Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
F2,2000-08-26,,Chateauroux,Angers,3.0,2.0,H,1.0,2.0,A,,,,,,,,,,,1470.9,1475.7,-4.7,2946.6,0.0016,0,1,2,2,2,0.1111,0.1333,0.2222,0.1333,-1,0,0,2,-2,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.0,0.5,0.5,0.5,1.5,2.0,0.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2000-08-26,,Caen,Lorient,1.0,2.0,A,1.0,1.0,D,,,,,,,,,,,1464.7,1500.2,-35.5,2964.9,0.012,0,0,1,5,5,0.0,0.0667,0.5556,0.3333,-5,-4,-1,5,-6,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.5,1.5,2.5,0.5,1.0,1.5,0.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2000-08-26,,Beauvais,Wasquehal,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1463.8,1488.0,-24.2,2951.9,0.0082,0,1,1,4,4,0.1111,0.0667,0.4444,0.2667,-3,-3,1,4,-3,8,7,1,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.5,0.5,1.5,0.0,0.0,1.0,0.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-08-26,,Ajaccio,Montpellier,0.0,2.0,A,0.0,0.0,D,,,,,,,,,,,1497.5,1550.1,-52.7,3047.6,0.0173,0,2,5,9,12,0.2222,0.3333,1.0,0.8,-7,-7,-1,6,-7,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,2.0,2.0,1.5,3.0,2.5,0.5,-1.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2000-08-26,,Creteil,Laval,4.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1505.0,1515.0,-10.0,3020.1,0.0033,0,4,7,6,9,0.4444,0.4667,0.6667,0.6,-2,-2,1,3,-2,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,3.0,1.5,0.5,0.0,0.0,1.0,3.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2000-08-29,,Wasquehal,Niort,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1489.4,1497.7,-8.3,2987.0,0.0028,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,1.333,1.0,1.0,0.0,2.0,3.5,1.333,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-08-29,,Sochaux,Le Mans,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1536.1,1520.3,15.8,3056.4,0.0052,0,6,10,7,8,0.6667,0.6667,0.7778,0.5333,-1,2,2,6,-4,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,3.0,3.5,0.0,1.333,1.0,0.667,1.667,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-08-29,,Nancy,Nimes,3.0,1.0,H,0.0,0.0,D,,,,,,,,,,,1512.8,1472.3,40.5,2985.2,0.0136,0,3,9,1,3,0.3333,0.6,0.1111,0.2,2,6,-3,-1,-2,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,3.0,2.0,0.5,0.5,0.5,1.5,2.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2000-08-29,,Montpellier,Martigues,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1565.0,1492.0,73.0,3057.0,0.0239,0,9,15,2,4,1.0,1.0,0.2222,0.2667,7,11,3,0,3,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,3.0,1.5,0.0,1.0,1.0,1.0,2.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-08-29,,Lorient,Beauvais,2.0,1.0,H,1.0,1.0,D,,,,,,,,,,,1511.3,1462.5,48.8,2973.8,0.0164,0,7,8,2,2,0.7778,0.5333,0.2222,0.1333,5,6,6,2,4,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,2.0,1.5,1.0,0.0,0.5,2.0,2.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2000-08-29,,Le Havre,Ajaccio,4.0,0.0,H,2.0,0.0,H,,,,,,,,,,,1532.8,1482.6,50.2,3015.4,0.0167,0,7,11,1,5,0.7778,0.7333,0.1111,0.3333,6,6,3,-3,6,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,3.0,1.5,0.0,0.5,0.5,1.5,2.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2000-08-29,,Gueugnon,Caen,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,1496.1,1453.7,42.4,2949.8,0.0144,0,5,5,0,1,0.5556,0.3333,0.0,0.0667,5,4,5,-1,6,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,1.5,1.5,1.0,0.0,0.5,2.0,1.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-08-29,,Creteil,Chateauroux,1.0,2.0,A,0.0,0.0,D,,,,,,,,,,,1521.6,1479.1,42.6,3000.7,0.0142,0,6,10,4,5,0.6667,0.6667,0.4444,0.3333,2,5,2,3,-1,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,3.0,2.333,0.333,0.0,0.5,3.5,3.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2000-08-29,,Cannes,Angers,3.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1501.5,1467.6,33.9,2969.0,0.0114,0,2,6,1,2,0.2222,0.4,0.1111,0.1333,1,4,-2,0,-2,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,2.0,3.0,2.0,0.333,1.667,2.333,1.667,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2000-08-29,,Laval,Nice,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1498.4,1507.2,-8.8,3005.7,0.0029,0,6,9,4,8,0.6667,0.6,0.4444,0.5333,2,1,3,0,3,3,3,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,3.0,1.667,0.667,1.5,1.5,1.5,1.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-01,,Nice,Creteil,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1495.7,1508.4,-12.7,3004.1,0.0042,0,3,7,3,7,0.3333,0.4667,0.3333,0.4667,0,0,-1,-1,0,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,1.667,1.0,0.667,0.5,0.5,1.5,1.167,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-01,,Niort,Gueugnon,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1499.5,1492.9,6.6,2992.3,0.0022,0,4,5,5,6,0.4444,0.3333,0.5556,0.4,-1,-1,3,4,-1,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,2.333,1.667,1.0,0.667,0.667,1.0,1.667,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-01,,Nimes,Wasquehal,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1462.6,1487.6,-25.0,2950.2,0.0085,0,1,2,5,6,0.1111,0.1333,0.5556,0.4,-4,-4,0,4,-4,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,0.667,1.333,2.0,0.5,0.0,0.5,0.167,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-01,,Le Mans,Montpellier,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,1509.6,1573.6,-64.0,3083.2,0.0207,0,6,8,9,15,0.6667,0.5333,1.0,1.0,-3,-7,4,3,1,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,2.0,2.0,1.0,3.0,2.333,0.333,-1.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-01,,Martigues,Sochaux,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1483.5,1546.8,-63.3,3030.2,0.0209,0,1,3,6,12,0.1111,0.2,0.6667,0.8,-5,-9,-1,0,-1,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,0.5,1.5,2.0,1.333,2.0,1.667,-0.833,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-01,,Caen,Nancy,0.0,3.0,A,0.0,1.0,A,,,,,,,,,,,1456.9,1522.6,-65.7,2979.5,0.022,0,1,1,6,9,0.1111,0.0667,0.6667,0.6,-5,-8,1,3,-2,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,0.333,1.333,2.333,1.0,0.667,1.0,-0.667,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2000-09-01,,Chateauroux,Cannes,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1492.3,1513.6,-21.3,3005.9,0.0071,0,6,7,4,8,0.6667,0.4667,0.4444,0.5333,2,-1,5,0,5,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,1.667,1.333,1.0,0.667,1.667,2.333,1.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-01,,Beauvais,Laval,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1455.9,1510.0,-54.1,2965.8,0.0182,0,1,2,6,9,0.1111,0.1333,0.6667,0.6,-5,-7,0,3,-3,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,0.667,0.333,1.0,0.0,0.0,2.5,0.667,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-01,,Angers,Le Havre,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1455.4,1546.0,-90.6,3001.4,0.0302,0,0,2,9,13,0.0,0.1333,1.0,0.8667,-9,-11,-2,5,-7,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,0.5,1.0,2.0,1.667,1.333,1.0,-1.167,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-01,,Ajaccio,Lorient,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1469.4,1517.9,-48.5,2987.3,0.0162,0,0,2,9,11,0.0,0.1333,1.0,0.7333,-9,-9,-2,7,-9,3,3,0,0,3,3,0,0,0,0,1,5,0,0,0,0,0.5,0,1.333,1.333,1.667,1.333,1.333,1.333,0.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-05,,Nancy,Niort,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1540.5,1510.3,30.2,3050.8,0.0099,0,6,9,7,8,0.6667,0.6,0.7778,0.5333,-1,1,3,6,-3,4,4,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,3.0,2.333,0.667,0.333,1.333,2.333,2.667,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-06,,Wasquehal,Caen,3.0,3.0,D,1.0,1.0,D,,,,,,,,,,,1479.0,1439.0,40.1,2918.0,0.0137,0,2,5,1,1,0.2222,0.3333,0.1111,0.0667,1,4,-1,1,-2,5,5,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,1.25,0.75,0.75,0.333,0.667,1.667,0.917,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2000-09-06,,Sochaux,Cannes,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1533.2,1501.7,31.5,3034.9,0.0104,0,3,9,3,5,0.3333,0.6,0.3333,0.3333,0,4,-3,1,-4,5,5,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,3.0,3.0,0.0,0.5,1.25,2.25,2.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-06,,Nice,Ajaccio,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1507.3,1468.6,38.8,2975.9,0.013,0,6,7,1,2,0.6667,0.4667,0.1111,0.1333,5,5,5,0,5,5,5,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,2.0,1.25,0.5,0.333,0.333,2.333,1.667,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-06,,Montpellier,Angers,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,1573.9,1455.8,118.2,3029.7,0.039,0,7,13,1,2,0.7778,0.8667,0.1111,0.1333,6,11,1,0,1,5,5,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,3.0,1.667,0.0,0.25,1.25,2.5,2.75,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-06,,Le Havre,Chateauroux,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1545.6,1504.2,41.4,3049.8,0.0136,0,7,11,9,10,0.7778,0.7333,1.0,0.6667,-2,1,3,8,-5,5,5,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,3.0,2.333,0.0,1.0,1.0,2.667,2.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-06,,Laval,Nimes,3.0,1.0,H,1.0,0.0,H,,,,,,,,,,,1510.6,1471.1,39.5,2981.8,0.0132,0,4,10,4,4,0.4444,0.6667,0.4444,0.2667,0,6,-2,4,-6,5,5,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,3.0,1.75,0.5,0.333,0.667,2.0,2.667,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2000-09-06,,Gueugnon,Le Mans,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1482.0,1509.2,-27.2,2991.2,0.0091,0,2,6,4,8,0.2222,0.4,0.4444,0.5333,-2,-2,-2,0,-2,5,5,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,1.333,1.333,1.0,1.0,0.75,1.0,0.333,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-06,,Creteil,Beauvais,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,1496.8,1455.2,41.6,2951.9,0.0141,0,3,6,2,3,0.3333,0.4,0.2222,0.2,1,3,0,1,-1,5,5,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,2.25,2.0,0.75,0.0,0.667,2.0,2.25,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-06,,Lorient,Martigues,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,1518.7,1497.0,21.7,3015.8,0.0072,0,7,11,3,5,0.7778,0.7333,0.3333,0.3333,4,6,3,1,2,5,5,0,0,3,3,1,0,0,0,1,6,0,0,0,0,0.5,0,2.333,1.667,1.0,0.75,0.75,1.25,1.583,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2000-09-09,,Le Mans,Laval,2.0,2.0,D,2.0,1.0,H,,,,,,,,,,,1510.7,1520.2,-9.5,3030.9,0.0031,0,2,8,7,10,0.2222,0.5333,0.7778,0.6667,-5,-2,-4,4,-8,3,3,0,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,1.667,1.667,1.0,0.333,0.0,1.667,1.333,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2000-09-09,,Niort,Lorient,1.0,2.0,A,1.0,0.0,H,,,,,,,,,,,1513.3,1506.0,7.4,3019.3,0.0024,0,5,8,4,10,0.5556,0.5333,0.4444,0.6667,1,-2,2,-2,4,4,3,1,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,2.5,1.75,0.75,1.25,1.0,1.0,1.25,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2000-09-09,,Nimes,Creteil,2.0,1.0,H,1.0,1.0,D,,,,,,,,,,,1461.6,1493.4,-31.9,2955.0,0.0108,0,3,4,1,4,0.3333,0.2667,0.1111,0.2667,2,0,2,-2,4,3,3,0,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,1.25,1.25,1.5,0.333,0.333,1.667,0.917,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2000-09-09,,Martigues,Wasquehal,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1509.8,1475.8,34.0,2985.6,0.0114,0,6,7,2,6,0.6667,0.4667,0.2222,0.4,4,1,5,-2,7,3,3,0,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,1.333,1.667,1.333,0.333,0.0,0.667,1.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-09,,Chateauroux,Montpellier,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1507.5,1568.8,-61.3,3076.3,0.0199,0,7,10,5,11,0.7778,0.6667,0.5556,0.7333,2,-1,4,-1,5,3,3,0,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,2.0,1.5,0.75,2.5,2.0,0.5,-0.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-09,,Angers,Sochaux,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1460.9,1540.2,-79.3,3001.1,0.0264,0,2,2,6,9,0.2222,0.1333,0.6667,0.6,-4,-7,2,3,-1,3,3,0,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,0.667,0.667,1.333,1.0,1.5,1.75,-0.333,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-09,,Caen,Le Havre,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1442.2,1542.3,-100.1,2984.6,0.0335,0,2,2,5,11,0.2222,0.1333,0.5556,0.7333,-3,-9,2,-1,3,3,3,0,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,0.25,1.0,2.5,1.5,1.0,0.75,-1.25,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-09,,Beauvais,Nice,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1458.5,1514.1,-55.6,2972.6,0.0187,0,2,3,6,9,0.2222,0.2,0.6667,0.6,-4,-6,1,3,-2,3,3,0,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,0.75,0.25,0.75,1.0,1.0,1.667,-0.25,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-09,,Ajaccio,Gueugnon,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1461.8,1480.5,-18.7,2942.4,0.0064,0,1,1,2,6,0.1111,0.0667,0.2222,0.4,-1,-5,1,-2,3,3,3,0,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,1.25,1.0,1.25,0.5,0.5,1.25,0.75,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2000-09-09,,Cannes,Nancy,0.0,2.0,A,0.0,1.0,A,,,,,,,,,,,1494.7,1537.5,-42.8,3032.3,0.0141,0,3,4,7,10,0.3333,0.2667,0.7778,0.6667,-4,-6,2,4,-2,3,4,-1,0,4,4,0,0,0,0,1,6,0,0,0,0,0.5,0,2.333,3.0,1.333,1.5,1.25,0.75,0.833,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2000-09-15,,Nancy,Martigues,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1553.2,1516.7,36.5,3069.9,0.0119,0,7,10,9,9,0.7778,0.6667,1.0,0.6,-2,1,4,9,-5,6,6,0,0,3,3,0,0,0,0,1,7,0,0,0,0,0.5,0,2.5,1.75,0.5,1.2,0.8,1.0,1.3,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-16,,Nice,Nimes,1.0,2.0,A,1.0,1.0,D,,,,,,,,,,,1500.9,1470.3,30.6,2971.2,0.0103,0,6,9,6,7,0.6667,0.6,0.6667,0.4667,0,2,3,5,-2,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,2.2,1.2,0.4,0.25,0.75,2.25,1.95,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2000-09-16,,Beauvais,Le Mans,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,1471.7,1508.8,-37.1,2980.5,0.0124,0,5,6,3,6,0.5556,0.4,0.3333,0.4,2,0,4,0,4,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,1.2,0.6,0.6,1.0,0.6,0.8,0.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2000-09-16,,Creteil,Caen,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,1484.7,1452.9,31.8,2937.6,0.0108,0,1,4,4,5,0.1111,0.2667,0.4444,0.3333,-3,-1,-2,3,-5,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,2.0,1.8,0.8,0.5,1.25,2.0,1.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2000-09-16,,Laval,Niort,0.0,1.0,A,0.0,0.0,D,,,,,,,,,,,1522.1,1501.0,21.2,3023.1,0.007,0,5,8,4,8,0.5556,0.5333,0.4444,0.5333,1,0,2,0,2,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,3.0,2.0,0.6,0.5,1.0,1.75,2.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2000-09-16,,Le Havre,Cannes,2.0,2.0,D,0.0,1.0,A,,,,,,,,,,,1531.7,1479.1,52.6,3010.7,0.0175,0,2,8,0,3,0.2222,0.5333,0.0,0.2,2,5,-4,-3,-1,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,2.5,1.75,0.0,0.4,1.0,2.0,2.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2000-09-16,,Lorient,Angers,3.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1518.3,1475.1,43.2,2993.5,0.0144,0,4,10,5,5,0.4444,0.6667,0.5556,0.3333,-1,5,-2,5,-7,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,1.75,1.25,1.0,0.4,1.2,2.2,1.35,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2000-09-16,,Montpellier,Sochaux,0.0,2.0,A,0.0,0.0,D,,,,,,,,,,,1569.3,1526.0,43.3,3095.2,0.014,0,3,9,3,6,0.3333,0.6,0.3333,0.4,0,3,-3,0,-3,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,2.5,1.5,0.25,0.8,1.2,1.8,1.7,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2000-09-16,,Wasquehal,Ajaccio,2.0,0.0,H,2.0,0.0,H,,,,,,,,,,,1468.9,1473.5,-4.6,2942.4,0.0016,0,1,3,4,4,0.1111,0.2,0.4444,0.2667,-3,-1,-1,4,-5,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,1.2,1.2,1.2,0.25,0.25,2.0,0.95,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
