Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
T1,2004-05-15,,Adanaspor,Denizlispor,4.0,1.0,H,1.0,0.0,H,,,,,,,1302.1,1575.7,-273.5,2877.8,0.0951,1,6,6,1,4,0.6667,0.4,0.1111,0.2667,5,2,6,-2,8,7,6,1,0,1,2,0,0,0,0,3,42,0,3,1,-5,0.0,4,0.5,1.1,2.0,1.6,1.3,1.3,-1.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-05-15,,Galatasaray,Elazigspor,3.0,1.0,H,1.0,1.0,D,,,,,,,1647.0,1364.3,282.6,3011.3,0.0939,1,7,10,0,0,0.7778,0.6667,0.0,0.0,7,10,4,0,4,6,7,-1,0,2,2,0,0,0,0,3,42,0,0,2,0,0.5,2,1.5,1.9,1.6,0.4,1.3,3.0,1.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-05-15,,A. Sebatspor,Ankaragucu,3.0,2.0,H,3.0,2.0,H,,,,,,,1507.4,1518.4,-11.0,3025.8,0.0036,0,9,12,3,9,1.0,0.8,0.3333,0.6,6,3,6,-3,9,6,7,-1,0,2,2,0,0,0,0,3,42,0,0,1,0,0.5,1,1.5,1.2,1.1,1.6,1.6,1.5,-0.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-06,,Rizespor,Fenerbahce,2.0,2.0,D,0.0,2.0,A,6.0,3.4,1.5,,,,1477.5,1766.4,-288.9,3243.8,0.0891,1,3,6,6,10,0.3333,0.4,0.6667,0.6667,-3,-4,0,2,-2,30,30,0,0,0,0,0,0,0,0,1,1,1,4,1,-5,0.3333333333333333,6,1.8,1.4,1.1,2.5,2.3,0.7,-0.7,1.1275,0.0,0.0,0.0,0.0731,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-07,,Denizlispor,Gaziantepspor,2.0,1.0,H,1.0,0.0,H,2.2,3.25,2.75,,,,1549.5,1576.3,-26.8,3125.8,0.0086,0,1,1,6,9,0.1111,0.0667,0.6667,0.6,-5,-8,1,3,-2,30,30,0,0,0,0,0,0,0,0,1,1,4,1,3,6,0.75,8,1.6,1.4,1.2,1.5,1.3,1.8,0.1,1.1259,0.0,0.0,0.0,0.1582,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-07,,Genclerbirligi,Sakaryaspor,1.0,0.0,H,1.0,0.0,H,1.5,3.4,6.0,,,,1537.5,1500.0,37.5,3037.5,0.0123,0,2,5,3,5,0.2222,0.3333,0.3333,0.3333,-1,0,-1,1,-2,30,7,23,2,0,0,0,0,0,0,1,1,0,0,0,0,0.5,0,1.5,1.8,1.5,1.0,1.0,1.4,0.5,1.1275,0.0,0.0,0.0,0.0586,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-07,,Kayserispor,Trabzonspor,0.0,3.0,A,0.0,1.0,A,4.33,3.4,1.66,,,,1500.0,1636.9,-136.9,3136.9,0.0436,0,3,5,4,10,0.3333,0.3333,0.4444,0.6667,-1,-5,1,-2,3,7,30,-23,-2,0,0,0,0,0,0,1,1,0,0,0,0,0.5,0,1.5,1.3,1.1,2.3,2.0,1.2,-0.8,1.1275,0.0,0.0,0.0,0.2001,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-07,,Malatyaspor,Besiktas,1.0,1.0,D,1.0,0.0,H,3.2,3.2,2.0,,,,1547.8,1628.3,-80.5,3176.1,0.0253,0,4,7,0,1,0.4444,0.4667,0.0,0.0667,4,6,1,-1,2,30,30,0,0,0,0,0,0,0,0,1,1,0,4,1,-8,0.0,5,0.9,1.4,1.3,1.2,0.9,1.3,-0.3,1.125,0.0,0.0,0.0,0.2071,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-08,,A. Sebatspor,Ankaraspor,1.0,3.0,A,0.0,1.0,A,2.2,3.25,2.75,,,,1515.4,1500.0,15.4,3015.4,0.0051,0,9,12,3,5,1.0,0.8,0.3333,0.3333,6,7,6,1,5,30,7,23,2,0,0,0,0,0,0,1,2,0,0,0,0,0.5,0,1.5,1.4,1.3,1.0,1.0,1.4,0.5,1.1259,0.0,0.0,0.0,0.2168,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-08,,Galatasaray,Konyaspor,3.0,1.0,H,2.0,1.0,H,1.36,4.0,7.0,,,,1650.1,1528.3,121.8,3178.3,0.0383,0,7,13,4,7,0.7778,0.8667,0.4444,0.4667,3,6,1,1,0,30,30,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1.0,2,1.7,2.0,1.5,1.4,1.9,1.8,0.3,1.1282,0.0,0.0,0.0,0.0992,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-08,,Istanbulspor,Diyarbakirspor,1.0,1.0,D,0.0,0.0,D,2.2,3.25,2.75,,,,1482.0,1468.2,13.9,2950.2,0.0047,0,7,10,3,3,0.7778,0.6667,0.3333,0.2,4,7,4,3,1,30,30,0,0,0,0,0,0,0,0,1,2,3,2,0,0,0.6666666666666666,5,1.1,1.4,1.3,1.1,1.1,2.2,0.0,1.1259,0.0,0.0,0.0,0.2147,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-08,,Samsunspor,Ankaragucu,1.0,1.0,D,0.0,1.0,A,1.83,3.25,3.6,,,,1487.6,1510.4,-22.8,2998.0,0.0076,0,3,6,0,6,0.3333,0.4,0.0,0.4,3,0,0,-6,6,30,30,0,0,0,0,0,0,0,0,1,2,4,3,0,1,1.0,7,2.0,1.6,1.2,1.5,1.7,1.7,0.5,1.1319,0.0,0.0,0.0,0.0848,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-13,,Gaziantepspor,Galatasaray,1.0,0.0,H,0.0,0.0,D,3.0,3.2,2.1,,,,1567.9,1656.8,-88.9,3224.7,0.0276,0,6,9,9,13,0.6667,0.6,1.0,0.8667,-3,-4,3,5,-2,6,5,1,0,1,1,0,0,0,0,1,2,0,6,1,-11,0.0,7,1.9,2.0,1.7,0.9,1.3,1.6,1.0,1.122,0.0,0.0,0.0,0.1757,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-14,,Fenerbahce,Samsunspor,2.0,1.0,H,0.0,0.0,D,1.2,5.0,11.0,,,,1761.0,1486.0,275.0,3247.0,0.0847,1,4,10,4,7,0.4444,0.6667,0.4444,0.4667,0,3,-2,1,-3,8,6,2,0,1,1,0,0,0,0,1,2,4,2,1,4,0.6666666666666666,7,2.3,2.9,1.6,0.8,0.8,1.0,1.5,1.1242,0.0,0.0,0.0,0.1381,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-14,,Diyarbakirspor,Kayserispor,2.0,1.0,H,1.0,0.0,H,1.72,3.4,4.0,,,,1470.8,1485.4,-14.5,2956.2,0.0049,0,1,4,0,0,0.1111,0.2667,0.0,0.0,1,4,-2,0,-2,6,7,-1,0,1,1,0,0,0,0,1,2,0,0,0,0,0.5,0,1.4,1.2,1.1,1.0,1.0,1.4,0.4,1.1255,0.0,0.0,0.0,0.0626,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-14,,Ankaragucu,Istanbulspor,0.0,0.0,D,0.0,0.0,D,1.72,3.4,4.0,,,,1512.0,1479.3,32.7,2991.4,0.0109,0,1,4,7,8,0.1111,0.2667,0.7778,0.5333,-6,-4,-2,6,-8,6,6,0,0,1,1,0,0,0,0,1,2,6,0,1,8,0.75,7,1.5,1.4,1.2,1.2,1.0,1.2,0.3,1.1255,0.0,0.0,0.0,0.1271,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-14,,Ankaraspor,Malatyaspor,1.0,3.0,A,1.0,2.0,A,2.25,3.2,2.75,,,,1518.0,1547.8,-29.8,3065.8,0.0097,0,3,3,4,5,0.3333,0.2,0.4444,0.3333,-1,-2,3,3,0,6,7,-1,0,1,1,0,0,0,0,1,2,0,0,0,0,0.5,0,1.5,1.3,1.1,1.2,1.6,1.4,0.3,1.1206,0.0,0.0,0.0,0.161,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-15,,Genclerbirligi,Besiktas,1.0,1.0,D,0.0,0.0,D,3.0,3.2,2.1,,,,1544.2,1628.3,-84.2,3172.5,0.0265,0,4,8,1,1,0.4444,0.5333,0.1111,0.0667,3,7,0,1,-1,8,8,0,0,1,1,0,0,0,0,1,3,2,2,2,2,0.3333333333333333,6,1.5,1.8,1.5,1.0,0.8,1.3,0.5,1.122,0.0,0.0,0.0,0.1826,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-15,,Konyaspor,Rizespor,0.0,0.0,D,0.0,0.0,D,1.9,3.2,3.5,,,,1521.5,1482.8,38.7,3004.4,0.0129,0,3,4,4,4,0.3333,0.2667,0.4444,0.2667,-1,0,2,4,-2,7,9,-2,-1,1,1,0,0,0,0,1,3,1,0,1,1,1.0,2,1.6,1.9,1.5,1.2,1.1,1.8,0.4,1.1245,0.0,0.0,0.0,0.1835,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-15,,Sakaryaspor,Denizlispor,1.0,2.0,A,1.0,1.0,D,2.6,3.2,2.37,,,,1493.3,1558.0,-64.7,3051.3,0.0212,0,0,0,3,4,0.0,0.0,0.3333,0.2667,-3,-4,0,2,-2,8,8,0,0,1,1,0,0,0,0,1,3,0,0,0,0,0.5,0,1.5,1.3,1.1,1.3,1.1,1.6,0.2,1.1191,0.0,0.0,0.0,0.164,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-15,,Trabzonspor,A. Sebatspor,3.0,1.0,H,1.0,0.0,H,1.22,5.0,9.0,,,,1651.5,1497.4,154.1,3149.0,0.0489,0,4,10,6,12,0.4444,0.6667,0.6667,0.8,-2,-2,-2,0,-2,8,7,1,0,1,1,0,0,0,0,1,3,1,0,1,1,1.0,2,2.1,1.7,1.1,1.5,1.6,1.6,0.6,1.1308,0.0,0.0,0.0,0.0593,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-21,,Denizlispor,Besiktas,3.0,1.0,H,1.0,0.0,H,3.0,3.25,2.1,,,,1568.4,1628.2,-59.8,3196.7,0.0187,0,6,7,2,2,0.6667,0.4667,0.2222,0.1333,4,5,5,2,3,6,6,0,0,2,2,0,0,0,0,1,3,0,3,4,-4,0.0,7,1.6,1.3,1.1,0.8,0.8,1.4,0.8,1.1172,0.0,0.0,0.0,0.2163,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-21,,Genclerbirligi,Ankaraspor,1.0,1.0,D,0.0,1.0,A,1.62,3.5,4.5,,,,1544.3,1501.8,42.5,3046.0,0.014,0,5,6,3,3,0.5556,0.4,0.3333,0.2,2,3,4,3,1,6,7,-1,0,2,2,0,0,0,0,1,3,0,0,0,0,0.5,0,1.6,1.6,1.2,3.0,3.0,1.0,-1.4,1.1252,0.0,0.0,0.0,0.1079,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-21,,Istanbulspor,Fenerbahce,0.0,3.0,A,0.0,0.0,D,6.0,3.75,1.44,,,,1482.5,1763.3,-280.8,3245.8,0.0865,1,5,9,4,10,0.5556,0.6,0.4444,0.6667,1,-1,1,-2,3,7,7,0,0,2,1,0,0,0,0,1,3,2,5,0,-4,0.3333333333333333,7,0.9,1.2,1.3,2.3,2.1,0.8,-1.4,1.1278,0.0,0.0,0.0,0.0814,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-21,,Malatyaspor,Trabzonspor,3.0,4.0,A,1.0,2.0,A,3.25,3.25,2.0,,,,1564.0,1657.4,-93.4,3221.4,0.029,0,7,8,7,10,0.7778,0.5333,0.7778,0.6667,0,-2,6,4,2,7,6,1,0,2,2,0,0,0,0,1,3,2,1,3,2,0.3333333333333333,6,0.9,1.4,1.3,2.3,2.1,1.1,-1.4,1.1154,0.0,0.0,0.0,0.1905,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-21,,Samsunspor,Konyaspor,1.0,1.0,D,1.0,0.0,H,1.83,3.25,3.75,,,,1483.7,1518.2,-34.5,3001.9,0.0115,0,1,4,1,5,0.1111,0.2667,0.1111,0.3333,0,-1,-2,-3,1,7,6,1,0,2,2,0,0,0,0,1,3,0,1,1,-1,0.0,2,2.0,1.6,1.2,1.4,1.8,1.8,0.6,1.1208,0.0,0.0,0.0,0.0633,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-22,,Kayserispor,Ankaragucu,1.0,1.0,D,1.0,0.0,H,2.4,3.4,2.4,,,,1477.3,1508.9,-31.6,2986.1,0.0106,0,0,0,2,2,0.0,0.0,0.2222,0.1333,-2,-2,0,2,-2,8,8,0,0,1,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.0,0.0,3.0,1.3,1.5,1.7,-1.3,1.1275,0.0,0.0,0.0,0.1855,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-22,,Gaziantepspor,Sakaryaspor,1.0,0.0,H,0.0,0.0,D,1.4,3.75,7.0,,,,1578.1,1482.9,95.2,3061.0,0.0311,0,6,9,0,0,0.6667,0.6,0.0,0.0,6,9,3,0,3,9,7,2,0,1,1,0,0,0,0,1,4,0,0,0,0,0.5,0,1.9,1.8,1.6,0.0,0.0,1.0,1.9,1.1238,0.0,0.0,0.0,0.0858,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-22,,A. Sebatspor,Diyarbakirspor,2.0,2.0,D,2.0,2.0,D,2.25,3.25,2.75,,,,1491.6,1478.9,12.7,2970.5,0.0043,0,3,9,4,7,0.3333,0.6,0.4444,0.4667,-1,2,-3,1,-4,7,8,-1,0,2,2,0,0,0,0,1,4,0,2,0,-2,0.0,2,1.5,1.4,1.4,1.1,1.2,2.3,0.4,1.1158,0.0,0.0,0.0,0.2185,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-08-22,,Galatasaray,Rizespor,2.0,1.0,H,2.0,1.0,H,1.25,5.0,8.5,,,,1646.6,1486.1,160.4,3132.7,0.0512,0,6,10,5,5,0.6667,0.6667,0.5556,0.3333,1,5,2,5,-3,9,7,2,0,2,1,0,0,0,0,1,4,5,1,0,10,0.6666666666666666,6,2.0,2.2,1.4,1.3,1.0,1.4,0.7,1.1176,0.0,0.0,0.0,0.0745,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-28,,Ankaraspor,Denizlispor,3.0,2.0,H,1.0,1.0,D,2.75,3.2,2.2,,,,1505.2,1581.7,-76.6,3086.9,0.0248,0,4,4,9,9,0.4444,0.2667,1.0,0.6,-5,-5,4,9,-5,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.0,1.0,3.0,1.6,1.3,1.5,-1.6,1.1307,0.0,0.0,0.0,0.1689,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-28,,Kayserispor,Fenerbahce,0.0,2.0,A,0.0,1.0,A,7.0,3.75,1.4,,,,1475.9,1771.6,-295.7,3247.5,0.0911,1,1,1,7,10,0.1111,0.0667,0.7778,0.6667,-6,-9,1,4,-3,6,7,-1,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.5,0.5,2.0,2.5,2.2,0.6,-2.0,1.1238,0.0,0.0,0.0,0.0872,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-28,,Konyaspor,Istanbulspor,2.0,1.0,H,0.0,0.0,D,1.83,3.2,3.75,,,,1519.5,1474.2,45.3,2993.7,0.0151,0,2,5,2,8,0.2222,0.3333,0.2222,0.5333,0,-3,-1,-4,3,7,7,0,0,2,2,0,0,0,0,1,4,1,1,0,-1,0.0,2,1.6,1.6,1.2,1.3,1.0,1.1,0.3,1.1256,0.0,0.0,0.0,0.1746,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-28,,Rizespor,Samsunspor,2.0,0.0,H,2.0,0.0,H,2.0,3.2,3.2,,,,1482.1,1482.4,-0.3,2964.5,0.0001,0,2,5,2,5,0.2222,0.3333,0.2222,0.3333,0,0,-1,-1,0,6,7,-1,0,2,2,0,0,0,0,1,4,1,4,1,-3,0.3333333333333333,6,1.6,1.5,1.3,0.5,0.7,1.1,1.1,1.125,0.0,0.0,0.0,0.1545,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-28,,Sakaryaspor,Galatasaray,1.0,2.0,A,1.0,1.0,D,5.0,3.5,1.57,,,,1477.5,1650.6,-173.1,3128.1,0.0553,0,0,0,6,12,0.0,0.0,0.6667,0.8,-6,-12,0,0,0,6,6,0,0,2,1,0,0,0,0,1,4,0,0,0,0,0.5,0,0.0,1.0,2.0,0.9,1.2,1.4,-0.9,1.1227,0.0,0.0,0.0,0.1777,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-29,,Ankaragucu,A. Sebatspor,2.0,1.0,H,1.0,1.0,D,1.66,3.4,4.33,,,,1510.2,1489.0,21.2,2999.2,0.0071,0,3,3,1,7,0.3333,0.2,0.1111,0.4667,2,-4,3,-5,8,7,7,0,0,1,2,0,0,0,0,1,5,0,1,1,-1,0.0,2,1.6,1.3,0.8,1.4,1.6,1.8,0.2,1.1275,0.0,0.0,0.0,0.094,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-08-29,,Besiktas,Gaziantepspor,3.0,4.0,A,0.0,2.0,A,1.66,3.4,4.33,,,,1614.9,1583.5,31.4,3198.4,0.0098,0,2,2,6,12,0.2222,0.1333,0.6667,0.8,-4,-10,2,0,2,8,7,1,0,2,1,0,0,0,0,1,5,3,3,1,3,0.5,7,1.6,2.4,2.2,1.5,1.4,1.7,0.1,1.1275,0.0,0.0,0.0,0.1077,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-29,,Diyarbakirspor,Malatyaspor,1.0,2.0,A,0.0,1.0,A,2.37,3.1,2.62,,,,1481.5,1554.4,-72.9,3035.9,0.024,0,5,5,4,7,0.5556,0.3333,0.4444,0.4667,1,-2,5,1,4,7,8,-1,0,1,1,0,0,0,0,1,5,2,1,1,-1,0.5,4,1.4,1.2,1.2,1.4,1.6,1.2,0.0,1.1262,0.0,0.0,0.0,0.1212,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-08-29,,Trabzonspor,Genclerbirligi,3.0,1.0,H,2.0,0.0,H,1.66,3.4,4.33,,,,1667.0,1540.9,126.1,3207.9,0.0393,0,9,10,5,6,1.0,0.6667,0.5556,0.4,4,4,8,4,4,8,8,0,0,2,2,0,0,0,0,1,5,2,1,3,2,0.3333333333333333,6,2.1,1.7,1.2,1.0,1.2,1.9,1.1,1.1275,0.0,0.0,0.0,0.2214,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-09-11,,Gaziantepspor,Ankaraspor,2.0,1.0,H,0.0,0.0,D,1.57,3.5,5.0,,,,1596.6,1515.1,81.5,3111.7,0.0262,0,9,12,4,7,1.0,0.8,0.4444,0.4667,5,5,6,1,5,13,14,-1,0,1,1,0,0,0,0,1,6,0,0,0,0,0.5,0,1.9,1.6,1.4,2.0,2.0,1.0,-0.1,1.1227,0.0,0.0,0.0,0.1379,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-09-11,,Genclerbirligi,Diyarbakirspor,2.0,0.0,H,0.0,0.0,D,1.73,3.2,4.33,,,,1534.2,1471.3,62.9,3005.5,0.0209,0,2,6,4,5,0.2222,0.4,0.4444,0.3333,-2,1,-2,3,-5,13,13,0,0,1,1,0,0,0,0,1,6,1,2,1,-1,0.0,4,1.6,1.5,1.1,0.9,1.0,2.2,0.7,1.1215,0.0,0.0,0.0,0.1671,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-09-11,,A. Sebatspor,Fenerbahce,1.0,4.0,A,0.0,1.0,A,7.0,3.75,1.4,,,,1481.9,1778.0,-296.1,3259.8,0.0908,1,1,4,9,10,0.1111,0.2667,1.0,0.6667,-8,-6,-2,8,-10,13,14,-1,0,1,1,0,0,0,0,1,6,0,1,1,-2,0.0,2,1.5,1.4,1.4,2.5,2.3,0.6,-1.0,1.1238,0.0,0.0,0.0,0.0868,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-09-11,,Denizlispor,Trabzonspor,0.0,2.0,A,0.0,0.0,D,2.63,3.2,2.38,,,,1571.8,1673.6,-101.8,3245.5,0.0314,0,6,9,9,13,0.6667,0.6,1.0,0.8667,-3,-4,3,5,-2,14,13,1,0,1,1,0,0,0,0,1,6,2,3,1,0,0.6666666666666666,6,1.8,1.5,1.1,2.6,2.4,1.1,-0.8,1.1129,0.0,0.0,0.0,0.1127,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-09-12,,Galatasaray,Samsunspor,3.0,1.0,H,0.0,1.0,A,1.25,5.0,8.0,,,,1658.0,1471.5,186.5,3129.5,0.0596,0,6,12,1,2,0.6667,0.8,0.1111,0.1333,5,10,0,0,0,15,15,0,0,0,0,0,0,0,0,1,7,5,2,1,6,0.75,8,2.0,2.1,1.5,0.2,0.3,1.2,1.8,1.125,0.0,0.0,0.0,0.1029,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-09-12,,Istanbulspor,Rizespor,0.0,3.0,A,0.0,0.0,D,2.1,3.0,3.2,,,,1467.7,1493.0,-25.4,2960.7,0.0086,0,1,5,4,8,0.1111,0.3333,0.4444,0.5333,-3,-3,-3,0,-3,15,15,0,0,0,0,0,0,0,0,1,7,3,2,1,4,1.0,6,0.9,1.0,1.3,1.3,1.0,1.2,-0.4,1.122,0.0,0.0,0.0,0.1395,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-09-12,,Kayserispor,Konyaspor,2.0,2.0,D,1.0,0.0,H,2.2,3.2,2.8,,,,1469.5,1526.1,-56.5,2995.6,0.0189,0,1,1,5,5,0.1111,0.0667,0.5556,0.3333,-4,-4,1,5,-4,15,15,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0.5,0,0.333,0.333,2.0,1.2,1.6,1.7,-0.867,1.1242,0.0,0.0,0.0,0.1151,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-09-12,,Malatyaspor,Ankaragucu,1.0,0.0,H,0.0,0.0,D,1.83,3.4,3.5,,,,1564.6,1517.4,47.2,3082.0,0.0153,0,6,10,5,6,0.6667,0.6667,0.5556,0.4,1,4,2,4,-2,14,14,0,0,1,1,0,0,0,0,1,7,3,1,2,0,1.0,6,0.8,1.5,1.5,1.4,1.4,1.5,-0.6,1.1263,0.0,0.0,0.0,0.1774,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-09-12,,Sakaryaspor,Besiktas,1.0,4.0,A,0.0,1.0,A,5.0,3.5,1.57,,,,1470.1,1601.8,-131.7,3071.9,0.0429,0,0,0,1,2,0.0,0.0,0.1111,0.1333,-1,-2,0,0,0,15,14,1,0,0,1,0,0,0,0,1,7,0,0,0,0,0.5,0,0.0,1.0,2.0,0.7,0.8,1.6,-0.7,1.1227,0.0,0.0,0.0,0.234,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-09-17,,Diyarbakirspor,Denizlispor,0.0,1.0,A,0.0,0.0,D,2.5,3.2,2.5,,,,1462.7,1558.6,-95.9,3021.2,0.0317,0,1,5,3,9,0.1111,0.3333,0.3333,0.6,-2,-4,-3,-3,0,6,6,0,0,1,1,0,0,0,0,1,7,2,2,1,2,0.3333333333333333,5,1.1,1.1,1.3,1.3,1.3,1.7,-0.2,1.1125,0.0,0.0,0.0,0.1033,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
T1,2004-09-18,,Konyaspor,A. Sebatspor,3.0,3.0,D,1.0,2.0,A,1.66,3.4,4.33,,,,1526.7,1474.1,52.6,3000.8,0.0175,0,5,6,1,1,0.5556,0.4,0.1111,0.0667,4,5,4,1,3,6,7,-1,0,1,1,0,0,0,0,1,7,0,0,2,0,0.0,2,1.6,1.6,1.3,1.3,1.6,1.9,0.3,1.1275,0.0,0.0,0.0,0.1352,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
T1,2004-09-18,,Samsunspor,Istanbulspor,2.0,1.0,H,1.0,0.0,H,1.72,3.5,4.0,,,,1466.4,1447.7,18.8,2914.1,0.0065,0,1,2,0,2,0.1111,0.1333,0.0,0.1333,1,0,0,-2,2,6,6,0,0,1,1,0,0,0,0,1,7,1,2,3,-1,0.0,6,2.0,1.7,1.3,1.2,1.0,1.2,0.8,1.1171,0.0,0.0,0.0,0.1046,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
T1,2004-09-18,,Ankaraspor,Sakaryaspor,1.0,1.0,D,1.0,0.0,H,1.57,3.5,5.0,,,,1509.4,1455.4,54.0,2964.8,0.0182,0,4,7,0,0,0.4444,0.4667,0.0,0.0,4,7,1,0,1,7,6,1,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.5,2.0,2.5,0.0,0.0,1.0,1.5,1.1227,0.0,0.0,0.0,0.1039,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
