Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
FIN,2012-05-05,16:30:00,KuPS,MyPa,1.0,2.0,A,,,,2.04,3.27,3.52,2.16,3.4,3.85,1486.8,1547.0,-60.2,3033.8,0.0198,0,2,6,6,10,0.2222,0.4,0.6667,0.6667,-4,-4,-2,2,-4,6,6,0,0,2,2,0,0,0,0,3,40,0,0,0,0,0.5,0,1.25,1.0,1.5,1.6,1.2,0.8,-0.35,1.0801,0.0938,0.0588,0.0938,0.0603,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-05,16:30:00,Honka,TPS,0.0,2.0,A,,,,2.43,3.2,2.81,2.54,3.4,3.03,1474.4,1491.5,-17.1,2966.0,0.0058,0,1,3,7,7,0.1111,0.2,0.7778,0.4667,-6,-4,-1,7,-8,6,6,0,0,2,2,0,0,0,0,3,40,0,0,0,0,0.5,0,0.75,1.0,1.5,0.333,0.333,1.0,0.417,1.0799,0.0783,0.0453,0.0783,0.1944,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-05,16:30:00,Haka,Jaro,4.0,1.0,H,,,,2.46,3.21,2.79,2.73,3.37,3.05,1473.1,1444.2,28.9,2917.3,0.0099,0,3,3,3,3,0.3333,0.2,0.3333,0.2,0,0,3,3,0,6,6,0,0,2,2,0,0,0,0,3,40,0,0,0,0,0.5,0,1.333,1.0,1.333,0.0,0.5,2.25,1.333,1.0765,0.1098,0.1098,0.0932,0.261,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-05,16:30:00,JJK Jyvaskyla,Lahti,2.0,1.0,H,,,,1.64,3.71,4.98,1.73,4.08,6.15,1494.0,1485.7,8.3,2979.7,0.0028,0,3,7,3,6,0.3333,0.4667,0.3333,0.4,0,1,-1,0,-1,5,6,-1,0,2,2,0,0,0,0,3,40,0,0,0,0,0.5,0,1.5,2.25,2.0,0.0,1.0,2.5,1.5,1.0801,0.2349,0.0549,0.2349,0.0463,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-08,16:30:00,Haka,Inter Turku,0.0,2.0,A,,,,3.38,3.36,2.07,3.6,3.58,2.23,1486.0,1549.6,-63.6,3035.6,0.0209,0,3,6,9,12,0.3333,0.4,1.0,0.8,-6,-6,0,6,-6,3,9,-6,-2,2,1,1,0,0,0,3,41,0,0,0,0,0.5,0,1.75,1.75,1.25,2.25,2.75,1.0,-0.5,1.0766,0.0773,0.0651,0.0773,0.2344,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-08,16:30:00,Jaro,JJK Jyvaskyla,0.0,3.0,A,,,,2.49,3.32,2.67,2.66,3.63,2.8,1431.3,1502.0,-70.7,2933.3,0.0241,0,3,3,6,7,0.3333,0.2,0.6667,0.4667,-3,-4,3,5,-2,3,3,0,0,2,2,1,0,0,0,3,41,0,0,0,0,0.5,0,1.0,0.333,1.333,1.333,1.333,1.333,-0.333,1.0773,0.0934,0.0683,0.0487,0.1262,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-08,16:30:00,KuPS,Honka,0.0,2.0,A,,,,2.91,3.29,2.33,3.19,3.52,2.4,1476.7,1458.4,18.3,2935.1,0.0062,0,1,3,1,2,0.1111,0.2,0.1111,0.1333,0,1,-1,0,-1,3,3,0,0,2,2,1,0,0,0,3,41,0,0,0,0,0.5,0,1.0,1.0,1.6,0.5,0.5,1.0,0.5,1.0768,0.0962,0.0962,0.03,0.3053,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-13,12:00:00,TPS,VPS,1.0,0.0,H,,,,1.66,3.61,5.11,1.72,3.97,5.94,1507.5,1507.8,-0.2,3015.3,0.0001,0,7,10,6,7,0.7778,0.6667,0.6667,0.4667,1,3,4,5,-1,8,8,0,0,2,2,0,0,0,0,3,41,0,0,0,0,0.5,0,1.5,1.5,1.0,1.25,1.5,1.5,0.25,1.0751,0.1624,0.0361,0.1624,0.0388,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-13,14:00:00,Mariehamn,Lahti,2.0,0.0,H,,,,1.72,3.52,4.65,1.78,3.8,5.13,1519.2,1477.7,41.5,2996.8,0.0138,0,7,8,0,6,0.7778,0.5333,0.0,0.4,7,2,6,-6,12,8,8,0,0,2,2,0,0,0,0,3,41,0,0,0,0,0.5,0,1.667,1.0,0.333,0.0,1.0,2.333,1.667,1.0805,0.1032,0.0349,0.1032,0.1171,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-16,16:30:00,Lahti,TPS,2.0,0.0,H,,,,4.29,3.44,1.79,5.0,3.73,1.85,1467.6,1515.8,-48.3,2983.4,0.0162,0,0,3,9,13,0.0,0.2,1.0,0.8667,-9,-10,-3,5,-8,3,3,0,0,2,2,1,0,0,0,3,42,1,0,0,1,1.0,1,2.4,1.6,1.8,1.0,0.75,0.75,1.4,1.0825,0.1655,0.1655,0.0335,0.3159,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-16,16:30:00,VPS,Jaro,1.0,1.0,D,,,,2.24,3.21,3.12,2.4,3.33,3.4,1499.5,1414.4,85.1,2913.8,0.0292,0,3,6,3,3,0.3333,0.4,0.3333,0.2,0,3,0,3,-3,3,8,-5,-2,2,2,1,0,0,0,3,42,1,0,0,1,1.0,1,1.8,1.4,1.2,0.0,0.6,2.6,1.8,1.0785,0.0897,0.0714,0.0897,0.2955,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2012-05-16,16:30:00,JJK Jyvaskyla,Mariehamn,5.0,2.0,H,,,,1.94,3.42,3.67,2.0,3.83,3.97,1518.9,1529.3,-10.4,3048.2,0.0034,0,6,9,7,11,0.6667,0.6,0.7778,0.7333,-1,-2,3,3,0,8,3,5,2,2,2,1,0,0,0,3,42,1,0,0,1,1.0,1,1.8,2.2,1.8,1.4,1.8,1.8,0.4,1.0803,0.1199,0.0309,0.0817,0.1078,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-16,16:30:00,Haka,HJK,0.0,1.0,A,,,,5.79,3.94,1.53,6.5,4.36,1.62,1471.9,1526.7,-54.8,2998.6,0.0183,0,3,6,3,7,0.3333,0.4,0.3333,0.4667,0,-1,0,-1,1,8,17,-9,-2,2,0,1,0,0,0,3,42,0,0,1,0,0.0,1,1.4,1.4,1.4,1.4,1.6,1.4,0.0,1.0801,0.1226,0.1226,0.0588,0.3619,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-16,16:30:00,Honka,MyPa,2.0,1.0,H,,,,1.84,3.44,4.06,1.92,3.75,4.45,1475.7,1557.1,-81.4,3032.8,0.0268,0,4,4,6,12,0.4444,0.2667,0.6667,0.8,-2,-8,4,0,4,8,11,-3,-1,2,1,1,0,0,0,3,42,0,0,1,0,0.0,1,0.6,0.8,1.6,1.833,1.333,0.833,-1.233,1.0805,0.0961,0.0435,0.0961,-0.0193,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-16,16:30:00,Inter Turku,KuPS,2.0,1.0,H,,,,1.4,4.34,7.45,1.45,4.8,8.58,1563.7,1459.4,104.3,3023.1,0.0345,0,9,12,0,2,1.0,0.8,0.0,0.1333,9,10,6,-2,8,8,8,0,0,1,2,1,0,0,0,3,42,0,1,0,-3,0.0,1,2.0,1.667,1.333,1.0,1.25,1.25,1.0,1.0789,0.1517,0.0357,0.1517,0.0697,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-21,16:30:00,HJK,Honka,3.0,0.0,H,,,,1.49,4.0,6.39,1.57,4.33,7.14,1537.0,1486.3,50.7,3023.3,0.0168,0,6,9,6,7,0.6667,0.6,0.6667,0.4667,0,2,3,5,-2,5,5,0,0,1,2,0,0,0,0,3,43,0,0,0,0,0.5,0,2.0,2.75,1.5,1.333,1.0,0.667,0.667,1.0776,0.1174,0.0537,0.1174,0.0442,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-21,16:30:00,Jaro,Lahti,0.0,2.0,A,,,,2.2,3.27,3.14,2.36,3.42,3.36,1418.4,1481.2,-62.8,2899.6,0.0217,0,1,4,3,3,0.1111,0.2667,0.3333,0.2,-2,1,-2,3,-5,5,5,0,0,2,2,0,0,0,0,3,43,0,0,0,0,0.5,0,0.75,0.25,1.75,0.0,0.75,2.25,0.75,1.0788,0.0727,0.0727,0.0701,0.089,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-21,16:30:00,KuPS,Haka,3.0,0.0,H,,,,2.04,3.33,3.45,2.14,3.62,3.78,1453.9,1461.7,-7.8,2915.5,0.0027,0,0,1,3,3,0.0,0.0667,0.3333,0.2,-3,-2,-1,3,-4,5,5,0,0,2,2,0,0,0,0,3,43,0,0,0,0,0.5,0,0.833,0.833,1.667,0.75,1.0,2.25,0.083,1.0804,0.0957,0.049,0.0957,0.1349,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-21,16:30:00,Mariehamn,Inter Turku,2.0,1.0,H,,,,3.72,3.44,1.93,4.25,3.89,2.0,1514.5,1569.2,-54.8,3083.7,0.0178,0,6,10,9,15,0.6667,0.6667,1.0,1.0,-3,-5,2,3,-1,5,5,0,0,2,2,0,0,0,0,3,43,0,0,0,0,0.5,0,2.0,1.25,0.25,2.4,2.6,0.8,-0.4,1.0776,0.1425,0.1425,0.0363,0.2725,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-21,16:30:00,MyPa,VPS,1.0,0.0,H,,,,1.94,3.41,3.71,2.02,3.81,4.46,1546.5,1495.5,51.1,3042.0,0.0168,0,6,9,1,7,0.6667,0.6,0.1111,0.4667,5,2,3,-5,8,5,5,0,0,1,2,0,0,0,0,3,43,0,0,0,0,0.5,0,3.0,2.0,0.333,1.0,1.2,1.4,2.0,1.0783,0.2022,0.0412,0.2022,0.1895,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-21,16:30:00,TPS,JJK Jyvaskyla,2.0,3.0,A,,,,1.91,3.5,3.7,2.0,3.69,4.07,1502.2,1533.7,-31.4,3035.9,0.0104,0,6,10,9,12,0.6667,0.6667,1.0,0.8,-3,-2,2,6,-4,5,5,0,0,2,2,0,0,0,0,3,43,0,0,0,0,0.5,0,1.8,1.4,0.8,1.75,1.75,1.0,0.05,1.0795,0.1,0.0471,0.1,0.0703,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-24,16:30:00,Honka,KuPS,1.0,0.0,H,,,,1.75,3.63,4.32,1.81,4.23,4.99,1474.5,1468.5,6.0,2942.9,0.002,0,6,7,3,3,0.6667,0.4667,0.3333,0.2,3,4,5,3,2,3,3,0,0,2,2,0,0,0,0,3,43,1,0,0,2,0.5,1,1.0,1.0,1.5,0.8,1.2,1.4,0.2,1.0784,0.1653,0.0343,0.1551,0.0778,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-24,16:30:00,Inter Turku,Haka,4.0,1.0,H,,,,1.33,4.81,8.49,1.4,5.32,9.9,1559.5,1447.1,112.4,3006.6,0.0374,0,6,12,0,3,0.6667,0.8,0.0,0.2,6,9,0,-3,3,3,3,0,0,2,2,0,0,0,0,3,43,1,0,0,2,0.5,1,2.25,1.75,1.25,0.6,0.8,2.4,1.65,1.0776,0.1661,0.0526,0.1661,0.0431,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-24,16:30:00,JJK Jyvaskyla,Jaro,1.0,1.0,D,,,,1.69,3.75,4.65,1.83,4.0,5.42,1544.6,1404.2,140.5,2948.8,0.0476,0,9,12,1,4,1.0,0.8,0.1111,0.2667,8,8,6,-2,8,3,3,0,0,2,2,0,0,0,0,3,43,1,0,0,3,0.5,1,2.0,2.667,1.833,0.167,0.667,2.333,1.833,1.0734,0.1656,0.0828,0.1656,0.2193,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2012-05-24,16:30:00,Lahti,MyPa,0.0,0.0,D,,,,2.74,3.22,2.49,3.06,3.49,2.76,1495.4,1553.3,-57.9,3048.7,0.019,0,6,6,6,9,0.6667,0.4,0.6667,0.6,0,-3,6,3,3,3,3,0,0,3,2,0,0,0,0,3,43,0,1,0,-2,0.5,1,2.5,1.667,1.5,1.571,1.286,1.0,0.929,1.0771,0.1168,0.1168,0.1084,0.1785,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2012-05-24,16:30:00,Mariehamn,TPS,2.0,1.0,H,,,,2.69,3.26,2.5,2.8,3.51,2.72,1524.2,1491.2,33.0,3015.5,0.0109,0,6,10,3,9,0.6667,0.6667,0.3333,0.6,3,1,2,-3,5,3,3,0,0,3,3,0,0,0,0,3,43,0,0,0,0,0.5,0,2.2,1.4,0.4,0.8,0.6,1.0,1.4,1.0785,0.088,0.0409,0.088,0.2993,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-24,16:30:00,VPS,HJK,1.0,0.0,H,,,,6.91,3.98,1.47,8.38,4.4,1.55,1488.7,1548.8,-60.1,3037.5,0.0198,0,1,4,6,9,0.1111,0.2667,0.6667,0.6,-5,-5,-2,3,-5,3,3,0,0,3,2,0,0,0,0,3,43,0,0,1,0,0.5,1,1.667,1.333,1.167,1.667,1.5,1.167,0.0,1.0762,0.2127,0.2127,0.0544,0.3797,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-27,16:30:00,MyPa,JJK Jyvaskyla,0.0,1.0,A,,,,2.32,3.3,2.9,2.41,3.45,3.24,1553.5,1539.3,14.2,3092.9,0.0046,0,4,10,7,13,0.4444,0.6667,0.7778,0.8667,-3,-3,-2,1,-3,3,3,0,0,3,3,0,0,0,0,3,43,0,0,0,0,0.5,0,3.0,1.75,0.25,2.0,2.0,1.2,1.0,1.0789,0.1172,0.0388,0.1172,0.2194,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-27,16:30:00,KuPS,VPS,0.0,3.0,A,,,,2.06,3.3,3.45,2.15,3.6,3.96,1460.5,1498.5,-38.0,2959.0,0.0129,0,3,3,4,4,0.3333,0.2,0.4444,0.2667,-1,-1,3,4,-1,3,3,0,0,3,4,0,0,0,0,3,43,0,0,0,0,0.5,0,1.143,1.143,1.429,0.833,1.0,1.333,0.31,1.0783,0.1478,0.0437,0.1478,0.0957,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-27,14:00:00,HJK,Lahti,2.0,0.0,H,,,,1.21,6.08,12.03,1.27,6.85,14.0,1539.0,1495.2,43.8,3034.1,0.0144,0,6,9,7,7,0.6667,0.6,0.7778,0.4667,-1,2,3,7,-4,3,3,0,0,3,4,0,0,0,0,3,43,0,0,0,0,0.5,0,2.2,2.8,1.2,0.6,1.0,1.8,1.6,1.074,0.1638,0.0496,0.1638,-0.1113,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-27,16:30:00,Haka,Honka,2.0,1.0,H,,,,3.62,3.35,1.99,4.01,3.71,2.1,1437.9,1482.5,-44.5,2920.4,0.0153,0,0,3,6,9,0.0,0.2,0.6667,0.6,-6,-6,-3,3,-6,3,3,0,0,3,3,0,0,0,0,3,43,0,0,0,0,0.5,0,1.167,1.167,1.333,1.0,0.75,1.25,0.167,1.0773,0.1077,0.1077,0.0553,0.2801,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-05-27,16:30:00,Jaro,Mariehamn,0.0,3.0,A,,,,3.0,3.21,2.3,3.3,3.35,2.45,1409.5,1531.5,-122.0,2941.0,0.0415,0,2,2,6,12,0.2222,0.1333,0.6667,0.8,-4,-10,2,0,2,3,3,0,0,3,4,0,0,0,0,3,43,0,0,0,0,0.5,0,0.6,0.2,1.8,1.167,1.833,2.333,-0.567,1.0796,0.1,0.1,0.0652,0.117,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-05-30,16:30:00,Inter Turku,Lahti,2.0,0.0,H,,,,1.27,5.28,9.86,1.37,6.0,12.0,1568.7,1485.3,83.4,3054.0,0.0273,0,6,12,4,7,0.6667,0.8,0.4444,0.4667,2,5,0,1,-1,6,3,3,1,3,4,1,0,0,0,3,44,1,1,0,4,0.5,2,2.4,2.2,1.2,0.5,0.833,1.833,1.9,1.0782,0.217,0.0787,0.217,-0.0229,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-06-05,12:00:00,HJK,Inter Turku,2.0,1.0,H,,,,1.86,3.42,3.92,2.0,3.68,4.61,1548.8,1577.1,-28.3,3126.0,0.0091,0,6,9,6,12,0.6667,0.6,0.6667,0.8,0,-3,3,0,3,9,6,3,1,2,2,1,0,0,0,3,45,0,0,0,0,0.5,0,2.333,2.667,1.0,2.0,2.333,1.0,0.333,1.0851,0.176,0.0753,0.176,0.0643,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-06-08,16:30:00,TPS,Mariehamn,1.0,1.0,D,,,,1.78,3.55,4.23,1.9,3.95,4.53,1484.0,1546.0,-62.0,3030.0,0.0205,0,0,6,9,12,0.0,0.4,1.0,0.8,-9,-6,-6,6,-12,15,12,3,1,0,1,0,0,0,0,3,45,0,1,0,-1,0.5,1,1.5,1.5,1.167,1.429,2.0,2.0,0.071,1.0799,0.1127,0.0674,0.0709,-0.0087,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2012-06-16,16:30:00,Haka,VPS,0.0,1.0,A,,,,2.8,3.17,2.47,2.99,3.33,2.67,1447.3,1517.2,-69.9,2964.5,0.0236,0,3,3,6,7,0.3333,0.2,0.6667,0.4667,-3,-4,3,5,-2,20,20,0,0,0,0,0,0,0,0,3,46,0,0,0,0,0.5,0,1.429,1.286,1.286,1.143,1.286,1.143,0.286,1.0775,0.081,0.0679,0.081,0.1687,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-06-16,16:30:00,Honka,Inter Turku,2.0,1.0,H,,,,2.97,3.34,2.27,3.25,3.61,2.38,1473.0,1568.2,-95.2,3041.2,0.0313,0,3,9,6,9,0.3333,0.6,0.6667,0.6,-3,0,-3,3,-6,20,11,9,2,0,1,0,0,0,0,3,46,0,0,0,0,0.5,0,1.286,1.0,1.286,1.714,2.143,1.143,-0.429,1.0766,0.0943,0.0943,0.0485,0.1511,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-06-16,16:30:00,JJK Jyvaskyla,HJK,0.0,3.0,A,,,,4.29,3.71,1.74,5.5,4.48,1.81,1551.6,1557.8,-6.2,3109.4,0.002,0,7,13,6,12,0.7778,0.8667,0.6667,0.8,1,1,1,0,1,20,11,9,2,0,1,0,0,0,0,3,46,0,0,0,0,0.5,0,1.857,2.429,1.714,1.429,1.286,1.143,0.429,1.0774,0.2821,0.2821,0.0402,0.3745,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-06-16,16:30:00,TPS,Jaro,2.0,3.0,A,,,,1.48,4.07,6.37,1.55,4.55,7.6,1483.9,1395.0,88.9,2878.9,0.0309,0,1,4,1,2,0.1111,0.2667,0.1111,0.1333,0,2,-2,0,-2,8,20,-12,-2,1,0,0,0,0,0,3,46,0,0,0,0,0.5,0,1.429,1.429,1.143,0.286,0.714,2.143,1.143,1.0784,0.1931,0.0473,0.1931,0.0874,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-06-17,16:30:00,KuPS,Lahti,1.0,2.0,A,,,,1.68,3.7,4.72,1.75,4.01,5.34,1441.8,1476.8,-35.1,2918.6,0.012,0,3,3,1,7,0.3333,0.2,0.1111,0.4667,2,-4,3,-5,8,21,18,3,1,0,0,0,0,0,0,3,46,0,0,0,0,0.5,0,1.0,1.0,1.625,0.429,0.714,1.857,0.571,1.0774,0.1314,0.0417,0.1314,-0.0024,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-06-17,16:30:00,Mariehamn,MyPa,0.0,0.0,D,,,,1.89,3.4,3.9,1.98,3.72,4.4,1546.1,1541.3,4.9,3087.4,0.0016,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,9,21,-12,-2,1,0,0,0,0,0,3,46,0,0,0,0,0.5,0,2.333,1.5,0.5,1.5,1.125,0.875,0.833,1.0796,0.1282,0.0476,0.1282,0.116,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2012-06-19,16:30:00,Inter Turku,Jaro,1.0,1.0,D,,,,1.29,5.13,9.69,1.33,5.85,12.04,1557.3,1409.1,148.2,2966.5,0.05,0,3,6,4,5,0.3333,0.4,0.4444,0.3333,-1,1,0,3,-3,3,3,0,0,2,1,1,0,0,0,3,46,1,0,0,1,0.5,1,2.5,2.167,1.0,0.625,1.0,2.125,1.875,1.0733,0.2425,0.031,0.2425,0.0561,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2012-06-20,16:30:00,TPS,MyPa,1.0,0.0,H,,,,1.98,3.36,3.66,2.15,3.51,4.09,1469.7,1543.2,-73.4,3012.9,0.0244,0,1,1,2,5,0.1111,0.0667,0.2222,0.3333,-1,-4,1,-1,2,4,3,1,0,2,1,1,0,0,0,3,46,0,1,0,-1,0.0,1,1.25,1.5,1.375,1.444,1.0,0.778,-0.194,1.0759,0.1175,0.0859,0.1175,0.0256,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-06-20,16:30:00,VPS,Honka,2.0,0.0,H,,,,2.62,3.23,2.58,2.82,3.61,2.7,1527.1,1483.9,43.2,3011.0,0.0143,0,9,10,6,9,1.0,0.6667,0.6667,0.6,3,1,8,3,5,4,4,0,0,1,1,1,0,0,0,3,46,0,0,1,0,0.5,1,1.857,1.286,1.0,0.8,0.8,1.4,1.057,1.0789,0.1176,0.0763,0.0465,0.3036,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-06-20,16:30:00,Lahti,Haka,0.0,1.0,A,,,,2.15,3.31,3.21,2.23,3.7,3.45,1487.7,1437.4,50.2,2925.1,0.0172,0,3,7,3,3,0.3333,0.4667,0.3333,0.2,0,4,-1,3,-4,3,4,-1,0,1,1,1,0,0,0,3,46,1,0,0,1,1.0,1,2.286,1.429,1.286,0.5,0.833,2.667,1.786,1.0788,0.1178,0.0372,0.0748,0.2353,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2012-06-20,16:30:00,Mariehamn,HJK,2.0,0.0,H,,,,4.5,3.58,1.73,4.93,4.05,1.77,1544.2,1578.1,-33.9,3122.3,0.0108,0,5,11,9,12,0.5556,0.7333,1.0,0.8,-4,-1,-1,6,-7,3,4,-1,0,2,1,1,0,0,0,3,46,0,1,0,-2,0.5,1,2.143,1.286,0.429,1.625,1.5,1.0,0.518,1.0796,0.1313,0.0956,0.0231,0.346,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-06-25,16:30:00,Haka,JJK Jyvaskyla,3.0,1.0,H,,,,2.8,3.32,2.39,3.0,3.64,2.54,1450.6,1531.3,-80.7,2981.9,0.0271,0,6,6,4,10,0.6667,0.4,0.4444,0.6667,2,-4,6,-2,8,5,9,-4,-2,2,1,0,0,0,0,3,46,1,1,0,-2,0.5,2,1.25,1.125,1.25,2.167,1.833,1.0,-0.917,1.0768,0.0964,0.0714,0.0628,0.1529,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-06-25,16:30:00,HJK,TPS,0.0,0.0,D,,,,1.39,4.44,7.42,1.45,4.84,8.82,1565.1,1480.1,85.0,3045.2,0.0279,0,6,9,4,4,0.6667,0.6,0.4444,0.2667,2,5,3,4,-1,5,5,0,0,2,2,0,0,0,0,3,46,1,1,0,-1,0.5,2,2.429,2.571,1.0,0.667,0.667,1.167,1.762,1.0794,0.1887,0.0432,0.1887,0.0429,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2012-06-25,16:30:00,Honka,Lahti,3.0,2.0,H,,,,1.59,3.78,5.44,1.65,4.11,6.29,1474.0,1474.5,-0.5,2948.4,0.0002,0,3,6,3,4,0.3333,0.4,0.3333,0.2667,0,2,0,2,-2,5,5,0,0,2,2,0,0,0,0,3,46,0,1,0,-1,0.5,1,1.5,1.125,1.25,0.75,0.875,1.75,0.75,1.0773,0.1562,0.0377,0.1562,0.0148,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2012-06-25,16:30:00,Inter Turku,VPS,1.0,1.0,D,,,,1.62,3.76,5.09,1.68,4.23,5.81,1551.9,1537.0,14.9,3089.0,0.0048,0,1,7,9,12,0.1111,0.4667,1.0,0.8,-8,-5,-5,6,-11,6,5,1,0,2,2,0,0,0,0,3,46,2,0,0,4,1.0,2,2.286,2.0,1.0,1.375,1.25,1.0,0.911,1.0797,0.1415,0.037,0.1415,0.0481,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2012-06-25,16:30:00,Jaro,MyPa,1.0,0.0,H,,,,2.6,3.24,2.59,2.74,3.6,2.72,1414.5,1532.9,-118.3,2947.4,0.0401,0,4,5,1,5,0.4444,0.3333,0.1111,0.3333,3,0,3,-3,6,6,5,1,0,2,2,0,0,0,0,3,46,0,2,0,-5,0.0,2,0.5,0.167,2.0,1.3,0.9,0.8,-0.8,1.0794,0.1111,0.0538,0.0502,0.0746,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
