Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SP1,2006-05-03,,Celta,Barcelona,0.0,1.0,A,0.0,0.0,D,2.87,3.25,2.37,3.0,3.2,2.56,1578.9,1769.7,-190.8,3348.6,0.057,0,9,12,7,9,1.0,0.8,0.7778,0.6,2,3,6,5,1,4,4,0,0,2,1,1,0,0,0,3,40,3,2,4,0,0.75,9,1.8,1.3,0.7,2.0,1.7,0.7,-0.2,1.0781,0.0802,0.0453,0.0802,0.0097,13.1,12.7,15.7,8.2,0.4,7.5,-0.8,-0.5,0,0,1
SP1,2006-05-03,,Ath Bilbao,Zaragoza,1.0,0.0,H,0.0,0.0,D,1.72,3.4,5.0,1.75,3.6,5.8,1473.5,1497.0,-23.5,2970.5,0.0079,0,1,3,1,2,0.1111,0.2,0.1111,0.1333,0,1,-1,0,-1,4,3,1,0,2,2,1,0,0,0,3,40,4,2,3,7,0.75,9,1.5,0.9,1.0,1.5,1.3,1.2,0.0,1.0755,0.16,0.0174,0.16,0.0259,9.5,11.4,14.5,11.2,-1.9,3.3,-0.8,1.0,1,0,0
SP1,2006-05-03,,Alaves,Betis,2.0,0.0,H,1.0,0.0,H,2.3,3.1,3.1,2.4,3.25,3.1,1420.6,1492.0,-71.5,2912.6,0.0245,0,1,2,1,5,0.1111,0.1333,0.1111,0.3333,0,-3,0,-3,3,3,4,-1,0,2,2,1,0,0,0,3,40,0,4,1,-6,0.0,5,1.4,1.2,1.2,0.9,1.0,1.7,0.5,1.0799,0.0484,0.0435,0.0,0.0953,11.4,10.9,13.8,13.0,0.5,0.8,-2.2,-0.4,1,0,0
SP1,2006-05-04,,Santander,Real Madrid,2.0,3.0,A,0.0,1.0,A,4.33,3.4,1.8,4.75,3.5,1.86,1468.8,1693.8,-225.1,3162.6,0.0712,1,3,4,7,9,0.3333,0.2667,0.7778,0.6,-4,-5,2,5,-3,4,4,0,0,2,2,0,0,0,0,3,40,2,5,2,-9,0.25,9,1.0,0.9,1.2,1.7,1.1,0.6,-0.7,1.0806,0.097,0.097,0.0333,0.0769,9.7,13.5,13.8,19.2,-3.8,-5.4,-0.8,-0.1,0,0,1
SP1,2006-05-06,,Barcelona,Espanol,2.0,0.0,H,1.0,0.0,H,1.57,3.6,6.0,1.74,3.75,6.5,1776.1,1481.3,294.8,3257.4,0.0905,1,9,11,4,5,1.0,0.7333,0.4444,0.3333,5,6,7,3,4,3,3,0,0,2,3,0,0,0,0,3,40,7,1,2,11,0.75,10,2.5,2.1,0.9,0.9,0.5,2.2,1.6,1.0814,0.1083,0.1083,0.0833,0.3019,16.3,9.0,9.2,13.1,7.3,-3.9,0.6,-1.4,1,0,0
SP1,2006-05-06,,Malaga,Sevilla,0.0,2.0,A,0.0,1.0,A,5.0,3.4,1.72,4.85,3.5,2.0,1398.6,1600.6,-202.0,2999.2,0.0673,1,0,1,7,8,0.0,0.0667,0.7778,0.5333,-7,-7,-1,6,-7,3,3,0,0,3,2,0,0,0,0,3,40,6,2,1,5,0.75,9,0.6,0.5,1.3,1.3,1.4,1.7,-0.7,1.0755,0.1628,0.0,0.1628,0.1328,12.2,16.1,14.1,10.5,-3.9,3.6,-1.5,1.3,0,0,1
SP1,2006-05-06,,Valencia,Ath Madrid,1.0,1.0,D,1.0,1.0,D,1.61,3.6,5.5,1.62,3.93,7.0,1678.6,1538.9,139.7,3217.5,0.0434,0,6,12,3,7,0.6667,0.8,0.3333,0.4667,3,5,0,-1,1,3,3,0,0,3,3,0,0,0,0,3,40,2,2,3,4,0.3333333333333333,7,2.2,2.2,0.7,1.5,1.4,0.9,0.7,1.0807,0.2727,0.0062,0.2727,0.1951,10.6,11.4,14.1,10.6,-0.8,3.5,-1.4,-1.6,0,1,0
SP1,2006-05-07,,Zaragoza,Alaves,3.0,0.0,H,0.0,0.0,D,2.4,3.25,2.8,2.55,3.4,3.06,1488.1,1435.1,53.0,2923.2,0.0181,0,1,2,3,4,0.1111,0.1333,0.3333,0.2667,-2,-2,0,2,-2,4,4,0,0,2,2,0,0,0,0,3,40,1,3,1,-2,0.0,5,1.1,1.4,1.7,0.7,0.6,1.6,0.4,1.0815,0.0929,0.0625,0.0929,0.2847,13.9,11.4,11.9,11.2,2.5,0.7,2.4,-0.5,1,0,0
SP1,2006-05-07,,Sociedad,Celta,2.0,2.0,D,2.0,1.0,H,2.4,3.25,2.8,2.55,3.35,3.0,1468.2,1572.5,-104.3,3040.7,0.0343,0,4,8,6,9,0.4444,0.5333,0.6667,0.6,-2,-1,0,3,-3,4,4,0,0,2,2,0,0,0,0,3,40,2,4,3,-3,0.25,9,1.3,1.4,1.4,1.6,1.1,0.7,-0.3,1.0815,0.0714,0.0625,0.0714,0.0656,10.8,12.1,13.5,12.7,-1.3,0.8,-0.3,1.3,0,1,0
SP1,2006-05-07,,Santander,Osasuna,2.0,1.0,H,0.0,0.0,D,2.8,3.25,2.4,2.9,3.35,2.69,1463.1,1550.1,-86.9,3013.2,0.0288,0,3,4,6,10,0.3333,0.2667,0.6667,0.6667,-3,-6,2,2,0,3,4,-1,0,3,3,0,0,0,0,3,40,1,2,4,-2,0.0,7,0.9,1.0,1.4,1.8,1.3,1.1,-0.9,1.0815,0.1208,0.0357,0.1208,0.1454,10.2,13.8,12.3,11.7,-3.6,0.6,0.9,-0.3,1,0,0
SP1,2006-05-07,,Getafe,Cadiz,3.0,1.0,H,0.0,1.0,A,1.83,3.5,4.0,2.02,3.5,4.1,1546.3,1446.6,99.7,2992.9,0.0333,0,4,8,2,6,0.4444,0.5333,0.2222,0.4,2,2,0,-2,2,4,4,0,0,3,3,0,0,0,0,3,40,0,1,0,-1,0.5,1,1.6,1.5,1.1,0.7,0.9,1.7,0.9,1.0822,0.1038,0.1038,0.025,0.2215,15.7,13.2,10.6,13.2,2.5,-2.6,-0.5,-0.4,1,0,0
SP1,2006-05-07,,La Coruna,Ath Bilbao,1.0,2.0,A,1.0,0.0,H,1.9,3.25,4.0,2.05,3.4,4.2,1558.0,1482.4,75.6,3040.4,0.0249,0,4,6,4,5,0.4444,0.4,0.4444,0.3333,0,1,2,3,-1,4,4,0,0,3,3,0,0,0,0,3,40,5,3,2,4,0.75,10,0.9,0.8,1.2,0.9,1.1,1.4,0.0,1.084,0.0789,0.0789,0.05,0.2125,14.1,12.2,9.5,11.3,1.9,-1.8,1.0,0.3,0,0,1
SP1,2006-05-07,,Betis,Mallorca,2.0,1.0,H,2.0,0.0,H,1.9,3.1,4.33,1.95,3.4,4.5,1477.5,1489.5,-11.9,2967.0,0.004,0,1,2,6,8,0.1111,0.1333,0.6667,0.5333,-5,-6,0,4,-4,4,4,0,0,3,3,0,0,0,0,3,40,3,4,2,0,0.5,9,1.7,1.1,0.8,1.0,0.9,1.4,0.7,1.0798,0.0968,0.0263,0.0393,0.0954,14.6,12.1,12.0,10.6,2.5,1.4,-0.9,0.7,1,0,0
SP1,2006-05-07,,Real Madrid,Villarreal,3.0,3.0,D,1.0,2.0,A,1.53,3.75,6.0,1.55,4.09,7.2,1699.5,1587.2,112.3,3286.6,0.0342,0,9,11,4,5,1.0,0.7333,0.4444,0.3333,5,6,7,3,4,3,4,-1,0,3,2,0,0,0,0,3,40,6,0,4,11,0.8,10,2.3,2.4,0.8,0.8,0.5,0.9,1.5,1.0869,0.2,0.0131,0.2,0.1394,14.4,18.0,10.5,15.1,-3.6,-4.6,1.1,1.0,0,1,0
SP1,2006-05-13,,Mallorca,Zaragoza,3.0,1.0,H,1.0,1.0,D,2.1,3.25,3.0,2.3,3.4,3.6,1480.9,1499.9,-19.0,2980.8,0.0064,0,6,7,4,4,0.6667,0.4667,0.4444,0.2667,2,3,5,4,1,6,6,0,0,3,3,0,0,0,0,3,41,3,3,1,1,0.6666666666666666,7,1.4,0.8,0.9,1.4,1.1,1.1,0.0,1.1172,0.2,0.0952,0.2,0.1467,12.0,10.7,14.1,11.0,1.3,3.1,0.9,0.0,1,0,0
SP1,2006-05-13,,Villarreal,Santander,2.0,0.0,H,1.0,0.0,H,1.53,3.6,5.5,1.57,4.65,8.1,1591.8,1473.8,118.0,3065.7,0.0385,0,5,5,6,6,0.5556,0.3333,0.6667,0.4,-1,-1,5,6,-1,6,6,0,0,3,3,0,0,0,0,3,41,3,3,2,1,0.6666666666666666,8,1.6,1.5,1.1,1.2,1.2,1.3,0.4,1.1132,0.4727,0.0261,0.4727,0.1598,11.3,16.9,10.1,13.5,-5.6,-3.4,-0.8,-1.3,1,0,0
SP1,2006-05-13,,Sevilla,Barcelona,3.0,2.0,H,2.0,2.0,D,1.9,3.25,3.5,1.9,3.75,4.75,1609.3,1779.3,-170.0,3388.7,0.0502,0,9,11,9,13,1.0,0.7333,1.0,0.8667,0,-2,7,5,2,7,7,0,0,3,3,0,0,0,0,3,41,1,6,2,-8,0.0,9,2.3,1.7,0.7,2.0,1.6,0.7,0.3,1.1197,0.3571,0.0,0.3571,-0.1101,14.7,10.9,16.2,10.2,3.8,6.0,0.7,0.8,1,0,0
SP1,2006-05-13,,Espanol,Sociedad,1.0,0.0,H,0.0,0.0,D,1.44,4.0,6.0,1.55,4.65,8.5,1478.1,1469.4,8.7,2947.5,0.0029,0,1,4,2,8,0.1111,0.2667,0.2222,0.5333,-1,-4,-2,-4,2,7,6,1,0,3,3,0,0,0,0,3,41,1,6,3,-7,0.0,10,1.4,1.7,1.2,0.8,0.8,1.4,0.6,1.1111,0.4167,0.0764,0.4167,-0.0136,10.4,12.9,11.4,10.8,-2.5,0.6,1.0,0.4,1,0,0
SP1,2006-05-13,,Alaves,La Coruna,1.0,0.0,H,0.0,0.0,D,2.1,3.25,3.0,2.3,3.6,3.25,1423.3,1544.2,-120.9,2967.5,0.0407,0,3,4,3,5,0.3333,0.2667,0.3333,0.3333,0,-1,2,1,1,6,6,0,0,3,3,0,0,0,0,3,41,3,4,0,-4,0.3333333333333333,7,1.7,1.4,1.1,1.7,1.5,1.6,0.0,1.1172,0.1077,0.0952,0.0833,0.0011,11.4,11.7,13.8,12.3,-0.3,1.5,-1.7,-1.0,1,0,0
SP1,2006-05-13,,Cadiz,Malaga,5.0,0.0,H,1.0,0.0,H,1.83,3.25,3.75,2.0,3.4,4.35,1438.6,1389.8,48.8,2828.5,0.0173,0,1,5,0,1,0.1111,0.3333,0.0,0.0667,1,4,-3,-1,-2,6,7,-1,0,3,3,0,0,0,0,3,41,1,0,0,2,0.5,1,1.2,1.0,1.3,0.2,0.9,2.5,1.0,1.1208,0.16,0.0929,0.16,0.1771,10.7,13.0,12.6,16.5,-2.3,-3.9,0.6,-1.5,1,0,0
SP1,2006-05-13,,Ath Madrid,Betis,1.0,1.0,D,1.0,0.0,H,1.72,3.4,4.2,1.95,3.4,4.5,1544.2,1486.0,58.1,3030.2,0.0192,0,1,7,4,4,0.1111,0.4667,0.4444,0.2667,-3,3,-5,4,-9,7,6,1,0,3,3,0,0,0,0,3,41,3,3,1,0,0.6666666666666666,7,1.6,1.2,0.9,0.9,1.0,1.7,0.7,1.1136,0.1337,0.1337,0.0714,0.1544,14.1,10.5,13.8,11.9,3.6,1.9,1.7,0.8,0,1,0
SP1,2006-05-13,,Celta,Getafe,1.0,0.0,H,1.0,0.0,H,1.8,3.4,3.75,1.95,3.5,4.5,1571.3,1554.2,17.1,3125.5,0.0055,0,4,10,4,8,0.4444,0.6667,0.4444,0.5333,0,2,-2,0,-2,6,6,0,0,3,3,0,0,0,0,3,41,0,0,1,0,0.5,1,1.8,1.3,0.5,1.4,1.4,1.3,0.4,1.1163,0.2,0.0833,0.2,0.1251,12.3,13.5,14.9,12.6,-1.2,2.3,-0.5,-1.1,1,0,0
SP1,2006-05-16,,Osasuna,Valencia,2.0,1.0,H,0.0,0.0,D,2.7,3.2,2.5,2.8,3.35,2.59,1539.4,1673.4,-134.0,3212.7,0.0417,0,3,7,4,10,0.3333,0.4667,0.4444,0.6667,-1,-3,-1,-2,1,9,10,-1,0,2,2,1,0,0,0,3,42,2,6,2,-5,0.25,10,1.2,1.0,1.4,1.7,1.1,0.6,-0.5,1.0829,0.0469,0.037,0.036,0.0669,12.1,12.3,10.9,11.3,-0.2,-0.4,-0.8,1.3,1,0,0
SP1,2006-05-16,,Sevilla,Real Madrid,4.0,3.0,H,4.0,2.0,H,2.5,3.4,2.6,2.61,3.45,2.9,1622.3,1694.8,-72.6,3317.1,0.0219,0,9,13,7,11,1.0,0.8667,0.7778,0.7333,2,2,5,3,2,3,9,-6,-2,3,2,1,0,0,0,3,42,2,6,1,-9,0.25,9,2.3,1.7,0.7,1.7,1.2,0.8,0.6,1.0787,0.1154,0.044,0.1154,0.1255,15.3,11.0,15.7,18.3,4.3,-2.6,0.8,-1.6,1,0,0
SP1,2006-05-20,,Ath Bilbao,Barcelona,3.0,1.0,H,0.0,1.0,A,2.3,3.25,3.0,2.4,3.5,3.0,1496.2,1766.4,-270.2,3262.7,0.0828,1,7,7,6,12,0.7778,0.4667,0.6667,0.8,1,-5,7,0,7,13,7,6,2,1,2,0,0,0,0,3,42,2,5,3,-10,0.2,10,1.5,0.8,1.0,1.7,1.5,0.9,-0.2,1.0758,0.0769,0.0435,0.0,-0.1641,9.7,12.2,17.0,10.7,-2.5,6.3,-1.2,1.6,1,0,0
SP1,2007-08-25,,Real Madrid,Ath Madrid,2.0,1.0,H,1.0,1.0,D,1.72,3.5,4.75,1.91,3.5,5.09,1684.7,1540.7,144.1,3225.4,0.0447,0,4,10,2,5,0.4444,0.6667,0.2222,0.3333,2,5,-2,-1,-1,30,30,0,0,0,0,0,0,0,0,1,4,6,0,2,14,0.5,8,2.4,2.6,0.9,1.6,1.4,0.8,0.8,1.0776,0.1105,0.1105,0.0716,0.2347,15.9,18.4,14.1,11.6,-2.5,2.5,-1.1,0.5,1,0,0
SP1,2007-08-25,,Sevilla,Getafe,4.0,1.0,H,0.0,1.0,A,1.4,4.0,9.0,1.48,4.2,9.55,1632.3,1546.6,85.7,3179.0,0.027,0,9,15,3,7,1.0,1.0,0.3333,0.4667,6,8,3,-1,4,30,30,0,0,0,0,0,0,0,0,1,4,1,1,2,2,0.5,4,2.3,1.8,0.9,1.4,1.4,1.3,0.9,1.0754,0.0611,0.0571,0.0611,0.046,15.4,11.9,13.6,13.1,3.5,0.5,1.9,0.1,1,0,0
SP1,2007-08-26,,Recreativo,Betis,1.0,1.0,D,1.0,1.0,D,2.2,3.2,3.25,2.3,3.3,3.5,1443.9,1489.5,-45.7,2933.4,0.0156,0,2,2,4,5,0.2222,0.1333,0.4444,0.3333,-2,-3,2,3,-1,30,30,0,0,0,0,0,0,0,0,1,4,0,0,2,0,0.0,2,1.7,1.5,0.7,0.9,1.0,1.7,0.8,1.0747,0.0769,0.0455,0.0769,0.112,12.0,12.0,13.6,11.5,0.0,2.1,1.0,-1.8,0,1,0
SP1,2007-08-26,,Valencia,Villarreal,0.0,3.0,A,0.0,1.0,A,1.72,3.4,5.0,1.8,3.6,5.15,1661.5,1599.2,62.4,3260.7,0.0191,0,1,7,7,8,0.1111,0.4667,0.7778,0.5333,-6,-1,-5,6,-11,30,30,0,0,0,0,0,0,0,0,1,4,4,4,2,1,0.6,10,2.0,2.0,0.8,0.8,0.8,1.2,1.2,1.0755,0.0588,0.0465,0.03,0.1412,11.2,12.4,11.9,17.0,-1.2,-5.1,-0.1,0.2,0,0,1
SP1,2007-08-26,,Santander,Barcelona,0.0,0.0,D,0.0,0.0,D,7.5,4.0,1.44,7.95,4.26,1.55,1466.5,1744.9,-278.4,3211.4,0.0867,1,3,6,3,9,0.3333,0.4,0.3333,0.6,0,-3,0,-3,3,30,30,0,0,0,0,0,0,0,0,1,4,2,6,2,-9,0.4,10,0.9,1.1,1.5,1.4,1.4,1.1,-0.5,1.0778,0.0764,0.06,0.0764,0.1078,10.8,13.7,16.9,11.3,-2.9,5.6,0.1,2.2,0,1,0
SP1,2007-08-26,,Mallorca,Levante,3.0,0.0,H,1.0,0.0,H,1.9,3.1,4.33,1.94,3.45,4.8,1493.3,1468.6,24.6,2961.9,0.0083,0,6,9,2,2,0.6667,0.6,0.2222,0.1333,4,7,3,2,1,30,30,0,0,0,0,0,0,0,0,1,4,0,2,0,-3,0.0,2,1.6,1.0,0.9,0.4,0.9,2.4,1.2,1.0798,0.1129,0.0211,0.1085,0.1455,13.1,10.0,12.0,12.0,3.1,0.0,1.3,0.7,1,0,0
SP1,2007-08-26,,La Coruna,Almeria,0.0,3.0,A,0.0,2.0,A,1.72,3.4,5.0,1.81,3.65,5.75,1532.6,1500.0,32.6,3032.6,0.0108,0,3,4,3,5,0.3333,0.2667,0.3333,0.3333,0,-1,2,1,1,30,7,23,2,0,0,0,0,0,0,1,4,0,0,0,0,0.5,0,0.9,0.8,1.2,1.0,1.0,1.4,-0.1,1.0755,0.15,0.0523,0.15,0.103,14.1,12.0,12.96,12.96,2.1,0.0,0.01,0.58,0,0,1
SP1,2007-08-26,,Murcia,Zaragoza,2.0,1.0,H,1.0,1.0,D,3.4,3.2,2.15,3.55,3.3,2.27,1391.0,1487.6,-96.6,2878.5,0.0336,0,3,6,3,4,0.3333,0.4,0.3333,0.2667,0,2,0,2,-2,30,30,0,0,0,0,0,0,0,0,1,4,1,1,0,-2,1.0,2,1.3,1.0,1.2,1.1,1.0,1.4,0.2,1.0717,0.0558,0.0441,0.0558,0.1874,12.0,12.0,14.5,11.6,0.0,2.9,-0.1,-0.7,1,0,0
SP1,2007-08-26,,Espanol,Valladolid,0.0,1.0,A,0.0,0.0,D,1.83,3.25,4.5,2.07,3.45,4.7,1486.0,1453.8,32.2,2939.7,0.011,0,3,7,4,4,0.3333,0.4667,0.4444,0.2667,-1,3,-1,4,-5,30,30,0,0,0,0,0,0,0,0,1,4,5,1,2,4,1.0,8,1.7,1.7,1.0,0.7,1.1,1.7,1.0,1.0764,0.1311,0.1311,0.0444,0.1353,12.1,12.3,12.0,12.0,-0.2,0.0,0.3,1.3,0,0,1
SP1,2007-08-26,,Ath Bilbao,Osasuna,0.0,0.0,D,0.0,0.0,D,2.05,3.2,3.6,2.15,3.35,3.85,1517.7,1551.2,-33.5,3068.9,0.0109,0,9,10,6,9,1.0,0.6667,0.6667,0.6,3,1,8,3,5,30,30,0,0,0,0,0,0,0,0,1,4,5,2,3,5,0.4,10,1.8,1.0,0.9,1.8,1.4,1.1,0.0,1.0781,0.0694,0.0488,0.0694,0.0999,10.5,11.0,12.3,13.1,-0.5,-0.8,0.6,-0.8,0,1,0
SP1,2007-09-01,,Levante,Murcia,0.0,0.0,D,0.0,0.0,D,2.2,3.2,3.25,2.48,3.3,3.4,1456.0,1401.7,54.3,2857.7,0.019,0,1,2,6,9,0.1111,0.1333,0.6667,0.6,-5,-7,0,3,-3,6,6,0,0,1,1,0,0,0,0,1,5,0,0,0,0,0.5,0,1.4,1.2,0.9,0.1,0.4,1.6,1.3,1.0747,0.1273,0.1273,0.0462,0.2487,11.3,11.6,11.6,11.3,-0.3,0.3,0.0,0.2,0,1,0
SP1,2007-09-01,,Zaragoza,Santander,1.0,1.0,D,0.0,0.0,D,1.66,3.6,5.0,1.8,3.65,5.45,1476.8,1471.8,5.0,2948.7,0.0017,0,3,4,4,7,0.3333,0.2667,0.4444,0.4667,-1,-3,2,1,1,6,6,0,0,1,1,0,0,0,0,1,5,2,2,3,1,0.3333333333333333,7,1.1,1.4,1.5,0.9,1.0,1.4,0.2,1.0802,0.09,0.0843,0.09,0.0486,13.6,11.4,11.4,13.5,2.2,-2.1,-0.9,-0.8,0,1,0
SP1,2007-09-02,,Villarreal,Real Madrid,0.0,5.0,A,0.0,1.0,A,2.87,3.25,2.37,3.1,3.35,2.52,1622.9,1689.2,-66.3,3312.1,0.02,0,7,11,4,10,0.7778,0.7333,0.4444,0.6667,3,1,3,-2,5,7,8,-1,0,1,1,0,0,0,0,1,5,0,5,5,-7,0.0,10,1.8,1.7,1.1,1.6,1.5,1.2,0.2,1.0781,0.0801,0.0801,0.0633,0.1821,11.2,16.4,16.9,19.0,-5.2,-2.1,-1.6,-2.0,0,0,1
SP1,2007-09-02,,Valladolid,La Coruna,2.0,2.0,D,1.0,0.0,H,2.1,3.2,3.5,2.25,3.3,3.85,1466.7,1510.2,-43.5,2976.9,0.0146,0,6,7,0,3,0.6667,0.4667,0.0,0.2,6,4,5,-3,8,7,7,0,0,1,1,0,0,0,0,1,5,3,3,2,-1,0.5,8,0.9,1.3,1.6,1.4,1.3,1.6,-0.5,1.0744,0.1,0.0714,0.1,0.0948,12.5,11.5,13.1,12.1,1.0,1.0,0.1,-1.56,0,1,0
SP1,2007-09-02,,Getafe,Recreativo,1.0,1.0,D,0.0,0.0,D,2.1,3.25,3.4,2.25,3.37,3.9,1536.7,1443.1,93.6,2979.8,0.0314,0,3,4,3,3,0.3333,0.2667,0.3333,0.2,0,1,2,3,-1,8,7,1,0,1,1,0,0,0,0,1,5,0,0,0,0,0.5,0,1.6,1.7,1.2,0.8,0.6,1.9,0.8,1.078,0.1471,0.0714,0.1471,0.2777,13.4,14.5,12.3,12.1,-1.1,0.2,-1.0,1.26,0,1,0
SP1,2007-09-02,,Betis,Espanol,2.0,2.0,D,0.0,2.0,A,2.05,3.25,3.6,2.15,3.35,3.9,1490.3,1473.1,17.3,2963.4,0.0058,0,5,6,3,4,0.5556,0.4,0.3333,0.2667,2,2,4,2,2,7,7,0,0,1,1,0,0,0,0,1,5,3,2,5,0,0.2,10,1.7,1.0,0.9,0.6,0.3,2.3,1.1,1.0733,0.0833,0.0488,0.0833,0.1685,13.4,12.2,11.7,12.7,1.2,-1.0,-2.1,0.2,0,1,0
SP1,2007-09-02,,Barcelona,Ath Bilbao,3.0,1.0,H,2.0,0.0,H,1.16,6.5,15.0,1.26,6.75,16.0,1739.6,1516.6,223.0,3256.2,0.0685,1,1,7,7,11,0.1111,0.4667,0.7778,0.7333,-6,-4,-5,3,-8,7,7,0,0,1,1,0,0,0,0,1,5,5,2,3,10,0.4,10,2.5,2.1,0.9,1.2,1.1,1.2,1.3,1.0826,0.0862,0.0862,0.0667,0.0474,16.7,11.8,10.6,10.9,4.9,-0.3,0.3,-1.0,1,0,0
SP1,2007-09-02,,Ath Madrid,Mallorca,1.0,1.0,D,0.0,1.0,A,1.72,3.4,5.0,1.85,3.5,5.55,1536.2,1505.9,30.3,3042.1,0.01,0,2,2,6,12,0.2222,0.1333,0.6667,0.8,-4,-10,2,0,2,8,7,1,0,1,1,0,0,0,0,1,5,4,1,1,6,0.6666666666666666,6,1.6,1.3,1.0,1.0,1.0,1.3,0.6,1.0755,0.11,0.0756,0.11,0.0999,14.8,12.6,12.3,9.9,2.2,2.4,0.1,1.0,0,1,0
SP1,2007-09-02,,Almeria,Valencia,1.0,2.0,A,0.0,0.0,D,3.2,3.1,2.25,3.4,3.3,2.35,1522.4,1637.8,-115.3,3160.2,0.0365,0,3,3,1,4,0.3333,0.2,0.1111,0.2667,2,-1,3,-2,5,7,7,0,0,1,1,0,0,0,0,1,5,0,0,0,0,0.5,0,1.5,1.3,1.1,1.6,1.2,0.8,-0.1,1.0795,0.0645,0.0625,0.0444,0.1456,13.0,7.0,10.6,11.7,6.0,-1.1,0.6,-0.6,0,0,1
SP1,2007-09-15,,Ath Bilbao,Zaragoza,1.0,1.0,D,1.0,1.0,D,2.4,3.25,2.9,2.52,3.3,3.0,1512.2,1474.7,37.5,2986.9,0.0126,0,4,10,1,4,0.4444,0.6667,0.1111,0.2667,3,6,-2,-2,0,13,14,-1,0,1,1,0,0,0,0,1,7,5,2,3,8,0.8,10,1.6,0.9,0.9,1.0,0.9,1.4,0.6,1.0692,0.05,0.05,0.0345,0.2602,10.4,11.8,13.4,11.5,-1.4,1.9,0.3,0.1,0,1,0
SP1,2007-09-15,,Real Madrid,Almeria,3.0,1.0,H,1.0,0.0,H,1.18,6.75,15.0,1.22,7.0,17.13,1711.8,1513.8,198.1,3225.6,0.0614,0,6,10,3,3,0.6667,0.6667,0.3333,0.2,3,7,2,3,-1,13,13,0,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,2.4,2.4,0.8,3.0,3.0,0.0,-0.6,1.0623,0.142,0.0339,0.142,0.0261,16.0,19.3,12.0,5.5,-3.3,6.5,1.0,1.4,1,0,0
SP1,2007-09-15,,Valencia,Valladolid,2.0,1.0,H,1.0,1.0,D,1.5,4.0,6.75,1.55,4.4,7.9,1646.4,1465.9,180.5,3112.4,0.058,0,3,4,7,8,0.3333,0.2667,0.7778,0.5333,-4,-4,2,6,-4,13,13,0,0,1,1,0,0,0,0,1,7,2,2,4,1,0.5,8,1.7,1.8,1.1,1.0,1.1,1.4,0.7,1.0648,0.1704,0.0333,0.1704,0.1826,10.2,11.2,12.7,10.9,-1.0,1.8,-1.7,0.62,1,0,0
SP1,2007-09-16,,Sevilla,Recreativo,4.0,1.0,H,2.0,0.0,H,1.4,4.5,8.0,1.5,4.6,8.25,1642.3,1447.4,194.8,3089.7,0.0631,0,9,15,3,4,1.0,1.0,0.3333,0.2667,6,11,3,2,1,22,14,8,2,0,1,0,0,0,0,1,7,1,0,1,1,1.0,2,2.3,2.0,1.0,0.9,0.7,1.6,1.4,1.0615,0.0714,0.0714,0.0312,0.1483,17.3,11.3,12.4,11.9,6.0,0.5,1.2,0.42,1,0,0
SP1,2007-09-16,,Santander,Levante,1.0,0.0,H,1.0,0.0,H,1.9,3.3,4.2,2.02,3.43,4.55,1474.0,1452.5,21.4,2926.5,0.0073,0,2,5,1,3,0.2222,0.3333,0.1111,0.2,1,2,-1,-1,0,15,15,0,0,0,0,0,0,0,0,1,7,0,1,1,-2,0.0,2,1.0,0.9,1.2,0.4,0.9,2.2,0.6,1.0674,0.0833,0.0632,0.0833,0.1356,11.5,13.3,10.4,11.1,-1.8,-0.7,0.6,1.32,1,0,0
SP1,2007-09-16,,Osasuna,Barcelona,0.0,0.0,D,0.0,0.0,D,6.25,4.0,1.53,6.75,4.1,1.62,1552.3,1744.1,-191.8,3296.4,0.0582,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,21,14,7,2,0,1,0,0,0,0,1,7,3,3,4,-3,0.4,10,1.2,1.0,1.4,1.2,1.1,1.1,0.0,1.0636,0.08,0.08,0.0588,0.1812,12.6,13.2,16.0,11.4,-0.6,4.6,-1.1,1.4,0,1,0
