Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
NOR,2019-01-09,19:00:00,Valerenga,Rosenborg,1.0,1.0,D,,,,3.45,3.63,2.01,3.65,3.85,2.05,1539.6,1756.3,-216.7,3295.9,0.0658,1,9,10,5,5,1.0,0.6667,0.5556,0.3333,4,5,8,5,3,30,30,0,0,0,0,1,0,0,1,2,24,0,8,2,-15,0.0,10,1.7,1.8,1.6,1.9,1.2,0.8,-0.2,1.0628,0.0606,0.058,0.0199,0.0279,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-01-11,18:00:00,Stromsgodset,Rosenborg,3.0,3.0,D,,,,3.38,3.51,2.08,3.6,3.67,2.17,1532.8,1752.9,-220.1,3285.7,0.067,1,3,4,3,6,0.3333,0.2667,0.3333,0.4,0,-2,2,0,2,4,2,2,0,1,1,0,0,0,1,2,24,1,6,3,-8,0.2,10,1.2,1.6,1.3,1.7,1.2,0.9,-0.5,1.0615,0.0651,0.0651,0.0433,0.0178,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-01-12,17:00:00,Tromso,Stabaek,1.0,1.0,D,,,,1.69,3.97,4.54,1.76,4.26,4.95,1474.9,1484.0,-9.1,2958.9,0.0031,0,4,10,3,7,0.4444,0.6667,0.3333,0.4667,1,3,-2,-1,-1,3,8,-5,-2,1,1,0,0,0,1,2,24,4,3,3,2,0.2,10,1.4,1.7,1.2,0.9,1.2,1.3,0.5,1.0639,0.0903,0.0414,0.0903,0.0306,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-01-12,17:00:00,Rosenborg,Ranheim,3.0,2.0,H,,,,1.36,5.64,6.62,1.44,6.25,7.5,1749.4,1477.8,271.6,3227.1,0.0842,1,3,7,1,4,0.3333,0.4667,0.1111,0.2667,2,3,-1,-2,1,1,3,-2,-1,2,1,0,0,0,1,2,24,1,0,1,2,0.0,2,2.1,2.3,1.0,0.7,0.9,2.5,1.4,1.0637,0.1329,0.0588,0.1329,0.1859,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-01-12,17:00:00,Molde,Bodo/Glimt,4.0,2.0,H,,,,1.86,3.96,3.69,1.95,4.21,4.1,1692.1,1487.0,205.0,3179.1,0.0645,1,9,15,5,9,1.0,1.0,0.5556,0.6,4,6,3,1,2,3,30,-27,-2,1,0,0,0,0,1,2,24,5,2,1,4,0.5,8,2.5,3.1,1.0,1.1,0.8,0.9,1.4,1.0612,0.1111,0.0484,0.1111,0.323,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-01-12,17:00:00,Mjondalen,Valerenga,1.0,0.0,H,,,,1.79,3.88,4.08,1.83,4.12,4.33,1402.3,1543.0,-140.7,2945.3,0.0478,0,3,5,7,11,0.3333,0.3333,0.7778,0.7333,-4,-6,1,3,-2,3,3,0,0,1,1,0,0,0,1,2,24,0,2,0,-3,0.0,2,1.4,1.7,1.9,0.9,0.7,1.6,0.5,1.0615,0.0619,0.0223,0.0613,-0.1267,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-01-12,17:00:00,Brann,Viking,1.0,5.0,A,,,,1.73,3.96,4.35,1.79,4.18,4.7,1637.0,1443.2,193.8,3080.2,0.0629,0,6,9,4,4,0.6667,0.6,0.4444,0.2667,2,5,3,4,-1,3,3,0,0,1,1,0,0,0,1,2,24,4,3,3,4,0.2,10,1.9,1.5,0.6,0.8,0.9,1.7,1.1,1.0604,0.0805,0.0347,0.0805,0.2753,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2019-01-12,17:00:00,Kristiansund,Stromsgodset,1.0,2.0,A,,,,2.75,3.55,2.39,2.9,3.75,2.55,1563.6,1536.3,27.3,3099.9,0.0088,0,3,6,3,5,0.3333,0.4,0.3333,0.3333,0,1,0,1,-1,3,1,2,0,1,2,0,0,0,1,2,24,3,1,0,5,1.0,4,2.1,2.0,1.1,1.1,1.8,1.8,1.0,1.0637,0.0669,0.0545,0.0669,0.2947,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2019-01-12,17:00:00,Haugesund,Odd,4.0,1.0,H,,,,2.73,3.2,2.6,2.95,3.35,2.79,1584.4,1524.1,60.3,3108.4,0.0194,0,4,7,1,4,0.4444,0.4667,0.1111,0.2667,3,3,1,-2,3,3,30,-27,-2,1,0,0,0,0,1,2,24,3,5,2,-1,0.4,10,2.3,1.8,0.9,1.0,0.8,1.2,1.3,1.0634,0.0806,0.0806,0.0731,0.3347,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-01-12,17:00:00,Lillestrom,Sarpsborg 08,0.0,0.0,D,,,,2.51,3.02,2.99,2.6,3.15,3.12,1481.9,1562.1,-80.2,3044.0,0.0263,0,1,5,5,9,0.1111,0.3333,0.5556,0.6,-4,-4,-3,1,-4,3,3,0,0,2,2,0,0,0,1,2,24,3,4,3,1,0.4,10,1.9,1.1,0.7,1.4,1.3,1.3,0.5,1.064,0.0435,0.0359,0.0435,0.1109,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-02-11,17:30:00,Molde,Kristiansund,2.0,0.0,H,,,,1.41,4.86,6.87,1.48,5.25,7.98,1696.4,1550.3,146.1,3246.7,0.045,0,9,15,3,3,1.0,1.0,0.3333,0.2,6,12,3,3,0,30,30,0,0,0,0,0,0,0,1,2,28,2,2,0,0,0.5,4,2.5,3.2,1.1,1.2,1.2,1.7,1.3,1.0605,0.1616,0.0496,0.1616,0.1075,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-03-08,17:00:00,Odd,Lillestrom,2.0,1.0,H,,,,1.6,3.89,5.57,1.63,4.1,6.0,1513.8,1481.6,32.2,2995.4,0.0108,0,1,1,2,5,0.1111,0.0667,0.2222,0.3333,-1,-4,1,-1,2,30,30,0,0,0,0,0,0,0,0,3,32,5,3,2,5,0.6,10,1.9,1.6,1.1,0.7,1.3,2.1,1.2,1.0616,0.0772,0.0187,0.0772,0.0543,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-03-08,17:00:00,Sarpsborg 08,Rosenborg,1.0,1.0,D,,,,3.02,3.27,2.35,3.2,3.36,2.46,1562.4,1751.5,-189.1,3313.9,0.0571,0,3,9,5,7,0.3333,0.6,0.5556,0.4667,-2,2,-3,3,-6,30,30,0,0,0,0,0,0,0,0,3,32,1,6,3,-10,0.2,10,1.5,1.6,1.2,1.5,1.3,1.1,0.0,1.0625,0.0596,0.0596,0.0468,0.0233,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-03-11,19:00:00,Valerenga,Brann,1.0,0.0,H,,,,1.99,3.41,3.72,2.12,3.56,3.9,1531.7,1603.4,-71.8,3135.1,0.0229,0,4,10,3,9,0.4444,0.6667,0.3333,0.6,1,1,-2,-3,1,30,30,0,0,0,0,0,0,0,0,3,32,5,2,3,1,0.8,10,1.5,1.8,1.7,1.9,1.6,1.6,-0.4,1.0646,0.0653,0.0653,0.0484,0.0254,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-03-11,17:00:00,Viking,Lillestrom,3.0,0.0,H,,,,1.67,4.09,4.57,1.74,4.35,5.0,1476.8,1475.0,1.8,2951.8,0.0006,0,7,7,1,2,0.7778,0.4667,0.1111,0.1333,6,5,7,0,7,30,3,27,2,0,1,0,0,0,0,3,32,4,2,4,2,0.2,10,0.6,1.3,2.4,0.6,1.2,2.1,0.0,1.0621,0.0941,0.0419,0.0941,0.0381,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-03-11,17:00:00,Bodo/Glimt,Haugesund,2.0,2.0,D,,,,1.36,4.97,7.72,1.41,5.3,8.75,1482.7,1594.6,-111.9,3077.3,0.0364,0,4,8,7,10,0.4444,0.5333,0.7778,0.6667,-3,-2,0,4,-4,30,30,0,0,0,0,0,0,0,0,3,32,3,5,0,-3,0.25,8,1.2,1.5,1.2,1.3,1.3,1.3,-0.1,1.066,0.1334,0.0368,0.1334,-0.2497,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-03-11,17:00:00,Ranheim,Stabaek,0.0,2.0,A,,,,2.41,3.41,2.82,2.55,3.55,3.0,1475.6,1486.4,-10.8,2961.9,0.0036,0,1,1,3,7,0.1111,0.0667,0.3333,0.4667,-2,-6,1,-1,2,30,30,0,0,0,0,0,0,0,0,3,32,1,1,0,2,1.0,2,1.8,1.7,1.2,0.9,1.2,1.3,0.9,1.0628,0.0638,0.0581,0.0638,0.194,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2019-03-11,17:00:00,Sarpsborg 08,Tromso,3.0,2.0,H,,,,1.53,4.21,5.9,1.62,4.5,7.0,1565.1,1472.6,92.6,3037.7,0.0305,0,3,7,2,8,0.3333,0.4667,0.2222,0.5333,1,-1,-1,-4,3,3,30,-27,-2,1,0,0,0,0,0,3,32,5,3,2,-3,0.4,10,1.3,1.3,1.2,0.6,0.8,2.3,0.7,1.0606,0.1864,0.0588,0.1864,0.102,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-03-30,14:30:00,Odd,Brann,3.0,2.0,H,,,,2.39,3.11,3.11,2.55,3.28,3.38,1520.4,1594.0,-73.6,3114.4,0.0236,0,4,4,3,6,0.4444,0.2667,0.3333,0.4,1,-2,4,0,4,22,19,3,1,0,0,0,0,0,0,3,35,2,6,2,-5,0.2,10,1.9,1.5,1.2,1.6,1.4,1.6,0.3,1.0615,0.0868,0.0669,0.0868,0.1006,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-03-30,17:00:00,Valerenga,Mjondalen,2.0,0.0,H,,,,1.63,3.85,5.31,1.69,4.05,5.71,1541.1,1413.7,127.4,2954.7,0.0431,0,4,10,3,7,0.4444,0.6667,0.3333,0.4667,1,3,-2,-1,-1,19,30,-11,-2,0,0,0,0,0,0,3,35,2,1,0,2,1.0,3,1.7,1.7,1.5,0.5,0.8,1.7,1.2,1.0616,0.0753,0.0368,0.0753,0.1791,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-03-31,17:00:00,Ranheim,Tromso,1.0,2.0,A,,,,2.32,3.36,3.0,2.4,3.5,3.2,1458.1,1467.4,-9.3,2925.5,0.0032,0,0,1,2,5,0.0,0.0667,0.2222,0.3333,-2,-4,-1,-1,0,20,20,0,0,0,0,0,0,0,0,3,35,0,2,0,-5,0.0,2,1.5,1.4,1.3,0.6,1.0,2.3,0.9,1.062,0.0667,0.0345,0.0667,0.1805,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2019-03-31,17:00:00,Sarpsborg 08,Molde,1.0,1.0,D,,,,2.61,3.31,2.65,2.71,3.48,2.8,1570.2,1702.2,-131.9,3272.4,0.0403,0,5,7,9,15,0.5556,0.4667,1.0,1.0,-4,-8,3,3,0,20,30,-10,-2,0,0,0,0,0,0,3,35,3,3,4,-3,0.4,10,1.6,1.5,1.2,1.6,1.6,1.7,0.0,1.0626,0.0566,0.0383,0.0566,0.0513,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-03-31,17:00:00,Stromsgodset,Haugesund,3.0,2.0,H,,,,2.0,3.38,3.77,2.07,3.55,4.01,1549.6,1594.1,-44.5,3143.7,0.0142,0,5,7,5,8,0.5556,0.4667,0.5556,0.5333,0,-1,3,2,1,30,20,10,2,0,0,0,0,0,0,3,35,5,4,1,5,0.8,10,1.3,1.8,1.4,1.3,1.4,1.4,0.0,1.0611,0.0637,0.035,0.0637,0.0654,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-03-31,17:00:00,Viking,Kristiansund,2.0,0.0,H,,,,2.09,3.45,3.42,2.2,3.67,3.65,1489.5,1544.6,-55.1,3034.1,0.0182,0,7,10,3,3,0.7778,0.6667,0.3333,0.2,4,7,4,3,1,20,30,-10,-2,0,0,0,0,0,0,3,35,2,0,0,3,1.0,2,0.9,1.5,2.2,1.2,1.2,1.7,-0.3,1.0607,0.0673,0.0526,0.0673,0.0703,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-03-31,19:00:00,Bodo/Glimt,Rosenborg,2.0,0.0,H,,,,2.95,3.31,2.38,3.05,3.58,2.49,1483.2,1748.8,-265.6,3232.1,0.0822,1,4,6,5,7,0.4444,0.4,0.5556,0.4667,-1,-1,2,3,-1,20,23,-3,-1,0,0,0,0,0,0,3,35,1,3,4,-3,0.25,8,1.2,1.5,1.2,1.3,1.2,1.2,-0.1,1.0613,0.0816,0.0339,0.0462,-0.0745,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-05,17:00:00,Mjondalen,Stabaek,1.0,0.0,H,,,,2.03,3.49,3.51,2.12,3.7,3.74,1407.5,1503.8,-96.4,2911.3,0.0331,0,3,6,5,7,0.3333,0.4,0.5556,0.4667,-2,-1,0,3,-3,6,25,-19,-2,1,0,0,0,0,0,3,36,0,2,0,-4,0.0,2,1.4,1.7,1.9,1.2,1.3,1.1,0.2,1.064,0.0655,0.0443,0.0655,-0.0008,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-07,19:00:00,Ranheim,Rosenborg,2.0,3.0,A,,,,3.95,3.49,1.91,4.5,3.68,1.97,1445.7,1728.2,-282.5,3174.0,0.089,1,0,1,4,6,0.0,0.0667,0.4444,0.4,-4,-5,-1,2,-3,7,7,0,0,1,1,0,0,0,0,3,36,0,2,1,-3,0.0,3,1.2,1.2,1.4,1.0,0.9,1.2,0.2,1.0633,0.1392,0.1392,0.0314,-0.0108,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2019-04-08,17:00:00,Ranheim,Brann,0.0,3.0,A,,,,3.55,3.39,2.06,3.75,3.5,2.15,1440.6,1584.6,-144.0,3025.2,0.0476,0,0,0,0,3,0.0,0.0,0.0,0.2,0,-3,0,-3,3,1,9,-8,-2,2,1,0,0,0,0,3,36,0,2,0,-3,0.0,2,1.1,1.3,1.6,1.3,1.5,1.9,-0.2,1.0621,0.0563,0.0563,0.0437,0.1299,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2019-04-08,17:00:00,Stabaek,Haugesund,1.0,1.0,D,,,,2.75,3.26,2.55,2.89,3.4,2.69,1493.8,1585.5,-91.6,3079.3,0.0298,0,4,6,4,8,0.4444,0.4,0.4444,0.5333,0,-2,2,0,2,3,8,-5,-2,1,1,0,0,0,0,3,36,1,6,3,-10,0.2,10,1.3,1.4,1.4,1.2,1.4,1.5,0.1,1.0625,0.0549,0.0509,0.0549,0.1267,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-08,17:00:00,Tromso,Mjondalen,2.0,2.0,D,,,,2.37,3.32,2.94,2.47,3.6,3.1,1479.8,1417.5,62.4,2897.3,0.0215,0,4,5,6,6,0.4444,0.3333,0.6667,0.4,-2,-1,3,6,-3,8,3,5,2,1,2,0,0,0,0,3,36,0,1,1,-1,0.0,2,1.5,1.7,1.1,0.4,0.7,1.8,1.1,1.0633,0.0843,0.0422,0.0544,0.285,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-08,17:00:00,Viking,Molde,0.0,2.0,A,,,,3.7,3.95,1.86,3.95,4.15,1.9,1502.0,1701.0,-199.0,3203.1,0.0621,0,9,13,7,13,1.0,0.8667,0.7778,0.8667,2,0,5,1,4,8,8,0,0,1,1,0,0,0,0,3,36,4,5,1,-3,0.6,10,1.2,1.6,2.0,1.7,1.6,1.5,-0.5,1.0611,0.0676,0.0676,0.0215,0.0677,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2019-04-08,19:00:00,Valerenga,Kristiansund,1.0,1.0,D,,,,1.61,4.02,5.16,1.68,4.3,6.0,1547.3,1532.0,15.2,3079.3,0.0049,0,6,10,0,3,0.6667,0.6667,0.0,0.2,6,7,2,-3,5,9,8,1,0,1,1,0,0,0,0,3,36,2,1,1,0,0.5,4,1.9,1.7,1.3,1.2,1.2,1.8,0.7,1.0637,0.1628,0.0435,0.1628,0.0363,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-10,18:00:00,Mjondalen,Stromsgodset,1.0,1.0,D,,,,2.35,3.37,2.94,2.55,3.58,3.05,1421.7,1558.2,-136.5,2979.9,0.0458,0,4,7,7,9,0.4444,0.4667,0.7778,0.6,-3,-2,1,5,-4,2,10,-8,-2,3,1,1,0,0,0,3,37,0,1,1,-2,0.0,2,1.6,1.6,1.7,1.1,1.6,1.8,0.5,1.0624,0.0851,0.0851,0.0374,0.005,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-11,18:00:00,Odd,Mjondalen,3.0,2.0,H,,,,1.67,3.71,5.22,1.72,4.0,6.05,1529.8,1422.9,106.9,2952.8,0.0362,0,6,7,5,8,0.6667,0.4667,0.5556,0.5333,1,-1,5,2,3,12,1,11,2,1,4,0,0,0,0,3,37,1,0,1,3,0.0,2,2.2,1.8,1.3,0.5,0.8,1.8,1.7,1.0599,0.159,0.0299,0.159,0.1697,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-13,19:00:00,Viking,Brann,2.0,1.0,H,,,,3.18,3.37,2.22,3.4,3.6,2.29,1492.0,1599.6,-107.6,3091.6,0.0348,0,6,10,3,6,0.6667,0.6667,0.3333,0.4,3,4,2,0,2,5,5,0,0,2,2,0,0,0,0,3,37,3,4,3,-1,0.25,10,1.1,1.4,2.0,1.5,1.6,1.7,-0.4,1.0617,0.0692,0.0692,0.0315,0.1499,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-14,19:00:00,Valerenga,Tromso,4.0,1.0,H,,,,1.58,4.1,5.37,1.63,4.4,5.75,1544.2,1475.6,68.6,3019.8,0.0227,0,7,8,4,6,0.7778,0.5333,0.4444,0.4,3,2,6,2,4,6,6,0,0,1,2,0,0,0,0,3,37,7,1,2,13,0.8,10,2.0,1.7,1.0,0.6,0.9,2.2,1.4,1.063,0.0732,0.0316,0.0708,0.0941,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-14,17:00:00,Stabaek,Rosenborg,3.0,1.0,H,,,,3.59,3.24,2.11,3.9,3.4,2.21,1493.7,1733.4,-239.6,3227.1,0.0743,1,4,6,4,8,0.4444,0.4,0.4444,0.5333,0,-2,2,0,2,6,7,-1,0,2,2,0,0,0,0,3,37,2,5,3,-2,0.2,10,1.4,1.4,1.2,1.3,1.2,1.3,0.1,1.0611,0.0864,0.0864,0.0474,0.0111,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-14,17:00:00,Sarpsborg 08,Lillestrom,1.0,0.0,H,,,,1.81,3.51,4.44,1.87,3.73,4.75,1571.3,1462.3,109.1,3033.6,0.0359,0,5,7,1,2,0.5556,0.4667,0.1111,0.1333,4,5,3,0,3,14,30,-16,-2,1,0,0,0,0,0,3,37,3,3,4,-2,0.5,10,1.7,1.5,1.1,0.5,1.1,2.3,1.2,1.0626,0.0698,0.0331,0.0698,0.2171,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-14,17:00:00,Ranheim,Haugesund,0.0,2.0,A,,,,2.74,3.16,2.63,2.88,3.33,2.85,1425.6,1585.6,-160.0,3011.2,0.0531,0,0,0,2,6,0.0,0.0,0.2222,0.4,-2,-6,0,-2,2,6,6,0,0,3,2,0,0,0,0,3,37,1,1,0,0,1.0,2,1.0,1.2,1.8,1.0,1.4,1.6,0.0,1.0616,0.0837,0.0511,0.0837,0.0295,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2019-04-14,17:00:00,Odd,Kristiansund,2.0,0.0,H,,,,1.61,3.83,5.53,1.66,4.1,6.01,1534.6,1535.1,-0.5,3069.7,0.0002,0,9,10,1,4,1.0,0.6667,0.1111,0.2667,8,6,8,-2,10,3,6,-3,-1,1,2,0,0,0,0,3,37,1,1,2,1,0.5,4,2.2,1.9,1.5,1.0,1.1,1.8,1.2,1.063,0.0868,0.0311,0.0868,0.0144,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-14,17:00:00,Bodo/Glimt,Molde,3.0,2.0,H,,,,2.9,3.51,2.31,3.03,3.8,2.41,1503.8,1711.1,-207.3,3214.9,0.0645,1,4,8,7,13,0.4444,0.5333,0.7778,0.8667,-3,-5,0,1,-1,14,6,8,2,1,2,0,0,0,0,3,37,2,6,1,-6,0.0,9,1.4,1.6,1.1,1.9,1.6,1.3,-0.5,1.0626,0.0826,0.0448,0.0433,-0.0124,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-22,17:00:00,Bodo/Glimt,Sarpsborg 08,1.0,1.0,D,,,,2.22,3.38,3.15,2.35,3.55,3.35,1516.9,1576.0,-59.2,3092.9,0.0191,0,7,10,7,9,0.7778,0.6667,0.7778,0.6,0,1,4,5,-1,8,8,0,0,1,1,0,0,0,0,3,38,3,3,2,1,0.5,8,1.7,1.9,1.2,1.2,1.0,1.2,0.5,1.0638,0.0635,0.0586,0.0635,0.0922,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-22,17:00:00,Haugesund,Stabaek,3.0,0.0,H,,,,1.69,3.73,4.9,1.75,3.97,6.0,1597.3,1513.4,83.9,3110.6,0.027,0,4,8,4,8,0.4444,0.5333,0.4444,0.5333,0,0,0,0,0,8,8,0,0,2,2,0,0,0,0,3,38,5,1,4,9,0.6,10,2.3,2.1,1.0,1.2,1.3,1.0,1.1,1.0639,0.2245,0.0355,0.2245,0.1518,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-22,17:00:00,Kristiansund,Ranheim,0.0,0.0,D,,,,1.75,3.62,4.68,1.82,3.75,5.0,1524.8,1413.9,110.9,2938.7,0.0377,0,1,1,0,0,0.1111,0.0667,0.0,0.0,1,1,1,0,1,8,8,0,0,2,2,0,0,0,0,3,38,1,2,0,-2,0.0,3,2.1,2.0,1.0,0.7,1.1,2.4,1.4,1.0613,0.0684,0.04,0.0684,0.2007,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-22,17:00:00,Lillestrom,Molde,0.0,2.0,A,,,,3.08,3.44,2.23,3.25,3.63,2.3,1457.6,1698.1,-240.4,3155.7,0.0762,1,0,1,4,10,0.0,0.0667,0.4444,0.6667,-4,-9,-1,-2,1,8,8,0,0,1,2,0,0,0,0,3,38,2,6,2,-5,0.4,10,1.9,1.0,0.6,1.6,1.7,1.6,0.3,1.0638,0.0552,0.0552,0.0314,-0.0325,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
NOR,2019-04-22,17:00:00,Mjondalen,Tromso,1.0,1.0,D,,,,2.1,3.45,3.35,2.2,3.62,3.6,1418.2,1465.9,-47.7,2884.1,0.0165,0,2,5,4,5,0.2222,0.3333,0.4444,0.3333,-2,0,-1,3,-4,11,8,3,1,3,2,0,0,0,0,3,38,1,0,2,1,1.0,3,1.6,1.6,1.7,0.6,0.9,2.4,1.0,1.0646,0.0746,0.0476,0.0746,0.0847,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-22,17:00:00,Rosenborg,Stromsgodset,0.0,0.0,D,,,,1.62,3.9,5.29,1.67,4.22,5.94,1713.7,1557.0,156.7,3270.7,0.0479,0,3,7,7,9,0.3333,0.4667,0.7778,0.6,-4,-2,-1,5,-6,8,12,-4,-2,1,1,0,0,0,0,3,38,6,1,3,8,0.8,10,2.1,2.3,1.2,1.2,1.4,1.5,0.9,1.0627,0.1229,0.0309,0.1229,0.2058,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-22,19:00:00,Brann,Valerenga,1.0,1.0,D,,,,1.64,3.87,5.07,1.7,4.14,5.5,1589.2,1553.9,35.3,3143.1,0.0112,0,3,3,7,10,0.3333,0.2,0.7778,0.6667,-4,-7,3,4,-1,9,8,1,0,2,2,0,0,0,0,3,38,1,6,3,-4,0.25,10,1.8,1.5,1.0,0.8,0.6,1.6,1.0,1.0654,0.0848,0.0366,0.0848,0.0748,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-23,18:00:00,Odd,Viking,1.0,0.0,H,,,,1.61,4.0,5.15,1.67,4.35,5.6,1544.9,1502.4,42.5,3047.3,0.014,0,9,12,6,12,1.0,0.8,0.6667,0.8,3,0,6,0,6,9,10,-1,0,2,1,1,0,0,0,3,38,3,3,4,0,0.4,10,2.2,2.0,1.5,1.1,1.4,1.7,1.1,1.0653,0.0875,0.0373,0.0874,0.0735,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
NOR,2019-04-27,17:00:00,Sarpsborg 08,Mjondalen,1.0,1.0,D,,,,1.44,4.38,6.96,1.48,4.72,8.5,1577.2,1416.7,160.4,2993.9,0.0536,0,5,9,2,6,0.5556,0.6,0.2222,0.4,3,3,1,-2,3,5,5,0,0,2,1,0,0,0,0,3,39,0,0,2,0,0.0,2,2.0,1.6,1.0,0.4,0.8,1.9,1.6,1.0664,0.2213,0.0278,0.2213,0.1391,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
NOR,2019-04-28,17:00:00,Lillestrom,Haugesund,1.0,0.0,H,,,,2.48,3.12,2.94,2.62,3.22,3.2,1448.9,1606.2,-157.3,3055.2,0.0515,0,0,1,7,8,0.0,0.0667,0.7778,0.5333,-7,-7,-1,6,-7,6,6,0,0,2,2,0,0,0,0,3,39,2,1,7,2,0.4,10,1.6,0.9,0.8,1.2,1.5,1.5,0.4,1.0639,0.0884,0.0565,0.0884,-0.002,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
