Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
CHN,2018-08-26,12:35:00,Shanghai Shenhua,Beijing Renhe,1.0,3.0,A,,,,1.64,4.03,4.71,1.74,4.27,5.25,1506.3,1469.7,36.7,2976.0,0.0123,0,6,8,3,6,0.6667,0.5333,0.3333,0.4,3,2,4,0,4,7,8,-1,0,2,2,0,0,0,0,1,4,3,1,1,1,0.5,5,1.9,2.0,1.2,0.7,0.6,1.5,1.2,1.0702,0.1146,0.061,0.1146,0.0791,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-08-30,12:35:00,Beijing Guoan,Chongqing Liangjiang Athletic,2.0,1.0,H,,,,1.14,8.25,14.25,1.18,9.0,20.0,1638.2,1479.8,158.4,3118.0,0.0508,0,6,10,2,5,0.6667,0.6667,0.2222,0.3333,4,5,2,-1,3,5,5,0,0,2,2,0,0,0,0,1,5,3,2,2,4,0.6666666666666666,7,2.4,3.1,1.6,0.9,1.0,1.7,1.5,1.0686,0.4035,0.0351,0.4035,-0.0326,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-03,11:35:00,Guangzhou Evergrande,Changchun Yatai,5.0,0.0,H,,,,1.45,4.47,6.3,1.52,5.15,9.0,1738.3,1518.6,219.7,3256.9,0.0675,1,9,15,4,4,1.0,1.0,0.4444,0.2667,5,11,3,4,-1,9,8,1,0,1,1,0,0,0,0,1,5,5,2,1,6,0.5,8,2.4,3.2,1.2,1.1,1.7,2.1,1.3,1.0721,0.4286,0.0483,0.4286,0.198,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-14,10:30:00,Tianjin Quanjian,Dalian Yifang F.C.,0.0,1.0,A,,,,3.68,3.91,1.85,4.1,4.25,1.97,1547.1,1440.0,107.1,2987.1,0.0359,0,4,10,4,4,0.4444,0.6667,0.4444,0.2667,0,6,-2,4,-6,21,20,1,0,0,0,0,0,0,0,1,7,0,0,1,0,0.5,1,1.5,0.9,0.9,0.2,0.6,2.8,1.3,1.068,0.1141,0.1141,0.0649,0.4805,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-09-14,12:35:00,Guangzhou Evergrande,Beijing Guoan,1.0,0.0,H,,,,1.55,4.58,4.87,1.6,4.85,5.5,1744.8,1642.1,102.7,3386.9,0.0303,0,9,15,6,10,1.0,1.0,0.6667,0.6667,3,5,3,2,1,11,15,-4,-2,1,0,0,0,0,0,1,7,3,2,4,3,0.25,9,2.4,3.2,1.1,1.8,2.0,1.4,0.6,1.0688,0.1294,0.0323,0.1294,0.1263,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-14,12:35:00,Tianjin Jinmen Tiger,Shanghai SIPG,2.0,5.0,A,,,,6.85,4.79,1.4,7.8,5.2,1.45,1472.2,1729.5,-257.3,3201.7,0.0804,1,2,5,9,15,0.2222,0.3333,1.0,1.0,-7,-10,-1,3,-4,20,20,0,0,0,0,0,0,0,0,1,7,0,4,5,-5,0.0,9,1.5,2.2,1.9,2.0,2.7,1.7,-0.5,1.069,0.1387,0.1387,0.0357,0.1173,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-09-15,08:30:00,Changchun Yatai,Guizhou Zhicheng,3.0,0.0,H,,,,1.55,4.33,5.11,1.6,4.62,5.65,1512.0,1410.3,101.7,2922.4,0.0348,0,1,4,3,3,0.1111,0.2667,0.3333,0.2,-2,1,-2,3,-5,12,22,-10,-2,1,0,0,0,0,0,1,7,2,0,1,4,0.0,3,1.3,1.6,1.3,0.1,0.8,3.2,1.2,1.0718,0.1057,0.0323,0.1057,0.1268,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-15,12:35:00,Chongqing Liangjiang Athletic,Henan Songshan Longmen,1.0,0.0,H,,,,2.1,3.56,3.19,2.2,3.71,3.4,1475.9,1430.9,45.0,2906.8,0.0155,0,1,2,0,3,0.1111,0.1333,0.0,0.2,1,-1,0,-3,3,16,21,-5,-2,0,0,0,0,0,0,1,7,2,2,3,3,0.0,7,0.9,1.4,1.4,1.0,1.0,1.5,-0.1,1.0706,0.0658,0.0476,0.0658,0.2149,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-15,12:35:00,Shanghai Shenhua,Jiangsu Suning,1.0,1.0,D,,,,2.81,3.57,2.3,2.98,3.85,2.4,1487.3,1576.4,-89.1,3063.7,0.0291,0,3,7,5,7,0.3333,0.4667,0.5556,0.4667,-2,0,-1,3,-4,20,20,0,0,0,0,0,0,0,0,1,7,3,3,3,0,0.75,9,1.6,1.6,1.4,0.9,1.1,1.6,0.7,1.0708,0.0784,0.0605,0.0435,0.1402,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2018-09-16,12:35:00,Beijing Renhe,Hebei,0.0,2.0,A,,,,3.0,3.62,2.16,3.25,3.88,2.24,1488.7,1526.8,-38.1,3015.6,0.0126,0,6,6,4,6,0.6667,0.4,0.4444,0.4,2,0,6,2,4,21,21,0,0,0,0,0,0,0,0,1,7,0,0,1,0,0.5,1,1.9,1.4,1.2,0.6,1.4,2.3,1.3,1.0725,0.0833,0.0833,0.037,0.2349,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-09-16,12:35:00,Shandong Luneng,Guangzhou R&F,2.0,1.0,H,,,,1.57,4.34,5.0,1.65,4.8,5.75,1613.3,1542.8,70.5,3156.1,0.0223,0,3,4,3,5,0.3333,0.2667,0.3333,0.3333,0,-1,2,1,1,22,21,1,0,0,0,0,0,0,0,1,7,5,2,2,8,0.25,9,2.5,2.3,1.2,1.6,1.7,1.7,0.9,1.0674,0.15,0.051,0.15,0.0951,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-18,12:35:00,Shanghai SIPG,Guangzhou Evergrande,2.0,1.0,H,,,,2.59,3.79,2.37,2.8,4.09,2.5,1739.0,1749.9,-10.9,3488.8,0.0031,0,9,15,9,15,1.0,1.0,1.0,1.0,0,0,3,3,0,4,4,0,0,1,1,1,0,0,0,1,7,1,4,4,-11,0.0,9,2.5,2.8,0.7,1.7,2.1,1.4,0.8,1.0719,0.0811,0.0811,0.0549,0.2241,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-22,08:30:00,Dalian Yifang F.C.,Shanghai Shenhua,2.0,1.0,H,,,,1.52,4.31,5.54,1.6,4.89,7.0,1455.1,1487.4,-32.3,2942.5,0.011,0,7,7,1,7,0.7778,0.4667,0.1111,0.4667,6,0,7,-5,12,8,7,1,0,1,1,0,0,0,0,1,8,0,3,0,-4,0.0,3,1.8,1.6,1.2,1.1,1.3,2.1,0.7,1.0704,0.2635,0.0526,0.2635,-0.0606,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-22,12:35:00,Guizhou Zhicheng,Beijing Guoan,3.0,2.0,H,,,,5.67,4.9,1.44,6.25,5.35,1.5,1401.6,1637.1,-235.5,3038.7,0.0775,1,3,3,6,9,0.3333,0.2,0.6667,0.6,-3,-6,3,3,0,7,8,-1,0,1,1,0,0,0,0,1,8,0,2,1,-3,0.0,3,0.8,1.2,1.7,1.7,2.0,1.5,-0.9,1.0749,0.1023,0.1023,0.0417,0.1142,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-22,12:35:00,Hebei,Tianjin Quanjian,2.0,0.0,H,,,,1.59,4.02,5.17,1.66,4.5,6.5,1543.0,1532.0,10.9,3075.0,0.0036,0,7,8,3,7,0.7778,0.5333,0.3333,0.4667,4,1,6,-1,7,6,8,-2,-1,1,1,0,0,0,0,1,8,2,1,0,3,1.0,3,1.2,1.2,1.3,1.2,1.6,1.8,0.0,1.0711,0.2573,0.044,0.2573,0.0272,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-22,12:35:00,Henan Songshan Longmen,Shandong Luneng,1.0,4.0,A,,,,3.12,3.34,2.22,3.52,3.61,2.43,1424.5,1619.1,-194.6,3043.6,0.0639,0,0,0,3,6,0.0,0.0,0.3333,0.4,-3,-6,0,0,0,7,6,1,0,1,1,0,0,0,0,1,8,3,5,1,-2,0.75,9,0.9,1.0,1.8,1.5,1.6,1.5,-0.6,1.0704,0.1282,0.1282,0.0946,0.0286,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-09-22,12:35:00,Jiangsu Suning,Guangzhou Evergrande,2.0,3.0,A,,,,6.61,5.13,1.38,8.0,5.6,1.43,1576.4,1742.0,-165.6,3318.4,0.0499,0,5,7,6,12,0.5556,0.4667,0.6667,0.8,-1,-5,3,0,3,7,4,3,1,1,2,0,0,0,0,1,8,1,6,2,-8,0.25,9,2.2,1.8,0.5,1.4,2.1,1.6,0.8,1.0709,0.2103,0.2103,0.0362,0.2245,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-09-22,12:35:00,Shanghai SIPG,Changchun Yatai,3.0,1.0,H,,,,1.35,5.17,7.1,1.41,6.64,9.56,1746.8,1520.8,226.0,3267.6,0.0692,1,9,15,4,7,1.0,1.0,0.4444,0.4667,5,8,3,1,2,4,7,-3,-1,2,1,0,0,0,0,1,8,6,2,1,9,0.75,9,2.5,2.2,0.8,1.0,1.6,2.5,1.5,1.075,0.3465,0.0444,0.3465,0.157,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-23,12:35:00,Guangzhou R&F,Chongqing Liangjiang Athletic,1.0,1.0,D,,,,2.08,3.89,3.03,2.26,4.2,3.32,1537.1,1482.3,54.8,3019.3,0.0181,0,3,4,4,5,0.3333,0.2667,0.4444,0.3333,-1,-1,2,3,-1,7,8,-1,0,1,1,0,0,0,0,1,8,5,2,0,6,0.6666666666666666,7,1.1,1.9,2.5,0.9,1.1,1.8,0.2,1.0679,0.0957,0.0865,0.0957,0.222,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2018-09-23,12:35:00,Tianjin Jinmen Tiger,Beijing Renhe,2.0,2.0,D,,,,2.13,3.51,3.18,2.22,3.8,3.5,1462.8,1472.6,-9.8,2935.3,0.0033,0,1,5,6,6,0.1111,0.3333,0.6667,0.4,-5,-1,-3,6,-9,9,7,2,0,1,1,0,0,0,0,1,8,1,4,0,-4,0.0,5,1.4,2.3,2.3,1.0,0.8,1.2,0.4,1.0688,0.1006,0.0423,0.1006,0.1465,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2018-09-29,12:35:00,Henan Songshan Longmen,Hebei,2.0,0.0,H,,,,1.57,4.05,5.3,1.63,4.4,6.05,1412.3,1553.2,-140.9,2965.4,0.0475,0,0,0,7,10,0.0,0.0,0.7778,0.6667,-7,-10,0,4,-4,7,7,0,0,2,2,0,0,0,0,1,9,3,1,1,2,0.5,5,0.9,1.1,2.1,0.9,1.3,1.7,0.0,1.0725,0.1415,0.0382,0.1415,-0.1945,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-29,12:35:00,Guangzhou Evergrande,Dalian Yifang F.C.,3.0,0.0,H,,,,1.12,8.93,15.96,1.15,10.25,22.0,1749.8,1463.5,286.3,3213.3,0.0891,1,6,12,7,10,0.6667,0.8,0.7778,0.6667,-1,2,0,4,-4,7,7,0,0,2,1,0,0,0,0,1,9,2,1,0,0,1.0,3,2.7,2.9,0.6,0.5,0.7,2.5,2.2,1.0675,0.3784,0.0268,0.3784,0.0496,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-29,12:35:00,Beijing Guoan,Shanghai SIPG,0.0,1.0,A,,,,2.55,3.82,2.4,2.7,4.1,2.54,1623.1,1750.8,-127.7,3373.9,0.0379,0,3,6,9,15,0.3333,0.4,1.0,1.0,-6,-9,0,3,-3,7,7,0,0,1,2,0,0,0,0,1,9,3,3,3,-2,0.5,9,2.4,2.7,1.4,2.0,2.8,1.7,0.4,1.0706,0.0733,0.0588,0.0583,0.0514,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-09-29,08:30:00,Changchun Yatai,Jiangsu Suning,2.0,5.0,A,,,,2.33,3.49,2.79,2.46,3.7,2.92,1516.8,1568.5,-51.7,3085.4,0.0168,0,3,4,4,6,0.3333,0.2667,0.4444,0.4,-1,-2,2,2,0,7,7,0,0,2,2,0,0,0,0,1,9,3,4,2,-1,0.25,9,1.3,1.6,1.3,1.0,1.1,1.3,0.3,1.0741,0.0602,0.0558,0.0466,0.1267,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-09-30,10:30:00,Tianjin Quanjian,Chongqing Liangjiang Athletic,0.0,3.0,A,,,,2.68,3.39,2.48,2.82,3.56,2.71,1521.9,1486.2,35.7,3008.0,0.0119,0,3,4,4,5,0.3333,0.2667,0.4444,0.3333,-1,-1,2,3,-1,8,7,1,0,1,1,0,0,0,0,1,9,3,0,0,3,1.0,3,1.4,0.9,1.0,1.0,1.1,1.6,0.4,1.0713,0.0927,0.0522,0.0927,0.2993,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-09-30,12:35:00,Guizhou Zhicheng,Tianjin Jinmen Tiger,1.0,0.0,H,,,,2.32,3.51,2.82,2.41,3.68,3.0,1415.6,1460.5,-45.0,2876.1,0.0156,0,3,6,1,3,0.3333,0.4,0.1111,0.2,2,3,0,-1,1,8,7,1,0,1,1,0,0,0,0,1,9,0,2,1,-6,0.0,3,0.8,1.2,1.9,1.0,0.9,1.2,-0.2,1.0705,0.0638,0.0388,0.0638,0.1333,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-09-30,12:35:00,Shandong Luneng,Beijing Renhe,1.0,1.0,D,,,,1.42,4.64,6.65,1.48,4.97,7.5,1631.3,1474.8,156.5,3106.1,0.0504,0,6,9,4,7,0.6667,0.6,0.4444,0.4667,2,2,3,1,2,8,7,1,0,2,2,0,0,0,0,1,9,1,0,4,3,0.5,5,2.5,2.2,1.2,1.0,0.9,1.3,1.5,1.0701,0.1278,0.0423,0.1278,0.1284,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2018-09-30,12:35:00,Shanghai Shenhua,Guangzhou R&F,3.0,1.0,H,,,,1.3,5.93,7.56,1.37,6.51,9.5,1479.0,1533.2,-54.2,3012.1,0.018,0,1,4,1,4,0.1111,0.2667,0.1111,0.2667,0,0,-2,-2,0,8,7,1,0,1,2,0,0,0,0,1,9,4,2,3,2,0.75,9,1.6,1.6,1.4,1.3,1.6,1.8,0.3,1.0701,0.2566,0.0538,0.2566,-0.1961,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-03,11:35:00,Shandong Luneng,Chongqing Liangjiang Athletic,2.0,0.0,H,,,,1.47,4.2,6.27,1.54,4.43,7.5,1625.3,1509.4,115.9,3134.7,0.037,0,7,7,7,8,0.7778,0.4667,0.7778,0.5333,0,-1,7,6,1,3,3,0,0,2,2,1,0,0,0,1,10,1,2,3,1,0.3333333333333333,6,2.3,2.1,1.3,1.3,1.3,1.4,1.0,1.0779,0.1962,0.0476,0.1962,0.1135,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-03,11:35:00,Shanghai Shenhua,Shanghai SIPG,0.0,2.0,A,,,,4.97,4.39,1.54,5.6,4.8,1.6,1491.8,1759.7,-267.9,3251.5,0.0824,1,4,4,9,15,0.4444,0.2667,1.0,1.0,-5,-11,4,3,1,3,4,-1,0,2,2,1,0,0,0,1,10,1,4,3,-12,0.25,8,1.8,1.8,1.4,2.2,2.8,1.6,-0.4,1.0783,0.1268,0.1268,0.039,0.0559,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-10-03,07:30:00,Tianjin Quanjian,Beijing Renhe,1.0,2.0,A,,,,1.59,3.82,5.32,1.66,4.22,6.0,1498.7,1480.8,17.8,2979.5,0.006,0,0,3,2,8,0.0,0.2,0.2222,0.5333,-2,-5,-3,-4,1,3,3,0,0,2,2,1,0,0,0,1,10,0,0,0,0,0.5,0,1.4,0.9,1.2,1.1,1.0,1.3,0.3,1.0787,0.1278,0.044,0.1278,0.0407,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-10-03,11:35:00,Guangzhou R&F,Dalian Yifang F.C.,2.0,0.0,H,,,,1.36,5.14,6.91,1.41,6.0,8.25,1520.3,1459.9,60.3,2980.2,0.0202,0,1,4,6,10,0.1111,0.2667,0.6667,0.6667,-5,-6,-2,2,-4,3,4,-1,0,2,2,1,0,0,0,1,10,1,0,1,3,1.0,2,1.2,1.8,2.1,0.5,0.7,2.0,0.7,1.0746,0.1939,0.0368,0.1939,-0.005,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-08,12:35:00,Beijing Guoan,Jiangsu Suning,3.0,1.0,H,,,,1.52,4.28,5.62,1.58,4.59,7.0,1614.2,1587.7,26.5,3201.9,0.0083,0,0,6,4,8,0.0,0.4,0.4444,0.5333,-4,-2,-6,0,-6,9,9,0,0,1,1,0,0,0,0,1,10,3,3,2,0,0.5,8,2.1,2.3,1.5,1.0,1.3,1.4,1.1,1.0695,0.2456,0.0395,0.2456,0.0202,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-08,12:35:00,Dalian Yifang F.C.,Guangzhou R&F,3.0,0.0,H,,,,2.55,3.61,2.46,2.7,3.9,2.6,1451.4,1528.8,-77.4,2980.2,0.026,0,3,7,4,4,0.3333,0.4667,0.4444,0.2667,-1,3,-1,4,-5,5,5,0,0,2,2,0,0,0,0,1,10,0,2,1,-5,0.0,3,2.1,1.8,1.0,1.0,1.2,1.7,1.1,1.0757,0.0803,0.0588,0.0569,0.1248,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-08,12:35:00,Tianjin Jinmen Tiger,Henan Songshan Longmen,2.0,0.0,H,,,,1.96,3.52,3.56,2.05,3.75,3.86,1451.7,1428.6,23.1,2880.3,0.008,0,1,2,3,3,0.1111,0.1333,0.3333,0.2,-2,-1,0,3,-3,8,9,-1,0,1,1,0,0,0,0,1,10,3,2,3,0,0.5,8,1.2,2.2,2.3,0.7,0.8,1.5,0.5,1.0752,0.0843,0.0459,0.0843,0.1564,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-20,12:35:00,Shanghai Shenhua,Tianjin Quanjian,1.0,1.0,D,,,,1.79,3.78,4.03,1.85,4.0,4.23,1484.4,1485.7,-1.3,2970.2,0.0004,0,3,4,0,3,0.3333,0.2667,0.0,0.2,3,1,2,-3,5,17,17,0,0,0,0,0,0,0,0,1,12,0,2,1,-4,0.0,3,1.8,1.8,1.4,0.9,1.2,2.0,0.9,1.0713,0.0582,0.0335,0.0496,0.0761,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2018-10-20,12:35:00,Chongqing Liangjiang Athletic,Hebei,4.0,4.0,D,,,,1.42,4.6,6.76,1.47,5.15,8.5,1502.7,1536.9,-34.2,3039.5,0.0113,0,4,7,6,10,0.4444,0.4667,0.6667,0.6667,-2,-3,1,2,-1,17,21,-4,-2,0,0,0,0,0,0,1,12,1,2,2,-2,0.0,5,1.1,1.4,1.3,0.8,1.2,1.8,0.3,1.0695,0.2574,0.0352,0.2574,-0.1071,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2018-10-20,12:35:00,Guangzhou Evergrande,Beijing Renhe,6.0,1.0,H,,,,1.17,7.53,13.67,1.27,10.0,24.5,1753.4,1493.7,259.6,3247.1,0.08,1,6,12,5,8,0.6667,0.8,0.5556,0.5333,1,4,0,2,-2,21,17,4,1,0,0,0,0,0,0,1,12,3,1,1,3,0.5,5,2.7,3.0,0.5,1.1,1.0,1.3,1.6,1.0607,0.7922,0.0855,0.7922,0.0638,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-20,12:35:00,Guizhou Zhicheng,Dalian Yifang F.C.,3.0,0.0,H,,,,1.54,4.15,5.39,1.62,5.2,6.2,1424.4,1468.3,-43.8,2892.7,0.0152,0,6,9,3,9,0.6667,0.6,0.3333,0.6,3,0,3,-3,6,20,12,8,2,0,1,0,0,0,0,1,12,0,1,0,-1,0.5,1,1.0,1.2,1.8,0.4,0.6,2.1,0.6,1.0758,0.253,0.0519,0.1503,-0.066,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-20,12:35:00,Shandong Luneng,Tianjin Jinmen Tiger,2.0,0.0,H,,,,1.47,4.3,6.32,1.56,5.15,7.5,1632.0,1461.5,170.5,3093.5,0.0551,0,7,10,4,4,0.7778,0.6667,0.4444,0.2667,3,6,4,4,0,17,12,5,2,0,1,0,0,0,0,1,12,5,2,2,8,0.25,9,2.3,2.0,1.3,1.0,0.8,1.1,1.3,1.0711,0.1977,0.0612,0.1867,0.1646,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-21,12:35:00,Jiangsu Suning,Shanghai SIPG,0.0,0.0,D,,,,4.76,4.27,1.6,5.5,4.58,1.67,1578.0,1767.1,-189.1,3345.1,0.0565,0,3,7,9,15,0.3333,0.4667,1.0,1.0,-6,-8,-1,3,-4,13,18,-5,-2,1,0,0,0,0,0,1,12,4,5,0,-6,0.5,9,2.1,1.9,0.7,2.2,2.5,1.2,-0.1,1.0693,0.1555,0.1555,0.0437,0.1385,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2018-10-21,08:30:00,Beijing Guoan,Changchun Yatai,1.0,1.0,D,,,,1.19,6.91,11.44,1.22,7.79,13.0,1623.9,1497.7,126.2,3121.6,0.0404,0,3,6,3,4,0.3333,0.4,0.3333,0.2667,0,2,0,2,-2,13,22,-9,-2,1,0,0,0,0,0,1,12,5,3,1,5,0.75,9,2.3,2.4,1.4,1.0,1.7,2.6,1.3,1.0725,0.1364,0.0252,0.1364,-0.0278,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2018-10-21,12:35:00,Henan Songshan Longmen,Guangzhou R&F,2.0,0.0,H,,,,1.56,4.14,5.25,1.63,4.6,6.2,1418.8,1512.0,-93.2,2930.8,0.0318,0,3,3,3,4,0.3333,0.2,0.3333,0.2667,0,-1,3,2,1,13,13,0,0,1,1,0,0,0,0,1,12,4,3,2,0,0.75,9,1.2,1.3,1.7,0.7,1.0,2.0,0.5,1.073,0.181,0.0449,0.181,-0.1307,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-27,08:30:00,Beijing Renhe,Jiangsu Suning,0.0,2.0,A,,,,2.23,3.35,3.11,2.43,3.5,3.31,1488.4,1580.7,-92.3,3069.2,0.0301,0,4,5,4,5,0.4444,0.3333,0.4444,0.3333,0,0,3,3,0,7,6,1,0,1,1,0,0,0,0,1,13,0,2,3,-3,0.0,5,1.6,1.2,1.3,0.9,1.3,1.6,0.7,1.0685,0.0897,0.0897,0.0643,0.0483,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-10-27,08:30:00,Changchun Yatai,Chongqing Liangjiang Athletic,1.0,2.0,A,,,,2.21,3.63,2.92,2.3,3.82,3.1,1503.2,1501.1,2.1,3004.3,0.0007,0,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,6,7,-1,0,1,1,0,0,0,0,1,13,4,1,2,6,1.0,7,1.2,1.7,1.7,1.2,1.2,1.5,0.0,1.0704,0.0616,0.0407,0.0616,0.1796,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-10-27,12:35:00,Guangzhou R&F,Tianjin Quanjian,2.0,6.0,A,,,,2.67,3.43,2.48,2.86,3.55,2.69,1497.7,1488.2,9.5,2985.9,0.0032,0,3,4,1,1,0.3333,0.2667,0.1111,0.0667,2,3,2,1,1,6,7,-1,0,1,1,0,0,0,0,1,13,1,2,0,0,1.0,3,1.5,1.8,1.7,0.9,1.2,2.0,0.6,1.0693,0.0847,0.0712,0.0847,0.2622,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2018-10-27,12:35:00,Hebei,Dalian Yifang F.C.,3.0,2.0,H,,,,1.65,4.0,4.69,1.72,4.2,5.08,1538.4,1453.2,85.3,2991.6,0.0285,0,4,8,3,6,0.4444,0.5333,0.3333,0.4,1,2,0,0,0,7,7,0,0,1,1,0,0,0,0,1,13,0,0,1,0,0.5,1,1.5,1.3,1.1,0.4,0.6,2.2,1.1,1.0693,0.0832,0.0424,0.0832,0.1429,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-28,11:35:00,Shanghai SIPG,Shandong Luneng,4.0,2.0,H,,,,1.39,5.08,6.49,1.44,5.44,7.84,1764.3,1637.2,127.2,3401.5,0.0374,0,7,13,7,13,0.7778,0.8667,0.7778,0.8667,0,0,1,1,0,7,8,-1,0,1,1,0,0,0,0,1,13,3,2,4,3,0.5,9,2.5,2.3,0.8,1.8,1.7,1.2,0.7,1.0704,0.208,0.036,0.208,0.0846,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2018-10-28,07:30:00,Guizhou Zhicheng,Guangzhou Evergrande,0.0,3.0,A,,,,17.14,9.01,1.11,23.0,10.7,1.14,1439.5,1758.7,-319.2,3198.2,0.0998,1,9,9,9,12,1.0,0.6,1.0,0.8,0,-3,9,6,3,8,8,0,0,1,1,0,0,0,0,1,13,0,3,0,-10,0.0,3,1.2,1.4,1.7,1.6,2.2,1.6,-0.4,1.0702,0.3419,0.3419,0.027,0.1379,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
