Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
BRA,2012-08-25,22:30:00,Vasco,Fluminense,1.0,2.0,A,,,,3.0,3.17,2.32,3.5,3.4,2.45,1560.9,1598.0,-37.0,3158.9,0.0117,0,4,6,7,8,0.4444,0.4,0.7778,0.5333,-3,-2,2,6,-4,6,7,-1,0,2,2,0,0,0,0,1,4,1,0,0,1,0.5,1,2.0,1.6,1.3,1.9,1.5,0.7,0.1,1.0798,0.1667,0.1667,0.056,0.2386,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-08-26,22:30:00,Sport Recife,Nautico,0.0,0.0,D,,,,2.47,3.22,2.72,2.75,3.52,2.9,1432.3,1494.7,-62.4,2927.0,0.0213,0,0,2,7,10,0.0,0.1333,0.7778,0.6667,-7,-8,-2,4,-6,8,8,0,0,2,2,0,0,0,0,1,4,0,1,0,-1,0.5,1,1.333,1.0,1.444,0.444,0.778,2.444,0.889,1.0831,0.1134,0.1134,0.0662,0.1371,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-08-26,22:30:00,Cruzeiro,Atletico-MG,2.0,2.0,D,,,,3.2,3.23,2.18,3.6,3.4,2.39,1472.4,1601.7,-129.2,3074.1,0.042,0,4,7,7,11,0.4444,0.4667,0.7778,0.7333,-3,-4,1,3,-2,7,7,0,0,2,2,0,0,0,0,1,4,0,1,0,-1,0.5,1,1.1,1.0,1.7,1.5,1.1,0.8,-0.4,1.0808,0.125,0.125,0.0963,0.1264,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-08-26,22:30:00,Bahia,Atletico GO,1.0,1.0,D,,,,2.05,3.27,3.51,2.2,3.62,4.0,1502.6,1407.5,95.1,2910.1,0.0327,0,4,8,4,8,0.4444,0.5333,0.4444,0.5333,0,0,0,0,0,8,7,1,0,2,2,0,0,0,0,1,4,1,0,0,1,0.5,1,1.375,0.875,0.75,0.25,0.625,2.0,1.125,1.0785,0.1396,0.0732,0.1396,0.2689,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-08-26,20:00:00,Internacional,Gremio,0.0,1.0,A,,,,2.21,3.21,3.15,2.4,3.35,3.5,1535.2,1547.8,-12.6,3083.0,0.0041,0,2,6,3,6,0.2222,0.4,0.3333,0.4,-1,0,-2,0,-2,7,7,0,0,2,2,0,0,0,0,1,4,0,0,1,0,0.5,1,2.0,1.556,0.556,1.25,1.125,1.25,0.75,1.0815,0.1111,0.086,0.1111,0.1635,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-08-26,01:00:00,Ponte Preta,Portuguesa,2.0,1.0,H,,,,2.4,3.17,2.87,2.64,3.3,3.2,1463.1,1485.9,-22.8,2949.1,0.0077,0,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,7,7,0,0,2,2,0,0,0,0,1,4,0,0,1,0,0.5,1,1.5,1.5,1.2,0.667,0.667,1.667,0.833,1.0806,0.115,0.1,0.115,0.1819,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-08-26,20:00:00,Corinthians,Sao Paulo,1.0,2.0,A,,,,2.21,3.26,3.11,2.31,3.54,3.42,1512.6,1528.8,-16.1,3041.4,0.0053,0,4,6,6,9,0.4444,0.4,0.6667,0.6,-2,-3,2,3,-1,7,7,0,0,2,2,0,0,0,0,1,4,0,1,0,-2,0.5,1,2.125,1.25,0.625,0.778,1.222,1.889,1.347,1.0808,0.0997,0.0452,0.0997,0.1583,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-08-26,20:00:00,Botafogo RJ,Flamengo RJ,0.0,0.0,D,,,,2.29,3.21,3.02,2.52,3.32,3.3,1531.4,1446.0,85.4,2977.4,0.0287,0,3,6,3,3,0.3333,0.4,0.3333,0.2,0,3,0,3,-3,7,7,0,0,2,2,0,0,0,0,1,4,0,0,1,0,0.5,1,1.778,1.778,1.0,0.5,0.7,2.0,1.278,1.0793,0.1004,0.1004,0.0927,0.3053,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-08-26,20:00:00,Figueirense,Coritiba,3.0,1.0,H,,,,2.71,3.24,2.48,3.13,3.43,2.6,1393.7,1517.0,-123.3,2910.6,0.0424,0,1,3,7,10,0.1111,0.2,0.7778,0.6667,-6,-7,-1,4,-5,7,7,0,0,2,2,0,0,0,0,1,4,0,1,0,-3,0.5,1,1.0,1.222,1.667,0.667,1.333,2.556,0.333,1.0809,0.155,0.155,0.0484,0.0825,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-08-29,23:30:00,Coritiba,Internacional,1.0,0.0,H,,,,2.55,3.16,2.69,2.9,3.26,2.98,1501.2,1523.1,-21.9,3024.4,0.0073,0,4,7,1,3,0.4444,0.4667,0.1111,0.2,3,4,1,-1,2,3,3,0,0,3,3,1,0,0,0,1,5,0,1,0,-2,0.5,1,2.2,1.9,0.7,1.3,1.1,1.3,0.9,1.0804,0.1373,0.1373,0.1078,0.2058,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-08-29,23:30:00,Santos,Bahia,1.0,3.0,A,,,,1.34,4.6,8.84,1.45,5.3,11.0,1533.3,1497.8,35.5,3031.2,0.0117,0,9,15,4,8,1.0,1.0,0.4444,0.5333,5,7,3,0,3,4,3,1,0,3,3,1,0,0,0,1,5,0,0,1,0,0.5,1,1.889,1.778,1.111,0.9,0.7,1.4,0.989,1.0768,0.2443,0.0821,0.2443,-0.0457,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-08-30,00:30:00,Atletico-MG,Ponte Preta,2.0,2.0,D,,,,1.38,4.39,7.86,1.41,4.86,9.69,1600.4,1471.4,129.0,3071.8,0.042,0,5,9,3,7,0.5556,0.6,0.3333,0.4667,2,2,1,-1,2,4,4,0,0,3,3,0,0,0,0,1,5,1,0,0,1,0.5,1,2.778,2.889,0.778,1.0,0.9,1.6,1.778,1.0797,0.2328,0.0217,0.2328,0.0876,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-08-30,00:30:00,Nautico,Figueirense,3.0,2.0,H,,,,1.74,3.49,4.55,1.8,3.8,5.7,1495.3,1409.4,85.9,2904.8,0.0296,0,7,11,3,5,0.7778,0.7333,0.3333,0.3333,4,6,3,1,2,4,4,0,0,3,3,0,0,0,0,1,5,0,1,0,-1,0.5,1,2.0,1.7,0.8,0.3,0.7,2.3,1.7,1.081,0.2527,0.0345,0.2527,0.1788,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-08-30,00:30:00,Portuguesa,Palmeiras,3.0,0.0,H,,,,2.75,3.1,2.53,3.0,3.25,2.78,1477.7,1435.1,42.5,2912.8,0.0146,0,4,7,3,3,0.4444,0.4667,0.3333,0.2,1,4,1,3,-2,4,5,-1,0,2,3,0,0,0,0,1,5,0,0,1,0,0.5,1,1.7,1.5,0.7,0.111,0.667,1.889,1.589,1.0815,0.0988,0.0909,0.0988,0.3203,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-08-30,02:00:00,Atletico GO,Cruzeiro,0.0,2.0,A,,,,2.25,3.29,3.01,2.4,3.5,3.35,1412.3,1473.7,-61.5,2886.0,0.0213,0,5,6,2,8,0.5556,0.4,0.2222,0.5333,3,-2,4,-4,8,4,4,0,0,3,2,0,0,0,0,1,5,0,0,1,0,0.5,1,1.1,1.2,1.7,1.111,1.333,1.778,-0.011,1.0806,0.113,0.0667,0.113,0.101,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-08-30,02:00:00,Fluminense,Corinthians,1.0,1.0,D,,,,2.07,3.23,3.48,2.19,3.4,4.09,1609.4,1500.7,108.7,3110.1,0.0349,0,7,11,3,5,0.7778,0.7333,0.3333,0.3333,4,6,3,1,2,5,4,1,0,2,3,0,0,0,0,1,5,1,0,0,1,0.5,1,2.222,1.889,0.667,0.9,0.9,0.9,1.322,1.08,0.1753,0.058,0.1753,0.2893,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-08-30,02:00:00,Gremio,Vasco,2.0,0.0,H,,,,1.8,3.4,4.33,1.89,3.61,5.2,1559.8,1549.5,10.3,3109.3,0.0033,0,6,6,1,5,0.6667,0.4,0.1111,0.3333,5,1,6,-3,9,4,5,-1,0,2,3,0,0,0,0,1,5,0,1,0,-1,0.5,1,2.7,2.0,0.6,1.9,1.0,0.5,0.8,1.0806,0.2009,0.05,0.2009,0.0994,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-08-31,01:00:00,Flamengo RJ,Sport Recife,1.0,1.0,D,,,,1.5,3.91,6.34,1.6,4.34,7.7,1450.5,1431.6,18.9,2882.1,0.0066,0,4,4,1,2,0.4444,0.2667,0.1111,0.1333,3,2,4,0,4,5,5,0,0,2,2,0,0,0,0,1,5,0,0,1,0,0.5,1,1.6,1.1,1.1,0.5,0.8,1.8,1.1,1.0801,0.2145,0.0667,0.2145,0.008,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-08-31,01:00:00,Sao Paulo,Botafogo RJ,4.0,0.0,H,,,,1.68,3.71,4.64,1.83,4.13,5.37,1540.7,1526.9,13.8,3067.6,0.0045,0,6,12,4,7,0.6667,0.8,0.4444,0.4667,2,5,0,1,-1,5,5,0,0,2,2,0,0,0,0,1,5,0,1,0,-2,0.5,1,2.3,1.8,0.5,1.5,1.6,1.4,0.8,1.0803,0.1573,0.0893,0.1573,0.0673,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-06,22:30:00,Flamengo RJ,Coritiba,3.0,1.0,H,,,,1.93,3.34,3.83,2.12,3.52,4.75,1447.6,1509.4,-61.8,2957.1,0.0209,0,5,5,6,10,0.5556,0.3333,0.6667,0.6667,-1,-5,5,2,3,6,8,-2,-1,2,2,0,0,0,0,1,6,0,1,0,-3,0.5,1,1.4,0.9,1.0,0.6,1.3,2.6,0.8,1.0786,0.2402,0.0984,0.2402,0.0314,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-08,01:50:00,Santos,Cruzeiro,4.0,2.0,H,,,,2.3,3.2,2.99,2.44,3.49,3.37,1514.5,1488.8,25.7,3003.3,0.0086,0,6,12,4,8,0.6667,0.8,0.4444,0.5333,2,4,0,0,0,10,9,1,0,2,2,0,0,0,0,1,6,1,0,0,4,0.5,1,1.7,1.7,1.3,1.3,1.4,1.6,0.4,1.0817,0.1271,0.0609,0.1271,0.2324,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-08,01:50:00,Figueirense,Flamengo RJ,0.0,2.0,A,,,,2.28,3.24,2.99,2.5,3.39,3.43,1403.9,1460.8,-56.9,2864.8,0.0199,0,3,4,5,8,0.3333,0.2667,0.5556,0.5333,-2,-4,2,2,0,9,2,7,2,2,3,0,0,0,0,1,6,0,1,0,-1,0.5,1,1.2,1.4,1.6,0.6,0.6,1.6,0.6,1.0817,0.1472,0.0965,0.1472,0.1134,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-09-08,00:30:00,Bahia,Portuguesa,0.0,0.0,D,,,,2.43,3.12,2.85,2.7,3.29,3.1,1516.7,1489.0,27.7,3005.6,0.0092,0,4,8,4,7,0.4444,0.5333,0.4444,0.4667,0,1,0,1,-1,10,9,1,0,2,2,0,0,0,0,1,6,1,0,0,1,0.5,1,1.333,0.889,0.778,0.6,0.7,1.7,0.733,1.0829,0.1111,0.1111,0.0877,0.257,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-09-08,00:30:00,Corinthians,Atletico GO,1.0,1.0,D,,,,1.47,3.9,6.89,1.6,4.17,8.33,1505.7,1397.2,108.5,2902.9,0.0374,0,1,5,4,5,0.1111,0.3333,0.4444,0.3333,-3,0,-3,3,-6,9,9,0,0,2,2,0,0,0,0,1,6,1,0,0,2,0.5,1,1.889,1.222,0.778,0.333,0.667,1.889,1.556,1.0818,0.209,0.0884,0.209,0.1077,12.0,12.0,12.0,12.0,0.0,0.0,0.0,-0.0,0,1,0
BRA,2012-09-08,01:50:00,Botafogo RJ,Palmeiras,1.0,2.0,A,,,,1.81,3.37,4.29,1.92,3.63,5.03,1512.4,1423.8,88.5,2936.2,0.0301,0,1,4,0,3,0.1111,0.2667,0.0,0.2,1,1,-2,-3,1,8,9,-1,0,2,2,0,0,0,0,1,6,0,0,1,0,0.5,1,1.7,1.6,0.9,0.1,0.6,2.0,1.6,1.0823,0.1725,0.0608,0.1725,0.2031,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-09-09,01:00:00,Corinthians,Gremio,3.0,1.0,H,,,,2.48,3.15,2.77,2.76,3.35,2.95,1500.7,1570.2,-69.6,3070.9,0.0227,0,2,5,9,9,0.2222,0.3333,1.0,0.6,-7,-4,-1,9,-10,1,10,-9,-2,3,2,0,0,0,0,1,6,0,0,0,0,0.5,0,1.8,1.2,0.8,1.444,1.111,1.111,0.356,1.0817,0.1129,0.1129,0.065,0.1278,12.0,12.0,12.0,12.0,0.0,0.0,0.0,-0.0,1,0,0
BRA,2012-09-09,20:00:00,Botafogo RJ,Nautico,3.0,1.0,H,,,,1.65,3.67,5.0,1.73,4.2,5.78,1497.8,1500.8,-3.1,2998.6,0.001,0,1,4,7,11,0.1111,0.2667,0.7778,0.7333,-6,-7,-2,3,-5,1,10,-9,-2,3,2,0,0,0,0,1,6,0,0,0,0,0.5,0,1.4,1.5,1.1,0.5,0.7,2.2,0.9,1.0785,0.156,0.0485,0.156,0.0332,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-09,20:00:00,Internacional,Fluminense,0.0,1.0,A,,,,2.53,3.17,2.7,2.78,3.32,3.06,1514.9,1604.3,-89.4,3119.3,0.0287,0,1,2,7,11,0.1111,0.1333,0.7778,0.7333,-6,-9,0,3,-3,11,10,1,0,2,1,0,0,0,0,1,6,0,0,0,0,0.5,0,1.8,1.4,0.6,2.1,1.6,0.7,-0.3,1.0811,0.1333,0.0988,0.1333,0.1065,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-09-09,20:00:00,Santos,Sao Paulo,0.0,0.0,D,,,,3.05,3.25,2.25,3.3,3.48,2.41,1524.2,1555.2,-31.0,3079.5,0.0101,0,6,12,9,12,0.6667,0.8,1.0,0.8,-3,0,0,6,-6,1,9,-8,-2,2,2,0,0,0,0,1,6,0,0,0,0,0.5,0,1.7,1.8,1.4,1.0,1.3,1.8,0.7,1.08,0.082,0.082,0.0711,0.2523,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-09-09,22:30:00,Atletico GO,Portuguesa,1.0,1.0,D,,,,2.32,3.23,2.93,2.6,3.46,3.1,1402.2,1492.1,-89.9,2894.3,0.031,0,2,6,4,8,0.2222,0.4,0.4444,0.5333,-2,-2,-2,0,-2,1,1,0,0,3,3,0,0,0,0,1,6,0,0,0,0,0.5,0,1.1,1.2,1.7,0.7,0.7,1.5,0.4,1.0819,0.1207,0.1207,0.058,0.0731,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-09-09,22:30:00,Atletico-MG,Palmeiras,3.0,0.0,H,,,,1.57,3.74,5.72,1.68,4.2,6.5,1595.0,1438.5,156.5,3033.4,0.0516,0,5,9,3,6,0.5556,0.6,0.3333,0.4,2,3,1,0,1,10,1,9,2,2,2,0,0,0,0,1,6,0,0,0,0,0.5,0,2.6,2.8,0.9,0.4,0.7,1.8,2.2,1.0791,0.1364,0.0701,0.1364,0.1963,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-09,22:30:00,Sport Recife,Cruzeiro,2.0,1.0,H,,,,2.54,3.17,2.68,2.76,3.46,2.91,1434.5,1479.0,-44.5,2913.5,0.0153,0,2,2,4,5,0.2222,0.1333,0.4444,0.3333,-2,-3,2,3,-1,9,1,8,2,2,3,0,0,0,0,1,6,0,0,0,0,0.5,0,1.3,0.9,1.3,1.3,1.4,1.7,0.0,1.0823,0.0915,0.0866,0.0858,0.1728,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-09,22:30:00,Vasco,Bahia,0.0,4.0,A,,,,1.57,3.74,5.68,1.67,4.2,6.7,1539.1,1513.5,25.6,3052.6,0.0084,0,0,4,5,8,0.0,0.2667,0.5556,0.5333,-5,-4,-4,2,-6,10,1,9,2,1,3,0,0,0,0,1,6,0,0,0,0,0.5,0,2.0,1.7,1.2,1.2,0.9,1.2,0.8,1.0804,0.1796,0.0637,0.1796,0.0446,12.0,12.0,12.0,12.0,0.0,0.0,0.0,-0.0,0,0,1
BRA,2012-09-13,00:30:00,Atletico GO,Coritiba,1.0,2.0,A,,,,2.29,3.29,2.95,2.45,3.7,3.42,1402.4,1496.2,-93.8,2898.6,0.0324,0,2,6,3,7,0.2222,0.4,0.3333,0.4667,-1,-1,-2,-1,-1,4,7,-3,-1,3,1,0,0,0,0,1,7,0,1,0,-3,0.5,1,1.1,1.2,1.7,0.6,1.4,2.7,0.5,1.0796,0.1593,0.0699,0.1593,0.0613,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-09-13,00:30:00,Sport Recife,Bahia,1.0,1.0,D,,,,2.33,3.22,2.95,2.52,3.4,3.1,1443.3,1539.7,-96.4,2983.1,0.0323,0,5,5,7,8,0.5556,0.3333,0.7778,0.5333,-2,-3,5,6,-1,4,4,0,0,2,2,0,0,0,0,1,7,0,1,0,-1,0.5,1,1.3,0.9,1.3,1.4,1.3,1.2,-0.1,1.0787,0.0815,0.0815,0.0508,0.0642,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-09-13,02:00:00,Atletico-MG,Sao Paulo,1.0,0.0,H,,,,1.69,3.65,4.71,1.73,4.15,5.6,1601.9,1556.8,45.1,3158.7,0.0143,0,5,9,7,10,0.5556,0.6,0.7778,0.6667,-2,-1,1,4,-3,4,4,0,0,2,2,0,0,0,0,1,7,0,1,0,-1,0.5,1,2.6,2.8,0.7,1.1,1.3,1.7,1.5,1.078,0.189,0.0237,0.189,0.111,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-13,02:00:00,Santos,Flamengo RJ,2.0,0.0,H,,,,1.65,3.68,4.95,1.78,4.33,6.0,1522.7,1476.2,46.5,2998.9,0.0155,0,4,10,7,11,0.4444,0.6667,0.7778,0.7333,-3,-1,-2,3,-5,4,5,-1,0,2,3,0,0,0,0,1,7,0,1,0,-1,0.5,1,1.7,1.8,1.4,0.8,0.7,1.5,0.9,1.0798,0.2121,0.0788,0.2121,0.1004,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-13,02:00:00,Vasco,Palmeiras,3.0,1.0,H,,,,2.07,3.21,3.56,2.36,3.6,4.25,1512.9,1431.5,81.4,2944.4,0.0276,0,0,1,3,3,0.0,0.0667,0.3333,0.2,-3,-2,-1,3,-4,4,4,0,0,2,3,0,0,0,0,1,7,0,0,1,0,0.5,1,1.9,1.7,1.6,0.4,0.7,2.0,1.5,1.0755,0.1938,0.1401,0.1938,0.2559,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-14,01:00:00,Gremio,Nautico,2.0,0.0,H,,,,1.29,5.09,9.54,1.35,5.84,12.0,1556.7,1489.9,66.7,3046.6,0.0219,0,6,9,4,10,0.6667,0.6,0.4444,0.6667,2,-1,3,-2,5,5,5,0,0,1,1,0,0,0,0,1,7,0,1,0,-1,0.5,1,2.7,2.1,0.6,0.5,0.8,2.2,2.2,1.0765,0.2579,0.0465,0.2579,-0.0329,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-14,01:00:00,Botafogo RJ,Internacional,1.0,1.0,D,,,,2.23,3.24,3.11,2.4,3.56,3.52,1508.6,1505.0,3.6,3013.7,0.0012,0,3,4,0,1,0.3333,0.2667,0.0,0.0667,3,3,2,-1,3,5,5,0,0,3,1,0,0,0,0,1,7,1,0,0,1,0.5,1,1.4,1.4,1.0,1.0,1.0,1.4,0.4,1.0786,0.1318,0.0762,0.1318,0.1886,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-09-15,22:30:00,Sao Paulo,Portuguesa,3.0,1.0,H,,,,1.61,3.7,5.28,1.73,4.2,6.5,1550.3,1491.9,58.4,3042.3,0.0192,0,4,10,5,6,0.4444,0.6667,0.5556,0.4,-1,4,-2,4,-6,2,6,-4,-2,2,2,0,0,0,0,1,7,0,1,0,-1,0.5,1,2.5,2.1,0.4,0.7,0.7,1.5,1.8,1.0808,0.2311,0.0745,0.2311,0.1021,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-15,22:50:00,Fluminense,Atletico GO,1.0,2.0,A,,,,1.46,4.13,6.61,1.53,4.7,8.1,1614.2,1392.7,221.5,3006.9,0.0737,1,7,11,2,3,0.7778,0.7333,0.2222,0.2,5,8,3,1,2,6,2,4,1,1,3,0,0,0,0,1,7,1,0,0,3,0.5,1,2.1,1.8,0.7,0.4,0.7,1.8,1.7,1.0783,0.2254,0.0479,0.2254,0.2075,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-09-16,20:00:00,Bahia,Figueirense,2.0,1.0,H,,,,1.82,3.44,4.16,1.9,3.76,4.9,1539.3,1388.6,150.7,2927.9,0.0515,0,5,9,3,3,0.5556,0.6,0.3333,0.2,2,6,1,3,-2,3,8,-5,-2,3,1,0,0,0,0,1,7,0,0,1,0,0.5,1,1.3,0.8,0.7,0.3,0.9,2.5,1.0,1.0805,0.1779,0.044,0.1779,0.2724,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-16,20:00:00,Coritiba,Santos,1.0,2.0,A,,,,2.02,3.35,3.46,2.11,3.6,3.93,1505.9,1531.8,-25.9,3037.7,0.0085,0,6,9,7,10,0.6667,0.6,0.7778,0.6667,-1,-1,3,4,-1,3,3,0,0,2,3,0,0,0,0,1,7,0,0,1,0,0.5,1,2.2,1.9,0.7,1.1,1.0,1.3,1.1,1.0826,0.1358,0.0446,0.1358,0.1059,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-09-16,20:00:00,Cruzeiro,Vasco,1.0,1.0,D,,,,2.51,3.17,2.73,2.76,3.35,3.0,1470.2,1520.8,-50.6,2991.0,0.0169,0,3,4,3,3,0.3333,0.2667,0.3333,0.2,0,1,2,3,-1,7,3,4,1,2,2,0,0,0,0,1,7,1,0,0,2,0.5,1,1.2,1.2,1.5,1.6,0.8,0.6,-0.4,1.0802,0.0996,0.0996,0.0989,0.1591,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-09-16,20:00:00,Nautico,Atletico-MG,1.0,0.0,H,,,,2.88,3.24,2.34,3.2,3.46,2.48,1481.6,1608.4,-126.8,3090.0,0.041,0,3,7,7,11,0.3333,0.4667,0.7778,0.7333,-4,-4,-1,3,-4,2,3,-1,0,2,2,0,0,0,0,1,7,0,1,0,-4,0.5,1,2.0,1.7,1.0,1.3,1.2,1.0,0.7,1.0832,0.1111,0.1111,0.0598,0.0985,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRA,2012-09-16,20:00:00,Palmeiras,Corinthians,0.0,2.0,A,,,,2.52,3.08,2.77,2.7,3.25,3.25,1423.7,1514.2,-90.6,2937.9,0.0308,0,3,3,5,5,0.3333,0.2,0.5556,0.3333,-2,-2,3,5,-2,3,7,-4,-2,3,2,0,0,0,0,1,7,0,1,0,-1,0.5,1,1.3,1.3,1.1,0.7,0.8,1.0,0.6,1.0825,0.1733,0.0714,0.1733,0.1038,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRA,2012-09-16,22:30:00,Flamengo RJ,Gremio,1.0,1.0,D,,,,2.75,3.2,2.46,2.96,3.4,2.6,1467.1,1565.0,-97.9,3032.1,0.0323,0,6,8,6,12,0.6667,0.5333,0.6667,0.8,0,-4,4,0,4,3,2,1,0,3,2,0,0,0,0,1,7,0,1,0,-2,0.5,1,1.6,1.0,0.9,1.3,1.1,1.3,0.3,1.0826,0.0764,0.0764,0.0569,0.124,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-09-16,22:30:00,Internacional,Sport Recife,2.0,2.0,D,,,,1.35,4.53,8.53,1.45,5.3,11.09,1507.5,1443.7,63.8,2951.3,0.0216,0,1,2,5,6,0.1111,0.1333,0.5556,0.4,-4,-4,0,4,-4,2,3,-1,0,2,2,0,0,0,0,1,7,1,0,0,2,0.5,1,1.5,1.0,0.6,0.3,0.6,1.9,1.2,1.0787,0.3001,0.0741,0.3001,-0.0031,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-09-16,22:30:00,Ponte Preta,Botafogo RJ,0.0,0.0,D,,,,2.26,3.27,3.01,2.4,3.5,3.32,1476.8,1506.1,-29.3,2983.0,0.0098,0,4,5,4,5,0.4444,0.3333,0.4444,0.3333,0,0,3,3,0,17,2,15,2,0,3,0,0,0,0,1,7,1,0,0,1,0.5,1,1.5,1.4,1.2,1.4,1.4,1.6,0.1,1.0805,0.103,0.0619,0.103,0.1488,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRA,2012-09-22,22:30:00,Figueirense,Palmeiras,1.0,3.0,A,,,,2.56,3.23,2.62,2.85,3.6,2.76,1384.5,1409.8,-25.3,2794.3,0.009,0,0,3,0,3,0.0,0.2,0.0,0.2,0,0,-3,-3,0,6,6,0,0,2,4,0,0,0,0,1,8,0,1,0,-2,0.5,1,1.1,1.2,1.6,0.4,0.7,2.1,0.7,1.0819,0.1146,0.1133,0.0534,0.203,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
