Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
MEX,2017-01-29,18:00:00,U.N.A.M.- Pumas,Necaxa,3.0,1.0,H,,,,1.94,3.3,3.92,2.06,3.52,4.46,1537.4,1562.0,-24.6,3099.4,0.0079,0,6,7,4,8,0.6667,0.4667,0.4444,0.5333,2,-1,5,0,5,7,7,0,0,2,2,0,0,0,1,2,26,0,0,1,0,0.5,1,1.7,1.9,1.6,1.4,1.0,0.8,0.3,1.0736,0.1378,0.0619,0.1378,0.0849,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-01-29,03:00:00,Club America,Veracruz,1.0,0.0,H,,,,1.41,4.46,7.12,1.47,4.89,8.39,1593.4,1427.5,166.0,3020.9,0.0549,0,3,5,6,12,0.3333,0.3333,0.6667,0.8,-3,-7,1,0,1,7,8,-1,0,2,2,0,0,0,1,2,26,4,1,2,3,0.6666666666666666,7,1.6,1.5,1.1,0.3,0.9,2.1,1.3,1.0739,0.1784,0.0426,0.1784,0.1351,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-01-29,01:00:00,Atlas,Monarcas,3.0,1.0,H,,,,2.17,3.27,3.27,2.26,3.5,3.54,1448.4,1459.6,-11.2,2908.0,0.0039,0,3,3,2,3,0.3333,0.2,0.2222,0.2,1,0,3,1,2,8,7,1,0,2,1,0,0,0,1,2,26,3,4,2,-2,0.25,9,1.9,1.4,0.8,1.6,1.4,1.3,0.3,1.0725,0.0826,0.0415,0.0826,0.1541,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-01-29,01:00:00,Monterrey,Club Leon,0.0,0.0,D,,,,1.63,4.02,4.75,1.8,4.39,6.0,1606.0,1566.9,39.1,3172.9,0.0123,0,5,11,4,7,0.5556,0.7333,0.4444,0.4667,1,4,-1,1,-2,8,7,1,0,2,2,0,0,0,1,2,26,6,3,0,9,0.75,9,1.7,2.0,1.0,1.8,1.7,1.3,-0.1,1.0728,0.2632,0.1043,0.2632,0.0802,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-01-29,01:06:00,Pachuca,Toluca,0.0,0.0,D,,,,1.84,3.57,3.96,1.96,3.82,4.4,1597.0,1544.1,52.9,3141.0,0.0168,0,4,5,3,6,0.4444,0.3333,0.3333,0.4,1,-1,3,0,3,7,7,0,0,2,2,0,0,0,1,2,26,3,5,1,-5,0.25,9,2.0,1.7,0.9,1.4,1.1,1.0,0.6,1.0761,0.1111,0.0652,0.1111,0.1647,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-01-30,00:00:00,Santos Laguna,Puebla,2.0,0.0,H,,,,1.76,3.63,4.36,1.85,3.85,5.11,1495.5,1441.7,53.8,2937.2,0.0183,0,7,10,1,2,0.7778,0.6667,0.1111,0.1333,6,8,4,0,4,8,7,1,0,2,1,0,0,0,1,2,27,1,1,7,0,0.0,9,2.0,1.6,0.9,1.2,1.6,1.8,0.8,1.073,0.172,0.0511,0.172,0.1414,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-04,00:00:00,Chiapas,U.N.A.M.- Pumas,0.0,3.0,A,,,,2.78,3.35,2.4,2.96,3.67,2.51,1390.8,1549.7,-158.9,2940.5,0.054,0,6,9,9,9,0.6667,0.6,1.0,0.6,-3,0,3,9,-6,6,6,0,0,2,2,0,0,0,1,2,27,2,5,2,-4,0.25,9,1.4,0.9,1.5,0.9,1.1,1.8,0.5,1.0749,0.0955,0.0647,0.0458,0.0402,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-02-04,02:00:00,Atlas,Club Tijuana,3.0,3.0,D,,,,2.44,3.18,2.86,2.59,3.32,3.1,1460.1,1557.9,-97.8,3018.1,0.0324,0,6,6,9,12,0.6667,0.4,1.0,0.8,-3,-6,6,6,0,6,7,-1,0,2,2,0,0,0,1,2,27,2,2,5,-1,0.25,9,2.1,1.6,0.8,1.2,0.9,1.6,0.9,1.074,0.0839,0.0615,0.0839,0.0784,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-02-04,02:00:00,Monarcas,Guadalajara Chivas,0.0,0.0,D,,,,3.13,3.23,2.25,3.42,3.52,2.42,1447.9,1556.3,-108.4,3004.2,0.0361,0,2,3,4,4,0.2222,0.2,0.4444,0.2667,-2,-1,1,4,-3,6,7,-1,0,2,2,0,0,0,1,2,27,2,3,4,-1,0.25,9,0.7,1.1,1.9,2.0,1.5,0.6,-1.3,1.0735,0.0927,0.0927,0.0756,0.1474,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-02-04,02:00:00,U.A.N.L.- Tigres,Club Leon,0.0,1.0,A,,,,1.64,3.8,5.04,1.73,4.06,6.0,1603.2,1570.0,33.2,3173.3,0.0105,0,3,7,4,5,0.3333,0.4667,0.4444,0.3333,-1,2,-1,3,-4,6,6,0,0,2,2,0,0,0,1,2,27,5,3,2,2,0.6,10,1.5,1.5,1.1,1.9,1.7,1.2,-0.4,1.0713,0.1905,0.0549,0.1905,0.0752,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-02-04,02:06:00,Pachuca,Puebla,0.0,0.0,D,,,,1.58,3.84,5.52,1.65,4.15,6.5,1593.5,1432.5,161.0,3026.0,0.0532,0,4,5,1,1,0.4444,0.3333,0.1111,0.0667,3,4,3,1,2,6,5,1,0,2,2,0,0,0,1,2,27,3,3,3,1,0.75,9,2.0,1.6,0.8,1.1,1.5,1.9,0.9,1.0745,0.1775,0.0443,0.1775,0.2018,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-02-04,04:00:00,Club America,Monterrey,1.0,0.0,H,,,,2.63,3.28,2.57,2.8,3.53,2.7,1597.5,1602.9,-5.4,3200.4,0.0017,0,3,7,3,9,0.3333,0.4667,0.3333,0.6,0,-2,-1,-3,2,6,6,0,0,2,2,0,0,0,1,2,27,4,2,4,4,0.5,10,1.8,1.5,1.0,1.5,1.8,1.6,0.3,1.0742,0.0762,0.0646,0.0506,0.238,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-04,18:00:00,Toluca,Necaxa,2.0,0.0,H,,,,1.73,3.62,4.6,1.78,3.92,5.2,1547.5,1549.7,-2.1,3097.2,0.0007,0,4,7,3,7,0.4444,0.4667,0.3333,0.4667,1,0,1,-1,2,6,6,0,0,2,2,0,0,0,1,2,27,0,1,0,-2,0.5,1,1.4,1.2,1.2,1.4,1.0,0.9,0.0,1.0717,0.1304,0.0289,0.1304,0.0571,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-10,00:30:00,Santos Laguna,Puebla,0.0,0.0,D,,,,1.89,3.49,3.86,2.02,3.75,4.6,1504.7,1438.3,66.4,2943.0,0.0226,0,7,13,2,2,0.7778,0.8667,0.2222,0.1333,5,11,1,2,-1,11,6,5,2,1,2,0,0,0,1,2,28,2,1,7,2,0.2,10,2.0,1.6,0.9,1.2,1.4,1.7,0.8,1.0747,0.1917,0.0688,0.1917,0.1945,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-02-11,03:00:00,Atlas,U.A.N.L.- Tigres,1.0,1.0,D,,,,3.59,3.34,2.01,3.9,3.62,2.15,1460.9,1590.3,-129.4,3051.2,0.0424,0,4,7,3,6,0.4444,0.4667,0.3333,0.4,1,1,1,0,1,7,7,0,0,2,2,0,0,0,1,2,28,2,4,4,-1,0.2,10,1.9,1.8,1.1,1.2,1.0,1.0,0.7,1.0755,0.0864,0.0864,0.0697,0.1563,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-02-13,00:00:00,Santos Laguna,Cruz Azul,2.0,2.0,D,,,,2.51,3.16,2.77,2.75,3.37,2.96,1500.9,1484.0,17.0,2984.9,0.0057,0,5,11,1,4,0.5556,0.7333,0.1111,0.2667,4,7,-1,-2,1,3,16,-13,-2,2,0,0,0,0,1,2,29,2,7,1,-8,0.25,10,2.0,1.6,0.9,0.9,1.3,1.5,1.1,1.0759,0.0956,0.0956,0.0686,0.2523,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-02-18,03:00:00,Veracruz,U.A.N.L.- Tigres,0.0,3.0,A,,,,3.62,3.22,2.05,4.0,3.52,2.16,1423.4,1588.7,-165.3,3012.1,0.0549,0,3,9,1,4,0.3333,0.6,0.1111,0.2667,2,5,-3,-2,-1,20,7,13,2,0,2,0,0,0,1,2,29,0,4,3,-6,0.0,7,1.6,1.6,1.7,1.2,1.1,1.1,0.4,1.0746,0.105,0.105,0.0537,0.1092,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-02-18,23:00:00,Cruz Azul,Atlas,0.0,1.0,A,,,,1.56,3.77,6.01,1.65,4.05,7.0,1486.5,1462.5,23.9,2949.0,0.0081,0,2,5,5,8,0.2222,0.3333,0.5556,0.5333,-3,-3,-1,2,-3,5,7,-2,-1,1,2,0,0,0,1,2,29,2,3,4,-1,0.0,9,0.6,1.3,1.9,0.6,1.2,1.9,0.0,1.0727,0.1647,0.0577,0.1647,0.0344,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-02-19,22:00:00,Puebla,Chiapas,3.0,0.0,H,,,,2.05,3.32,3.52,2.18,3.58,3.8,1442.1,1377.7,64.4,2819.8,0.0228,0,2,3,6,9,0.2222,0.2,0.6667,0.6,-4,-6,1,3,-2,9,15,-6,-2,1,0,0,0,0,1,2,29,2,5,2,-3,0.25,9,0.7,0.7,1.7,0.4,0.4,2.0,0.3,1.0731,0.0795,0.0634,0.0795,0.2297,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-19,18:00:00,U.N.A.M.- Pumas,Club Tijuana,3.0,3.0,D,,,,1.94,3.41,3.79,2.05,3.7,4.19,1562.8,1557.2,5.6,3120.0,0.0018,0,9,12,7,13,1.0,0.8,0.7778,0.8667,2,-1,6,1,5,15,15,0,0,0,0,0,0,0,1,2,29,3,5,1,-2,0.5,9,1.7,2.1,1.7,1.2,1.1,1.8,0.5,1.0726,0.1055,0.0567,0.1055,0.1265,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-02-19,03:06:00,Guadalajara Chivas,Club America,1.0,0.0,H,,,,2.18,3.12,3.39,2.28,3.3,3.75,1555.2,1605.7,-50.4,3160.9,0.016,0,4,5,6,9,0.4444,0.3333,0.6667,0.6,-2,-4,3,3,0,15,15,0,0,0,0,0,0,0,1,2,29,2,4,4,-3,0.0,10,1.2,1.2,1.2,1.4,1.7,1.7,-0.2,1.0742,0.1062,0.0459,0.1062,0.1011,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-19,01:00:00,Monterrey,Pachuca,1.0,0.0,H,,,,1.8,3.49,4.34,1.94,3.77,5.31,1594.7,1587.7,7.1,3182.4,0.0022,0,2,6,2,6,0.2222,0.4,0.2222,0.4,0,0,-2,-2,0,15,15,0,0,0,0,0,0,0,1,2,29,5,3,2,1,0.8,10,1.7,1.9,0.9,1.0,1.5,1.6,0.7,1.0725,0.2235,0.0778,0.2235,0.0911,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-19,01:06:00,Club Leon,Santos Laguna,2.0,2.0,D,,,,1.92,3.54,3.67,2.0,3.86,4.0,1582.9,1498.4,84.5,3081.4,0.0274,0,4,8,5,9,0.4444,0.5333,0.5556,0.6,-1,-1,0,1,-1,15,6,9,2,0,2,0,0,0,1,2,29,6,3,1,6,1.0,10,1.7,1.5,0.9,0.5,0.8,2.2,1.2,1.0758,0.0904,0.0417,0.0899,0.2246,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-02-19,01:00:00,Monarcas,Toluca,1.0,2.0,A,,,,2.97,3.24,2.32,3.22,3.44,2.45,1449.0,1558.9,-110.0,3007.9,0.0366,0,2,3,4,7,0.2222,0.2,0.4444,0.4667,-2,-4,1,1,0,15,15,0,0,0,0,0,0,0,1,2,29,2,1,6,1,0.25,9,0.8,1.0,1.4,1.4,1.0,0.9,-0.6,1.0764,0.0842,0.0842,0.056,0.1299,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-02-19,03:00:00,Necaxa,Queretaro,1.0,4.0,A,,,,2.09,3.17,3.56,2.22,3.38,3.98,1538.3,1460.8,77.5,2999.1,0.0258,0,3,4,2,5,0.3333,0.2667,0.2222,0.3333,1,-1,2,-1,3,15,22,-7,-2,0,0,0,0,0,1,2,29,1,0,0,1,0.5,1,1.9,1.5,1.0,0.8,1.1,1.9,1.1,1.0748,0.118,0.0622,0.118,0.2552,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-02-25,03:00:00,Club Tijuana,Monterrey,2.0,0.0,H,,,,2.93,3.16,2.38,3.2,3.35,2.62,1559.4,1602.5,-43.2,3161.9,0.0137,0,5,11,4,6,0.5556,0.7333,0.4444,0.4,1,5,-1,2,-3,6,6,0,0,1,1,0,0,0,1,2,30,2,4,4,-3,0.2,10,2.8,2.4,0.6,1.5,1.5,1.2,1.3,1.0779,0.1008,0.0922,0.1008,0.2219,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-25,23:00:00,Queretaro,U.N.A.M.- Pumas,4.0,3.0,H,,,,2.41,3.14,2.93,2.56,3.35,3.15,1485.1,1560.6,-75.5,3045.7,0.0248,0,4,8,7,13,0.4444,0.5333,0.7778,0.8667,-3,-5,0,1,-1,6,6,0,0,1,1,0,0,0,1,2,30,4,4,1,-3,0.75,9,1.3,0.8,0.8,1.2,1.4,1.5,0.1,1.0747,0.0751,0.0622,0.0751,0.1059,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-26,23:00:00,Chiapas,Guadalajara Chivas,4.0,3.0,H,,,,3.71,3.34,1.98,4.09,3.5,2.06,1366.7,1564.7,-197.9,2931.4,0.0675,0,3,6,7,8,0.3333,0.4,0.7778,0.5333,-4,-2,0,6,-6,7,7,0,0,1,1,0,0,0,1,2,30,2,3,4,-4,0.5,9,1.1,0.8,1.8,1.8,1.4,0.6,-0.7,1.074,0.1024,0.1024,0.0404,0.0728,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-26,01:00:00,Atlas,Club Leon,2.0,0.0,H,,,,2.63,3.26,2.58,2.76,3.57,2.74,1475.2,1578.7,-103.6,3053.9,0.0339,0,5,8,5,8,0.5556,0.5333,0.5556,0.5333,0,0,2,2,0,8,7,1,0,1,1,0,0,0,1,2,30,1,7,1,-13,0.25,9,1.9,1.9,1.2,1.9,1.6,1.2,0.0,1.0746,0.0951,0.0494,0.062,0.098,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-26,01:00:00,U.A.N.L.- Tigres,Monarcas,1.0,1.0,D,,,,1.54,3.99,5.7,1.6,4.33,6.5,1601.4,1440.1,161.3,3041.5,0.053,0,4,7,1,3,0.4444,0.4667,0.1111,0.2,3,4,1,-1,2,8,7,1,0,1,1,0,0,0,1,2,30,4,3,2,5,0.5,9,1.2,1.3,1.1,1.5,1.4,1.5,-0.3,1.0754,0.1404,0.039,0.1404,0.1873,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-02-26,01:06:00,Pachuca,Veracruz,1.0,0.0,H,,,,1.39,4.42,7.68,1.44,4.95,9.91,1579.9,1410.6,169.2,2990.5,0.0566,0,2,5,3,6,0.2222,0.3333,0.3333,0.4,-1,-1,-1,0,-1,7,8,-1,0,1,1,0,0,0,1,2,30,4,2,1,6,0.6666666666666666,7,2.0,1.4,0.6,0.3,0.9,1.8,1.7,1.0759,0.2904,0.036,0.2904,0.1298,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-26,03:00:00,Club America,Cruz Azul,2.0,0.0,H,,,,2.65,3.12,2.66,2.92,3.34,2.85,1596.2,1473.8,122.4,3070.0,0.0399,0,6,6,1,2,0.6667,0.4,0.1111,0.1333,5,4,6,0,6,7,8,-1,0,1,2,0,0,0,1,2,30,5,3,2,2,0.6,10,2.1,1.6,0.7,0.7,1.2,1.7,1.4,1.0738,0.1019,0.1019,0.0714,0.4003,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-02-26,18:00:00,Toluca,Puebla,1.0,3.0,A,,,,1.74,3.5,4.69,1.83,3.82,5.3,1567.8,1453.0,114.8,3020.9,0.038,0,7,10,5,6,0.7778,0.6667,0.5556,0.4,2,4,4,4,0,7,7,0,0,1,1,0,0,0,1,2,30,4,1,5,6,0.4,10,1.6,1.2,1.0,1.3,1.2,1.4,0.3,1.0736,0.1301,0.0517,0.1301,0.2081,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-02-27,00:00:00,Santos Laguna,Necaxa,2.0,2.0,D,,,,1.88,3.43,4.0,1.95,3.7,4.47,1502.7,1514.0,-11.4,3016.7,0.0038,0,3,7,0,3,0.3333,0.4667,0.0,0.2,3,4,-1,-3,2,8,8,0,0,2,1,0,0,0,1,2,31,0,1,0,-1,0.5,1,2.1,1.8,1.0,1.1,0.8,1.0,1.0,1.0735,0.1175,0.0372,0.1175,0.0881,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-03-04,00:00:00,Santos Laguna,Queretaro,1.0,0.0,H,,,,1.84,3.58,4.0,1.95,3.87,4.5,1500.9,1495.3,5.7,2996.2,0.0019,0,3,7,6,8,0.3333,0.4667,0.6667,0.5333,-3,-1,-1,4,-5,5,7,-2,-1,2,2,0,0,0,0,3,31,6,2,2,8,0.75,10,1.9,1.9,1.2,1.0,1.3,1.8,0.9,1.0728,0.125,0.0598,0.125,0.1006,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-03-12,01:00:00,U.A.N.L.- Tigres,Club America,3.0,0.0,H,,,,2.0,3.29,3.69,2.09,3.58,4.7,1595.5,1603.2,-7.6,3198.7,0.0024,0,5,5,6,9,0.5556,0.3333,0.6667,0.6,-1,-4,5,3,2,14,14,0,0,1,1,0,0,0,0,3,32,5,3,2,4,0.6,10,1.2,1.4,1.2,1.3,1.5,1.6,-0.1,1.075,0.2737,0.045,0.2737,0.1237,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-03-18,03:00:00,Club Tijuana,Santos Laguna,1.0,1.0,D,,,,1.98,3.39,3.64,2.08,3.7,4.0,1572.5,1508.8,63.7,3081.2,0.0207,0,5,11,5,7,0.5556,0.7333,0.5556,0.4667,0,4,-1,3,-4,21,14,7,2,0,1,0,0,0,0,3,33,3,2,4,2,0.25,9,2.8,2.4,0.6,0.6,1.0,2.2,2.2,1.0748,0.0989,0.0505,0.0989,0.2135,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-03-18,23:00:00,Cruz Azul,U.A.N.L.- Tigres,0.0,0.0,D,,,,2.27,3.13,3.18,2.52,3.3,3.39,1466.8,1609.7,-142.8,3076.5,0.0464,0,1,2,7,8,0.1111,0.1333,0.7778,0.5333,-6,-6,0,6,-6,20,6,14,2,0,1,0,0,0,0,3,33,1,6,2,-9,0.25,9,0.6,1.2,1.8,1.2,1.3,1.1,-0.6,1.0745,0.1101,0.1101,0.066,-0.0133,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-03-18,23:00:00,Queretaro,Pachuca,3.0,0.0,H,,,,2.85,3.25,2.41,3.04,3.44,2.6,1487.4,1583.9,-96.4,3071.3,0.0314,0,6,7,4,5,0.6667,0.4667,0.4444,0.3333,2,2,5,3,2,14,20,-6,-2,1,0,0,0,0,0,3,33,3,6,1,-3,0.5,10,1.3,1.0,1.1,1.0,1.5,1.5,0.3,1.0735,0.0788,0.0667,0.0788,0.1352,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-03-19,01:00:00,Monterrey,Atlas,2.0,0.0,H,,,,1.44,4.35,6.77,1.5,4.8,8.0,1589.4,1490.6,98.8,3080.1,0.0321,0,3,5,7,11,0.3333,0.3333,0.7778,0.7333,-4,-6,1,3,-2,22,21,1,0,0,0,0,0,0,0,3,33,5,4,1,3,0.5,10,1.9,1.9,0.8,0.8,1.3,1.9,1.1,1.072,0.1817,0.0417,0.1817,0.0777,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-03-19,01:06:00,Club Leon,Toluca,2.0,3.0,A,,,,1.99,3.51,3.5,2.08,3.75,3.75,1563.3,1546.7,16.6,3110.0,0.0053,0,4,5,6,7,0.4444,0.3333,0.6667,0.4667,-2,-2,3,5,-2,21,21,0,0,0,0,0,0,0,0,3,33,5,2,3,7,0.4,10,1.8,1.6,0.9,1.6,1.1,0.9,0.2,1.0731,0.0714,0.0452,0.0714,0.1538,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-03-19,03:00:00,Necaxa,Chiapas,2.0,2.0,D,,,,1.89,3.45,3.94,1.98,3.7,4.33,1515.7,1380.2,135.5,2896.0,0.0468,0,1,4,3,9,0.1111,0.2667,0.3333,0.6,-2,-5,-2,-3,1,20,21,-1,0,0,0,0,0,0,0,3,33,0,0,1,0,0.5,1,1.6,1.3,1.3,0.4,0.4,2.1,1.2,1.0728,0.099,0.0476,0.099,0.2723,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-03-19,03:06:00,Guadalajara Chivas,Veracruz,2.0,0.0,H,,,,1.36,4.5,8.64,1.4,4.95,10.5,1551.2,1406.7,144.5,2957.8,0.0489,0,4,7,0,3,0.4444,0.4667,0.0,0.2,4,4,1,-3,4,21,21,0,0,0,0,0,0,0,0,3,33,1,2,4,-3,0.0,7,1.2,1.2,1.2,0.3,0.9,1.7,0.9,1.0733,0.2153,0.0294,0.2153,0.0895,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-03-19,18:00:00,U.N.A.M.- Pumas,Club America,2.0,3.0,A,,,,2.31,3.36,2.91,2.46,3.62,3.06,1550.5,1589.0,-38.6,3139.5,0.0123,0,4,10,3,9,0.4444,0.6667,0.3333,0.6,1,1,-2,-3,1,22,7,15,2,0,1,0,0,0,0,3,33,4,4,2,2,0.25,10,1.7,2.3,1.9,1.2,1.4,1.8,0.5,1.0742,0.0774,0.0649,0.0515,0.1421,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-03-20,00:00:00,Puebla,Monarcas,0.0,1.0,A,,,,2.13,3.37,3.26,2.33,3.6,3.54,1474.2,1445.9,28.2,2920.1,0.0097,0,7,8,2,3,0.7778,0.5333,0.2222,0.2,5,5,6,1,5,22,22,0,0,0,0,0,0,0,0,3,34,5,4,0,-1,0.75,9,0.9,1.0,1.7,1.3,1.3,1.5,-0.4,1.073,0.0939,0.0939,0.0859,0.2001,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
MEX,2017-04-02,01:30:00,Puebla,Atlas,1.0,1.0,D,,,,2.61,3.16,2.67,2.78,3.36,2.85,1461.3,1483.0,-21.7,2944.3,0.0074,0,6,8,6,8,0.6667,0.5333,0.6667,0.5333,0,0,4,4,0,13,14,-1,0,1,1,0,0,0,0,3,35,2,4,3,1,0.5,9,0.8,0.8,1.6,0.7,1.1,1.9,0.1,1.0741,0.0674,0.0651,0.0674,0.2124,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-04-02,03:30:00,Veracruz,Chiapas,2.0,0.0,H,,,,2.2,3.23,3.2,2.29,3.47,3.47,1400.4,1385.6,14.7,2786.0,0.0053,0,0,3,4,7,0.0,0.2,0.4444,0.4667,-4,-4,-3,1,-4,14,14,0,0,1,1,0,0,0,0,3,35,1,1,5,0,0.3333333333333333,7,1.5,1.4,1.8,0.5,0.6,2.1,1.0,1.0766,0.0844,0.0409,0.0844,0.1974,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-04-02,23:00:00,Cruz Azul,Queretaro,1.0,1.0,D,,,,1.65,3.71,5.05,1.73,4.2,6.0,1468.8,1505.9,-37.1,2974.8,0.0125,0,1,2,6,9,0.1111,0.1333,0.6667,0.6,-5,-7,0,3,-3,15,15,0,0,0,0,0,0,0,0,3,35,6,2,1,3,0.75,9,0.7,1.2,1.5,1.0,1.2,1.6,-0.3,1.0736,0.1881,0.0485,0.1881,-0.0173,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
MEX,2017-04-03,23:00:00,Cruz Azul,Chiapas,2.0,0.0,H,,,,1.48,4.08,6.62,1.56,4.46,8.5,1467.8,1375.0,92.9,2842.8,0.0327,0,2,3,4,4,0.2222,0.2,0.4444,0.2667,-2,-1,1,4,-3,1,1,0,0,1,1,0,0,0,0,3,36,3,3,3,2,0.25,9,0.7,1.3,1.6,0.5,0.5,2.1,0.2,1.0718,0.284,0.0541,0.284,0.0882,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
MEX,2017-04-03,03:00:00,Club Tijuana,Pachuca,2.0,3.0,A,,,,2.31,3.17,3.05,2.45,3.4,3.3,1568.7,1565.4,3.3,3134.1,0.0011,0,5,9,3,5,0.5556,0.6,0.3333,0.3333,2,4,1,1,0,16,16,0,0,0,0,0,0,0,0,3,36,3,2,4,2,0.75,9,2.6,2.1,0.7,0.7,1.3,1.8,1.9,1.0762,0.082,0.0606,0.082,0.2018,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
