Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
F1,2016-03-05,,Paris SG,Montpellier,0.0,0.0,D,0.0,0.0,D,1.44,4.0,9.0,1.49,4.4,9.0,1894.9,1574.4,320.6,3469.3,0.0924,1,4,10,9,10,0.4444,0.6667,1.0,0.6667,-5,0,-2,8,-10,6,7,-1,0,2,2,0,0,0,0,3,32,5,0,5,10,0.4,10,2.8,3.4,0.7,1.3,1.5,1.2,1.5,1.0556,0.1,0.0347,0.0,0.2466,13.2,10.3,10.3,8.8,2.9,1.5,0.1,-0.1,0,1,0
F1,2016-03-05,,Lille,Reims,2.0,0.0,H,0.0,0.0,D,1.83,3.3,5.0,1.87,3.45,5.16,1580.3,1495.3,85.0,3075.6,0.0277,0,4,8,3,9,0.4444,0.5333,0.3333,0.6,1,-1,0,-3,3,7,7,0,0,2,2,0,0,0,0,3,32,2,4,1,0,0.6666666666666666,7,1.8,1.3,0.8,0.8,0.8,1.8,1.0,1.0495,0.0455,0.0219,0.032,0.1887,12.5,10.6,11.6,10.3,1.9,1.3,0.2,0.4,1,0,0
F1,2016-03-05,,Nice,Troyes,2.0,1.0,H,1.0,1.0,D,1.53,4.0,6.5,1.57,4.42,6.62,1567.3,1384.2,183.0,2951.5,0.062,0,2,5,3,3,0.2222,0.3333,0.3333,0.2,-1,2,-1,3,-4,8,7,1,0,1,2,0,0,0,0,3,32,4,2,3,4,0.75,9,1.7,1.1,1.0,0.7,1.1,2.6,1.0,1.0574,0.105,0.0261,0.0185,0.1929,10.3,10.1,11.0,16.3,0.2,-5.3,1.3,-0.1,1,0,0
F1,2016-03-05,,Bastia,Lorient,0.0,0.0,D,0.0,0.0,D,2.3,3.1,3.4,2.5,3.21,3.49,1552.8,1541.7,11.1,3094.6,0.0036,0,9,12,6,7,1.0,0.8,0.6667,0.4667,3,5,6,5,1,8,7,1,0,1,2,0,0,0,0,3,32,3,3,3,-1,0.75,9,2.1,1.3,0.6,1.0,1.3,1.8,1.1,1.0515,0.087,0.087,0.0265,0.2012,8.1,11.6,11.8,11.3,-3.5,0.5,-3.1,1.4,0,1,0
F1,2016-03-05,,Bordeaux,Ajaccio GFCO,1.0,1.0,D,1.0,0.0,H,1.67,3.75,5.5,1.8,3.75,5.76,1566.4,1485.1,81.3,3051.5,0.0267,0,4,4,2,2,0.4444,0.2667,0.2222,0.1333,2,2,4,2,2,7,14,-7,-2,1,1,0,0,0,0,3,32,0,1,0,-2,0.5,1,1.8,1.3,1.0,1.2,1.1,1.4,0.6,1.0473,0.0778,0.0778,0.0473,0.1332,12.3,11.1,12.1,9.5,1.2,2.6,0.6,-0.4,0,1,0
F1,2016-03-05,,Angers,St Etienne,0.0,0.0,D,0.0,0.0,D,3.1,3.0,2.55,3.15,3.15,2.7,1536.3,1641.0,-104.7,3177.4,0.033,0,1,1,2,8,0.1111,0.0667,0.2222,0.5333,-1,-7,1,-4,5,7,6,1,0,2,2,0,0,0,0,3,32,0,1,0,-1,0.5,1,1.5,1.1,0.9,0.8,0.9,1.5,0.7,1.0481,0.0588,0.0161,0.0588,0.1424,10.9,12.4,12.8,11.8,-1.5,1.0,-2.7,0.2,0,1,0
F1,2016-03-06,,Lyon,Guingamp,5.0,1.0,H,3.0,1.0,H,1.45,4.0,9.0,1.51,4.56,9.0,1665.2,1494.5,170.7,3159.8,0.054,0,6,12,1,5,0.6667,0.8,0.1111,0.3333,5,7,0,-3,3,7,8,-1,0,2,1,0,0,0,0,3,32,8,1,1,13,0.75,10,2.2,2.3,1.0,0.9,0.8,1.3,1.3,1.0508,0.14,0.0414,0.0,0.1436,15.0,9.1,10.5,12.9,5.9,-2.4,0.5,0.3,1,0,0
F1,2016-03-06,,Marseille,Toulouse,1.0,1.0,D,0.0,0.0,D,1.7,3.6,5.5,1.75,4.0,5.51,1651.1,1447.4,203.6,3098.5,0.0657,1,2,6,1,2,0.2222,0.4,0.1111,0.1333,1,4,-2,0,-2,14,8,6,2,1,1,0,0,0,0,3,32,4,1,5,8,0.4,10,0.7,1.1,1.4,0.8,0.9,2.1,-0.1,1.0478,0.1111,0.0294,0.0018,0.2671,11.0,11.4,9.1,12.4,-0.4,-3.3,1.9,0.3,0,1,0
F1,2016-03-06,,Rennes,Nantes,4.0,1.0,H,4.0,0.0,H,2.2,3.0,3.6,2.35,3.2,3.71,1562.2,1554.0,8.2,3116.2,0.0026,0,6,7,5,11,0.6667,0.4667,0.5556,0.7333,1,-4,5,-1,6,8,7,1,0,2,1,0,0,0,0,3,32,5,1,4,9,0.25,10,1.0,0.9,1.3,1.6,1.0,0.7,-0.6,1.0657,0.0682,0.0682,0.0306,0.1842,10.8,11.5,12.6,8.3,-0.7,4.3,-0.6,-0.7,1,0,0
F1,2016-03-09,,Ajaccio GFCO,Marseille,1.0,1.0,D,0.0,0.0,D,3.6,3.25,2.15,3.7,3.39,2.25,1489.1,1644.5,-155.4,3133.6,0.0496,0,2,3,3,6,0.2222,0.2,0.3333,0.4,-1,-3,1,0,1,4,3,1,0,1,1,1,0,0,0,3,32,0,0,1,0,0.5,1,1.4,1.5,1.5,2.1,1.4,0.7,-0.7,1.0506,0.0465,0.0278,0.0465,0.1151,11.6,9.8,12.1,12.3,1.8,-0.2,-2.4,0.4,0,1,0
F1,2016-03-09,,Bastia,Nantes,0.0,0.0,D,0.0,0.0,D,2.88,2.9,2.8,2.97,3.02,2.9,1550.6,1540.4,10.2,3091.0,0.0033,0,7,10,4,8,0.7778,0.6667,0.4444,0.5333,3,2,4,0,4,4,3,1,0,2,2,1,0,0,0,3,32,1,3,6,-3,0.0,10,1.9,1.0,0.6,1.3,1.0,1.1,0.6,1.0492,0.0414,0.0313,0.0357,0.2825,9.4,10.1,12.2,8.9,-0.7,3.3,-2.6,1.6,0,1,0
F1,2016-03-11,,Monaco,Reims,2.0,2.0,D,2.0,1.0,H,1.62,3.8,6.0,1.67,4.07,6.57,1691.5,1487.0,204.5,3178.4,0.0643,1,5,9,3,6,0.5556,0.6,0.3333,0.4,2,3,1,0,1,7,6,1,0,2,2,0,0,0,0,3,32,3,0,2,4,0.5,5,2.4,1.7,0.5,0.7,0.8,2.0,1.7,1.0471,0.095,0.0309,0.095,0.2397,9.3,13.0,11.4,10.4,-3.7,1.0,0.1,0.5,0,1,0
F1,2016-03-12,,Ajaccio GFCO,Caen,1.0,0.0,H,0.0,0.0,D,2.45,3.1,3.2,2.6,3.3,3.2,1491.6,1543.5,-51.9,3035.0,0.0171,0,3,4,7,7,0.3333,0.2667,0.7778,0.4667,-4,-3,2,7,-5,3,8,-5,-2,2,2,0,0,0,0,3,33,0,1,0,-2,0.5,1,1.4,1.4,1.4,1.4,1.2,1.3,0.0,1.0432,0.0645,0.0612,0.0,0.1347,12.1,9.5,11.8,13.4,2.6,-1.6,-0.7,0.5,1,0,0
F1,2016-03-12,,Bastia,Lille,1.0,2.0,A,0.0,1.0,A,3.1,2.9,2.6,3.12,3.1,2.75,1548.4,1588.7,-40.3,3137.1,0.0128,0,5,11,6,8,0.5556,0.7333,0.6667,0.5333,-1,3,-1,4,-5,3,7,-4,-2,2,2,0,0,0,0,3,33,2,5,3,-3,0.5,10,2.0,1.0,0.4,0.9,0.6,1.1,1.1,1.052,0.069,0.0065,0.0577,0.236,9.2,9.8,10.9,10.8,-0.6,0.1,-1.0,1.0,0,0,1
F1,2016-03-12,,Guingamp,St Etienne,2.0,0.0,H,2.0,0.0,H,3.0,3.1,2.55,3.02,3.25,2.7,1486.4,1640.0,-153.5,3126.4,0.0491,0,1,2,2,6,0.1111,0.1333,0.2222,0.4,-1,-4,0,-2,2,6,7,-1,0,2,2,0,0,0,0,3,33,0,4,3,-7,0.0,7,1.3,1.7,1.5,0.9,0.9,1.4,0.4,1.0481,0.0588,0.0067,0.0588,0.064,10.3,13.6,12.0,11.4,-3.3,0.6,-1.2,0.2,1,0,0
F1,2016-03-12,,Lorient,Marseille,1.0,1.0,D,1.0,0.0,H,3.1,3.3,2.35,3.16,3.45,2.44,1543.9,1642.1,-98.1,3186.0,0.0308,0,7,8,3,4,0.7778,0.5333,0.3333,0.2667,4,4,6,2,4,7,3,4,1,2,2,0,0,0,0,3,33,3,4,3,1,0.2,10,1.6,1.6,1.2,2.2,1.4,0.6,-0.6,1.0511,0.0455,0.0194,0.0383,0.1527,10.2,12.4,12.0,12.9,-2.2,-0.9,-0.9,0.5,0,1,0
F1,2016-03-12,,Montpellier,Nice,0.0,2.0,A,0.0,0.0,D,2.0,3.3,4.0,2.1,3.36,4.3,1582.4,1571.1,11.3,3153.5,0.0036,0,7,11,4,5,0.7778,0.7333,0.4444,0.3333,3,6,3,3,0,7,7,0,0,2,1,0,0,0,0,3,33,5,2,3,4,0.8,10,1.8,1.5,0.9,1.0,0.8,1.1,0.8,1.053,0.075,0.05,0.075,0.1401,9.9,8.6,11.2,10.1,1.3,1.1,-1.6,-0.8,0,0,1
F1,2016-03-12,,Toulouse,Bordeaux,4.0,0.0,H,1.0,0.0,H,2.3,3.3,3.2,2.43,3.46,3.25,1454.0,1562.4,-108.4,3016.3,0.0359,0,2,3,2,5,0.2222,0.2,0.2222,0.3333,0,-2,1,-1,2,6,7,-1,0,2,2,0,0,0,0,3,33,4,3,3,1,0.6,10,0.7,1.0,1.3,0.9,1.3,2.0,-0.2,1.0503,0.0565,0.0565,0.0156,0.031,10.2,12.0,12.4,10.8,-1.8,1.6,-0.8,-0.5,1,0,0
F1,2016-03-13,,Nantes,Angers,2.0,0.0,H,0.0,0.0,D,1.85,3.25,5.0,2.0,3.3,5.42,1542.6,1537.4,5.2,3080.0,0.0017,0,2,6,2,2,0.2222,0.4,0.2222,0.1333,0,4,-2,2,-4,4,8,-4,-2,3,1,0,0,0,0,3,33,0,0,1,0,0.5,1,1.7,1.3,0.7,0.8,0.9,1.5,0.9,1.0482,0.084,0.0811,0.084,0.0909,11.7,7.6,10.5,11.6,4.1,-1.1,1.8,-0.4,1,0,0
F1,2016-03-13,,Rennes,Lyon,2.0,2.0,D,0.0,1.0,A,3.2,3.2,2.38,3.3,3.35,2.45,1575.8,1673.4,-97.5,3249.2,0.03,0,6,10,6,12,0.6667,0.6667,0.6667,0.8,0,-2,2,0,2,7,7,0,0,1,2,0,0,0,0,3,33,3,4,3,-2,0.25,10,1.2,1.2,1.3,0.8,0.7,1.4,0.4,1.0452,0.0469,0.0312,0.0294,0.1615,11.0,11.3,15.7,9.0,-0.3,6.7,-1.0,-1.0,0,1,0
F1,2016-03-13,,Troyes,Paris SG,0.0,9.0,A,0.0,3.0,A,12.0,6.0,1.25,15.0,6.5,1.3,1380.4,1886.9,-506.5,3267.3,0.155,1,0,3,4,8,0.0,0.2,0.4444,0.5333,-4,-5,-3,0,-3,8,8,0,0,1,2,0,0,0,0,3,33,1,7,2,-12,0.2,10,0.3,0.4,1.4,2.5,1.7,0.4,-2.2,1.05,0.25,0.25,0.04,-0.0044,10.9,16.5,12.1,10.1,-5.6,2.0,0.0,0.9,0,0,1
F1,2016-03-18,,Marseille,Rennes,2.0,5.0,A,1.0,3.0,A,1.91,3.5,4.2,2.01,3.6,4.4,1641.2,1576.6,64.6,3217.9,0.0201,0,3,5,7,10,0.3333,0.3333,0.7778,0.6667,-4,-5,1,4,-3,6,5,1,0,3,2,0,0,0,0,3,33,5,2,3,7,0.5,10,0.8,1.1,1.3,1.6,1.5,1.3,-0.8,1.0474,0.0524,0.0524,0.0476,0.1847,11.5,13.7,11.1,12.4,-2.2,-1.3,1.0,0.1,0,0,1
F1,2016-03-19,,Angers,Lorient,5.0,1.0,H,3.0,1.0,H,2.6,3.0,3.0,2.64,3.2,3.13,1526.2,1544.8,-18.5,3071.0,0.006,0,2,2,5,8,0.2222,0.1333,0.5556,0.5333,-3,-6,2,2,0,6,7,-1,0,2,2,0,0,0,0,3,34,0,1,0,-2,0.5,1,1.3,1.0,0.9,1.0,1.2,1.7,0.3,1.0513,0.0667,0.0154,0.0433,0.2077,9.8,11.2,11.1,12.2,-1.4,-1.1,-3.0,0.1,1,0,0
F1,2016-03-19,,Caen,Troyes,2.0,1.0,H,1.0,1.0,D,1.5,4.33,6.5,1.53,4.8,7.5,1533.9,1375.9,158.0,2909.8,0.0543,0,4,7,0,3,0.4444,0.4667,0.0,0.2,4,4,1,-3,4,7,6,1,0,1,2,0,0,0,0,3,34,1,0,0,2,0.5,1,1.1,0.9,1.5,0.7,1.2,2.7,0.4,1.0515,0.1538,0.02,0.1538,0.1539,11.2,14.0,11.6,16.5,-2.8,-4.9,-1.0,-0.7,1,0,0
F1,2016-03-19,,Lille,Toulouse,1.0,0.0,H,1.0,0.0,H,1.91,3.3,4.5,2.0,3.45,4.7,1599.5,1476.3,123.2,3075.8,0.04,0,6,10,4,5,0.6667,0.6667,0.4444,0.3333,2,5,2,3,-1,7,7,0,0,2,2,0,0,0,0,3,34,6,2,2,7,1.0,10,1.8,1.3,0.8,0.8,0.8,2.0,1.0,1.0488,0.0471,0.0471,0.0444,0.2533,10.8,10.9,11.4,12.5,-0.1,-1.1,0.4,0.6,1,0,0
F1,2016-03-19,,Lyon,Nantes,2.0,0.0,H,0.0,0.0,D,1.62,3.75,6.0,1.69,3.85,6.5,1672.6,1553.7,118.8,3226.3,0.0368,0,7,10,4,8,0.7778,0.6667,0.4444,0.5333,3,2,4,0,4,6,6,0,0,2,3,0,0,0,0,3,34,7,1,2,12,1.0,10,2.2,2.7,1.1,1.1,0.8,1.1,1.1,1.0506,0.0833,0.0432,0.0833,0.1603,15.2,9.4,11.0,7.2,5.8,3.8,1.4,0.7,1,0,0
F1,2016-03-19,,Reims,Guingamp,0.0,1.0,A,0.0,1.0,A,2.2,3.2,3.5,2.25,3.4,3.73,1493.5,1504.0,-10.5,2997.5,0.0035,0,4,4,4,4,0.4444,0.2667,0.4444,0.2667,0,0,4,4,0,8,7,1,0,2,2,0,0,0,0,3,34,2,2,1,-1,0.0,5,1.0,1.3,1.4,0.6,0.8,1.8,0.4,1.0528,0.0657,0.0227,0.0657,0.1531,11.5,10.8,10.4,13.4,0.7,-3.0,0.4,-0.3,0,0,1
F1,2016-03-19,,St Etienne,Montpellier,3.0,0.0,H,0.0,0.0,D,2.0,3.2,4.2,2.1,3.35,4.33,1622.4,1565.1,57.3,3187.5,0.018,0,1,3,4,10,0.1111,0.2,0.4444,0.6667,-3,-7,-1,-2,1,7,7,0,0,2,2,0,0,0,0,3,34,7,1,2,10,0.75,10,1.7,1.3,0.8,1.4,1.5,1.0,0.3,1.0506,0.05,0.05,0.031,0.1995,12.3,10.4,9.8,8.3,1.9,1.5,1.6,0.4,1,0,0
F1,2016-03-20,,Bordeaux,Bastia,1.0,1.0,D,0.0,0.0,D,1.75,3.3,5.5,1.8,3.6,6.0,1540.0,1537.6,2.5,3077.6,0.0008,0,1,5,2,8,0.1111,0.3333,0.2222,0.5333,-1,-3,-3,-4,1,8,8,0,0,1,2,0,0,0,0,3,34,4,3,3,3,0.5,10,1.8,1.4,1.1,0.9,0.5,1.0,0.9,1.0563,0.0909,0.0286,0.0909,0.0618,12.4,11.6,9.7,9.3,0.8,0.4,0.7,-0.5,0,1,0
F1,2016-03-20,,Nice,Ajaccio GFCO,3.0,0.0,H,1.0,0.0,H,1.8,3.5,4.75,1.88,3.7,4.9,1588.5,1501.1,87.4,3089.6,0.0283,0,6,8,5,6,0.6667,0.5333,0.5556,0.4,1,2,4,4,0,8,8,0,0,1,2,0,0,0,0,3,34,0,1,0,-2,0.5,1,1.9,1.3,1.1,1.3,1.2,1.3,0.6,1.0518,0.0571,0.0444,0.0316,0.184,11.3,10.2,13.0,9.3,1.1,3.7,1.7,0.0,1,0,0
F1,2016-03-20,,Paris SG,Monaco,0.0,2.0,A,0.0,0.0,D,1.33,5.0,10.0,1.4,5.25,12.0,1891.4,1684.9,206.5,3576.3,0.0577,1,4,8,3,7,0.4444,0.5333,0.3333,0.4667,1,1,0,-1,1,7,9,-2,-1,1,1,0,0,0,0,3,34,1,2,7,0,0.0,10,2.6,3.2,0.6,1.4,1.2,1.3,1.2,1.0519,0.2,0.0526,0.2,0.116,12.9,11.2,9.4,12.9,1.7,-3.5,-0.2,-1.3,0,0,1
F1,2016-04-01,,Monaco,Bordeaux,1.0,2.0,A,0.0,1.0,A,1.73,3.6,4.75,1.9,3.76,5.16,1708.4,1538.0,170.5,3246.4,0.0525,0,5,9,2,3,0.5556,0.6,0.2222,0.2,3,6,1,1,0,12,12,0,0,1,1,0,0,0,0,3,35,2,4,4,-4,0.0,10,2.4,1.8,0.6,0.9,1.1,2.1,1.5,1.0663,0.0983,0.0983,0.0863,0.2576,10.0,14.4,12.2,11.4,-4.4,0.8,0.7,-0.1,0,0,1
F1,2016-04-02,,Toulouse,Caen,2.0,0.0,H,1.0,0.0,H,2.0,3.3,4.0,2.1,3.63,4.0,1471.3,1538.2,-66.8,3009.5,0.0222,0,4,5,4,10,0.4444,0.3333,0.4444,0.6667,0,-5,3,-2,5,14,14,0,0,1,1,0,0,0,0,3,36,3,3,4,-1,0.4,10,1.0,1.3,1.1,1.1,1.1,1.4,-0.1,1.053,0.1,0.05,0.0,0.0297,11.5,11.9,12.8,12.9,-0.4,-0.1,-1.0,0.2,1,0,0
F1,2016-04-02,,Rennes,Reims,3.0,1.0,H,2.0,0.0,H,1.95,3.2,4.5,1.95,3.65,4.5,1600.3,1481.8,118.6,3082.1,0.0385,0,7,10,1,4,0.7778,0.6667,0.1111,0.2667,6,6,4,-2,6,15,14,1,0,0,1,0,0,0,0,3,36,3,3,1,0,0.6666666666666666,7,1.3,1.3,1.1,0.8,1.0,2.1,0.5,1.0475,0.1406,0.0,0.0,0.258,10.4,12.6,12.4,9.2,-2.2,3.2,-1.4,-0.3,1,0,0
F1,2016-04-02,,Troyes,Angers,0.0,1.0,A,0.0,0.0,D,3.4,3.1,2.3,3.45,3.44,2.4,1371.6,1543.4,-171.8,2915.0,0.0589,0,0,0,4,5,0.0,0.0,0.4444,0.3333,-4,-5,0,3,-3,14,14,0,0,1,1,0,0,0,0,3,36,0,1,0,-1,0.5,1,0.3,0.4,2.2,0.5,0.7,1.6,-0.2,1.0515,0.1097,0.0147,0.0435,0.0779,10.8,16.9,11.2,10.7,-6.1,0.5,2.0,-0.1,0,0,1
F1,2016-04-02,,Guingamp,Montpellier,2.0,2.0,D,1.0,1.0,D,2.3,3.0,3.5,2.54,3.15,3.5,1515.7,1553.8,-38.1,3069.5,0.0124,0,6,7,1,7,0.6667,0.4667,0.1111,0.4667,5,0,5,-5,10,14,14,0,0,1,1,0,0,0,0,3,36,2,6,2,-5,0.4,10,1.5,1.8,1.4,1.3,1.5,1.3,0.2,1.0538,0.1043,0.1043,0.0,0.1332,9.8,14.5,9.8,9.0,-4.7,0.8,-0.3,0.2,0,1,0
F1,2016-04-02,,Ajaccio GFCO,St Etienne,0.0,2.0,A,0.0,1.0,A,3.3,3.0,2.4,3.3,3.15,2.6,1491.1,1633.6,-142.5,3124.8,0.0456,0,4,6,4,5,0.4444,0.4,0.4444,0.3333,0,1,2,3,-1,13,14,-1,0,1,1,0,0,0,0,3,36,0,1,0,-2,0.5,1,1.4,1.2,1.3,0.9,0.8,1.2,0.5,1.053,0.0833,0.0,0.0833,0.1094,12.4,9.3,12.3,9.3,3.1,3.0,-1.7,0.4,0,0,1
F1,2016-04-02,,Paris SG,Nice,4.0,1.0,H,2.0,1.0,H,1.57,3.75,6.5,1.67,4.18,6.5,1867.9,1598.4,269.5,3466.3,0.0777,1,4,7,9,10,0.4444,0.4667,1.0,0.6667,-5,-3,1,8,-7,13,13,0,0,1,1,0,0,0,0,3,36,8,1,1,15,1.0,10,2.3,2.8,0.7,1.0,0.6,1.0,1.3,1.0575,0.1147,0.0637,0.0,0.2736,14.0,11.5,11.2,10.5,2.5,0.7,-0.5,-0.7,1,0,0
F1,2016-04-03,,Bastia,Marseille,2.0,1.0,H,0.0,0.0,D,3.25,3.1,2.38,3.31,3.2,2.54,1539.6,1617.5,-77.9,3157.2,0.0247,0,2,6,2,4,0.2222,0.4,0.2222,0.2667,0,2,-2,0,-2,14,16,-2,-1,1,0,0,0,0,0,3,36,1,7,2,-10,0.2,10,1.7,1.0,0.6,2.0,1.3,0.6,-0.3,1.0504,0.0672,0.0185,0.0672,0.1957,10.3,9.8,11.4,14.2,0.5,-2.8,-2.5,0.7,1,0,0
F1,2016-04-03,,Lorient,Lyon,1.0,3.0,A,1.0,1.0,D,3.8,3.5,2.0,3.8,3.76,2.2,1527.6,1679.7,-152.1,3207.3,0.0474,0,2,8,7,10,0.2222,0.5333,0.7778,0.6667,-5,-2,-4,4,-8,15,15,0,0,0,0,0,0,0,0,3,36,1,5,4,-10,0.0,10,1.4,1.4,1.1,0.8,0.8,1.5,0.6,1.0489,0.1,0.0,0.1,0.1331,10.9,13.9,14.2,9.2,-3.0,5.0,-0.5,0.0,0,0,1
F1,2016-04-03,,Nantes,Lille,0.0,3.0,A,0.0,1.0,A,2.3,2.9,3.75,2.5,3.1,3.75,1546.6,1604.4,-57.8,3151.0,0.0183,0,4,5,9,12,0.4444,0.3333,1.0,0.8,-5,-7,3,6,-3,15,15,0,0,0,0,0,0,0,0,3,36,1,4,5,-6,0.0,10,1.7,1.2,0.7,1.1,0.7,1.1,0.6,1.0463,0.087,0.087,0.0,0.102,10.9,7.2,10.4,10.5,3.7,-0.1,-0.1,-0.3,0,0,1
F1,2016-04-08,,Montpellier,Lyon,0.0,2.0,A,0.0,2.0,A,3.5,3.4,2.1,3.75,3.45,2.23,1554.7,1690.5,-135.8,3245.3,0.0419,0,1,5,7,13,0.1111,0.3333,0.7778,0.8667,-6,-8,-3,1,-4,6,5,1,0,1,1,0,0,0,0,3,36,3,6,1,-5,0.5,10,1.5,1.3,1.1,0.8,1.0,1.6,0.7,1.056,0.0714,0.0714,0.0619,0.1358,9.5,9.0,13.7,9.3,0.5,4.4,-0.9,-1.0,0,0,1
F1,2016-04-09,,Toulouse,Bastia,4.0,0.0,H,0.0,0.0,D,1.75,3.6,4.75,1.85,3.6,5.39,1485.4,1549.9,-64.5,3035.3,0.0212,0,6,7,4,6,0.6667,0.4667,0.4444,0.4,2,1,5,2,3,7,6,1,0,1,1,0,0,0,0,3,37,1,6,3,-11,0.25,10,1.2,1.4,1.0,1.0,0.6,1.0,0.2,1.0597,0.1347,0.0571,0.1347,-0.0313,11.3,11.1,10.5,8.9,0.2,1.6,-0.3,-0.8,1,0,0
F1,2016-04-09,,St Etienne,Troyes,1.0,0.0,H,0.0,0.0,D,1.29,5.25,10.0,1.33,6.08,13.0,1644.9,1364.5,280.4,3009.3,0.0932,1,6,7,0,0,0.6667,0.4667,0.0,0.0,6,7,5,0,5,7,7,0,0,1,1,0,0,0,0,3,37,4,1,4,6,0.75,9,1.7,1.4,0.8,0.7,1.2,2.5,1.0,1.0657,0.3,0.031,0.3,0.1551,12.5,9.8,11.3,16.6,2.7,-5.3,1.7,-0.8,1,0,0
F1,2016-04-09,,Reims,Nantes,2.0,1.0,H,1.0,0.0,H,2.4,3.0,3.2,2.54,3.25,3.3,1474.6,1528.8,-54.1,3003.4,0.018,0,1,4,3,4,0.1111,0.2667,0.3333,0.2667,-2,0,-2,2,-4,7,6,1,0,1,1,0,0,0,0,3,37,1,1,3,1,0.5,5,1.0,1.3,1.4,0.8,0.6,1.2,0.2,1.0625,0.0833,0.0583,0.0312,0.1307,12.2,9.7,11.4,7.5,2.5,3.9,0.9,-0.1,1,0,0
F1,2016-04-09,,Guingamp,Paris SG,0.0,2.0,A,0.0,0.0,D,3.75,3.2,2.05,3.8,3.45,2.25,1514.8,1872.2,-357.4,3387.0,0.1055,1,7,8,6,7,0.7778,0.5333,0.6667,0.4667,1,1,6,5,1,7,7,0,0,1,1,0,0,0,0,3,37,2,6,2,-16,0.25,10,1.5,1.8,1.4,2.5,2.4,0.4,-1.0,1.067,0.0976,0.0133,0.0976,-0.0894,9.2,15.3,13.7,11.0,-6.1,2.7,-1.4,0.4,0,0,1
F1,2016-04-09,,Angers,Ajaccio GFCO,0.0,0.0,D,0.0,0.0,D,2.15,3.2,3.5,2.2,3.3,4.0,1550.6,1479.9,70.6,3030.5,0.0233,0,6,8,3,5,0.6667,0.5333,0.3333,0.3333,3,3,4,1,3,7,7,0,0,1,1,0,0,0,0,3,37,1,0,0,2,0.5,1,1.5,1.5,1.0,1.3,1.2,1.4,0.2,1.0633,0.1429,0.0233,0.1429,0.2546,11.8,10.3,13.3,9.0,1.5,4.3,-1.9,0.5,0,1,0
F1,2016-04-09,,Caen,Lorient,1.0,2.0,A,0.0,1.0,A,2.15,3.4,3.3,2.16,3.58,3.78,1524.1,1516.8,7.3,3040.9,0.0024,0,3,7,1,5,0.3333,0.4667,0.1111,0.3333,2,2,-1,-3,2,7,6,1,0,1,1,0,0,0,0,3,37,3,3,4,-2,0.4,10,1.4,1.1,1.4,0.9,1.1,2.0,0.5,1.0623,0.1455,0.0047,0.1455,0.1716,12.4,12.1,10.5,14.8,0.3,-4.3,-0.5,-0.9,0,0,1
F1,2016-04-10,,Lille,Monaco,4.0,1.0,H,1.0,0.0,H,2.25,3.0,3.5,2.4,3.25,3.59,1622.3,1692.5,-70.2,3314.8,0.0212,0,9,12,4,6,1.0,0.8,0.4444,0.4,5,6,6,2,4,7,9,-2,-1,1,1,0,0,0,0,3,37,5,2,3,10,0.8,10,2.1,1.3,0.6,1.4,1.3,1.3,0.7,1.0635,0.0833,0.0667,0.0257,0.0818,9.5,11.1,10.1,14.5,-1.6,-4.4,-1.0,0.1,1,0,0
F1,2016-04-10,,Marseille,Bordeaux,0.0,0.0,D,0.0,0.0,D,1.83,3.5,4.33,2.0,3.65,4.7,1607.3,1553.9,53.3,3161.2,0.0169,0,1,3,4,5,0.1111,0.2,0.4444,0.3333,-3,-2,-1,3,-4,7,9,-2,-1,1,1,0,0,0,0,3,37,3,3,4,1,0.6,10,0.7,1.2,1.7,1.2,1.3,2.0,-0.5,1.0631,0.0929,0.0929,0.0855,0.1564,11.4,12.6,12.4,12.1,-1.2,0.3,2.2,0.0,0,1,0
F1,2016-04-10,,Nice,Rennes,3.0,0.0,H,2.0,0.0,H,2.3,3.25,3.1,2.4,3.4,3.36,1594.1,1607.5,-13.4,3201.6,0.0042,0,6,9,7,13,0.6667,0.6,0.7778,0.8667,-1,-4,3,1,2,8,8,0,0,1,1,0,0,0,0,3,37,5,4,1,4,0.75,10,2.2,1.5,0.9,1.8,1.9,1.4,0.4,1.0651,0.0839,0.0435,0.0839,0.1725,11.0,10.6,10.4,12.8,0.4,-2.4,2.3,0.2,1,0,0
