Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E1,2025-11-01,15:00:00,Sheffield United,Derby,1.0,3.0,A,0.0,1.0,A,1.83,3.47,4.44,1.86,3.65,4.6,1565.9,1477.7,88.2,3043.6,0.029,0,6,6,6,8,0.6667,0.4,0.6667,0.5333,0,-2,6,4,2,8,7,1,0,3,3,0,0,0,1,2,14,6,3,1,4,0.8,10,1.1,1.0,1.2,1.5,1.4,1.3,-0.4,1.0599,0.0519,0.0164,0.036,0.1975,11.3,13.7,8.4,13.3,-2.4,-4.9,1.9,-1.3,0,0,1
E1,2025-11-01,15:00:00,QPR,Ipswich,1.0,4.0,A,1.0,1.0,D,3.59,3.57,2.0,3.75,3.75,2.05,1511.6,1601.1,-89.6,3112.7,0.0288,0,3,7,3,7,0.3333,0.4667,0.3333,0.4667,0,0,-1,-1,0,7,7,0,0,3,2,0,0,0,1,2,14,5,3,2,3,0.8,10,1.1,1.0,1.4,1.2,1.2,1.2,-0.1,1.0587,0.0504,0.0446,0.025,0.2088,12.8,12.2,17.9,10.6,0.6,7.3,-2.3,1.1,0,0,1
E1,2025-11-01,15:00:00,Southampton,Preston,0.0,2.0,A,0.0,1.0,A,1.7,3.83,4.77,1.73,4.0,5.0,1574.0,1503.3,70.8,3077.3,0.023,0,1,5,3,7,0.1111,0.3333,0.3333,0.4667,-2,-2,-3,-1,-2,7,8,-1,0,3,3,0,0,0,1,2,14,3,3,4,-1,0.4,10,1.6,1.3,0.9,0.7,1.0,1.5,0.9,1.059,0.0482,0.0176,0.0482,0.1367,13.9,10.4,11.6,12.0,3.5,-0.4,1.7,0.3,0,0,1
E1,2025-11-01,12:30:00,Norwich,Hull,0.0,2.0,A,0.0,0.0,D,2.08,3.66,3.26,2.15,3.8,3.45,1468.8,1522.9,-54.1,2991.7,0.0181,0,0,0,7,11,0.0,0.0,0.7778,0.7333,-7,-11,0,3,-3,7,7,0,0,3,3,0,0,0,1,2,14,5,2,3,7,0.8,10,0.7,1.4,1.9,1.0,1.1,1.4,-0.3,1.0607,0.0583,0.0337,0.0583,0.0696,11.6,14.7,11.8,17.1,-3.1,-5.3,1.2,-0.7,0,0,1
E1,2025-11-01,12:30:00,Leicester,Blackburn,0.0,2.0,A,0.0,1.0,A,1.78,3.63,4.47,1.84,3.9,4.8,1651.5,1474.8,176.7,3126.4,0.0565,0,1,5,3,4,0.1111,0.3333,0.3333,0.2667,-2,1,-3,2,-5,7,7,0,0,3,3,0,0,0,1,2,14,3,2,1,4,0.6666666666666666,6,2.1,1.8,0.8,1.3,0.7,0.9,0.8,1.061,0.0744,0.0337,0.0738,0.2758,13.1,12.0,13.2,11.6,1.1,1.6,1.5,0.0,0,0,1
E1,2025-11-01,15:00:00,Charlton,Swansea,1.0,1.0,D,0.0,0.0,D,2.09,3.27,3.61,2.15,3.5,3.8,1483.1,1519.2,-36.1,3002.4,0.012,0,7,8,4,7,0.7778,0.5333,0.4444,0.4667,3,1,6,1,5,7,7,0,0,3,3,0,0,0,1,2,14,1,2,1,0,0.5,4,1.4,1.0,0.8,1.4,0.9,0.8,0.0,1.0613,0.0703,0.0287,0.0526,0.0978,13.3,14.7,10.5,14.1,-1.4,-3.6,-0.8,-0.4,0,1,0
E1,2025-11-01,15:00:00,Birmingham,Portsmouth,4.0,0.0,H,1.0,0.0,H,1.79,3.53,4.57,1.84,3.7,4.7,1454.3,1481.0,-26.8,2935.3,0.0091,0,3,5,1,5,0.3333,0.3333,0.1111,0.3333,2,0,1,-3,4,7,7,0,0,3,3,0,0,0,1,2,14,1,1,4,-2,0.3333333333333333,6,1.7,1.2,0.8,1.0,1.2,1.3,0.7,1.0608,0.0482,0.0279,0.0284,0.0352,14.1,9.5,12.1,13.5,4.6,-1.4,0.8,0.8,1,0,0
E1,2025-11-01,15:00:00,Oxford,Millwall,2.0,2.0,D,1.0,1.0,D,2.78,3.18,2.58,2.88,3.3,2.66,1478.3,1561.1,-82.8,3039.4,0.0272,0,6,7,9,12,0.6667,0.4667,1.0,0.8,-3,-5,5,6,-1,7,7,0,0,3,3,0,0,0,1,2,14,1,0,1,1,0.0,2,1.4,1.0,1.0,1.4,1.0,1.4,0.0,1.0618,0.0377,0.036,0.031,0.1428,13.1,13.1,12.6,12.3,0.0,0.3,-1.8,-0.3,0,1,0
E1,2025-11-04,19:45:00,Birmingham,Millwall,4.0,0.0,H,2.0,0.0,H,1.9,3.4,4.15,1.95,3.5,4.33,1472.4,1560.5,-88.1,3032.8,0.029,0,6,7,7,13,0.6667,0.4667,0.7778,0.8667,-1,-6,5,1,4,3,3,0,0,3,3,1,0,0,1,2,14,1,3,6,-4,0.0,10,2.0,1.6,0.7,1.5,1.2,1.4,0.5,1.0614,0.0434,0.0263,0.0434,-0.0219,14.4,9.4,12.0,12.3,5.0,-0.3,1.7,1.4,1,0,0
E1,2025-11-04,19:45:00,Bristol City,Blackburn,0.0,1.0,A,0.0,1.0,A,2.1,3.35,3.51,2.15,3.4,3.8,1571.6,1497.4,74.3,3069.0,0.0242,0,6,9,6,7,0.6667,0.6,0.6667,0.4667,0,2,3,5,-2,3,3,0,0,3,3,1,0,0,1,2,14,5,2,3,5,0.6,10,1.8,1.7,1.3,1.6,0.9,0.8,0.2,1.0596,0.0826,0.0238,0.0826,0.247,14.8,12.5,13.6,12.0,2.3,1.6,0.4,-0.1,0,0,1
E1,2025-11-04,19:45:00,Charlton,West Brom,1.0,0.0,H,0.0,0.0,D,2.54,3.08,2.9,2.65,3.25,3.05,1482.5,1530.8,-48.4,3013.3,0.016,0,5,8,1,4,0.5556,0.5333,0.1111,0.2667,4,4,2,-2,4,3,3,0,0,3,3,1,0,0,1,2,14,0,1,3,-2,0.0,4,1.5,1.1,0.8,1.0,0.8,1.4,0.5,1.0632,0.0552,0.0433,0.0517,0.1608,12.4,15.2,11.9,12.2,-2.8,-0.3,-3.0,0.2,1,0,0
E1,2025-11-04,20:00:00,Coventry,Sheffield United,3.0,1.0,H,0.0,1.0,A,1.59,4.2,5.15,1.62,4.4,5.5,1643.5,1545.8,97.6,3189.3,0.0306,0,6,12,3,6,0.6667,0.8,0.3333,0.4,3,6,0,0,0,4,3,1,0,3,3,1,0,0,1,2,14,4,3,3,1,0.6,10,2.3,2.2,0.5,0.9,1.0,1.6,1.4,1.0612,0.068,0.0189,0.068,0.1314,16.5,12.0,11.4,13.2,4.5,-1.8,-1.2,0.0,1,0,0
E1,2025-11-04,19:45:00,Derby,Hull,2.0,1.0,H,1.0,0.0,H,2.21,3.31,3.26,2.25,3.5,3.4,1497.8,1537.4,-39.6,3035.1,0.0131,0,9,10,7,13,1.0,0.6667,0.7778,0.8667,2,-3,8,1,7,3,3,0,0,3,3,1,0,0,1,2,14,7,1,2,11,0.8,10,1.1,0.8,1.0,1.2,1.2,1.3,-0.1,1.0614,0.0574,0.0181,0.0429,0.1173,9.1,13.7,11.9,17.2,-4.6,-5.3,0.2,0.2,1,0,0
E1,2025-11-04,19:45:00,Ipswich,Watford,1.0,1.0,D,1.0,1.0,D,1.69,3.74,4.94,1.73,3.9,5.33,1617.2,1496.9,120.3,3114.1,0.0386,0,6,9,6,9,0.6667,0.6,0.6667,0.6,0,0,3,3,0,3,3,0,0,3,3,1,0,0,1,2,14,4,4,2,-2,0.2,10,1.9,1.7,0.9,0.2,0.7,1.6,1.7,1.0615,0.0789,0.0237,0.0789,0.192,17.7,10.7,14.9,12.9,7.0,2.0,1.9,-0.9,0,1,0
E1,2025-11-04,19:45:00,Leicester,Middlesbrough,1.0,1.0,D,1.0,0.0,H,2.18,3.39,3.24,2.2,3.5,3.4,1629.0,1568.5,60.5,3197.4,0.0189,0,0,4,4,7,0.0,0.2667,0.4444,0.4667,-4,-3,-4,1,-5,3,3,0,0,3,3,1,0,0,1,2,14,4,2,4,3,0.4,10,1.8,1.5,0.9,1.1,1.0,1.3,0.7,1.0623,0.0494,0.0092,0.0494,0.2476,13.7,10.9,13.1,11.3,2.8,1.8,1.9,0.4,0,1,0
E1,2025-11-04,19:45:00,Oxford,Stoke,0.0,3.0,A,0.0,2.0,A,3.05,3.23,2.35,3.3,3.35,2.43,1478.9,1550.1,-71.2,3029.1,0.0235,0,4,7,6,10,0.4444,0.4667,0.6667,0.6667,-2,-3,1,2,-1,3,3,0,0,3,3,1,0,0,1,2,14,1,0,1,1,1.0,2,1.2,1.1,1.2,1.5,0.8,1.1,-0.3,1.063,0.082,0.082,0.034,0.1898,13.9,12.6,12.6,11.8,1.3,0.8,-2.5,-0.3,0,0,1
E1,2025-11-05,19:45:00,QPR,Southampton,1.0,2.0,A,0.0,0.0,D,2.75,3.35,2.51,2.85,3.5,2.6,1495.5,1554.7,-59.2,3050.2,0.0194,0,3,6,0,2,0.3333,0.4,0.0,0.1333,3,4,0,-2,2,4,4,0,0,3,2,1,0,0,1,2,14,4,4,2,-1,0.4,10,1.0,0.9,1.6,0.9,1.2,2.1,0.1,1.0606,0.0448,0.0364,0.0359,0.1727,13.0,11.5,13.1,10.4,1.5,2.7,-1.2,-0.1,0,0,1
E1,2025-11-05,19:45:00,Sheffield Weds,Norwich,1.0,1.0,D,1.0,0.0,H,3.26,3.48,2.14,3.4,3.6,2.22,1426.6,1454.3,-27.8,2880.9,0.0096,0,1,1,0,0,0.1111,0.0667,0.0,0.0,1,1,1,0,1,4,4,0,0,3,2,1,0,0,1,2,14,3,5,2,-3,0.4,10,0.5,0.5,2.0,0.9,1.0,1.4,-0.4,1.0614,0.0429,0.0429,0.0374,0.2715,10.1,16.1,11.7,14.5,-6.0,-2.8,0.2,0.1,0,1,0
E1,2025-11-05,19:45:00,Preston,Swansea,2.0,1.0,H,1.0,0.0,H,2.24,3.2,3.3,2.28,3.3,3.4,1522.6,1519.9,2.7,3042.5,0.0009,0,6,9,4,5,0.6667,0.6,0.4444,0.3333,2,4,3,3,0,4,4,0,0,2,3,1,0,0,1,2,14,4,5,1,-3,0.6,10,1.5,1.4,1.2,1.5,1.0,0.8,0.0,1.062,0.0312,0.0179,0.0303,0.1827,12.6,11.5,10.5,14.3,1.1,-3.8,-0.7,-0.2,1,0,0
E1,2025-11-05,20:00:00,Portsmouth,Wrexham,0.0,0.0,D,0.0,0.0,D,2.47,3.22,2.89,2.55,3.4,3.0,1462.9,1514.5,-51.6,2977.4,0.0173,0,0,4,7,8,0.0,0.2667,0.7778,0.5333,-7,-4,-4,6,-10,4,5,-1,0,2,3,1,0,0,1,2,14,0,0,0,0,0.5,0,1.2,1.0,1.2,1.333,1.333,1.167,-0.133,1.0614,0.0559,0.0324,0.0381,0.1451,11.8,14.1,10.4,12.9,-2.3,-2.5,0.8,-0.4,0,1,0
E1,2025-11-07,20:00:00,Watford,Bristol City,1.0,1.0,D,1.0,1.0,D,2.09,3.35,3.53,2.18,3.4,3.6,1501.7,1557.9,-56.2,3059.6,0.0184,0,4,7,3,9,0.4444,0.4667,0.3333,0.6,1,-2,1,-3,4,3,3,0,0,3,3,0,0,0,1,2,15,3,3,4,3,0.6,10,2.0,1.6,1.0,1.2,1.2,1.6,0.8,1.0603,0.0431,0.0431,0.0198,0.0686,14.3,13.3,13.1,12.1,1.0,1.0,-0.5,-0.1,0,1,0
E1,2025-11-08,12:30:00,Blackburn,Derby,1.0,2.0,A,0.0,2.0,A,1.97,3.29,3.99,2.0,3.45,4.2,1511.1,1507.1,4.0,3018.2,0.0013,0,9,9,9,12,1.0,0.6,1.0,0.8,0,-3,9,6,3,4,4,0,0,3,3,0,0,0,1,2,15,7,2,1,9,1.0,10,1.1,1.4,1.7,1.5,1.4,1.2,-0.4,1.0622,0.0526,0.0152,0.0526,0.1271,13.8,12.4,9.0,12.7,1.4,-3.7,0.6,0.0,0,0,1
E1,2025-11-08,12:30:00,Hull,Portsmouth,3.0,2.0,H,2.0,2.0,D,2.1,3.49,3.34,2.15,3.7,3.5,1528.0,1462.6,65.4,2990.7,0.0219,0,4,10,1,2,0.4444,0.6667,0.1111,0.1333,3,8,-2,0,-2,4,3,1,0,3,3,0,0,0,1,2,15,2,2,2,-1,0.3333333333333333,6,1.8,1.5,1.3,1.0,1.1,1.5,0.8,1.0621,0.0602,0.0238,0.0479,0.2372,10.7,15.2,12.7,13.6,-4.5,-0.9,-1.5,0.6,1,0,0
E1,2025-11-08,15:00:00,Middlesbrough,Birmingham,2.0,1.0,H,2.0,1.0,H,2.61,3.16,2.77,2.75,3.25,2.95,1571.9,1493.9,77.9,3065.8,0.0254,0,2,8,6,9,0.2222,0.5333,0.6667,0.6,-4,-1,-4,3,-7,4,4,0,0,3,3,0,0,0,1,2,15,6,3,1,6,0.4,10,2.1,1.1,0.6,0.9,0.6,1.2,1.2,1.0606,0.065,0.0536,0.065,0.3397,13.3,11.1,14.5,9.3,2.2,5.2,-0.9,-0.6,1,0,0
E1,2025-11-08,12:30:00,Millwall,Preston,1.0,1.0,D,1.0,1.0,D,2.18,3.2,3.46,2.25,3.35,3.7,1538.9,1530.8,8.1,3069.7,0.0026,0,4,10,9,9,0.4444,0.6667,1.0,0.6,-5,1,-2,9,-11,4,3,1,0,3,2,0,0,0,1,2,15,5,0,5,9,0.6,10,2.1,1.2,1.0,0.9,1.1,1.4,1.2,1.0602,0.0694,0.0321,0.0694,0.1779,10.3,12.9,11.7,12.3,-2.6,-0.6,1.0,-0.7,0,1,0
E1,2025-11-08,15:00:00,Norwich,Leicester,1.0,2.0,A,0.0,0.0,D,2.93,3.43,2.33,3.0,3.6,2.4,1455.3,1625.6,-170.3,3080.8,0.0553,0,1,1,1,2,0.1111,0.0667,0.1111,0.1333,0,-1,1,0,1,3,4,-1,0,3,3,0,0,0,1,2,15,6,3,1,-1,0.6,10,0.7,1.2,1.8,1.1,1.2,1.1,-0.4,1.062,0.0496,0.0239,0.03,0.0382,11.5,14.8,13.8,11.5,-3.3,2.3,-2.2,-0.1,0,0,1
E1,2025-11-08,15:00:00,Sheffield United,QPR,0.0,0.0,D,0.0,0.0,D,2.03,3.46,3.58,2.1,3.6,3.75,1537.8,1485.4,52.4,3023.2,0.0173,0,0,6,0,3,0.0,0.4,0.0,0.2,0,3,-6,-3,-3,4,3,1,0,2,3,0,0,0,1,2,15,6,2,2,5,0.6,10,1.0,1.0,1.4,1.9,1.5,1.5,-0.9,1.061,0.0475,0.0345,0.0475,0.2049,11.7,13.4,13.7,11.1,-1.7,2.6,1.3,-0.9,0,1,0
E1,2025-11-08,15:00:00,Southampton,Sheffield Weds,3.0,1.0,H,2.0,1.0,H,1.41,4.67,7.14,1.44,4.8,8.0,1564.7,1425.6,139.1,2990.4,0.0465,0,3,4,2,2,0.3333,0.2667,0.2222,0.1333,1,2,2,2,0,3,3,0,0,3,3,0,0,0,1,2,15,5,2,3,3,0.6,10,1.5,1.2,1.0,0.9,1.2,1.4,0.6,1.0634,0.1204,0.0213,0.1204,0.1023,12.8,11.4,10.7,15.7,1.4,-5.0,-1.0,0.4,1,0,0
E1,2025-11-08,15:00:00,Stoke,Coventry,0.0,1.0,A,0.0,0.0,D,2.88,3.5,2.33,3.1,3.6,2.42,1567.0,1651.5,-84.5,3218.6,0.0262,0,9,12,6,12,1.0,0.8,0.6667,0.8,3,0,6,0,6,4,4,0,0,3,3,0,0,0,1,2,15,2,5,3,-1,0.2,10,2.0,1.7,0.8,1.5,2.2,1.4,0.5,1.0621,0.0764,0.0764,0.0386,0.1523,12.7,12.2,16.7,11.7,0.5,5.0,0.6,0.2,0,0,1
E1,2025-11-08,15:00:00,Swansea,Ipswich,1.0,4.0,A,0.0,1.0,A,3.57,3.41,2.05,3.65,3.5,2.1,1511.7,1612.4,-100.6,3124.1,0.0322,0,4,5,7,7,0.4444,0.3333,0.7778,0.4667,-3,-2,3,7,-4,3,4,-1,0,3,3,0,0,0,1,2,15,4,3,3,6,0.4,10,1.6,1.5,1.2,1.2,1.4,1.3,0.4,1.0612,0.0264,0.0224,0.0244,0.192,10.6,13.8,17.8,10.9,-3.2,6.9,-1.7,1.2,0,0,1
E1,2025-11-08,15:00:00,West Brom,Oxford,2.0,1.0,H,0.0,0.0,D,1.75,3.58,4.78,1.8,3.8,5.0,1521.2,1462.0,59.2,2983.2,0.0198,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,4,4,0,0,3,3,0,0,0,1,2,15,1,0,1,2,1.0,2,1.5,1.3,1.2,1.2,1.3,1.3,0.3,1.06,0.0615,0.0286,0.046,0.1387,12.0,12.0,14.1,12.5,0.0,1.6,1.3,0.1,1,0,0
E1,2025-11-08,15:00:00,Wrexham,Charlton,1.0,0.0,H,0.0,0.0,D,2.24,3.25,3.24,2.35,3.4,3.4,1514.8,1492.1,22.7,3006.8,0.0075,0,5,8,5,11,0.5556,0.5333,0.5556,0.7333,0,-3,2,-1,3,3,4,-1,0,3,3,0,0,0,1,2,15,0,0,0,0,0.5,0,1.286,1.571,1.714,1.0,0.9,1.4,0.286,1.0628,0.0494,0.0491,0.0494,0.2103,10.6,12.7,12.2,15.2,-2.1,-3.0,1.7,0.4,1,0,0
E1,2025-11-21,20:00:00,Preston,Blackburn,1.0,2.0,A,1.0,1.0,D,2.44,3.11,3.03,2.5,3.2,3.2,1532.8,1499.3,33.5,3032.1,0.0111,0,7,10,6,9,0.7778,0.6667,0.6667,0.6,1,1,4,3,1,13,13,0,0,1,1,0,0,0,1,2,17,3,4,3,-3,0.0,10,1.7,1.4,1.1,1.9,1.0,0.7,-0.2,1.0614,0.0561,0.0246,0.0561,0.2586,11.8,12.3,13.4,11.5,-0.5,1.9,-2.5,0.3,0,0,1
E1,2025-11-22,15:00:00,Birmingham,Norwich,4.0,1.0,H,3.0,1.0,H,1.69,3.76,4.88,1.73,3.9,5.0,1487.7,1448.3,39.4,2936.1,0.0134,0,6,9,1,1,0.6667,0.6,0.1111,0.0667,5,8,3,1,2,14,14,0,0,1,1,0,0,0,1,2,17,1,8,1,-12,0.2,10,2.0,1.9,0.7,1.0,1.0,1.3,1.0,1.0626,0.0372,0.0237,0.0246,0.0956,15.1,9.3,11.9,13.4,5.8,-1.5,0.9,0.8,1,0,0
E1,2025-11-22,12:30:00,Bristol City,Swansea,3.0,0.0,H,2.0,0.0,H,2.17,3.26,3.38,2.25,3.3,3.6,1558.1,1496.4,61.7,3054.5,0.0202,0,1,7,1,4,0.1111,0.4667,0.1111,0.2667,0,3,-5,-2,-3,15,14,1,0,0,1,0,0,0,1,2,17,3,4,3,-2,0.2,10,1.5,1.5,1.3,1.4,0.9,0.8,0.1,1.0634,0.0651,0.0369,0.0651,0.2475,13.2,13.1,10.6,13.4,0.1,-2.8,1.2,-0.4,1,0,0
E1,2025-11-22,12:30:00,Charlton,Southampton,1.0,5.0,A,1.0,5.0,A,2.7,3.18,2.65,2.75,3.25,2.75,1484.4,1571.6,-87.2,3056.0,0.0285,0,4,8,6,6,0.4444,0.5333,0.6667,0.4,-2,2,0,6,-6,14,14,0,0,1,1,0,0,0,1,2,17,2,0,2,2,0.0,4,1.5,1.1,0.8,1.2,1.3,2.0,0.3,1.0622,0.0377,0.0185,0.0377,0.1267,11.9,15.5,13.1,11.5,-3.6,1.6,-2.1,-0.4,0,0,1
E1,2025-11-22,12:30:00,Coventry,West Brom,3.0,2.0,H,1.0,2.0,A,1.76,3.67,4.55,1.8,3.8,4.75,1660.8,1527.9,132.9,3188.8,0.0417,0,6,12,4,4,0.6667,0.8,0.4444,0.2667,2,8,0,4,-4,14,14,0,0,1,1,0,0,0,1,2,17,2,6,2,-5,0.4,10,2.6,2.4,0.4,1.0,0.7,1.3,1.6,1.0604,0.044,0.0227,0.044,0.227,15.6,12.3,12.8,12.5,3.3,0.3,-0.7,0.4,1,0,0
E1,2025-11-22,15:00:00,Derby,Watford,2.0,3.0,A,1.0,0.0,H,2.53,3.14,2.88,2.6,3.2,3.0,1518.9,1501.6,17.4,3020.5,0.0058,0,9,15,5,8,1.0,1.0,0.5556,0.5333,4,7,3,2,1,14,15,-1,0,1,0,0,0,0,1,2,17,4,5,1,2,0.4,10,1.3,1.0,1.1,0.3,0.7,1.5,1.0,1.061,0.0417,0.0277,0.0417,0.2506,9.2,11.7,14.5,12.9,-2.5,1.6,0.1,0.3,0,0,1
E1,2025-11-22,15:00:00,Ipswich,Wrexham,0.0,0.0,D,0.0,0.0,D,1.55,4.06,5.88,1.6,4.35,6.33,1627.7,1522.4,105.2,3150.1,0.0334,0,7,10,7,11,0.7778,0.6667,0.7778,0.7333,0,-1,4,3,1,14,14,0,0,1,1,0,0,0,1,2,17,0,0,0,0,0.5,0,1.9,1.8,1.0,1.286,1.143,1.0,0.614,1.0615,0.0765,0.0323,0.0765,0.125,17.1,10.8,10.3,12.3,6.3,-2.0,1.9,-1.1,0,1,0
E1,2025-11-22,15:00:00,Leicester,Stoke,2.0,1.0,H,2.0,0.0,H,2.01,3.44,3.67,2.05,3.5,3.95,1632.5,1557.7,74.8,3190.2,0.0234,0,4,4,6,9,0.4444,0.2667,0.6667,0.6,-2,-5,4,3,1,14,14,0,0,1,1,0,0,0,1,2,17,4,3,3,6,0.6,10,1.6,1.4,0.9,1.5,1.0,1.1,0.1,1.0607,0.0763,0.0199,0.0763,0.228,14.4,10.4,12.9,13.2,4.0,-0.3,1.2,0.2,1,0,0
E1,2025-11-22,15:00:00,Oxford,Middlesbrough,1.0,1.0,D,1.0,0.0,H,3.63,3.37,2.03,3.8,3.45,2.1,1455.3,1578.1,-122.8,3033.4,0.0405,0,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,14,14,0,0,1,1,0,0,0,1,2,17,0,2,0,-5,0.0,2,0.9,1.0,1.5,1.2,1.1,1.3,-0.3,1.0648,0.0468,0.0468,0.0345,0.1659,13.1,14.3,12.7,11.7,-1.2,1.0,-0.6,-0.5,0,1,0
E1,2025-11-22,15:00:00,Portsmouth,Millwall,3.0,1.0,H,1.0,0.0,H,2.68,3.1,2.73,2.85,3.2,2.83,1456.1,1536.9,-80.8,2993.0,0.027,0,1,1,2,8,0.1111,0.0667,0.2222,0.5333,-1,-7,1,-4,5,14,14,0,0,1,1,0,0,0,1,2,17,4,5,1,5,0.4,10,1.2,0.8,1.0,1.5,1.2,1.7,-0.3,1.062,0.0634,0.0634,0.0366,0.1331,13.0,14.0,10.2,12.3,-1.0,-2.1,0.6,0.5,1,0,0
E1,2025-11-22,15:00:00,QPR,Hull,3.0,2.0,H,1.0,1.0,D,2.1,3.36,3.49,2.15,3.5,3.7,1488.6,1534.6,-46.0,3023.1,0.0152,0,1,4,6,10,0.1111,0.2667,0.6667,0.6667,-5,-6,-2,2,-4,14,14,0,0,1,1,0,0,0,1,2,17,5,4,1,0,0.4,10,0.9,1.0,1.8,0.9,1.2,1.5,0.0,1.0603,0.0602,0.0238,0.0602,0.0854,13.5,11.0,10.5,15.6,2.5,-5.1,0.6,0.1,1,0,0
E1,2025-11-23,12:00:00,Sheffield Weds,Sheffield United,0.0,3.0,A,0.0,1.0,A,3.75,3.4,1.98,4.0,3.5,2.07,1418.8,1534.6,-115.8,2953.4,0.0392,0,2,2,1,4,0.2222,0.1333,0.1111,0.2667,1,-2,2,-2,4,15,15,0,0,0,0,0,0,0,1,2,17,2,4,4,-3,0.2,10,0.6,0.6,2.0,0.9,1.0,1.7,-0.3,1.0658,0.0667,0.0667,0.0455,0.1842,11.2,16.0,12.7,12.6,-4.8,0.1,-1.4,0.7,0,0,1
E1,2025-11-25,19:45:00,Watford,Preston,1.0,1.0,D,1.0,1.0,D,1.89,3.39,4.19,1.98,3.6,4.4,1513.8,1520.1,-6.4,3033.9,0.0021,0,5,8,4,10,0.5556,0.5333,0.4444,0.6667,1,-2,2,-2,4,3,4,-1,0,1,1,1,0,0,1,2,17,3,3,4,2,0.2,10,1.8,1.6,1.1,1.0,1.2,1.3,0.8,1.0627,0.0619,0.0476,0.0501,0.0927,14.8,12.9,12.3,12.8,1.9,-0.5,1.1,0.0,0,1,0
E1,2025-11-25,19:45:00,Swansea,Derby,1.0,2.0,A,0.0,1.0,A,2.16,3.12,3.56,2.2,3.2,3.7,1484.9,1506.8,-21.8,2991.7,0.0073,0,0,4,6,12,0.0,0.2667,0.6667,0.8,-6,-8,-4,0,-4,3,3,0,0,1,1,1,0,0,1,2,17,4,3,3,0,0.6,10,1.3,1.3,1.6,1.8,1.6,1.2,-0.5,1.0644,0.0393,0.0185,0.0393,0.1339,11.4,12.6,9.4,12.1,-1.2,-2.7,-0.8,-0.2,0,0,1
E1,2025-11-25,19:45:00,Stoke,Charlton,3.0,0.0,H,3.0,0.0,H,1.76,3.61,4.58,1.85,3.75,4.9,1551.4,1465.9,85.5,3017.3,0.0283,0,3,9,3,5,0.3333,0.6,0.3333,0.3333,0,4,-3,1,-4,3,3,0,0,1,1,1,0,0,1,2,17,2,2,0,0,1.0,4,1.7,1.4,0.8,1.0,0.8,1.3,0.7,1.0635,0.0699,0.0511,0.0699,0.1757,13.3,12.4,11.8,16.5,0.9,-4.7,3.1,-0.1,1,0,0
E1,2025-11-25,19:45:00,Norwich,Oxford,1.0,1.0,D,1.0,0.0,H,1.9,3.59,3.88,1.96,3.75,4.1,1435.8,1457.1,-21.3,2892.9,0.0074,0,1,1,1,5,0.1111,0.0667,0.1111,0.3333,0,-4,1,-3,4,3,3,0,0,1,1,1,0,0,1,2,17,0,1,1,-2,0.0,2,0.4,1.2,2.0,0.9,1.3,1.5,-0.5,1.0626,0.0567,0.0316,0.0567,0.0743,12.0,13.9,12.2,15.0,-1.9,-2.8,1.9,0.4,0,1,0
E1,2025-11-25,19:45:00,Middlesbrough,Coventry,2.0,4.0,A,1.0,2.0,A,2.71,3.35,2.53,2.88,3.45,2.6,1576.3,1665.8,-89.5,3242.1,0.0276,0,5,6,9,12,0.5556,0.4,1.0,0.8,-4,-6,4,6,-2,3,3,0,0,1,1,1,0,0,1,2,17,3,6,1,-9,0.4,10,2.1,1.1,0.6,1.7,2.2,1.3,0.4,1.0628,0.0627,0.0627,0.0277,0.1247,13.7,11.1,16.9,11.3,2.6,5.6,0.2,0.3,0,0,1
E1,2025-11-25,19:45:00,Hull,Ipswich,0.0,2.0,A,0.0,0.0,D,4.27,3.67,1.79,4.5,3.8,1.85,1525.0,1623.3,-98.3,3148.3,0.0312,0,3,7,5,11,0.3333,0.4667,0.5556,0.7333,-2,-4,-1,-1,0,3,3,0,0,1,1,1,0,0,1,2,17,7,1,2,10,0.6,10,2.0,1.7,1.4,1.5,1.7,1.2,0.5,1.0653,0.0539,0.0539,0.0335,0.2395,10.2,16.8,16.9,10.0,-6.6,6.9,-1.4,0.9,0,0,1
