Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E2,2025-11-29,12:30:00,Stockport,Barnsley,1.0,1.0,D,0.0,1.0,A,1.96,3.67,3.5,2.0,3.9,3.7,1565.4,1509.6,55.8,3075.0,0.0181,0,3,9,6,8,0.3333,0.6,0.6667,0.5333,-3,1,-3,4,-7,9,7,2,0,1,1,0,0,0,1,2,18,2,1,4,3,0.5,7,2.0,1.4,1.1,1.4,1.9,2.1,0.6,1.0684,0.0627,0.0204,0.0571,0.196,13.2,9.1,12.1,12.7,4.1,-0.6,-0.5,-0.7,0,1,0
E2,2025-11-29,15:00:00,Rotherham,Wycombe,1.0,1.0,D,0.0,1.0,A,4.18,3.47,1.84,4.45,3.55,1.89,1505.1,1551.5,-46.5,3056.6,0.0152,0,5,9,7,11,0.5556,0.6,0.7778,0.7333,-2,-2,1,3,-2,7,7,0,0,2,2,0,0,0,1,2,18,2,3,2,-2,0.25,7,1.9,1.8,1.2,0.9,0.8,1.0,1.0,1.0709,0.0646,0.0646,0.0272,0.3104,8.1,11.8,14.0,10.0,-3.7,4.0,-1.7,0.9,0,1,0
E2,2025-11-29,15:00:00,Plymouth,Northampton,0.0,3.0,A,0.0,0.0,D,2.08,3.28,3.5,2.12,3.4,3.6,1541.2,1431.1,110.0,2972.3,0.037,0,3,3,3,6,0.3333,0.2,0.3333,0.4,0,-3,3,0,3,7,7,0,0,1,1,0,0,0,1,2,18,2,2,1,-1,0.6666666666666666,5,1.6,1.4,1.1,1.0,0.9,1.4,0.6,1.0714,0.0366,0.0192,0.0286,0.2894,10.4,12.6,9.1,13.3,-2.2,-4.2,0.5,1.4,0,0,1
E2,2025-11-29,15:00:00,Luton,Bolton,1.0,1.0,D,0.0,1.0,A,2.44,3.37,2.75,2.5,3.4,2.88,1574.2,1536.0,38.2,3110.1,0.0123,0,4,10,7,10,0.4444,0.6667,0.7778,0.6667,-3,0,-2,4,-6,4,7,-3,-1,3,1,0,0,0,1,2,18,0,0,0,0,0.5,0,1.7,1.2,1.0,0.7,0.9,2.0,1.0,1.0702,0.0473,0.0246,0.0473,0.2679,11.4,9.8,16.9,8.3,1.6,8.6,-0.5,-0.1,0,1,0
E2,2025-11-29,15:00:00,Lincoln,Port Vale,1.0,0.0,H,1.0,0.0,H,1.99,3.32,3.74,2.05,3.45,3.85,1524.6,1347.7,177.0,2872.3,0.0616,0,3,4,1,1,0.3333,0.2667,0.1111,0.0667,2,3,2,1,1,7,7,0,0,2,2,0,0,0,1,2,18,2,1,1,2,0.5,4,2.0,1.8,1.2,0.8,0.6,1.4,1.2,1.0711,0.0392,0.0302,0.0294,0.3364,11.9,11.5,11.9,10.3,0.4,1.6,-2.3,-0.8,1,0,0
E2,2025-11-29,15:00:00,Cardiff,Mansfield,3.0,0.0,H,1.0,0.0,H,1.84,3.71,3.89,1.9,4.0,4.1,1627.1,1458.7,168.4,3085.8,0.0546,0,3,9,3,7,0.3333,0.6,0.3333,0.4667,0,2,-3,-1,-2,7,7,0,0,1,1,0,0,0,1,2,18,1,0,0,1,0.5,1,2.0,2.0,1.2,0.9,1.2,1.8,1.1,1.0701,0.0782,0.0326,0.054,0.2898,13.9,15.7,10.9,13.0,-1.8,-2.1,0.3,0.4,1,0,0
E2,2025-11-29,15:00:00,Doncaster,Peterboro,2.0,1.0,H,2.0,0.0,H,2.18,3.49,3.09,2.25,3.6,3.25,1367.9,1436.7,-68.8,2804.7,0.0245,0,1,2,6,9,0.1111,0.1333,0.6667,0.6,-5,-7,0,3,-3,7,4,3,1,2,2,0,0,0,1,2,18,3,3,4,-1,0.4,10,1.4,1.3,1.1,0.7,1.0,1.9,0.7,1.0689,0.0518,0.0321,0.0518,0.0725,12.6,10.8,11.7,12.1,1.8,-0.4,1.2,-0.9,1,0,0
E2,2025-11-29,15:00:00,Burton,Leyton Orient,0.0,4.0,A,0.0,2.0,A,2.69,3.43,2.46,2.85,3.6,2.57,1456.6,1524.8,-68.2,2981.5,0.0229,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,14,7,7,2,1,2,0,0,0,1,2,18,2,0,2,2,0.5,4,1.4,0.9,1.2,1.2,1.6,2.2,0.2,1.0698,0.0595,0.0595,0.0447,0.1551,11.9,14.0,12.7,10.9,-2.1,1.8,-1.6,-0.1,0,0,1
E2,2025-11-29,15:00:00,Bradford,Exeter,1.0,0.0,H,1.0,0.0,H,1.69,3.74,4.74,1.75,3.9,5.0,1467.6,1423.2,44.4,2890.9,0.0154,0,2,4,4,5,0.2222,0.2667,0.4444,0.3333,-2,-1,0,3,-3,7,14,-7,-2,1,1,0,0,0,1,2,18,0,0,0,0,0.5,0,1.9,1.5,1.0,0.6,0.5,1.5,1.3,1.0701,0.0549,0.0355,0.0549,0.1059,13.2,12.8,9.4,12.8,0.4,-3.4,0.5,0.9,1,0,0
E2,2025-11-29,12:30:00,Blackpool,Reading,0.0,3.0,A,0.0,1.0,A,2.56,3.3,2.67,2.63,3.4,2.8,1496.9,1507.4,-10.5,3004.3,0.0035,0,4,8,5,8,0.4444,0.5333,0.5556,0.5333,-1,0,0,2,-2,7,7,0,0,2,1,0,0,0,1,2,18,3,3,0,3,0.6666666666666666,6,1.5,1.7,1.5,1.1,1.5,1.3,0.4,1.0682,0.0487,0.0273,0.0487,0.2191,9.8,15.4,13.5,11.4,-5.6,2.1,-0.3,0.2,0,0,1
E2,2025-11-29,15:00:00,Wigan,Stevenage,0.0,0.0,D,0.0,0.0,D,2.27,3.08,3.26,2.4,3.2,3.5,1494.8,1514.4,-19.6,3009.1,0.0065,0,5,8,4,5,0.5556,0.5333,0.4444,0.3333,1,3,2,3,-1,7,4,3,1,1,2,0,0,0,1,2,18,1,2,1,-1,0.0,4,1.8,1.2,0.6,1.7,1.2,1.0,0.1,1.072,0.0736,0.0573,0.0736,0.1611,10.6,11.4,9.0,9.7,-0.8,-0.7,1.9,0.0,0,1,0
E2,2025-11-29,15:00:00,Huddersfield,AFC Wimbledon,3.0,3.0,D,0.0,1.0,A,1.7,3.63,4.85,1.75,3.75,5.2,1493.6,1403.5,90.0,2897.1,0.0311,0,6,6,0,4,0.6667,0.4,0.0,0.2667,6,2,6,-4,10,4,7,-3,-1,2,1,0,0,0,1,2,18,0,0,0,0,0.5,0,1.6,1.6,1.3,1.3,1.2,1.9,0.3,1.0699,0.0722,0.0294,0.0722,0.1655,12.8,11.9,8.8,11.9,0.9,-3.1,3.5,-0.4,0,1,0
E2,2025-12-02,19:45:00,Wigan,Burton,1.0,0.0,H,1.0,0.0,H,1.78,3.51,4.44,1.85,3.75,4.75,1493.7,1437.1,56.6,2930.8,0.0193,0,5,9,6,10,0.5556,0.6,0.6667,0.6667,-1,-1,1,2,-1,3,3,0,0,2,1,1,0,0,1,2,18,2,3,5,0,0.2,10,1.8,1.2,0.6,1.3,1.1,1.2,0.5,1.0719,0.0698,0.0393,0.0698,0.1504,10.3,10.8,11.5,14.1,-0.5,-2.6,1.6,-0.4,1,0,0
E2,2025-12-06,12:30:00,Plymouth,Bradford,0.0,1.0,A,0.0,0.0,D,3.06,3.47,2.2,3.2,3.66,2.28,1516.0,1474.7,41.2,2990.7,0.0138,0,3,3,4,6,0.3333,0.2,0.4444,0.4,-1,-3,3,2,1,7,7,0,0,2,2,0,0,0,1,2,19,2,0,2,2,0.5,4,1.3,1.1,1.3,1.4,1.3,1.3,-0.1,1.0695,0.0548,0.0458,0.0364,0.3493,10.8,12.9,13.6,13.2,-2.1,0.4,-0.2,0.2,0,0,1
E2,2025-12-06,12:30:00,Cardiff,Huddersfield,3.0,2.0,H,1.0,0.0,H,2.09,3.58,3.23,2.15,3.8,3.5,1634.4,1489.6,144.9,3124.0,0.0464,0,6,9,4,7,0.6667,0.6,0.4444,0.4667,2,2,3,1,2,7,7,0,0,2,3,0,0,0,1,2,19,1,2,1,2,0.5,4,2.2,2.2,1.1,0.9,1.3,2.0,1.3,1.0674,0.0836,0.0287,0.0836,0.3268,14.2,15.6,14.2,12.1,-1.4,2.1,-3.7,0.0,1,0,0
E2,2025-12-09,19:45:00,Wycombe,Plymouth,0.0,1.0,A,0.0,0.0,D,1.64,3.83,5.09,1.71,4.0,5.4,1551.9,1503.2,48.7,3055.1,0.016,0,5,11,3,3,0.5556,0.7333,0.3333,0.2,2,8,-1,3,-4,10,3,7,2,1,2,1,0,0,1,2,19,4,3,2,4,0.6,9,1.7,2.0,1.3,1.2,1.4,1.9,0.5,1.0673,0.0609,0.0427,0.0609,0.0932,13.8,9.8,11.6,11.6,4.0,0.0,0.1,-1.0,0,0,1
E2,2025-12-09,20:00:00,Reading,Peterboro,1.0,2.0,A,0.0,1.0,A,2.23,3.38,3.08,2.3,3.5,3.15,1527.1,1426.5,100.7,2953.6,0.0341,0,7,11,3,6,0.7778,0.7333,0.3333,0.4,4,5,3,0,3,10,10,0,0,1,2,1,0,0,1,2,19,3,2,3,2,0.25,8,1.5,1.1,1.2,0.6,1.0,2.0,0.9,1.069,0.0355,0.0314,0.0227,0.3081,13.6,11.3,12.2,12.1,2.3,0.1,1.4,-0.5,0,0,1
E2,2025-12-09,20:00:00,Stevenage,Cardiff,0.0,1.0,A,0.0,0.0,D,2.78,3.18,2.52,2.83,3.3,2.63,1515.5,1639.2,-123.8,3154.7,0.0392,0,5,6,9,9,0.5556,0.4,1.0,0.6,-4,-3,4,9,-5,10,3,7,2,2,2,1,0,0,1,2,19,0,0,0,0,0.5,0,1.8,1.1,0.7,1.7,1.0,0.7,0.1,1.071,0.0437,0.018,0.0437,0.0874,8.7,9.8,15.3,15.5,-1.1,-0.2,0.1,0.3,0,0,1
E2,2025-12-09,19:45:00,Northampton,Huddersfield,1.0,1.0,D,1.0,1.0,D,3.28,3.34,2.15,3.4,3.4,2.2,1456.3,1484.8,-28.5,2941.2,0.0097,0,6,6,1,7,0.6667,0.4,0.1111,0.4667,5,-1,6,-5,11,10,3,7,2,1,3,1,0,0,1,2,19,4,2,4,4,0.4,10,1.4,1.0,0.9,0.9,1.4,2.1,0.5,1.0694,0.0366,0.0366,0.0233,0.2744,9.4,13.2,14.7,12.3,-3.8,2.4,-3.1,0.3,0,1,0
E2,2025-12-09,19:45:00,Doncaster,Stockport,0.0,2.0,A,0.0,0.0,D,2.55,3.35,2.63,2.63,3.5,2.75,1378.2,1562.2,-184.0,2940.3,0.0626,0,4,5,1,7,0.4444,0.3333,0.1111,0.4667,3,-2,3,-5,8,10,10,0,0,1,1,1,0,0,1,2,19,0,0,0,0,0.5,0,1.7,1.4,1.0,1.8,1.7,1.4,-0.1,1.0709,0.0456,0.0314,0.0456,-0.0246,12.8,10.5,13.3,9.2,2.3,4.1,-1.0,0.6,0,0,1
E2,2025-12-09,19:45:00,Lincoln,Barnsley,3.0,1.0,H,1.0,0.0,H,1.93,3.53,3.74,2.0,3.65,3.9,1528.7,1512.8,15.9,3041.6,0.0052,0,6,7,7,8,0.6667,0.4667,0.7778,0.5333,-1,-1,5,6,-1,10,10,0,0,1,1,1,0,0,1,2,19,2,2,2,3,0.0,6,2.0,1.5,1.0,1.5,1.8,1.6,0.5,1.0688,0.0428,0.0363,0.0428,0.1364,11.7,10.4,11.6,12.1,1.3,-0.5,-2.3,-0.6,1,0,0
E2,2025-12-09,19:45:00,Exeter,AFC Wimbledon,1.0,0.0,H,0.0,0.0,D,2.32,3.23,3.03,2.38,3.4,3.1,1416.1,1407.6,8.6,2823.7,0.003,0,1,4,1,4,0.1111,0.2667,0.1111,0.2667,0,0,-2,-2,0,10,10,0,0,1,1,1,0,0,1,2,19,0,0,0,0,0.5,0,1.5,1.5,0.9,1.4,1.4,1.9,0.1,1.0707,0.0526,0.0259,0.0231,0.2086,10.8,12.5,8.6,12.0,-1.7,-3.4,0.9,0.0,1,0,0
E2,2025-12-09,19:45:00,Mansfield,Bolton,0.0,1.0,A,0.0,1.0,A,4.45,3.77,1.73,4.75,3.9,1.81,1451.3,1538.7,-87.3,2990.0,0.0292,0,0,4,5,11,0.0,0.2667,0.5556,0.7333,-5,-7,-4,-1,-3,10,10,0,0,1,1,1,0,0,1,2,19,1,1,0,-1,1.0,2,2.0,2.1,1.1,0.8,0.9,1.7,1.2,1.068,0.0674,0.0674,0.0462,0.2646,10.5,13.9,15.3,9.3,-3.4,6.0,-2.0,-0.7,0,0,1
E2,2025-12-09,19:45:00,Leyton Orient,Luton,1.0,1.0,D,0.0,0.0,D,2.68,3.31,2.54,2.75,3.4,2.62,1544.4,1571.4,-27.1,3115.8,0.0087,0,7,10,4,8,0.7778,0.6667,0.4444,0.5333,3,2,4,0,4,10,10,0,0,1,2,1,0,0,1,2,19,2,0,0,2,1.0,2,1.8,1.6,0.9,1.3,1.4,1.6,0.5,1.0689,0.0315,0.0261,0.0315,0.2124,13.5,10.3,12.0,9.1,3.2,2.9,-0.4,0.6,0,1,0
E2,2025-12-10,19:45:00,Rotherham,Blackpool,0.0,3.0,A,0.0,2.0,A,2.33,3.25,2.98,2.45,3.4,3.1,1504.6,1477.2,27.5,2981.8,0.0092,0,3,7,1,7,0.3333,0.4667,0.1111,0.4667,2,0,-1,-5,4,11,11,0,0,1,1,1,0,0,1,2,19,8,0,2,11,1.0,10,1.9,1.6,1.0,0.5,0.5,1.4,1.4,1.0724,0.0515,0.0515,0.0403,0.2365,8.8,11.7,10.2,15.9,-2.9,-5.7,0.1,-0.3,0,0,1
E2,2025-12-13,15:00:00,Luton,Port Vale,2.0,2.0,D,1.0,1.0,D,1.77,3.51,4.56,1.8,3.6,4.75,1572.2,1343.6,228.6,2915.8,0.0784,1,5,6,1,1,0.5556,0.4,0.1111,0.0667,4,5,4,1,3,4,14,-10,-2,2,1,0,0,0,1,2,20,4,3,2,-1,0.6,9,1.7,1.1,0.9,0.8,0.6,1.2,0.9,1.0692,0.0417,0.0169,0.0417,0.3196,11.9,8.9,11.9,10.0,3.0,1.9,0.5,-0.7,0,1,0
E2,2025-12-13,15:00:00,Stockport,Stevenage,1.0,3.0,A,0.0,1.0,A,1.86,3.33,4.28,1.91,3.4,4.5,1571.3,1507.4,63.9,3078.7,0.0208,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,4,4,0,0,2,2,0,0,0,1,2,20,1,1,0,2,1.0,2,1.8,1.3,1.1,1.5,1.1,1.0,0.3,1.0716,0.0514,0.0269,0.0514,0.182,13.1,9.6,8.0,10.2,3.5,-2.2,0.3,-0.8,0,0,1
E2,2025-12-13,15:00:00,Plymouth,Rotherham,1.0,0.0,H,1.0,0.0,H,2.02,3.48,3.44,2.08,3.6,3.55,1516.1,1483.3,32.9,2999.4,0.011,0,3,6,2,6,0.3333,0.4,0.2222,0.4,1,0,0,-2,2,4,3,1,0,3,2,0,0,0,1,2,20,1,2,1,-2,0.5,4,1.0,0.9,1.4,0.9,0.7,1.2,0.1,1.0731,0.0345,0.0297,0.032,0.1825,10.2,12.4,9.7,11.3,-2.2,-1.6,0.0,0.8,1,0,0
E2,2025-12-13,15:00:00,Peterboro,Northampton,2.0,1.0,H,1.0,0.0,H,2.05,3.32,3.53,2.1,3.5,3.85,1440.7,1455.6,-14.9,2896.3,0.0051,0,3,9,4,7,0.3333,0.6,0.4444,0.4667,-1,2,-3,1,-4,4,4,0,0,2,2,0,0,0,1,2,20,7,3,0,11,0.8,10,1.1,1.3,1.2,1.0,0.8,1.4,0.1,1.0723,0.0907,0.0244,0.0907,0.1238,11.4,12.5,9.0,12.4,-1.1,-3.4,-2.1,0.8,1,0,0
E2,2025-12-13,12:30:00,Huddersfield,Wigan,1.0,1.0,D,1.0,0.0,H,2.09,3.33,3.43,2.15,3.4,3.6,1485.6,1500.5,-14.9,2986.1,0.005,0,2,5,7,9,0.2222,0.3333,0.7778,0.6,-5,-4,-1,5,-6,4,11,-7,-2,3,2,0,0,0,1,2,20,1,2,1,-1,0.5,4,1.7,1.8,1.4,0.9,1.1,1.6,0.8,1.0703,0.0496,0.0287,0.0496,0.1316,14.6,11.7,9.9,10.9,2.9,-1.0,1.2,-0.6,0,1,0
E2,2025-12-13,15:00:00,Cardiff,Doncaster,4.0,3.0,H,2.0,2.0,D,1.77,3.81,4.14,1.81,4.0,4.6,1647.3,1369.1,278.2,3016.3,0.0922,1,9,12,4,4,1.0,0.8,0.4444,0.2667,5,8,6,4,2,4,4,0,0,3,2,0,0,0,1,2,20,0,0,0,0,0.5,0,2.2,2.3,1.2,0.9,0.6,1.5,1.3,1.069,0.1111,0.0226,0.1111,0.3527,14.9,14.1,12.4,10.8,0.8,1.6,1.2,-0.5,1,0,0
E2,2025-12-13,15:00:00,Bradford,Reading,2.0,0.0,H,0.0,0.0,D,1.93,3.58,3.67,1.95,3.75,3.9,1487.5,1512.9,-25.4,3000.4,0.0085,0,7,8,4,8,0.7778,0.5333,0.4444,0.5333,3,0,6,0,6,7,4,3,1,2,2,0,0,0,1,2,20,0,0,0,0,0.5,0,2.1,1.5,0.9,1.3,1.8,1.3,0.8,1.0699,0.0627,0.0104,0.0627,0.0796,13.2,13.8,14.0,10.4,-0.6,3.6,-0.1,1.3,1,0,0
E2,2025-12-13,15:00:00,Bolton,Exeter,2.0,1.0,H,0.0,1.0,A,1.45,4.49,6.32,1.5,4.8,7.0,1547.8,1424.3,123.4,2972.1,0.0415,0,5,11,3,7,0.5556,0.7333,0.3333,0.4667,2,4,-1,-1,0,4,4,0,0,2,2,0,0,0,1,2,20,4,1,1,9,0.6666666666666666,6,2.2,1.9,0.5,0.6,0.4,1.3,1.6,1.0706,0.1076,0.0345,0.1076,0.1086,16.2,9.3,10.6,12.9,6.9,-2.3,1.3,0.1,1,0,0
E2,2025-12-13,15:00:00,Blackpool,Lincoln,2.0,2.0,D,1.0,2.0,A,3.04,3.29,2.27,3.15,3.4,2.3,1498.5,1540.1,-41.6,3038.6,0.0137,0,4,7,6,9,0.4444,0.4667,0.6667,0.6,-2,-2,1,3,-2,3,4,-1,0,2,2,0,0,0,1,2,20,3,3,2,0,0.5,8,1.5,1.7,1.6,1.1,1.0,1.3,0.4,1.0734,0.0362,0.0362,0.0132,0.2344,10.3,16.1,11.7,10.6,-5.8,1.1,-0.4,1.5,0,1,0
E2,2025-12-13,15:00:00,Barnsley,Leyton Orient,3.0,2.0,H,1.0,2.0,A,2.18,3.6,2.99,2.32,3.8,3.2,1501.5,1543.6,-42.1,3045.1,0.0138,0,4,7,5,8,0.4444,0.4667,0.5556,0.5333,-1,-1,1,2,-1,4,4,0,0,2,2,0,0,0,1,2,20,2,2,2,-2,0.6666666666666666,6,1.7,2.1,1.3,1.2,1.8,2.1,0.5,1.0709,0.0702,0.0642,0.0702,0.1118,12.4,12.7,12.5,9.8,-0.3,2.7,0.1,0.1,1,0,0
E2,2025-12-13,12:30:00,AFC Wimbledon,Mansfield,0.0,0.0,D,0.0,0.0,D,2.4,3.24,2.89,2.5,3.3,3.0,1399.4,1442.3,-42.9,2841.6,0.0151,0,1,1,0,3,0.1111,0.0667,0.0,0.2,1,-2,1,-3,4,4,4,0,0,2,2,0,0,0,1,2,20,0,0,0,0,0.5,0,1.4,1.4,1.2,0.8,0.9,1.8,0.6,1.0713,0.0417,0.0417,0.0381,0.15,8.5,12.2,10.4,15.0,-3.7,-4.6,-0.4,0.2,0,1,0
E2,2025-12-13,15:00:00,Burton,Wycombe,0.0,0.0,D,0.0,0.0,D,3.62,3.38,2.0,4.0,3.5,2.05,1430.3,1539.0,-108.7,2969.2,0.0366,0,3,7,4,8,0.3333,0.4667,0.4444,0.5333,-1,-1,-1,0,-1,11,4,7,2,2,2,0,0,0,1,2,20,2,6,2,-7,0.4,10,1.1,0.7,1.5,0.7,0.7,1.1,0.4,1.0721,0.105,0.105,0.025,0.1869,11.3,13.5,13.4,9.6,-2.2,3.8,-0.8,1.3,0,1,0
E2,2025-12-18,20:00:00,Reading,Luton,3.0,2.0,H,1.0,0.0,H,2.74,3.3,2.46,2.88,3.4,2.6,1499.9,1565.5,-65.7,3065.4,0.0214,0,3,7,3,6,0.3333,0.4667,0.3333,0.4,0,1,-1,0,-1,5,5,0,0,2,2,0,0,0,1,2,20,1,0,1,3,1.0,2,1.5,1.0,1.0,1.4,1.4,1.5,0.1,1.0745,0.0569,0.0511,0.0569,0.1666,14.0,9.8,11.6,8.8,4.2,2.8,-1.7,0.2,1,0,0
E2,2025-12-19,19:45:00,Northampton,AFC Wimbledon,3.0,1.0,H,1.0,1.0,D,2.29,3.07,3.24,2.32,3.2,3.4,1446.6,1399.0,47.6,2845.7,0.0167,0,4,7,2,2,0.4444,0.4667,0.2222,0.1333,2,5,1,2,-1,6,6,0,0,2,2,0,0,0,1,2,21,2,2,2,1,0.0,6,1.4,1.0,0.9,1.3,1.3,1.9,0.1,1.0711,0.0494,0.0131,0.0494,0.2554,8.9,13.6,8.3,11.5,-4.7,-3.2,1.8,0.0,1,0,0
E2,2025-12-20,15:00:00,Port Vale,Peterboro,0.0,1.0,A,0.0,0.0,D,2.25,3.34,3.07,2.3,3.5,3.25,1350.3,1449.7,-99.4,2799.9,0.0355,0,1,2,6,9,0.1111,0.1333,0.6667,0.6,-5,-7,0,3,-3,7,7,0,0,1,2,0,0,0,1,2,21,2,6,2,-12,0.2,10,0.7,0.5,1.1,0.9,1.0,1.7,-0.2,1.0696,0.0586,0.0222,0.0586,0.0423,11.0,11.0,13.7,11.5,0.0,2.2,2.2,-0.3,0,0,1
E2,2025-12-20,12:30:00,Wigan,Blackpool,0.0,2.0,A,0.0,0.0,D,1.93,3.33,3.97,1.96,3.5,4.2,1501.6,1498.2,3.4,2999.7,0.0011,0,5,9,4,5,0.5556,0.6,0.4444,0.3333,1,4,1,3,-2,7,7,0,0,1,2,0,0,0,1,2,21,3,5,2,-3,0.2,10,1.8,1.2,0.6,0.7,0.7,1.3,1.1,1.0703,0.0579,0.0155,0.0579,0.12,10.0,10.7,10.9,15.5,-0.7,-4.6,0.3,-0.6,0,0,1
E2,2025-12-20,12:30:00,Stevenage,Burton,2.0,2.0,D,0.0,1.0,A,1.83,3.38,4.41,1.85,3.5,4.6,1526.1,1431.8,94.3,2957.9,0.0319,0,4,8,1,7,0.4444,0.5333,0.1111,0.4667,3,1,0,-5,5,7,7,0,0,2,1,0,0,0,1,2,21,1,2,1,-1,0.0,4,1.8,1.0,0.5,1.2,1.1,1.3,0.6,1.0691,0.0431,0.0109,0.0431,0.2091,7.0,10.4,11.7,12.6,-3.4,-0.9,-0.5,0.1,0,1,0
E2,2025-12-20,15:00:00,Rotherham,Huddersfield,1.0,3.0,A,0.0,3.0,A,3.36,3.41,2.08,3.5,3.5,2.12,1475.7,1484.5,-8.8,2960.2,0.003,0,1,3,2,3,0.1111,0.2,0.2222,0.2,-1,0,-1,1,-2,7,7,0,0,2,3,0,0,0,1,2,21,1,3,2,-6,0.3333333333333333,6,1.6,1.4,1.2,1.0,1.4,1.9,0.6,1.0716,0.0417,0.0417,0.0192,0.3094,9.9,11.0,13.5,11.5,-1.1,2.0,-1.3,0.2,0,0,1
E2,2025-12-20,15:00:00,Wycombe,Bolton,2.0,1.0,H,2.0,1.0,H,2.67,3.33,2.53,2.75,3.4,2.6,1537.4,1553.1,-15.7,3090.5,0.0051,0,2,6,7,11,0.2222,0.4,0.7778,0.7333,-5,-5,-2,3,-5,7,7,0,0,2,2,0,0,0,1,2,21,6,3,1,4,0.6,10,1.7,1.9,1.1,1.1,0.8,1.3,0.6,1.0701,0.03,0.03,0.0277,0.2276,13.3,10.3,17.3,8.7,3.0,8.6,-1.0,-0.6,1,0,0
E2,2025-12-20,15:00:00,Mansfield,Stockport,1.0,2.0,A,1.0,1.0,D,3.27,3.43,2.11,3.4,3.5,2.2,1442.6,1552.6,-110.0,2995.2,0.0367,0,1,1,4,4,0.1111,0.0667,0.4444,0.2667,-3,-3,1,4,-3,7,7,0,0,2,2,0,0,0,1,2,21,2,1,1,1,0.5,4,1.7,1.7,1.0,2.0,1.8,1.3,-0.3,1.0713,0.0427,0.0398,0.0427,0.1573,10.7,13.8,13.4,9.6,-3.1,3.8,-0.5,0.1,0,0,1
E2,2025-12-20,15:00:00,Leyton Orient,Bradford,2.0,1.0,H,1.0,1.0,D,2.43,3.3,2.8,2.57,3.4,2.95,1533.9,1500.6,33.4,3034.5,0.011,0,4,8,9,10,0.4444,0.5333,1.0,0.6667,-5,-2,0,8,-8,7,7,0,0,2,2,0,0,0,1,2,21,1,4,1,-4,0.0,6,1.6,1.6,1.0,1.7,1.4,1.1,-0.1,1.0717,0.0576,0.0576,0.0536,0.2605,13.1,10.1,12.6,13.1,3.0,-0.5,1.4,-0.3,1,0,0
E2,2025-12-20,15:00:00,Exeter,Barnsley,3.0,0.0,H,1.0,0.0,H,3.13,3.48,2.16,3.33,3.6,2.3,1419.0,1511.2,-92.2,2930.2,0.0314,0,3,4,4,10,0.3333,0.2667,0.4444,0.6667,-1,-6,2,-2,4,7,7,0,0,2,2,0,0,0,1,2,21,4,2,0,4,0.3333333333333333,6,1.7,1.6,0.9,1.5,1.6,1.5,0.2,1.0698,0.0648,0.0639,0.0648,0.1695,9.7,13.6,12.3,12.4,-3.9,-0.1,-2.0,0.4,1,0,0
E2,2025-12-20,15:00:00,Doncaster,Plymouth,1.0,5.0,A,1.0,3.0,A,1.91,3.54,3.75,1.95,3.7,3.85,1366.5,1523.8,-157.3,2890.2,0.0544,0,3,4,6,9,0.3333,0.2667,0.6667,0.6,-3,-5,2,3,-1,7,7,0,0,2,3,0,0,0,1,2,21,4,3,1,3,0.5,8,1.4,1.2,1.2,1.2,1.2,1.8,0.2,1.0727,0.0452,0.0209,0.0267,-0.1111,12.8,11.8,9.4,12.7,1.0,-3.3,-0.4,-0.7,0,0,1
E2,2025-12-20,15:00:00,Lincoln,Cardiff,2.0,1.0,H,1.0,0.0,H,2.54,3.26,2.71,2.6,3.4,2.8,1540.4,1649.9,-109.4,3190.3,0.0343,0,7,10,9,15,0.7778,0.6667,1.0,1.0,-2,-5,4,3,1,7,7,0,0,2,3,0,0,0,1,2,21,0,0,0,0,0.5,0,2.3,1.8,0.9,2.0,1.1,0.6,0.3,1.0695,0.0429,0.0236,0.0332,0.0754,11.9,11.4,15.2,14.8,0.5,0.4,-0.5,-0.4,1,0,0
