Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
RUS,2025-10-19,15:00,Rubin Kazan,Baltika,0.0,3.0,A,,,,2.4,2.75,3.14,2.4,2.75,3.14,1619.3,1578.0,41.3,3197.4,0.0129,0,4,8,4,8,0.4444,0.5333,0.4444,0.5333,0,0,0,0,0,15,14,1,0,0,1,0,0,0,0,1,12,3,0,0,3,1.0,3,2.5,1.6,0.8,1.1,1.1,0.9,1.4,1.0988,0.0,0.0,0.0,0.2757,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-10-19,12:30,Sochi,Zenit,0.0,3.0,A,,,,7.5,4.75,1.32,7.5,4.75,1.32,1471.0,1827.3,-356.3,3298.3,0.108,1,4,4,7,11,0.4444,0.2667,0.7778,0.7333,-3,-7,4,3,1,14,15,-1,0,1,0,0,1,0,0,1,12,1,6,3,-15,0.0,10,1.2,2.0,1.8,1.5,1.1,0.8,-0.3,1.1014,0.0,0.0,0.0,0.0403,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-10-25,14:30,FK Rostov,Dynamo Makhachkala,1.0,1.0,D,,,,1.7,3.2,5.0,1.7,3.2,5.0,1599.2,1496.5,102.8,3095.7,0.0332,0,5,9,1,2,0.5556,0.6,0.1111,0.1333,4,7,1,0,1,7,7,0,0,1,1,0,0,0,0,1,13,0,0,2,0,0.0,2,1.0,0.6,1.2,0.5,0.5,1.6,0.5,1.1007,0.0,0.0,0.0,0.1956,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-10-25,17:00,CSKA Moscow,Krylya Sovetov,1.0,0.0,H,,,,1.41,4.25,6.33,1.41,4.25,6.33,1789.9,1518.2,271.6,3308.1,0.0821,1,6,9,1,4,0.6667,0.6,0.1111,0.2667,5,5,3,-2,5,7,7,0,0,1,1,0,0,0,0,1,13,8,0,2,16,0.5,10,2.6,2.2,0.8,1.0,1.6,1.9,1.6,1.1025,0.0,0.0,0.0,0.234,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-10-25,12:00,Spartak Moscow,Orenburg,1.0,0.0,H,,,,1.25,5.5,8.5,1.25,5.5,8.5,1724.0,1458.0,266.0,3182.0,0.0836,1,4,8,1,1,0.4444,0.5333,0.1111,0.0667,3,7,0,1,-1,7,7,0,0,1,1,0,1,0,0,1,13,5,4,1,2,0.8,10,1.7,1.8,1.2,0.8,1.4,2.6,0.9,1.0995,0.0,0.0,0.0,0.1461,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-10-26,14:30,Zenit,Dynamo Moscow,2.0,1.0,H,,,,1.6,3.8,4.75,1.6,3.8,4.75,1832.8,1687.1,145.7,3519.9,0.0414,0,7,11,4,8,0.7778,0.7333,0.4444,0.5333,3,3,3,0,3,7,7,0,0,1,1,0,0,0,0,1,13,5,3,2,6,0.6666666666666666,10,2.8,2.8,0.6,1.1,1.3,1.6,1.7,1.0987,0.0,0.0,0.0,0.207,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-10-26,12:15,Pari NN,Baltika,0.0,0.0,D,,,,4.0,3.14,1.87,4.0,3.14,1.87,1428.6,1600.6,-172.0,3029.2,0.0568,0,0,3,6,8,0.0,0.2,0.6667,0.5333,-6,-5,-3,4,-7,8,7,1,0,1,1,0,1,0,0,1,13,0,1,2,-2,0.0,3,1.4,1.6,1.4,1.4,1.3,0.7,0.0,1.1032,0.0,0.0,0.0,0.1306,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-10-26,16:45,Krasnodar,Rubin Kazan,1.0,0.0,H,,,,1.32,4.75,7.5,1.32,4.75,7.5,1809.9,1596.7,213.2,3406.7,0.0626,1,7,10,3,7,0.7778,0.6667,0.3333,0.4667,4,3,4,-1,5,8,7,1,0,1,1,0,0,0,0,1,13,7,0,3,10,0.6,10,2.4,2.0,0.8,0.6,1.2,2.3,1.8,1.1014,0.0,0.0,0.0,0.1484,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-10-26,10:00,Akron Togliatti,Lokomotiv Moscow,1.0,1.0,D,,,,3.8,4.0,1.69,3.8,4.0,1.69,1513.9,1760.8,-246.9,3274.7,0.0754,1,4,5,9,11,0.4444,0.3333,1.0,0.7333,-5,-6,3,7,-4,8,8,0,0,1,1,0,1,0,0,1,13,0,2,0,-4,0.0,2,1.0,1.3,1.8,1.9,1.9,1.2,-0.9,1.1049,0.0,0.0,0.0,0.0272,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-10-27,16:30,Akhmat Grozny,Sochi,2.0,4.0,A,,,,1.48,4.0,5.75,1.48,4.0,5.75,1555.9,1465.5,90.4,3021.4,0.0299,0,4,8,4,4,0.4444,0.5333,0.4444,0.2667,0,4,0,4,-4,8,8,0,0,1,1,0,0,0,0,1,13,4,6,0,-3,0.4,10,1.9,1.4,0.8,0.4,1.0,2.2,1.5,1.0996,0.0,0.0,0.0,0.1013,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-10-31,16:00,CSKA Moscow,Pari NN,2.0,0.0,H,,,,1.33,4.5,8.0,1.33,4.5,8.0,1792.4,1431.6,360.8,3223.9,0.1119,1,6,12,1,1,0.6667,0.8,0.1111,0.0667,5,11,0,1,-1,6,5,1,0,2,2,0,0,0,0,1,14,7,2,1,11,0.7142857142857143,10,2.6,2.0,0.7,0.0,0.2,2.2,2.6,1.0991,0.0,0.0,0.0,0.2386,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-01,14:45,Dynamo Makhachkala,Krylya Sovetov,2.0,0.0,H,,,,1.93,3.0,4.0,1.93,3.0,4.0,1501.0,1515.7,-14.7,3016.7,0.0049,0,1,3,1,1,0.1111,0.2,0.1111,0.0667,0,2,-1,1,-2,7,7,0,0,2,2,0,0,0,1,2,14,3,0,0,6,1.0,3,1.3,1.1,1.0,0.7,1.3,1.9,0.6,1.1015,0.0,0.0,0.0,0.1085,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-01,17:15,FK Rostov,Akron Togliatti,0.0,1.0,A,,,,1.63,3.6,4.75,1.63,3.6,4.75,1594.7,1518.6,76.1,3113.4,0.0244,0,5,7,5,6,0.5556,0.4667,0.5556,0.4,0,1,3,4,-1,7,6,1,0,2,2,0,0,0,1,2,14,1,1,0,-1,0.0,2,1.0,0.6,1.2,1.1,1.3,1.4,-0.1,1.1018,0.0,0.0,0.0,0.1418,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-11-01,14:45,Rubin Kazan,Dynamo Moscow,0.0,0.0,D,,,,3.6,3.25,1.94,3.6,3.25,1.94,1593.4,1682.5,-89.1,3275.9,0.0272,0,3,4,1,7,0.3333,0.2667,0.1111,0.4667,2,-3,2,-5,7,6,6,0,0,2,2,0,0,0,1,2,14,3,6,1,-6,0.4,10,2.2,1.5,1.1,1.1,1.3,1.6,1.1,1.1009,0.0,0.0,0.0,0.2202,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-11-01,17:15,Zenit,Lokomotiv Moscow,2.0,0.0,H,,,,1.5,4.0,5.5,1.5,4.0,5.5,1837.4,1756.0,81.4,3593.4,0.0226,0,7,13,7,11,0.7778,0.8667,0.7778,0.7333,0,2,1,3,-2,6,6,0,0,2,2,0,0,0,1,2,14,4,3,3,4,0.5,10,2.8,2.6,0.7,2.0,2.0,1.2,0.8,1.0985,0.0,0.0,0.0,0.0981,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-02,14:00,Baltika,Akhmat Grozny,2.0,0.0,H,,,,2.6,2.75,2.83,2.6,2.75,2.83,1597.7,1535.8,61.9,3133.5,0.0197,0,7,8,1,7,0.7778,0.5333,0.1111,0.4667,6,1,6,-5,11,7,6,1,0,2,2,0,0,0,1,2,14,2,0,0,7,1.0,2,1.5,1.6,1.4,0.6,1.0,1.8,0.9,1.1016,0.0,0.0,0.0,0.332,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-02,16:30,Krasnodar,Spartak Moscow,2.0,1.0,H,,,,1.96,3.2,3.6,1.96,3.2,3.6,1813.3,1726.6,86.7,3539.9,0.0245,0,9,10,4,10,1.0,0.6667,0.4444,0.6667,5,0,8,-2,10,7,8,-1,0,1,1,0,0,0,1,2,14,5,5,0,0,0.6,10,2.4,2.0,0.8,1.5,1.7,1.4,0.9,1.1005,0.0,0.0,0.0,0.2478,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-02,09:00,Orenburg,Sochi,3.0,1.0,H,,,,2.12,3.14,3.2,2.12,3.14,3.2,1455.4,1485.7,-30.3,2941.1,0.0103,0,1,1,6,7,0.1111,0.0667,0.6667,0.4667,-5,-6,1,5,-4,8,6,2,0,1,2,0,1,0,1,2,14,6,2,2,12,1.0,10,0.8,1.0,1.4,0.7,1.2,2.1,0.1,1.1027,0.0,0.0,0.0,0.1292,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-08,13:30,Dynamo Makhachkala,CSKA Moscow,0.0,1.0,A,,,,3.0,3.0,2.3,3.0,3.0,2.3,1513.0,1794.6,-281.6,3307.7,0.0851,1,4,5,6,12,0.4444,0.3333,0.6667,0.8,-2,-7,3,0,3,7,8,-1,0,2,2,0,1,0,1,2,15,0,2,0,-3,0.0,2,1.3,0.9,0.9,1.6,1.4,1.1,-0.3,1.1014,0.0,0.0,0.0,-0.0743,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-11-08,11:00,Dynamo Moscow,Akron Togliatti,1.0,2.0,A,,,,1.32,5.0,7.0,1.32,5.0,7.0,1681.8,1532.5,149.3,3214.4,0.0465,0,2,5,7,8,0.2222,0.3333,0.7778,0.5333,-5,-3,-1,6,-7,7,7,0,0,2,2,0,1,0,1,2,15,3,0,0,5,1.0,3,1.6,1.8,1.5,1.1,1.2,1.4,0.5,1.1004,0.0,0.0,0.0,0.091,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-11-08,13:30,Pari NN,Rubin Kazan,0.0,0.0,D,,,,3.1,3.1,2.2,3.1,3.1,2.2,1429.3,1594.1,-164.8,3023.4,0.0545,0,1,1,1,4,0.1111,0.0667,0.1111,0.2667,0,-3,1,-2,3,8,7,1,0,2,2,0,1,0,1,2,15,8,2,0,5,0.8,10,1.4,1.5,1.3,0.6,1.2,2.0,0.8,1.0997,0.0,0.0,0.0,0.0736,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-11-08,16:00,Sochi,FK Rostov,0.0,1.0,A,,,,3.5,3.0,2.08,3.5,3.0,2.08,1473.0,1580.8,-107.8,3053.9,0.0353,0,3,7,2,6,0.3333,0.4667,0.2222,0.4,1,1,-1,-2,1,6,7,-1,0,2,2,0,0,0,1,2,15,5,0,5,8,1.0,10,1.1,1.8,1.9,0.8,0.8,1.1,0.3,1.0998,0.0,0.0,0.0,0.186,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-11-09,12:15,Lokomotiv Moscow,Orenburg,1.0,0.0,H,,,,1.5,4.25,5.0,1.5,4.25,5.0,1747.5,1468.0,279.5,3215.6,0.0869,1,4,10,4,4,0.4444,0.6667,0.4444,0.2667,0,6,-2,4,-6,8,7,1,0,2,1,0,1,0,1,2,15,7,2,1,12,0.5,10,2.0,2.3,1.1,0.8,1.3,2.2,1.2,1.102,0.0,0.0,0.0,0.277,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-09,10:00,Krylya Sovetov,Zenit,1.0,1.0,D,,,,7.0,4.5,1.36,7.0,4.5,1.36,1503.6,1845.9,-342.3,3349.5,0.1022,1,1,1,9,13,0.1111,0.0667,1.0,0.8667,-8,-12,1,5,-4,8,8,0,0,1,2,0,1,0,1,2,15,1,7,2,-16,0.0,10,1.2,1.2,1.7,1.7,1.3,0.7,-0.5,1.1004,0.0,0.0,0.0,0.0428,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-11-09,14:30,Akhmat Grozny,Spartak Moscow,1.0,2.0,A,,,,3.33,3.2,2.05,3.33,3.2,2.05,1526.6,1720.7,-194.1,3247.4,0.0598,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,7,7,0,0,2,1,0,0,0,1,2,15,2,1,7,1,0.5,10,1.6,1.4,1.1,1.2,1.5,1.6,0.4,1.1006,0.0,0.0,0.0,0.0558,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-11-09,16:45,Baltika,Krasnodar,1.0,1.0,D,,,,3.2,2.85,2.28,3.2,2.85,2.28,1606.8,1819.1,-212.3,3426.0,0.062,1,7,10,9,13,0.7778,0.6667,1.0,0.8667,-2,-3,4,5,-1,7,7,0,0,2,2,0,0,0,1,2,15,0,1,1,-1,0.0,2,1.5,1.6,1.3,2.0,1.9,0.9,-0.5,1.102,0.0,0.0,0.0,0.0223,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-11-21,15:30,Akron Togliatti,Sochi,3.0,2.0,H,,,,1.94,3.2,3.66,1.94,3.2,3.66,1548.1,1464.2,83.9,3012.3,0.0278,0,7,11,3,6,0.7778,0.7333,0.3333,0.4,4,5,3,0,3,13,13,0,0,1,1,0,0,0,1,2,17,1,0,0,4,0.5,1,1.1,1.2,1.6,0.6,1.2,2.3,0.5,1.1012,0.0,0.0,0.0,0.2399,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-22,11:00,Orenburg,Baltika,0.0,0.0,D,,,,3.5,3.0,2.08,3.5,3.0,2.08,1465.6,1610.8,-145.2,3076.4,0.0472,0,3,4,5,11,0.3333,0.2667,0.5556,0.7333,-2,-7,2,-1,3,13,13,0,0,1,1,0,1,0,1,2,17,2,3,0,-1,1.0,5,0.8,1.1,1.4,1.5,1.2,0.5,-0.7,1.0998,0.0,0.0,0.0,0.1337,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-11-22,16:30,Rubin Kazan,Akhmat Grozny,1.0,0.0,H,,,,2.54,3.0,2.66,2.54,3.0,2.66,1591.3,1520.1,71.2,3111.5,0.0229,0,2,5,0,1,0.2222,0.3333,0.0,0.0667,2,4,-1,-1,0,14,13,1,0,1,1,0,0,0,1,2,17,9,1,0,11,1.0,10,2.0,1.3,1.0,0.6,1.0,1.9,1.4,1.103,0.0,0.0,0.0,0.3358,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-22,13:45,Spartak Moscow,CSKA Moscow,1.0,0.0,H,,,,2.1,3.2,3.2,2.1,3.2,3.2,1727.2,1799.1,-71.9,3526.4,0.0204,0,6,7,9,12,0.6667,0.4667,1.0,0.8,-3,-5,5,6,-1,13,14,-1,0,1,1,0,1,0,1,2,17,2,4,4,-2,0.2,10,2.0,1.8,1.0,1.6,1.3,1.1,0.4,1.1012,0.0,0.0,0.0,0.0648,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-23,14:30,Dynamo Moscow,Dynamo Makhachkala,3.0,0.0,H,,,,1.57,3.8,5.0,1.57,3.8,5.0,1666.3,1508.5,157.8,3174.8,0.0497,0,1,2,4,4,0.1111,0.1333,0.4444,0.2667,-3,-2,0,4,-4,15,15,0,0,0,0,0,0,0,1,2,17,2,1,0,4,1.0,3,1.5,1.8,1.6,0.3,0.4,1.6,1.2,1.1001,0.0,0.0,0.0,0.2087,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-23,10:00,Krylya Sovetov,FK Rostov,2.0,0.0,H,,,,2.9,3.14,2.28,2.9,3.14,2.28,1510.2,1589.7,-79.4,3099.9,0.0256,0,1,2,4,8,0.1111,0.1333,0.4444,0.5333,-3,-6,0,0,0,14,15,-1,0,1,0,0,1,0,1,2,17,3,7,0,-2,0.4,10,1.2,1.2,1.7,1.0,0.8,1.0,0.2,1.1019,0.0,0.0,0.0,0.1735,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-23,16:45,Lokomotiv Moscow,Krasnodar,1.0,1.0,D,,,,2.9,3.2,2.25,2.9,3.2,2.25,1749.9,1815.2,-65.2,3565.1,0.0183,0,4,10,7,13,0.4444,0.6667,0.7778,0.8667,-3,-3,-2,1,-3,14,14,0,0,1,1,0,0,0,1,2,17,2,5,3,-11,0.25,10,2.2,2.3,1.0,2.1,1.9,0.6,0.1,1.1018,0.0,0.0,0.0,0.1939,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-11-23,12:15,Pari NN,Zenit,0.0,2.0,A,,,,8.0,4.5,1.33,8.0,4.5,1.33,1432.1,1839.3,-407.2,3271.3,0.1245,1,2,2,7,11,0.2222,0.1333,0.7778,0.7333,-5,-9,2,3,-1,15,14,1,0,0,1,0,1,0,1,2,17,1,9,0,-18,0.25,10,1.2,1.4,1.3,1.7,1.3,0.7,-0.5,1.0991,0.0,0.0,0.0,0.0118,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-11-29,13:30,CSKA Moscow,Orenburg,2.0,0.0,H,,,,1.37,4.5,6.66,1.37,4.5,6.66,1789.0,1467.8,321.2,3256.9,0.0986,1,6,9,4,5,0.6667,0.6,0.4444,0.3333,2,4,3,3,0,7,7,0,0,1,1,0,1,0,1,2,18,5,0,5,12,0.6666666666666666,10,2.8,2.1,0.6,0.5,1.1,2.2,2.3,1.1023,0.0,0.0,0.0,0.2426,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-29,11:00,Akron Togliatti,Pari NN,1.0,2.0,A,,,,1.81,3.4,3.75,1.81,3.4,3.75,1554.0,1428.5,125.5,2982.5,0.0421,0,9,13,1,2,1.0,0.8667,0.1111,0.1333,8,11,5,0,5,8,6,2,0,1,1,0,1,0,1,2,18,1,1,2,0,0.0,4,1.1,1.4,1.8,0.0,0.2,2.2,1.1,1.1133,0.0,0.0,0.0,0.2587,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-11-29,16:30,Baltika,Spartak Moscow,1.0,0.0,H,,,,3.33,2.9,2.2,3.33,2.9,2.2,1608.6,1737.3,-128.8,3345.9,0.0385,0,5,9,6,10,0.5556,0.6,0.6667,0.6667,-1,-1,1,2,-1,7,7,0,0,1,1,0,0,0,1,2,18,1,2,0,0,0.0,3,1.3,1.4,1.3,1.2,1.4,1.5,0.1,1.0997,0.0,0.0,0.0,0.1432,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-30,11:00,Krasnodar,Krylya Sovetov,5.0,0.0,H,,,,1.26,5.0,9.0,1.26,5.0,9.0,1815.3,1524.8,290.5,3340.1,0.087,1,5,11,4,5,0.5556,0.7333,0.4444,0.3333,1,6,-1,3,-4,7,7,0,0,1,1,0,1,0,1,2,18,6,1,3,9,0.8,10,2.4,1.9,0.8,0.6,1.2,2.0,1.8,1.1048,0.0,0.0,0.0,0.1701,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-30,16:00,Zenit,Rubin Kazan,1.0,0.0,H,,,,1.26,4.75,10.0,1.26,4.75,10.0,1842.8,1597.6,245.3,3440.4,0.0713,1,7,13,5,5,0.7778,0.8667,0.5556,0.3333,2,8,1,5,-4,7,8,-1,0,1,1,0,0,0,1,2,18,5,4,1,9,0.5,10,2.8,2.4,0.6,0.6,1.1,1.9,2.2,1.1042,0.0,0.0,0.0,0.1412,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-30,13:30,Akhmat Grozny,Dynamo Moscow,2.0,1.0,H,,,,2.71,3.25,2.36,2.71,3.25,2.36,1513.9,1673.7,-159.8,3187.6,0.0501,0,0,1,4,5,0.0,0.0667,0.4444,0.3333,-4,-4,-1,3,-4,8,7,1,0,1,1,0,1,0,1,2,18,2,4,4,-4,0.25,10,1.5,1.5,1.3,1.2,1.2,1.3,0.3,1.1004,0.0,0.0,0.0,0.0383,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-11-30,13:30,FK Rostov,Lokomotiv Moscow,1.0,3.0,A,,,,2.4,3.25,2.66,2.4,3.25,2.66,1575.1,1749.8,-174.7,3324.9,0.0525,0,3,5,4,8,0.3333,0.3333,0.4444,0.5333,-1,-3,1,0,1,7,7,0,0,1,1,0,1,0,1,2,18,2,5,3,-3,0.4,10,1.0,0.6,1.2,1.9,1.9,1.3,-0.9,1.1003,0.0,0.0,0.0,-0.0249,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-12-01,16:30,Sochi,Dynamo Makhachkala,0.0,0.0,D,,,,3.25,2.66,2.4,3.25,2.66,2.4,1458.3,1501.1,-42.8,2959.4,0.0145,0,0,3,3,4,0.0,0.2,0.3333,0.2667,-3,-1,-3,2,-5,10,8,2,0,1,1,0,0,0,1,2,18,0,0,1,0,0.5,1,1.0,1.8,2.0,0.3,0.3,1.7,0.7,1.1003,0.0,0.0,0.0,0.2594,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-12-05,16:00,Akhmat Grozny,Orenburg,1.0,0.0,H,,,,2.0,3.25,3.4,2.0,3.25,3.4,1526.4,1465.2,61.3,2991.6,0.0205,0,3,3,1,4,0.3333,0.2,0.1111,0.2667,2,-1,3,-2,5,5,6,-1,0,2,2,0,0,0,1,2,19,5,2,3,8,1.0,10,1.5,1.5,1.3,0.5,1.1,2.2,1.0,1.1018,0.0,0.0,0.0,0.2266,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-12-06,13:45,Spartak Moscow,Dynamo Moscow,1.0,1.0,D,,,,2.05,3.4,3.14,2.05,3.4,3.14,1725.6,1661.2,64.4,3386.8,0.019,0,6,9,3,4,0.6667,0.6,0.3333,0.2667,3,5,3,2,1,7,6,1,0,2,2,0,1,0,1,2,19,4,2,4,2,0.25,10,2.3,1.8,0.8,1.1,1.2,1.4,1.2,1.1004,0.0,0.0,0.0,0.2411,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
RUS,2025-12-06,16:30,Zenit,Akron Togliatti,2.0,0.0,H,,,,1.23,5.33,10.0,1.23,5.33,10.0,1845.6,1538.9,306.7,3384.5,0.0906,1,7,13,6,10,0.7778,0.8667,0.6667,0.6667,1,3,1,2,-1,6,7,-1,0,2,1,0,0,0,1,2,19,1,1,1,4,0.0,3,2.8,2.4,0.6,1.4,1.4,1.4,1.4,1.1006,0.0,0.0,0.0,0.1587,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-12-06,11:00,FK Rostov,Rubin Kazan,2.0,0.0,H,,,,2.16,2.9,3.4,2.16,2.9,3.4,1565.0,1594.8,-29.7,3159.8,0.0094,0,3,4,4,5,0.3333,0.2667,0.4444,0.3333,-1,-1,2,3,-1,6,6,0,0,2,2,0,1,0,1,2,19,4,4,2,5,0.6,10,1.0,0.7,1.2,0.6,1.0,1.7,0.4,1.1019,0.0,0.0,0.0,0.1376,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-12-07,11:00,Dynamo Makhachkala,Pari NN,0.0,1.0,A,,,,1.81,3.14,4.33,1.81,3.14,4.33,1501.9,1443.6,58.3,2945.5,0.0198,0,1,5,4,5,0.1111,0.3333,0.4444,0.3333,-3,0,-3,3,-6,6,8,-2,-1,2,2,0,1,0,1,2,19,0,3,1,-4,0.0,4,1.3,0.7,0.7,0.3,0.4,2.0,1.0,1.1019,0.0,0.0,0.0,0.1753,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
RUS,2025-12-07,16:00,Krasnodar,CSKA Moscow,3.0,2.0,H,,,,1.57,3.8,5.0,1.57,3.8,5.0,1820.3,1791.7,28.6,3612.0,0.0079,0,5,11,6,12,0.5556,0.7333,0.6667,0.8,-1,-1,-1,0,-1,7,8,-1,0,2,1,0,0,0,1,2,19,4,4,2,-4,0.8,10,2.4,2.2,0.7,1.3,1.1,1.1,1.1,1.1001,0.0,0.0,0.0,0.0592,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-12-07,16:00,Baltika,Krylya Sovetov,2.0,0.0,H,,,,1.46,3.66,7.0,1.46,3.66,7.0,1620.3,1519.8,100.5,3140.1,0.032,0,5,9,4,4,0.5556,0.6,0.4444,0.2667,1,5,1,4,-3,8,7,1,0,1,2,0,0,0,1,2,19,1,1,1,0,1.0,3,1.6,1.3,1.0,0.6,1.0,2.0,1.0,1.101,0.0,0.0,0.0,0.1053,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
RUS,2025-12-07,13:30,Sochi,Lokomotiv Moscow,2.0,4.0,A,,,,4.5,3.6,1.66,4.5,3.6,1.66,1457.5,1759.8,-302.4,3217.3,0.094,1,1,4,7,8,0.1111,0.2667,0.7778,0.5333,-6,-4,-2,6,-8,6,7,-1,0,1,2,0,1,0,1,2,19,2,5,3,-3,0.5,10,0.8,1.2,1.9,1.9,2.1,1.4,-1.1,1.1024,0.0,0.0,0.0,0.0063,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
