Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SUI,2025-04-06,13:15,St. Gallen,Servette,1.0,0.0,H,,,,2.53,3.46,2.63,2.8,3.55,2.8,1540.4,1601.3,-60.9,3141.7,0.0194,0,1,4,3,9,0.1111,0.2667,0.3333,0.6,-2,-5,-2,-3,1,3,5,-2,-1,2,2,0,1,0,0,3,36,0,3,7,-6,0.0,10,1.7,1.4,1.1,1.5,1.4,1.2,0.2,1.0645,0.1067,0.1067,0.0646,0.1418,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-04-12,17:00,Yverdon,Grasshoppers,1.0,2.0,A,,,,2.03,3.33,3.65,2.13,3.45,3.9,1470.3,1451.4,18.9,2921.7,0.0065,0,2,8,3,4,0.2222,0.5333,0.3333,0.2667,-1,4,-4,2,-6,7,6,1,0,3,3,0,0,0,0,3,37,3,3,2,-5,0.6,8,1.4,1.1,1.2,1.0,0.9,1.3,0.4,1.0669,0.0685,0.0493,0.0685,0.1635,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-04-12,17:00,Winterthur,Lausanne,1.0,0.0,H,,,,3.98,3.66,1.85,4.25,3.88,1.89,1410.9,1533.5,-122.6,2944.4,0.0416,0,4,4,4,7,0.4444,0.2667,0.4444,0.4667,0,-3,4,1,3,7,7,0,0,3,3,0,0,0,0,3,37,3,1,1,3,1.0,5,1.0,1.3,1.7,1.0,1.4,1.6,0.0,1.065,0.0678,0.0678,0.0216,0.189,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-04-12,19:30,Zurich,Basel,0.0,4.0,A,,,,2.88,3.63,2.26,2.97,3.85,2.3,1568.1,1651.4,-83.3,3219.5,0.0259,0,5,8,9,10,0.5556,0.5333,1.0,0.6667,-4,-2,2,8,-6,7,6,1,0,3,3,0,0,1,0,3,37,3,1,6,5,0.0,10,1.4,1.3,1.4,1.6,2.2,1.2,-0.2,1.0652,0.0606,0.0313,0.0177,0.155,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-04-13,15:30,Luzern,Young Boys,5.0,0.0,H,,,,3.08,3.48,2.21,3.2,3.65,2.28,1546.9,1660.8,-113.8,3207.7,0.0355,0,4,5,7,13,0.4444,0.3333,0.7778,0.8667,-3,-8,3,1,2,7,8,-1,0,3,2,0,0,0,0,3,37,0,6,4,-16,0.0,10,1.8,1.8,1.4,1.2,0.7,1.0,0.6,1.0645,0.0489,0.039,0.0317,0.1322,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-04-13,13:15,Lugano,St. Gallen,1.0,1.0,D,,,,1.98,3.66,3.48,2.05,3.8,3.66,1567.0,1550.2,16.8,3117.2,0.0054,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,7,7,0,0,2,2,0,1,0,0,3,37,4,3,3,3,0.16666666666666666,10,1.4,1.7,1.9,1.1,0.9,1.5,0.3,1.0656,0.0517,0.0354,0.0517,0.1484,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-04-13,15:30,Sion,Servette,1.0,1.0,D,,,,2.58,3.4,2.61,2.75,3.47,2.72,1429.3,1591.5,-162.2,3020.9,0.0537,0,1,5,3,6,0.1111,0.3333,0.3333,0.4,-2,-1,-3,0,-3,8,7,1,0,2,2,0,0,0,0,3,37,1,3,6,-8,0.0,10,1.5,1.8,1.6,1.5,1.4,1.2,0.0,1.0649,0.0659,0.0659,0.0421,0.0064,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-04-19,17:00,Grasshoppers,Winterthur,0.0,1.0,A,,,,1.79,3.73,4.23,1.9,3.82,4.62,1463.9,1422.4,41.4,2886.3,0.0144,0,6,7,7,7,0.6667,0.4667,0.7778,0.4667,-1,0,5,7,-2,7,7,0,0,2,2,0,0,0,0,3,38,1,8,1,-11,0.25,10,1.1,1.2,1.2,0.6,0.9,2.1,0.5,1.0632,0.0922,0.0615,0.0922,0.1296,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-04-21,15:30,Young Boys,Zurich,2.0,1.0,H,,,,1.83,3.89,3.81,1.9,4.1,4.1,1635.5,1548.9,86.6,3184.4,0.0272,0,4,10,2,8,0.4444,0.6667,0.2222,0.5333,2,2,-2,-4,2,8,9,-1,0,1,1,0,0,0,0,3,38,1,2,7,-1,0.0,10,2.6,2.4,0.6,1.4,1.4,1.5,1.2,1.066,0.0761,0.0383,0.0761,0.1986,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-04-21,15:30,St. Gallen,Sion,1.0,0.0,H,,,,1.76,3.91,4.17,1.85,4.06,4.53,1552.6,1431.9,120.7,2984.6,0.0404,0,5,5,1,3,0.5556,0.3333,0.1111,0.2,4,2,5,-1,6,8,8,0,0,1,1,0,0,0,0,3,38,5,2,3,19,0.2,10,1.9,1.4,1.0,0.7,1.0,2.1,1.2,1.0637,0.0863,0.0511,0.0863,0.2157,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-04-21,15:30,Basel,Yverdon,5.0,0.0,H,,,,1.4,5.09,6.36,1.46,5.4,7.5,1670.6,1457.8,212.8,3128.4,0.068,1,9,12,1,5,1.0,0.8,0.1111,0.3333,8,7,6,-3,9,9,9,0,0,1,1,0,0,0,0,3,38,5,1,1,8,0.75,7,2.0,1.8,0.9,0.7,1.0,2.1,1.3,1.068,0.1792,0.0429,0.1792,0.167,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-04-21,15:30,Lausanne,Lugano,2.0,0.0,H,,,,2.34,3.38,2.92,2.51,3.5,3.09,1521.9,1564.5,-42.6,3086.5,0.0138,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,9,8,1,0,1,1,0,0,0,0,3,38,4,6,0,1,0.6,10,1.7,1.5,1.0,1.2,1.3,1.5,0.5,1.0657,0.0726,0.0726,0.0582,0.1383,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-04-21,15:30,Servette,Luzern,2.0,1.0,H,,,,1.93,3.77,3.57,2.02,3.91,3.73,1588.9,1572.2,16.7,3161.2,0.0053,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,8,8,0,0,1,1,0,0,0,0,3,38,3,3,4,0,0.16666666666666666,10,1.3,1.4,1.6,1.1,1.7,2.0,0.2,1.0635,0.0466,0.0466,0.0448,0.135,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-03,19:30,Lausanne,Young Boys,3.0,2.0,H,,,,2.37,3.54,2.77,2.43,3.75,2.99,1534.9,1641.3,-106.3,3176.2,0.0335,0,6,7,4,10,0.6667,0.4667,0.4444,0.6667,2,-3,5,-2,7,12,12,0,0,1,1,0,0,1,0,3,40,1,5,4,-5,0.2,10,1.7,1.6,1.0,1.2,0.7,1.3,0.5,1.0654,0.0794,0.0253,0.0794,0.0519,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-03,17:00,Winterthur,Grasshoppers,2.0,0.0,H,,,,2.74,3.35,2.49,2.96,3.5,2.55,1435.5,1450.8,-15.2,2886.3,0.0053,0,7,10,6,6,0.7778,0.6667,0.6667,0.4,1,4,4,6,-2,14,14,0,0,1,1,0,0,0,0,3,40,8,1,1,10,1.0,10,1.0,1.3,1.7,1.3,1.1,1.2,-0.3,1.0651,0.0803,0.0803,0.0241,0.2355,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-04,15:30,Basel,Servette,5.0,1.0,H,,,,1.83,4.04,3.69,1.89,4.15,3.97,1677.9,1596.5,81.5,3274.4,0.0249,0,9,15,4,7,1.0,1.0,0.4444,0.4667,5,8,3,1,2,13,13,0,0,1,1,0,0,0,0,3,40,4,4,2,7,0.5,10,2.0,2.0,0.8,1.6,1.4,1.0,0.4,1.065,0.0759,0.0328,0.0759,0.192,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-04,15:30,Luzern,Lugano,0.0,2.0,A,,,,2.63,3.57,2.47,2.8,3.7,2.64,1564.7,1551.5,13.2,3116.2,0.0042,0,3,7,1,4,0.3333,0.4667,0.1111,0.2667,2,3,-1,-2,1,13,13,0,0,1,1,0,0,0,0,3,40,3,4,3,-4,0.2,10,2.1,2.1,1.1,0.9,1.2,1.7,1.2,1.0652,0.0688,0.0646,0.0688,0.2605,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-05-04,13:15,Sion,Zurich,2.0,1.0,H,,,,2.06,3.53,3.36,2.11,3.68,3.51,1426.9,1543.1,-116.2,2970.0,0.0391,0,1,2,1,5,0.1111,0.1333,0.1111,0.3333,0,-3,0,-3,3,13,13,0,0,1,1,0,1,0,0,3,40,3,6,1,-3,0.2,10,1.5,1.7,1.5,1.3,1.4,1.6,0.2,1.0663,0.0446,0.0243,0.0446,-0.0213,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-06,18:00,Yverdon,St. Gallen,1.0,1.0,D,,,,2.61,3.43,2.56,2.71,3.6,2.73,1450.5,1557.7,-107.2,3008.1,0.0356,0,1,2,7,8,0.1111,0.1333,0.7778,0.5333,-6,-6,0,6,-6,15,15,0,0,0,0,1,0,0,0,3,40,4,3,1,-8,1.0,8,1.1,1.0,1.3,0.9,0.8,1.5,0.2,1.0653,0.0664,0.0383,0.0664,0.087,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-05-10,17:00,Yverdon,Sion,1.0,1.0,D,,,,2.25,3.27,3.2,2.31,3.4,3.37,1451.4,1438.2,13.3,2889.6,0.0046,0,1,2,4,4,0.1111,0.1333,0.4444,0.2667,-3,-2,0,4,-4,4,6,-2,-1,1,1,0,0,0,0,3,41,0,1,3,-1,0.0,4,1.2,1.0,1.0,0.7,1.0,2.1,0.5,1.0628,0.0531,0.0267,0.0531,0.1994,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-05-10,17:00,Zurich,Grasshoppers,3.0,0.0,H,,,,2.08,3.63,3.24,2.15,3.7,3.39,1531.9,1438.9,92.9,2970.8,0.0313,0,0,2,3,6,0.0,0.1333,0.3333,0.4,-3,-4,-2,0,-2,6,7,-1,0,1,1,0,0,0,0,3,41,7,2,1,3,0.6666666666666666,10,1.1,1.1,1.8,1.3,1.1,1.3,-0.2,1.0649,0.0463,0.0337,0.0463,0.2672,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-10,19:30,Lugano,Basel,2.0,5.0,A,,,,2.93,3.84,2.17,3.04,4.09,2.25,1569.2,1689.6,-120.4,3258.7,0.0369,0,4,7,9,15,0.4444,0.4667,1.0,1.0,-5,-8,1,3,-2,6,6,0,0,1,1,0,0,1,0,3,41,5,3,2,1,0.4,10,1.5,1.6,1.7,1.9,2.4,0.9,-0.4,1.0625,0.0651,0.0375,0.0369,0.1068,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-05-10,17:00,St. Gallen,Winterthur,1.0,4.0,A,,,,1.7,4.1,4.3,1.75,4.25,4.5,1556.7,1447.4,109.3,3004.1,0.0364,0,5,9,9,13,0.5556,0.6,1.0,0.8667,-4,-4,1,5,-4,4,7,-3,-1,1,1,0,0,0,0,3,41,2,6,2,-5,0.25,10,1.9,1.4,1.0,0.9,1.0,1.6,1.0,1.0647,0.0465,0.0294,0.0465,0.1849,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-05-11,15:30,Servette,Young Boys,0.0,0.0,D,,,,2.38,3.68,2.69,2.55,3.9,2.8,1584.8,1630.3,-45.5,3215.1,0.0141,0,4,4,3,7,0.4444,0.2667,0.3333,0.4667,1,-3,4,-1,5,7,8,-1,0,1,1,0,0,0,0,3,41,3,5,2,-5,0.4,10,1.6,1.6,1.1,1.1,0.9,1.6,0.5,1.0637,0.0714,0.0714,0.0409,0.1402,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-05-11,13:15,Luzern,Lausanne,1.0,1.0,D,,,,2.4,3.55,2.72,2.47,3.75,2.83,1547.1,1545.9,1.1,3093.0,0.0004,0,3,4,6,10,0.3333,0.2667,0.6667,0.6667,-3,-6,2,2,0,7,8,-1,0,1,1,0,1,0,0,3,41,3,2,5,2,0.2,10,1.8,1.9,1.3,1.0,1.4,1.5,0.8,1.066,0.0563,0.0292,0.0404,0.2101,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-05-13,19:30,Sion,St. Gallen,1.0,1.0,D,,,,1.75,3.79,4.43,1.77,3.9,4.82,1440.6,1531.0,-90.4,2971.6,0.0304,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,3,3,0,0,2,2,1,0,1,0,3,41,2,5,3,-17,0.0,10,1.8,1.9,1.4,1.0,0.8,1.3,0.8,1.061,0.088,0.0114,0.088,-0.0679,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-05-13,19:30,Zurich,Winterthur,4.0,1.0,H,,,,2.26,3.7,2.87,2.49,3.89,3.1,1541.5,1473.0,68.4,3014.5,0.0227,0,3,4,9,13,0.3333,0.2667,1.0,0.8667,-6,-9,2,5,-3,3,3,0,0,2,2,1,0,1,0,3,41,5,1,4,8,0.4,10,1.3,1.3,1.7,1.1,1.3,1.6,0.2,1.0612,0.1018,0.1018,0.0801,0.2723,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-14,19:30,Grasshoppers,Yverdon,5.0,0.0,H,,,,2.29,3.24,3.15,2.35,3.35,3.4,1429.4,1449.0,-19.6,2878.3,0.0068,0,0,6,2,3,0.0,0.4,0.2222,0.2,-2,3,-6,1,-7,4,4,0,0,2,2,1,0,1,0,3,41,4,3,2,6,0.3333333333333333,9,1.1,1.1,1.1,0.7,0.9,2.3,0.4,1.0628,0.0794,0.0262,0.0794,0.1611,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-14,19:30,Lausanne,Basel,2.0,3.0,A,,,,2.0,3.87,3.29,2.06,3.95,3.48,1548.0,1704.6,-156.6,3252.6,0.0481,0,7,10,9,15,0.7778,0.6667,1.0,1.0,-2,-5,4,3,1,3,4,-1,0,2,2,1,0,1,0,3,41,5,0,5,7,0.4,10,1.7,1.8,1.2,1.9,2.3,1.1,-0.2,1.0623,0.0578,0.03,0.0578,-0.0928,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-05-15,19:30,Servette,Lugano,4.0,1.0,H,,,,1.99,3.74,3.45,2.02,3.85,3.64,1584.1,1554.1,30.0,3138.2,0.0096,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,4,5,-1,0,2,2,0,0,1,0,3,42,6,2,2,6,0.5,10,1.6,1.5,1.0,1.2,1.3,1.5,0.4,1.0597,0.0551,0.0151,0.0551,0.1658,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-15,19:30,Young Boys,Luzern,2.0,1.0,H,,,,1.61,4.49,4.59,1.64,4.75,4.91,1631.0,1545.0,86.0,3176.1,0.0271,0,4,5,1,4,0.4444,0.3333,0.1111,0.2667,3,1,3,-2,5,4,4,0,0,2,2,0,0,1,0,3,42,5,1,4,10,1.0,10,2.6,2.4,0.6,1.1,1.6,1.8,1.5,1.0617,0.0697,0.0186,0.0697,0.1255,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-17,17:00,Winterthur,Yverdon,2.0,2.0,D,,,,2.23,3.48,3.05,2.29,3.65,3.22,1462.3,1429.9,32.4,2892.3,0.0112,0,6,12,2,2,0.6667,0.8,0.2222,0.1333,4,10,0,2,-2,4,3,1,0,3,3,0,0,0,0,3,42,1,2,5,-3,0.2,8,1.3,1.4,1.4,0.6,0.9,2.8,0.7,1.0637,0.0557,0.0269,0.0557,0.2216,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-05-17,19:30,Sion,Grasshoppers,2.0,1.0,H,,,,2.4,3.22,3.01,2.55,3.35,3.3,1441.2,1448.4,-7.2,2889.5,0.0025,0,5,6,3,6,0.5556,0.4,0.3333,0.4,2,0,4,0,4,4,3,1,0,3,3,0,0,1,0,3,42,3,3,4,0,0.0,10,1.6,1.6,1.3,1.2,1.0,1.5,0.4,1.0595,0.0963,0.0625,0.0963,0.1961,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-17,17:00,St. Gallen,Zurich,3.0,2.0,H,,,,2.32,3.82,2.68,2.42,3.9,2.8,1530.5,1552.2,-21.7,3082.7,0.007,0,2,6,6,6,0.2222,0.4,0.6667,0.4,-4,0,-2,6,-8,4,4,0,0,3,3,0,0,0,0,3,42,5,2,3,6,0.4,10,1.8,1.5,1.4,1.3,1.4,1.4,0.5,1.0659,0.0448,0.0431,0.0448,0.1647,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-18,13:15,Young Boys,Basel,6.0,2.0,H,,,,1.89,4.17,3.42,1.96,4.5,3.93,1636.7,1712.3,-75.5,3349.0,0.0226,0,4,7,9,15,0.4444,0.4667,1.0,1.0,-5,-8,1,3,-2,3,4,-1,0,2,3,0,1,0,0,3,42,6,3,1,13,1.0,10,2.6,2.3,0.6,1.9,2.2,1.2,0.7,1.0613,0.1491,0.037,0.1491,-0.0065,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-18,15:30,Lausanne,Lugano,1.0,1.0,D,,,,1.78,3.94,4.08,1.85,4.15,4.55,1540.3,1541.8,-1.4,3082.1,0.0005,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,4,3,1,0,2,3,0,0,0,0,3,42,5,5,0,4,0.6666666666666666,10,1.4,1.7,1.5,1.2,1.4,1.6,0.2,1.0607,0.1152,0.0393,0.1152,0.0678,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-05-18,15:30,Luzern,Servette,3.0,4.0,A,,,,2.2,3.92,2.83,2.27,4.0,2.92,1539.3,1596.4,-57.1,3135.7,0.0182,0,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,3,3,0,0,3,3,0,0,0,0,3,42,3,4,3,-1,0.25,10,1.8,1.9,1.3,1.5,1.4,1.4,0.3,1.063,0.0318,0.0318,0.0318,0.091,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-05-22,19:30,Grasshoppers,St. Gallen,2.0,0.0,H,,,,1.85,3.9,3.75,1.92,4.1,4.0,1440.3,1539.0,-98.7,2979.2,0.0331,0,3,3,4,8,0.3333,0.2,0.4444,0.5333,-1,-5,3,0,3,5,5,0,0,3,3,0,0,1,0,3,43,0,5,5,-7,0.0,10,1.3,1.5,1.0,0.8,0.7,1.4,0.5,1.0636,0.0667,0.0378,0.0667,-0.0494,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-22,19:30,Winterthur,Sion,2.0,0.0,H,,,,1.9,3.66,3.78,1.95,3.85,3.95,1459.4,1449.3,10.1,2908.6,0.0035,0,4,10,5,8,0.4444,0.6667,0.5556,0.5333,-1,2,-2,2,-4,5,5,0,0,3,3,0,0,1,0,3,43,6,3,1,2,0.3333333333333333,10,1.4,1.5,1.3,0.5,0.8,2.1,0.9,1.0641,0.0519,0.0263,0.045,0.1186,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-22,19:30,Yverdon,Zurich,3.0,2.0,H,,,,2.31,3.76,2.74,2.38,3.95,2.83,1432.9,1543.7,-110.8,2976.6,0.0372,0,2,3,6,6,0.2222,0.2,0.6667,0.4,-4,-3,1,6,-5,5,5,0,0,3,3,0,0,1,0,3,43,4,4,0,2,0.8,8,1.3,1.1,1.0,1.0,1.3,1.6,0.3,1.0638,0.0505,0.0303,0.0328,0.0346,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-24,17:00,Basel,Luzern,4.0,0.0,H,,,,1.74,4.48,3.74,1.83,4.75,3.86,1692.2,1528.8,163.5,3221.0,0.0508,0,6,12,1,1,0.6667,0.8,0.1111,0.0667,5,11,0,1,-1,6,6,0,0,3,3,0,0,0,0,3,43,4,2,4,1,0.25,10,2.2,2.4,0.8,0.8,1.6,2.0,1.4,1.0653,0.0603,0.0517,0.0321,0.2537,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-05-24,17:00,Lugano,Young Boys,1.0,1.0,D,,,,2.37,3.92,2.6,2.49,4.01,2.68,1543.9,1656.7,-112.8,3200.7,0.0353,0,1,4,7,10,0.1111,0.2667,0.7778,0.6667,-6,-6,-2,4,-6,6,6,0,0,3,3,0,0,0,0,3,43,4,3,3,1,0.4,10,1.2,1.4,2.1,1.1,0.8,1.5,0.1,1.0617,0.0506,0.0506,0.0308,0.0412,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-05-24,17:00,Servette,Lausanne,3.0,3.0,D,,,,1.53,4.56,5.26,1.73,4.75,5.84,1607.0,1538.2,68.8,3145.2,0.0219,0,7,10,2,8,0.7778,0.6667,0.2222,0.5333,5,2,4,-4,8,6,6,0,0,3,3,0,0,0,0,3,43,6,2,2,4,1.0,10,1.6,1.6,1.1,1.1,1.5,1.5,0.5,1.063,0.1307,0.1307,0.1103,0.0749,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-07-25,19:30,Zurich,Sion,2.0,3.0,A,,,,2.26,3.42,2.86,2.4,3.65,3.05,1532.8,1438.6,94.2,2971.4,0.0317,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,30,30,0,0,0,0,0,0,1,0,3,46,5,4,1,-2,0.25,10,1.6,1.7,1.6,0.2,0.7,2.3,1.4,1.0845,0.0673,0.0619,0.0664,0.3121,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-07-26,19:30,Young Boys,Servette,3.0,1.0,H,,,,1.68,3.95,4.27,1.95,4.2,4.9,1655.8,1603.0,52.8,3258.7,0.0162,0,7,8,7,8,0.7778,0.5333,0.7778,0.5333,0,0,6,6,0,30,30,0,0,0,0,0,0,1,0,3,46,5,3,2,5,0.5,10,2.6,2.7,0.7,1.8,1.7,1.5,0.8,1.0826,0.1607,0.1607,0.1475,0.1199,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-07-26,17:00,St. Gallen,Basel,2.0,1.0,H,,,,4.34,4.06,1.64,4.7,4.33,1.7,1523.9,1700.2,-176.3,3224.1,0.0547,0,4,5,6,12,0.4444,0.3333,0.6667,0.8,-2,-7,3,0,3,30,30,0,0,0,0,0,0,0,0,3,46,2,4,4,1,0.5,10,2.0,1.7,1.5,1.8,2.3,1.7,0.2,1.0865,0.0829,0.0829,0.0366,0.1395,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-07-26,17:00,Grasshoppers,Luzern,2.0,3.0,A,,,,2.7,3.31,2.43,2.8,3.45,2.69,1455.3,1520.8,-65.5,2976.1,0.022,0,6,6,0,1,0.6667,0.4,0.0,0.0667,6,5,6,-1,7,30,30,0,0,0,0,0,0,0,0,3,46,2,5,3,-4,0.4,10,1.5,1.6,0.9,0.5,1.2,2.1,1.0,1.084,0.107,0.037,0.107,0.1649,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-07-27,15:00,Lausanne,Winterthur,3.0,2.0,H,,,,1.67,4.03,4.28,1.84,4.2,4.75,1542.2,1470.0,72.2,3012.3,0.024,0,2,6,4,10,0.2222,0.4,0.4444,0.6667,-2,-4,-2,-2,0,30,30,0,0,0,0,0,0,0,0,3,46,1,4,1,-4,0.3333333333333333,6,1.4,1.8,1.6,1.0,1.3,1.9,0.4,1.0806,0.1098,0.1018,0.1098,0.1398,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-07-27,15:00,Lugano,Thun,1.0,2.0,A,,,,1.86,3.6,3.73,1.95,3.97,4.57,1544.9,1485.0,59.8,3029.9,0.0197,0,2,5,4,7,0.2222,0.3333,0.4444,0.4667,-2,-2,-1,1,-2,30,30,0,0,0,0,0,0,0,0,3,46,2,6,2,-4,0.2,10,1.3,1.4,1.8,0.7,0.9,2.3,0.6,1.0835,0.2252,0.0484,0.2252,0.1824,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-08-02,19:30,Basel,Grasshoppers,2.0,1.0,H,,,,1.25,5.97,8.86,1.28,6.4,10.46,1687.4,1444.9,242.5,3132.4,0.0774,1,3,9,3,6,0.3333,0.6,0.3333,0.4,0,3,-3,0,-3,7,7,0,0,1,1,0,0,1,0,1,1,4,6,0,0,0.25,10,2.5,2.8,0.7,0.9,1.0,1.7,1.6,1.0804,0.1806,0.024,0.1806,0.1175,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-08-02,17:00,Servette,St. Gallen,1.0,4.0,A,,,,1.85,3.75,3.64,1.96,4.0,3.84,1593.9,1536.6,57.3,3130.5,0.0183,0,4,8,6,7,0.4444,0.5333,0.6667,0.4667,-2,1,0,5,-5,7,7,0,0,1,1,0,0,0,0,1,1,3,1,6,5,0.5,10,1.6,1.8,1.3,0.7,0.6,1.5,0.9,1.0819,0.0667,0.0595,0.0549,0.1758,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
