Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
ARGENTINA,2025-07-14,01:00:00,River Plate,Platense,3.0,1.0,H,,,,1.56,3.55,6.49,1.61,3.8,7.03,1704.3,1596.1,108.2,3300.4,0.0328,0,7,13,7,10,0.7778,0.8667,0.7778,0.6667,0,3,1,4,-3,30,30,0,0,0,0,0,0,0,0,3,46,6,0,4,6,0.8,10,2.1,1.7,0.8,1.7,0.9,0.6,0.4,1.0768,0.0832,0.0321,0.0832,0.1408,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-14,20:30:00,Dep. Riestra,Lanus,1.0,0.0,H,,,,3.71,2.7,2.3,4.23,2.8,2.45,1557.5,1542.7,14.7,3100.2,0.0047,0,4,5,4,6,0.4444,0.3333,0.4444,0.4,0,-1,3,2,1,30,30,0,0,0,0,0,0,0,0,3,46,3,0,0,6,1.0,3,1.6,0.6,0.1,0.9,0.7,0.9,0.7,1.0747,0.1402,0.1402,0.0652,0.3687,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-14,23:00:00,Banfield,Defensa y Justicia,0.0,0.0,D,,,,3.23,3.03,2.28,3.43,3.17,2.38,1443.6,1525.3,-81.7,2968.9,0.0275,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,30,30,0,0,0,0,0,0,0,0,3,46,1,7,2,-10,0.0,10,1.1,1.1,0.9,1.2,1.3,1.6,-0.1,1.0782,0.0619,0.0619,0.0439,0.1961,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-15,01:15:00,Union de Santa Fe,Estudiantes L.P.,1.0,0.0,H,,,,2.58,2.86,2.92,2.71,2.96,3.09,1473.2,1559.8,-86.5,3033.0,0.0285,0,2,6,1,2,0.2222,0.4,0.1111,0.1333,1,4,-2,0,-2,30,30,0,0,0,0,1,0,0,0,3,46,2,6,2,-6,0.25,10,1.6,0.9,0.6,0.7,0.8,1.6,0.9,1.0797,0.0582,0.0504,0.0582,0.1172,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-15,01:15:00,Velez Sarsfield,Tigre,2.0,1.0,H,,,,2.03,2.84,4.3,2.16,3.09,5.17,1551.2,1505.6,45.6,3056.8,0.0149,0,6,6,2,3,0.6667,0.4,0.2222,0.2,4,3,6,1,5,30,30,0,0,0,0,1,0,0,0,3,46,3,5,2,-3,0.4,10,1.3,0.5,0.7,1.6,1.2,0.9,-0.3,1.0773,0.2023,0.064,0.2023,0.2032,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-18,23:30:00,Boca Juniors,Union de Santa Fe,1.0,1.0,D,,,,1.77,3.21,4.91,1.85,3.4,5.38,1649.6,1483.6,166.0,3133.2,0.053,0,2,3,4,6,0.2222,0.2,0.4444,0.4,-2,-3,1,2,-1,5,3,2,0,1,1,0,0,0,0,3,46,2,4,4,-2,0.6666666666666666,10,2.3,1.4,0.3,0.2,0.3,1.3,2.1,1.0802,0.0957,0.0452,0.0957,0.2725,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-19,01:30:00,Atl. Tucuman,Central Cordoba,1.0,1.0,D,,,,2.31,2.82,3.44,2.4,2.91,3.9,1483.1,1478.9,4.2,2962.0,0.0014,0,9,9,1,1,1.0,0.6,0.1111,0.0667,8,8,9,1,8,6,8,-2,-1,1,1,0,0,0,0,3,46,4,3,3,1,0.5,10,1.8,1.7,1.1,0.5,1.0,1.8,1.3,1.0782,0.1337,0.039,0.1337,0.2038,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-19,22:45:00,Godoy Cruz,Sarmiento Junin,0.0,0.0,D,,,,1.83,3.11,4.89,1.91,3.31,5.58,1544.2,1447.8,96.3,2992.0,0.0322,0,4,5,3,6,0.4444,0.3333,0.3333,0.4,1,-1,3,0,3,7,6,1,0,1,1,0,0,0,0,3,46,3,0,7,3,0.5,10,1.3,0.8,0.6,0.7,0.6,1.5,0.6,1.0725,0.1411,0.0437,0.1411,0.2131,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-19,20:30:00,Lanus,Rosario Central,0.0,1.0,A,,,,2.17,2.87,3.75,2.25,3.01,4.04,1535.2,1619.6,-84.4,3154.9,0.0267,0,1,5,4,10,0.1111,0.3333,0.4444,0.6667,-3,-5,-3,-2,-1,5,7,-2,-1,1,1,0,0,0,0,3,46,4,1,5,8,0.6666666666666666,10,1.6,1.1,0.7,1.4,0.8,0.8,0.2,1.0759,0.0773,0.0369,0.0773,0.051,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-07-19,22:45:00,Platense,Velez Sarsfield,0.0,0.0,D,,,,2.62,2.67,3.12,2.72,2.75,3.43,1588.7,1557.9,30.8,3146.6,0.0098,0,6,10,6,9,0.6667,0.6667,0.6667,0.6,0,1,2,3,-1,5,4,1,0,1,1,0,0,0,0,3,46,5,1,1,3,0.6666666666666666,7,1.9,0.9,0.5,1.0,0.7,1.7,0.9,1.0767,0.0994,0.0382,0.0994,0.2867,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-19,18:30:00,San Lorenzo,Gimnasia L.P.,0.0,0.0,D,,,,2.03,2.83,4.32,2.1,3.0,5.0,1550.7,1454.8,95.9,3005.5,0.0319,0,4,8,3,4,0.4444,0.5333,0.3333,0.2667,1,4,0,2,-2,7,7,0,0,1,1,0,0,0,0,3,46,6,4,0,9,0.4,10,1.7,1.1,0.9,0.4,0.2,1.3,1.3,1.0774,0.1574,0.0345,0.1574,0.2649,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-20,18:30:00,Barracas Central,Ind. Rivadavia,0.0,3.0,A,,,,2.53,2.78,3.08,2.7,2.9,3.4,1542.0,1532.9,9.1,3074.9,0.003,0,6,9,3,9,0.6667,0.6,0.3333,0.6,3,0,3,-3,6,7,7,0,0,1,1,0,0,0,0,3,46,2,0,3,4,0.0,5,1.8,1.6,1.3,1.5,1.0,0.8,0.3,1.0796,0.1039,0.0672,0.1039,0.2458,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-07-20,23:00:00,Belgrano,Racing Club,0.0,1.0,A,,,,2.83,3.07,2.52,2.95,3.15,2.75,1532.0,1598.2,-66.2,3130.3,0.0212,0,5,6,3,9,0.5556,0.4,0.3333,0.6,2,-3,4,-3,7,8,7,1,0,1,1,0,0,0,0,3,46,1,4,5,-10,0.2,10,1.2,1.5,1.6,1.3,1.3,1.4,-0.1,1.0759,0.0913,0.0424,0.0913,0.177,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-07-20,01:00:00,Instituto,River Plate,0.0,4.0,A,,,,3.52,3.02,2.16,3.8,3.15,2.25,1525.6,1711.7,-186.0,3237.3,0.0575,0,6,7,7,13,0.6667,0.4667,0.7778,0.8667,-1,-6,5,1,4,8,6,2,0,1,1,0,0,0,0,3,46,0,4,1,-6,0.0,5,1.8,1.6,0.9,1.4,1.0,0.6,0.4,1.0782,0.0795,0.0795,0.0417,0.0755,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-07-20,20:45:00,Newells Old Boys,Banfield,1.0,2.0,A,,,,1.87,3.1,4.57,1.91,3.27,5.14,1528.6,1443.8,84.8,2972.4,0.0285,0,6,8,4,6,0.6667,0.5333,0.4444,0.4,2,2,4,2,2,7,6,1,0,1,1,0,0,0,0,3,46,4,3,3,-2,0.4,10,1.4,0.8,0.6,0.5,0.6,1.8,0.9,1.0762,0.1247,0.0214,0.1247,0.2122,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-07-20,20:45:00,Tigre,Argentinos Jrs,2.0,1.0,H,,,,3.52,2.91,2.23,3.81,3.0,2.31,1498.9,1614.2,-115.2,3113.1,0.037,0,1,3,5,9,0.1111,0.2,0.5556,0.6,-4,-6,-1,1,-2,5,7,-2,-1,1,1,0,0,0,0,3,46,4,5,1,1,0.5,10,1.4,0.8,0.9,1.4,1.1,1.0,0.0,1.0762,0.0824,0.0824,0.0359,0.1713,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-21,01:00:00,Independiente,Talleres Cordoba,1.0,2.0,A,,,,1.76,3.29,4.97,1.81,3.44,5.75,1642.3,1550.0,92.3,3192.3,0.0289,0,5,8,0,1,0.5556,0.5333,0.0,0.0667,5,7,2,-1,3,8,9,-1,0,1,1,0,0,0,0,3,46,5,4,1,-2,0.4,10,2.4,1.7,0.2,1.2,0.7,0.7,1.2,1.0733,0.1569,0.0284,0.1569,0.1886,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-07-21,23:00:00,Estudiantes L.P.,Huracan,2.0,1.0,H,,,,2.23,2.73,3.84,2.37,2.9,4.2,1549.4,1585.0,-35.6,3134.4,0.0114,0,0,1,1,7,0.0,0.0667,0.1111,0.4667,-1,-6,-1,-5,4,6,9,-3,-1,1,1,0,0,0,0,3,46,5,1,4,5,0.6,10,1.8,1.3,0.9,1.6,0.9,0.7,0.2,1.0751,0.0938,0.0628,0.0938,0.1323,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-22,01:15:00,Defensa y Justicia,Aldosivi,2.0,0.0,H,,,,1.9,3.08,4.44,1.98,3.22,4.8,1525.1,1375.0,150.1,2900.1,0.0518,0,1,3,7,7,0.1111,0.2,0.7778,0.4667,-6,-4,-1,7,-8,8,11,-3,-1,1,1,1,0,0,0,3,46,5,3,2,6,0.6666666666666666,10,1.3,0.9,0.9,1.0,1.1,1.3,0.3,1.0762,0.0811,0.0421,0.0811,0.2912,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-22,01:15:00,San Martin S.J.,Dep. Riestra,3.0,2.0,H,,,,2.73,2.61,3.04,2.88,2.71,3.21,1399.8,1565.0,-165.1,2964.8,0.0557,0,0,3,6,8,0.0,0.2,0.6667,0.5333,-6,-5,-3,4,-7,9,8,1,0,1,1,1,0,0,0,3,46,0,0,1,0,0.5,1,1.0,0.6,1.2,1.3,1.0,0.9,-0.3,1.0784,0.0559,0.0549,0.0559,0.0267,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-25,23:00:00,Sarmiento Junin,Lanus,0.0,2.0,A,,,,3.63,2.67,2.33,4.19,2.88,2.45,1452.4,1525.5,-73.1,2977.9,0.0246,0,3,4,1,4,0.3333,0.2667,0.1111,0.2667,2,0,2,-2,4,6,6,0,0,2,2,0,0,0,0,3,46,3,3,4,-1,0.6,10,1.1,0.9,0.9,0.8,0.4,0.7,0.3,1.0792,0.1543,0.1543,0.0515,0.2402,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-07-26,18:30:00,Aldosivi,Newells Old Boys,0.0,0.0,D,,,,2.76,2.9,2.69,2.9,3.1,2.9,1368.8,1514.4,-145.7,2883.2,0.0505,0,4,7,3,7,0.4444,0.4667,0.3333,0.4667,1,0,1,-1,2,4,6,-2,-1,1,2,0,0,0,0,3,46,1,5,3,-7,0.25,9,0.9,0.9,1.9,1.4,1.1,1.3,-0.5,1.0789,0.0781,0.0507,0.0781,0.057,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-26,01:15:00,Ind. Rivadavia,Belgrano,0.0,0.0,D,,,,2.21,2.97,3.47,2.37,3.03,3.7,1554.2,1521.9,32.4,3076.1,0.0105,0,3,9,4,6,0.3333,0.6,0.4444,0.4,-1,3,-3,2,-5,6,6,0,0,2,2,0,0,0,0,3,46,2,0,0,5,0.5,2,1.6,1.3,1.2,1.0,0.8,1.5,0.6,1.0774,0.0724,0.0724,0.0663,0.2232,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-26,23:00:00,Platense,Argentinos Jrs,0.0,0.0,D,,,,3.53,2.63,2.41,3.75,2.84,2.45,1585.8,1602.8,-17.1,3188.6,0.0054,0,4,8,2,8,0.4444,0.5333,0.2222,0.5333,2,0,0,-4,4,7,6,1,0,2,2,0,0,0,0,3,46,2,4,4,-2,0.2,10,1.7,0.8,0.5,1.4,1.2,1.1,0.3,1.0785,0.0798,0.0623,0.0166,0.3129,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-26,20:45:00,Rosario Central,San Martin S.J.,0.0,0.0,D,,,,1.65,3.37,5.85,1.68,3.5,6.73,1629.3,1412.5,216.8,3041.8,0.0713,1,4,10,3,6,0.4444,0.6667,0.3333,0.4,1,4,-2,0,-2,7,4,3,1,2,2,0,0,0,0,3,46,3,2,2,-1,1.0,7,2.5,1.7,0.6,0.3,0.3,1.1,2.2,1.0737,0.1504,0.0182,0.1504,0.2746,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-26,01:15:00,Union de Santa Fe,Tigre,0.0,0.0,D,,,,2.14,2.94,3.74,2.2,3.01,4.05,1489.6,1510.3,-20.7,2999.9,0.0069,0,5,6,3,5,0.5556,0.4,0.3333,0.3333,2,1,4,1,3,8,6,2,0,2,2,0,0,0,0,3,46,2,4,4,-5,0.2,10,1.6,0.9,0.6,1.3,1.2,1.1,0.3,1.0748,0.0829,0.028,0.0829,0.1358,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-26,23:15:00,Velez Sarsfield,Instituto,0.0,0.0,D,,,,2.0,3.0,4.11,2.15,3.1,4.5,1560.8,1512.0,48.8,3072.8,0.0159,0,4,10,3,7,0.4444,0.6667,0.3333,0.4667,1,3,-2,-1,-1,7,6,1,0,2,2,0,0,0,0,3,46,3,3,0,-1,1.0,6,1.3,0.6,0.8,0.7,0.7,1.9,0.6,1.0766,0.0949,0.075,0.0949,0.2002,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-27,20:00:00,Gimnasia L.P.,Independiente,1.0,0.0,H,,,,4.14,3.01,1.99,4.47,3.1,2.07,1459.3,1627.9,-168.6,3087.3,0.0546,0,4,4,2,8,0.4444,0.2667,0.2222,0.5333,2,-4,4,-4,8,8,6,2,0,1,2,0,0,0,0,3,46,4,4,2,1,0.4,10,1.2,0.7,0.9,1.3,1.0,1.2,-0.1,1.0763,0.0797,0.0797,0.0402,0.1373,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-27,22:30:00,Huracan,Boca Juniors,1.0,0.0,H,,,,3.0,2.67,2.72,3.15,2.88,2.87,1575.9,1643.6,-67.6,3219.5,0.021,0,0,4,2,4,0.0,0.2667,0.2222,0.2667,-2,0,-4,0,-4,6,9,-3,-1,1,2,0,0,0,0,3,46,2,6,2,-9,0.0,10,1.7,1.4,1.1,1.5,1.1,0.9,0.2,1.0755,0.0787,0.05,0.0551,0.1935,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-27,01:15:00,Racing Club,Estudiantes L.P.,0.0,1.0,A,,,,1.94,3.22,4.0,2.05,3.4,4.35,1608.4,1558.5,49.9,3166.9,0.0158,0,3,9,3,4,0.3333,0.6,0.3333,0.2667,0,5,-3,2,-5,7,6,1,0,2,2,0,0,0,0,3,46,2,4,4,-3,0.6666666666666666,10,1.8,1.5,0.7,0.6,0.8,1.7,1.2,1.076,0.0875,0.0567,0.0875,0.187,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-07-27,20:00:00,Talleres Cordoba,Godoy Cruz,0.0,0.0,D,,,,1.81,3.17,4.76,1.91,3.32,5.15,1564.4,1539.6,24.8,3104.0,0.008,0,3,3,2,5,0.3333,0.2,0.2222,0.3333,1,-2,3,-1,4,6,8,-2,-1,1,1,0,0,0,0,3,46,6,0,4,10,0.5,10,0.5,0.9,1.5,1.2,0.9,1.5,-0.7,1.078,0.0819,0.0552,0.0819,0.1206,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-28,20:00:00,Dep. Riestra,Atl. Tucuman,1.0,0.0,H,,,,2.27,2.85,3.53,2.46,2.95,3.9,1552.3,1480.9,71.4,3033.2,0.0235,0,3,7,7,10,0.3333,0.4667,0.7778,0.6667,-4,-3,-1,4,-5,6,9,-3,-1,2,1,0,0,0,0,3,46,3,0,0,6,1.0,3,1.6,0.6,0.1,0.4,0.5,1.5,1.2,1.0747,0.1048,0.0837,0.1048,0.2831,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-28,00:30:00,River Plate,San Lorenzo,0.0,0.0,D,,,,1.51,3.56,7.26,1.57,3.85,8.0,1725.3,1546.1,179.1,3271.4,0.0548,0,7,13,4,8,0.7778,0.8667,0.4444,0.5333,3,5,1,0,1,8,9,-1,0,2,1,0,0,0,0,3,46,4,2,4,3,0.25,10,2.1,1.8,0.9,1.7,0.8,0.5,0.4,1.0809,0.1019,0.0397,0.1019,0.1948,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-07-28,22:00:00,Central Cordoba,Defensa y Justicia,2.0,1.0,H,,,,2.19,3.02,3.43,2.25,3.1,3.83,1481.1,1531.3,-50.2,3012.4,0.0167,0,2,2,4,5,0.2222,0.1333,0.4444,0.3333,-2,-3,2,3,-1,9,6,3,1,1,2,0,0,0,0,3,46,6,1,3,7,1.0,10,1.7,1.5,0.9,1.2,1.2,1.5,0.5,1.0793,0.1166,0.0274,0.1166,0.1054,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-07-29,00:00:00,Banfield,Barracas Central,1.0,3.0,A,,,,2.34,2.69,3.6,2.45,2.85,3.97,1458.0,1520.6,-62.6,2978.6,0.021,0,7,8,3,9,0.7778,0.5333,0.3333,0.6,4,-1,6,-3,9,9,9,0,0,1,1,1,0,0,0,3,46,1,2,3,-1,0.0,6,1.2,1.0,0.7,1.3,0.8,1.1,-0.1,1.0769,0.1028,0.047,0.1028,0.1137,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-08-07,23:00:00,San Lorenzo,Velez Sarsfield,1.0,0.0,H,,,,2.53,2.53,3.59,2.6,2.63,4.1,1552.3,1557.5,-5.3,3109.8,0.0017,0,5,6,5,8,0.5556,0.4,0.5556,0.5333,0,-2,4,2,2,10,12,-2,-1,1,1,0,0,0,0,1,1,4,3,3,1,0.8,10,1.5,1.0,0.9,0.8,0.5,1.6,0.7,1.0691,0.1421,0.0277,0.1421,0.2224,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-08-07,21:00:00,Godoy Cruz,Gimnasia L.P.,1.0,2.0,A,,,,1.93,3.04,4.47,2.0,3.2,4.75,1542.2,1472.1,70.1,3014.4,0.0233,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,11,11,0,0,1,1,0,0,0,0,1,1,5,5,0,1,0.6,10,1.3,0.7,0.5,0.5,0.2,1.2,0.8,1.0708,0.0626,0.0363,0.0626,0.2075,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-08-08,01:00:00,Estudiantes L.P.,Ind. Rivadavia,2.0,1.0,H,,,,2.34,2.89,3.33,2.45,3.05,3.45,1571.8,1551.4,20.4,3123.2,0.0065,0,6,6,4,7,0.6667,0.4,0.4444,0.4667,2,-1,6,1,5,12,13,-1,0,1,1,0,0,0,0,1,2,0,0,2,0,0.0,2,1.8,1.4,1.0,1.5,1.1,0.8,0.3,1.0737,0.0554,0.047,0.036,0.2292,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-08-08,23:00:00,Tigre,Huracan,0.0,1.0,A,,,,2.77,2.52,3.18,2.9,2.63,3.3,1511.7,1585.9,-74.2,3097.5,0.024,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,13,12,1,0,1,1,0,0,0,0,1,2,4,3,3,0,0.2857142857142857,10,1.7,1.0,0.8,1.5,0.9,0.8,0.2,1.0723,0.0469,0.0469,0.0377,0.1572,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-08-09,20:30:00,Boca Juniors,Racing Club,1.0,1.0,D,,,,2.39,2.96,3.2,2.46,3.0,3.45,1633.6,1595.1,38.5,3228.7,0.0119,0,2,3,3,6,0.2222,0.2,0.3333,0.4,-1,-3,1,0,1,13,13,0,0,1,1,0,0,0,0,1,2,3,3,4,2,0.6,10,2.3,1.5,0.4,1.6,1.3,1.1,0.7,1.0687,0.0781,0.0293,0.0781,0.2598,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-08-09,22:30:00,Independiente,River Plate,0.0,0.0,D,,,,3.01,2.93,2.51,3.3,3.0,2.6,1615.2,1719.1,-104.0,3334.3,0.0312,0,1,5,7,11,0.1111,0.3333,0.7778,0.7333,-6,-6,-3,3,-6,13,12,1,0,1,1,0,0,0,0,1,2,1,5,4,-7,0.0,10,2.1,1.6,0.3,1.7,1.3,0.4,0.4,1.0719,0.0963,0.0963,0.0359,0.1413,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-08-09,01:15:00,Lanus,Talleres Cordoba,1.0,0.0,H,,,,2.24,2.82,3.69,2.35,2.95,3.9,1539.6,1561.7,-22.1,3101.3,0.0071,0,3,4,4,4,0.3333,0.2667,0.4444,0.2667,-1,0,2,4,-2,15,13,2,0,0,1,0,0,0,0,1,2,8,0,2,8,0.8,10,1.6,1.1,0.6,1.4,0.7,0.6,0.2,1.072,0.0569,0.0491,0.0569,0.152,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-08-09,01:00:00,Newells Old Boys,Central Cordoba,1.0,1.0,D,,,,2.33,2.92,3.33,2.45,3.0,3.6,1512.3,1490.6,21.7,3002.8,0.0072,0,4,7,5,5,0.4444,0.4667,0.5556,0.3333,-1,2,1,5,-4,14,12,2,0,1,1,0,0,0,0,1,2,6,4,0,5,0.75,10,1.1,0.7,0.7,0.6,1.0,1.7,0.5,1.072,0.0811,0.0515,0.0811,0.2286,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-08-09,18:30:00,San Martin S.J.,Sarmiento Junin,0.0,1.0,A,,,,2.13,2.87,3.93,2.2,3.0,4.2,1419.3,1438.3,-19.1,2857.6,0.0067,0,4,4,2,4,0.4444,0.2667,0.2222,0.2667,2,0,4,0,4,14,15,-1,0,1,0,0,0,0,0,1,2,1,1,1,1,0.5,3,1.0,0.7,1.3,0.8,0.6,1.4,0.2,1.0724,0.0687,0.0329,0.0687,0.135,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ARGENTINA,2025-08-10,00:45:00,Atl. Tucuman,Rosario Central,0.0,0.0,D,,,,3.49,2.73,2.4,3.75,2.9,2.55,1474.7,1622.6,-147.8,3097.3,0.0477,0,4,10,5,8,0.4444,0.6667,0.5556,0.5333,-1,2,-2,2,-4,13,15,-2,-1,1,0,0,0,0,0,1,2,2,4,4,-4,0.3333333333333333,10,1.6,1.6,1.2,1.7,0.9,0.4,-0.1,1.0695,0.0745,0.0745,0.0625,0.1219,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-08-10,19:00:00,Barracas Central,Aldosivi,3.0,1.0,H,,,,2.2,2.87,3.7,2.26,2.95,4.0,1535.1,1370.9,164.2,2906.0,0.0565,0,6,9,2,8,0.6667,0.6,0.2222,0.5333,4,1,3,-4,7,12,15,-3,-1,1,0,0,0,0,0,1,2,3,2,0,0,1.0,5,1.7,1.6,1.6,1.0,1.1,1.3,0.7,1.0732,0.0811,0.0273,0.0811,0.3703,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-08-10,00:45:00,Belgrano,Banfield,2.0,1.0,H,,,,1.87,3.05,4.81,1.97,3.25,5.33,1524.7,1443.6,81.2,2968.3,0.0274,0,4,6,4,7,0.4444,0.4,0.4444,0.4667,0,-1,2,1,1,15,12,3,1,0,1,0,0,0,0,1,2,2,3,5,-2,0.3333333333333333,10,1.1,1.1,1.3,0.7,0.7,1.8,0.4,1.0705,0.1081,0.0535,0.1081,0.2053,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ARGENTINA,2025-08-10,21:00:00,Instituto,Platense,1.0,1.0,D,,,,2.43,2.72,3.44,2.66,2.8,3.65,1515.3,1584.3,-69.0,3099.6,0.0223,0,4,7,2,8,0.4444,0.4667,0.2222,0.5333,2,-1,1,-4,5,15,15,0,0,0,0,0,0,0,0,1,2,2,3,0,1,1.0,5,1.5,1.4,1.2,1.7,0.9,0.7,-0.2,1.0699,0.0947,0.0947,0.061,0.1168,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ARGENTINA,2025-08-11,00:00:00,Argentinos Jrs,Union de Santa Fe,1.0,0.0,H,,,,1.69,3.39,5.4,1.73,3.6,5.75,1604.3,1488.2,116.1,3092.6,0.0375,0,2,6,5,6,0.2222,0.4,0.5556,0.4,-3,0,-2,4,-6,16,16,0,0,0,0,0,0,0,0,1,2,6,4,0,7,0.8333333333333334,10,1.9,1.8,0.6,0.3,0.4,1.3,1.6,1.0719,0.0648,0.0237,0.0648,0.1928,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
