Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
G1,2025-12-07,19:00:00,AEK,Atromitos,4.0,1.0,H,1.0,0.0,H,1.24,5.23,10.75,1.29,5.75,13.0,1824.6,1526.9,297.6,3351.5,0.0888,1,9,12,0,3,1.0,0.8,0.0,0.2,9,9,6,-3,9,7,7,0,0,2,1,0,0,0,1,2,19,9,1,0,15,1.0,10,1.5,0.9,1.0,1.6,1.4,1.1,-0.1,1.0907,0.2093,0.0403,0.2093,0.1531,16.0,9.7,11.3,14.2,6.3,-2.9,1.2,1.3,1,0,0
G1,2025-12-07,15:00:00,Asteras Tripolis,Levadeiakos,1.0,1.0,D,1.0,0.0,H,3.06,3.2,2.22,3.35,3.5,2.36,1521.9,1614.0,-92.1,3135.9,0.0294,0,5,8,6,10,0.5556,0.5333,0.6667,0.6667,-1,-2,2,2,0,7,7,0,0,1,2,0,0,0,1,2,19,4,2,4,4,0.4,10,1.0,1.5,2.0,2.0,1.8,1.1,-1.0,1.0897,0.0948,0.0948,0.0631,0.1683,10.0,11.4,13.1,12.3,-1.4,0.8,-0.4,2.5,0,1,0
G1,2025-12-07,15:30:00,Larisa,Panathinaikos,2.0,2.0,D,1.0,1.0,D,6.6,4.16,1.43,7.5,4.75,1.48,1446.1,1800.9,-354.7,3247.0,0.1092,1,0,3,6,9,0.0,0.2,0.6667,0.6,-6,-6,-3,3,-6,8,7,1,0,2,2,0,0,0,1,2,19,1,6,3,-9,0.0,10,0.6,0.9,1.8,1.1,1.5,1.7,-0.5,1.0912,0.1418,0.1364,0.035,0.0238,12.6,13.8,13.3,7.5,-1.2,5.8,-1.0,1.3,0,1,0
G1,2025-12-07,17:30:00,PAOK,Aris,3.0,1.0,H,2.0,1.0,H,1.47,3.96,6.28,1.5,4.2,7.0,1874.5,1653.9,220.6,3528.4,0.0625,1,6,12,4,5,0.6667,0.8,0.4444,0.3333,2,7,0,3,-3,7,8,-1,0,2,2,0,0,0,1,2,19,4,3,3,1,0.4,10,2.8,1.7,0.3,1.3,1.0,1.1,1.5,1.092,0.1146,0.0204,0.1146,0.219,13.6,7.5,12.7,11.3,6.1,1.4,-0.4,-0.1,1,0,0
G1,2025-12-08,16:00:00,Panserraikos,Panetolikos,0.0,1.0,A,0.0,1.0,A,2.59,3.06,2.63,2.65,3.25,2.75,1419.8,1507.9,-88.2,2927.7,0.0301,0,0,0,4,5,0.0,0.0,0.4444,0.3333,-4,-5,0,3,-3,9,8,1,0,1,1,0,0,0,1,2,19,0,2,3,-4,0.0,5,1.1,1.0,1.6,1.4,1.0,1.2,-0.3,1.0931,0.0621,0.0232,0.0456,0.1207,8.2,18.0,7.7,15.2,-9.8,-7.5,-1.0,0.5,0,0,1
G1,2025-12-13,16:00:00,OFI Crete,Panserraikos,3.0,0.0,H,3.0,0.0,H,1.86,3.37,3.87,1.93,3.6,4.33,1477.1,1410.8,66.3,2887.9,0.0229,0,3,3,0,0,0.3333,0.2,0.0,0.0,3,3,3,0,3,7,5,2,0,2,2,0,0,0,1,2,20,3,1,1,5,1.0,5,0.7,1.1,1.5,0.2,0.6,2.7,0.5,1.0928,0.1189,0.0376,0.1189,0.1946,7.7,18.2,9.4,15.7,-10.5,-6.3,0.0,0.4,1,0,0
G1,2025-12-13,18:00:00,Kifisia,Asteras Tripolis,0.0,0.0,D,0.0,0.0,D,1.99,3.24,3.53,2.01,3.4,3.75,1488.4,1523.1,-34.6,3011.5,0.0115,0,4,7,5,9,0.4444,0.4667,0.5556,0.6,-1,-2,1,1,0,7,6,1,0,2,2,0,0,0,1,2,20,1,1,2,-1,0.0,4,0.9,1.4,1.6,1.0,0.8,1.3,-0.1,1.0944,0.0623,0.0101,0.0623,0.0916,14.5,13.0,9.6,11.2,1.5,-1.6,0.6,1.3,0,1,0
G1,2025-12-13,15:00:00,Levadeiakos,Larisa,3.0,0.0,H,1.0,0.0,H,1.37,4.41,7.31,1.4,4.75,8.0,1612.9,1453.2,159.7,3066.0,0.0521,0,4,10,1,1,0.4444,0.6667,0.1111,0.0667,3,9,-2,1,-3,6,6,0,0,2,2,0,0,0,1,2,20,4,4,2,2,0.4,10,1.7,2.6,1.2,1.2,1.0,1.2,0.5,1.0935,0.0944,0.0219,0.0944,0.1221,13.2,11.0,12.0,14.2,2.2,-2.2,1.7,-2.7,1,0,0
G1,2025-12-14,15:30:00,Panetolikos,AEK,0.0,5.0,A,0.0,2.0,A,7.49,4.18,1.39,8.1,4.5,1.42,1516.9,1828.7,-311.8,3345.6,0.0932,1,4,7,9,15,0.4444,0.4667,1.0,1.0,-5,-8,1,3,-2,6,7,-1,0,2,2,0,0,0,1,2,20,1,8,1,-14,0.0,10,0.9,1.1,1.5,1.4,1.0,1.2,-0.5,1.0922,0.0814,0.0814,0.0216,0.0769,7.6,15.6,15.8,8.9,-8.0,6.9,-2.6,-0.4,0,0,1
G1,2025-12-14,19:00:00,Panathinaikos,Volos NFC,2.0,1.0,H,2.0,1.0,H,1.3,4.83,8.95,1.34,5.33,11.0,1793.8,1561.5,232.4,3355.3,0.0693,1,4,7,4,10,0.4444,0.4667,0.4444,0.6667,0,-3,1,-2,3,7,8,-1,0,2,1,0,0,0,1,2,20,7,2,1,16,0.8,10,2.0,1.7,0.9,1.8,1.5,1.3,0.2,1.088,0.2291,0.0308,0.2291,0.1438,13.5,7.5,11.6,13.0,6.0,-1.4,1.0,0.2,1,0,0
G1,2025-12-14,16:00:00,Atromitos,PAOK,2.0,0.0,H,1.0,0.0,H,6.71,4.25,1.41,7.0,4.5,1.44,1522.8,1879.3,-356.5,3402.2,0.1048,1,0,0,9,12,0.0,0.0,1.0,0.8,-9,-12,0,6,-6,7,7,0,0,2,2,0,0,0,1,2,20,2,6,2,-7,0.5,10,0.5,0.7,1.2,1.6,2.3,1.9,-1.1,1.0935,0.0588,0.0432,0.0213,0.0249,11.1,14.8,14.1,7.7,-3.7,6.4,-1.7,0.2,1,0,0
G1,2025-12-14,18:00:00,Aris,Olympiakos,0.0,0.0,D,0.0,0.0,D,6.78,3.99,1.44,7.5,4.2,1.47,1649.0,1965.8,-316.7,3614.8,0.0876,1,3,4,9,15,0.3333,0.2667,1.0,1.0,-6,-11,2,3,-1,7,8,-1,0,1,2,0,0,0,1,2,20,2,6,2,-8,0.5,10,1.9,1.3,0.7,2.2,1.5,0.6,-0.3,1.0926,0.1062,0.1062,0.0208,0.0596,12.5,12.5,17.5,6.8,0.0,10.7,-1.6,0.2,0,1,0
G1,2025-12-20,14:00:00,Asteras Tripolis,Aris,0.0,1.0,A,0.0,1.0,A,2.79,2.87,2.6,2.9,3.0,2.83,1523.6,1655.4,-131.8,3179.0,0.0415,0,5,7,4,5,0.5556,0.4667,0.4444,0.3333,1,2,3,3,0,7,6,1,0,2,2,0,0,0,1,2,21,2,7,1,-11,0.4,10,1.1,1.6,1.8,1.2,1.0,1.3,-0.1,1.0915,0.0885,0.0394,0.0885,0.0836,9.4,11.6,12.2,13.3,-2.2,-1.1,-0.4,1.5,0,0,1
G1,2025-12-20,18:30:00,Olympiakos,Kifisia,1.0,1.0,D,1.0,1.0,D,1.12,7.49,16.38,1.15,8.5,21.0,1959.4,1487.9,471.5,3447.3,0.1368,1,7,13,5,5,0.7778,0.8667,0.5556,0.3333,2,8,1,5,-4,6,7,-1,0,2,2,0,0,0,1,2,21,3,0,0,7,1.0,3,3.0,2.9,0.7,1.5,1.5,1.6,1.5,1.0874,0.2821,0.0268,0.2821,0.1365,18.1,7.4,15.8,12.4,10.7,3.4,1.3,-3.2,0,1,0
G1,2025-12-20,16:00:00,Volos NFC,Panetolikos,1.0,0.0,H,0.0,0.0,D,1.89,3.21,4.0,1.96,3.3,4.5,1558.2,1508.7,49.5,3066.9,0.0162,0,4,7,3,7,0.4444,0.4667,0.3333,0.4667,1,0,1,-1,2,6,6,0,0,2,2,0,0,0,1,2,21,4,3,3,2,0.0,10,1.9,1.4,0.9,1.6,1.0,1.1,0.3,1.0906,0.125,0.037,0.125,0.1804,11.1,12.6,7.8,14.5,-1.5,-6.7,0.8,0.7,1,0,0
G1,2025-12-21,19:00:00,AEK,OFI Crete,2.0,1.0,H,0.0,1.0,A,1.15,6.7,14.16,1.17,7.5,17.0,1836.9,1488.7,348.2,3325.6,0.1047,1,9,15,3,6,1.0,1.0,0.3333,0.4,6,9,3,0,3,7,8,-1,0,2,1,0,0,0,1,2,21,7,2,1,11,0.75,10,1.8,1.3,1.0,0.7,0.6,2.0,1.1,1.0894,0.2006,0.0174,0.2006,0.1192,14.7,8.0,8.3,17.3,6.7,-9.0,1.9,0.1,1,0,0
G1,2025-12-21,15:30:00,Larisa,Atromitos,0.0,0.0,D,0.0,0.0,D,2.65,2.99,2.61,2.75,3.1,2.75,1445.3,1546.9,-101.6,2992.2,0.034,0,1,1,3,3,0.1111,0.0667,0.3333,0.2,-2,-2,1,3,-2,8,7,1,0,2,2,0,0,0,1,2,21,1,5,4,-7,0.0,10,0.7,1.0,1.7,1.3,1.3,1.4,-0.6,1.0949,0.0536,0.0377,0.0536,0.11,10.9,13.6,10.7,14.4,-2.7,-3.7,0.3,1.7,0,1,0
G1,2025-12-21,17:30:00,PAOK,Panathinaikos,2.0,0.0,H,1.0,0.0,H,1.96,3.26,3.6,2.0,3.5,3.8,1855.3,1797.1,58.2,3652.3,0.0159,0,6,9,4,10,0.6667,0.6,0.4444,0.6667,2,-1,3,-2,5,7,7,0,0,2,2,0,0,0,1,2,21,4,4,2,1,0.75,10,2.8,1.8,0.4,1.2,1.6,1.6,1.6,1.0947,0.0736,0.0204,0.0556,0.2105,12.8,8.1,13.6,7.7,4.7,5.9,0.1,-0.8,1,0,0
G1,2025-12-22,16:00:00,Panserraikos,Levadeiakos,0.0,2.0,A,0.0,0.0,D,5.24,3.79,1.57,5.75,4.0,1.67,1399.2,1620.8,-221.6,3019.9,0.0734,1,0,0,4,10,0.0,0.0,0.4444,0.6667,-4,-10,0,-2,2,9,9,0,0,2,1,0,0,0,1,2,21,1,4,1,-7,0.5,6,0.8,0.7,1.6,1.8,1.7,1.1,-1.0,1.0916,0.0973,0.0973,0.0637,0.1199,8.7,15.7,13.3,10.8,-7.0,2.5,-3.2,1.7,0,0,1
G1,2026-01-10,17:30:00,Atromitos,Olympiakos,0.0,2.0,A,0.0,1.0,A,9.75,5.05,1.26,11.0,5.6,1.3,1545.6,1950.3,-404.7,3495.9,0.1158,1,4,4,5,11,0.4444,0.2667,0.5556,0.7333,-1,-7,4,-1,5,20,21,-1,0,0,0,0,0,0,1,2,24,0,7,3,-18,0.0,10,0.7,0.8,1.1,2.0,1.4,0.6,-1.3,1.0942,0.1282,0.1282,0.0317,0.0334,10.2,14.2,19.1,7.3,-4.0,11.8,-3.8,1.1,0,0,1
G1,2026-01-10,15:00:00,Kifisia,Larisa,1.0,1.0,D,0.0,0.0,D,1.61,3.71,4.99,1.62,4.0,5.3,1497.0,1446.6,50.3,2943.6,0.0171,0,3,6,2,2,0.3333,0.4,0.2222,0.1333,1,4,0,2,-2,21,20,1,0,0,0,0,0,0,1,2,24,0,0,1,0,0.5,1,0.9,1.2,1.4,0.9,0.8,1.5,0.0,1.0911,0.0782,0.0062,0.0621,0.0973,14.1,14.7,10.7,13.1,-0.6,-2.4,1.3,1.7,0,1,0
G1,2026-01-10,17:30:00,Panetolikos,PAOK,0.0,3.0,A,0.0,2.0,A,7.55,4.39,1.37,8.5,4.75,1.4,1501.6,1865.0,-363.4,3366.5,0.1079,1,3,4,6,12,0.3333,0.2667,0.6667,0.8,-3,-8,2,0,2,21,20,1,0,0,0,0,0,0,1,2,24,0,9,1,-17,0.0,10,0.9,1.0,1.8,1.6,2.2,1.9,-0.7,1.0902,0.1258,0.1258,0.0219,0.0344,8.4,14.2,13.0,7.5,-5.8,5.5,-2.2,0.5,0,0,1
G1,2026-01-11,17:30:00,Aris,AEK,1.0,1.0,D,1.0,1.0,D,5.24,3.52,1.62,6.0,3.8,1.67,1663.2,1838.7,-175.5,3502.0,0.0501,0,4,7,9,15,0.4444,0.4667,1.0,1.0,-5,-8,1,3,-2,22,21,1,0,0,0,0,0,0,1,2,24,0,8,2,-15,0.0,10,1.9,1.3,0.7,1.6,1.5,1.2,0.3,1.0922,0.145,0.145,0.0309,0.178,10.8,13.2,14.8,8.9,-2.4,5.9,-1.0,-1.2,0,1,0
G1,2026-01-11,14:00:00,Levadeiakos,Volos NFC,3.0,1.0,H,2.0,0.0,H,1.62,3.65,5.0,1.65,3.8,5.33,1628.6,1565.3,63.3,3193.9,0.0198,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,20,22,-2,-1,0,0,0,0,0,1,2,24,2,3,0,-3,0.0,5,1.9,2.9,1.2,1.5,1.3,1.4,0.4,1.0913,0.066,0.0185,0.066,0.1173,14.4,9.7,11.7,12.6,4.7,-0.9,2.5,-2.1,1,0,0
G1,2026-01-11,15:30:00,OFI Crete,Asteras Tripolis,4.0,0.0,H,2.0,0.0,H,2.62,3.02,2.63,2.75,3.15,2.83,1486.9,1515.8,-28.8,3002.7,0.0096,0,3,6,2,6,0.3333,0.4,0.2222,0.4,1,0,0,-2,2,21,22,-1,0,0,0,0,0,0,1,2,24,2,6,2,-11,0.4,10,0.7,1.1,1.5,0.8,0.7,1.3,-0.1,1.093,0.076,0.0496,0.076,0.2098,8.9,16.6,9.2,11.3,-7.7,-2.1,-1.8,0.2,1,0,0
G1,2026-01-11,19:00:00,Panathinaikos,Panserraikos,3.0,0.0,H,3.0,0.0,H,1.11,7.57,16.88,1.14,9.0,21.0,1787.4,1391.3,396.1,3178.7,0.1246,1,4,7,0,0,0.4444,0.4667,0.0,0.0,4,7,1,0,1,21,20,1,0,0,0,0,0,0,1,2,24,5,1,2,15,1.0,8,2.0,1.7,1.0,0.2,0.6,2.7,1.8,1.0922,0.2441,0.027,0.2441,0.1112,12.7,8.5,8.7,14.9,4.2,-6.2,2.2,-0.4,1,0,0
G1,2026-01-17,13:30:00,Panserraikos,Kifisia,2.0,1.0,H,0.0,1.0,A,3.55,3.26,1.97,3.8,3.4,2.0,1388.9,1494.0,-105.1,2883.0,0.0365,0,0,0,3,7,0.0,0.0,0.3333,0.4667,-3,-7,0,-1,1,6,7,-1,0,1,1,0,0,0,1,2,25,1,1,2,-1,0.5,4,0.7,0.6,1.7,1.3,1.4,1.6,-0.6,1.0961,0.0704,0.0704,0.0152,0.1926,8.1,15.8,14.8,15.1,-7.7,-0.3,-2.0,-1.7,1,0,0
G1,2026-01-18,17:00:00,PAOK,OFI Crete,3.0,0.0,H,3.0,0.0,H,1.12,7.5,15.44,1.15,9.0,18.0,1870.0,1505.4,364.6,3375.4,0.108,1,6,12,6,6,0.6667,0.8,0.6667,0.4,0,6,0,6,-6,8,7,1,0,1,1,0,0,0,1,2,25,7,1,2,20,0.75,10,2.8,1.8,0.3,0.7,0.7,2.1,2.1,1.091,0.2,0.0268,0.1658,0.1058,14.3,6.8,9.8,16.9,7.5,-7.1,3.3,-1.6,1,0,0
G1,2026-01-18,19:00:00,AEK,Panathinaikos,4.0,0.0,H,1.0,0.0,H,1.97,3.25,3.6,2.05,3.4,3.9,1835.4,1789.8,45.6,3625.1,0.0126,0,7,13,6,7,0.7778,0.8667,0.6667,0.4667,1,6,1,5,-4,7,7,0,0,1,1,0,0,0,1,2,25,3,4,3,0,0.25,10,2.1,1.3,0.8,1.1,1.5,1.7,1.0,1.0931,0.0833,0.0406,0.0833,0.1961,14.7,8.3,12.7,8.6,6.4,4.1,-0.1,0.0,1,0,0
G1,2026-01-18,15:00:00,Larisa,Aris,1.0,0.0,H,1.0,0.0,H,3.59,3.03,2.07,4.0,3.2,2.15,1449.6,1666.6,-217.0,3116.2,0.0696,1,2,3,5,8,0.2222,0.2,0.5556,0.5333,-3,-5,1,2,-1,8,7,1,0,1,1,0,0,0,1,2,25,1,5,4,-8,0.0,10,0.7,0.9,1.6,1.2,0.9,1.3,-0.5,1.0917,0.1142,0.1142,0.0386,0.045,10.5,13.4,10.6,13.1,-2.9,-2.5,-1.4,0.9,1,0,0
G1,2026-01-19,16:00:00,Panetolikos,Levadeiakos,1.0,3.0,A,0.0,3.0,A,4.29,3.27,1.8,4.6,3.5,1.88,1496.6,1638.1,-141.6,3134.7,0.0452,0,0,3,9,10,0.0,0.2,1.0,0.6667,-9,-7,-3,8,-11,9,8,1,0,1,1,0,0,0,1,2,25,2,3,5,-6,0.2,10,0.6,0.9,2.1,2.1,1.9,1.0,-1.5,1.0945,0.0723,0.0723,0.0444,0.1854,7.8,14.8,14.1,10.2,-7.0,3.9,-2.1,0.7,0,0,1
G1,2026-01-19,18:00:00,Volos NFC,Atromitos,0.0,3.0,A,0.0,2.0,A,2.03,3.12,3.54,2.08,3.25,3.9,1555.8,1542.3,13.5,3098.0,0.0044,0,3,7,4,4,0.3333,0.4667,0.4444,0.2667,-1,3,-1,4,-5,8,9,-1,0,1,1,0,0,0,1,2,25,4,3,3,4,0.3333333333333333,10,1.9,1.4,0.9,1.1,1.1,1.3,0.8,1.0956,0.1017,0.0246,0.1017,0.1683,11.0,12.5,10.3,13.2,-1.5,-2.9,0.2,0.4,0,0,1
G1,2026-01-24,17:30:00,Asteras Tripolis,AEK,0.0,1.0,A,0.0,1.0,A,6.09,3.81,1.51,7.0,4.0,1.56,1497.3,1849.6,-352.3,3346.8,0.1053,1,1,5,7,13,0.1111,0.3333,0.7778,0.8667,-6,-8,-3,1,-4,13,6,7,2,1,2,0,0,0,1,2,26,0,7,3,-14,0.0,10,1.1,1.5,1.7,1.7,1.5,1.0,-0.6,1.0889,0.1494,0.1494,0.0331,0.0137,9.7,12.1,14.6,8.4,-2.4,6.2,0.0,0.6,0,0,1
G1,2026-01-24,18:00:00,Larisa,Panserraikos,1.0,0.0,H,0.0,0.0,D,1.75,3.23,4.78,1.83,3.4,5.33,1463.8,1400.3,63.5,2864.1,0.0222,0,5,6,3,3,0.5556,0.4,0.3333,0.2,2,3,4,3,1,6,7,-1,0,2,2,0,0,0,1,2,26,3,1,1,4,0.5,5,1.0,1.0,1.5,0.2,0.6,2.7,0.8,1.0902,0.1151,0.0457,0.1151,0.1591,11.3,12.7,9.0,15.3,-1.4,-6.3,0.1,0.2,1,0,0
G1,2026-01-24,15:00:00,Olympiakos,Volos NFC,1.0,0.0,H,1.0,0.0,H,1.14,6.82,16.0,1.17,8.0,21.0,1953.6,1534.9,418.7,3488.6,0.12,1,5,11,3,4,0.5556,0.7333,0.3333,0.2667,2,7,-1,2,-3,14,5,9,2,1,2,0,0,0,1,2,26,8,0,2,22,0.8,10,2.8,2.6,0.6,1.5,1.4,1.4,1.3,1.0863,0.3125,0.0263,0.3125,0.1359,19.1,6.7,10.4,13.3,12.4,-2.9,4.6,-2.3,1,0,0
G1,2026-01-25,14:00:00,Aris,Levadeiakos,2.0,2.0,D,1.0,0.0,H,2.55,3.07,2.69,2.6,3.25,2.75,1652.3,1649.0,3.3,3301.3,0.001,0,4,5,9,13,0.4444,0.3333,1.0,0.8667,-5,-8,3,5,-2,7,6,1,0,2,2,0,0,0,1,2,26,3,4,3,3,0.75,10,1.7,1.2,0.8,2.1,1.9,1.1,-0.4,1.0896,0.0586,0.0196,0.0223,0.2441,9.9,12.9,14.3,11.1,-3.0,3.2,-1.0,1.6,0,1,0
G1,2026-01-25,17:30:00,Atromitos,Panathinaikos,0.0,0.0,D,0.0,0.0,D,5.35,3.58,1.6,6.0,3.75,1.65,1563.1,1775.5,-212.4,3338.7,0.0636,1,4,7,3,7,0.4444,0.4667,0.3333,0.4667,1,0,1,-1,2,6,7,-1,0,1,2,0,0,0,1,2,26,1,7,2,-14,0.2,10,0.7,0.8,1.2,1.1,1.3,1.7,-0.4,1.0912,0.1215,0.1215,0.0312,0.1345,11.1,13.0,12.5,8.4,-1.9,4.1,-1.5,-0.4,0,1,0
G1,2026-01-25,16:00:00,OFI Crete,Panetolikos,1.0,0.0,H,1.0,0.0,H,1.97,3.21,3.7,2.05,3.3,4.2,1502.6,1485.7,16.9,2988.3,0.0057,0,3,6,0,3,0.3333,0.4,0.0,0.2,3,3,0,-3,3,7,6,1,0,2,1,0,0,0,1,2,26,3,6,1,-1,0.2,10,1.0,1.4,1.3,1.5,1.0,1.2,-0.5,1.0894,0.1351,0.0406,0.1351,0.1566,8.7,17.1,8.4,14.5,-8.4,-6.1,-1.6,1.3,1,0,0
G1,2026-01-31,18:00:00,Volos NFC,Larisa,0.0,2.0,A,0.0,2.0,A,2.05,3.13,3.56,2.12,3.3,3.85,1533.7,1470.5,63.2,3004.2,0.021,0,0,3,7,8,0.0,0.2,0.7778,0.5333,-7,-5,-3,6,-9,7,7,0,0,2,2,0,0,0,1,2,27,2,2,3,2,0.3333333333333333,7,1.6,1.1,1.2,0.7,0.8,1.6,0.9,1.0882,0.0815,0.0341,0.0815,0.2346,10.8,14.2,10.9,12.1,-3.4,-1.2,0.2,-0.4,0,0,1
G1,2026-01-31,16:00:00,Atromitos,OFI Crete,1.0,2.0,A,1.0,1.0,D,1.92,3.28,3.8,1.98,3.4,4.0,1567.3,1510.5,56.8,3077.8,0.0185,0,4,8,6,9,0.4444,0.5333,0.6667,0.6,-2,-1,0,3,-3,6,6,0,0,2,2,0,0,0,1,2,27,4,1,5,5,0.2,10,0.7,0.7,1.1,0.7,0.7,2.2,0.0,1.0889,0.0526,0.0313,0.0526,0.1965,11.1,12.1,8.3,17.1,-1.0,-8.8,1.0,-0.2,0,0,1
G1,2026-01-31,15:00:00,Panetolikos,Aris,0.0,1.0,A,0.0,0.0,D,3.82,3.15,1.96,4.0,3.3,2.02,1477.8,1650.6,-172.8,3128.4,0.0552,0,0,0,2,6,0.0,0.0,0.2222,0.4,-2,-6,0,-2,2,6,6,0,0,2,2,0,0,0,1,2,27,2,7,1,-12,0.25,10,0.6,1.0,2.3,1.1,0.8,1.3,-0.5,1.0894,0.0476,0.0471,0.0306,0.116,8.3,14.8,11.0,12.2,-6.5,-1.2,-0.8,-1.4,0,0,1
G1,2026-02-01,17:30:00,PAOK,Panserraikos,4.0,1.0,H,4.0,1.0,H,1.05,10.61,25.64,1.08,15.0,31.0,1872.8,1393.6,479.1,3266.4,0.1467,1,9,12,3,3,1.0,0.8,0.3333,0.2,6,9,6,3,3,14,8,6,2,1,1,0,0,0,1,2,27,6,0,2,19,1.0,8,2.8,1.9,0.2,0.2,0.5,2.6,2.6,1.0856,0.4138,0.0286,0.209,0.0821,14.4,5.8,8.4,14.9,8.6,-6.5,3.4,-2.3,1,0,0
G1,2026-02-01,15:30:00,Panathinaikos,Kifisia,3.0,0.0,H,1.0,0.0,H,1.32,4.74,8.58,1.35,5.0,9.5,1771.4,1482.7,288.7,3254.0,0.0887,1,4,7,2,4,0.4444,0.4667,0.2222,0.2667,2,3,1,0,1,7,15,-8,-2,2,0,0,0,0,1,2,27,1,1,1,0,0.0,3,2.0,1.7,0.9,1.0,1.3,1.7,1.0,1.0851,0.1072,0.0227,0.1072,0.1893,11.7,9.2,14.7,15.8,2.5,-1.1,0.6,-2.2,1,0,0
G1,2026-02-01,19:00:00,AEK,Olympiakos,1.0,1.0,D,0.0,0.0,D,2.62,3.05,2.62,2.71,3.25,2.75,1852.7,1954.9,-102.2,3807.5,0.0268,0,7,13,7,11,0.7778,0.8667,0.7778,0.7333,0,2,1,3,-2,8,8,0,0,2,1,0,0,0,1,2,27,2,6,2,-9,0.2,10,2.4,1.7,0.6,2.3,1.5,0.4,0.1,1.0912,0.0656,0.0344,0.0496,0.1041,14.9,8.8,19.4,6.9,6.1,12.5,-3.0,1.5,0,1,0
G1,2026-02-01,14:00:00,Levadeiakos,Asteras Tripolis,3.0,1.0,H,1.0,0.0,H,1.55,3.7,5.73,1.62,4.0,6.33,1650.8,1494.2,156.6,3144.9,0.0498,0,7,13,0,2,0.7778,0.8667,0.0,0.1333,7,11,1,-2,3,7,8,-1,0,2,1,0,0,0,1,2,27,2,3,5,-3,0.2,10,1.9,2.8,1.2,0.5,0.5,1.7,1.4,1.09,0.1047,0.0452,0.1047,0.1947,13.6,12.2,10.3,12.1,1.4,-1.8,0.2,-1.1,1,0,0
G1,2026-02-04,16:30:00,Asteras Tripolis,Olympiakos,0.0,3.0,A,0.0,2.0,A,9.16,4.63,1.31,11.0,5.0,1.33,1487.7,1953.5,-465.8,3441.3,0.1354,1,0,1,7,9,0.0,0.0667,0.7778,0.6,-7,-8,-1,5,-6,3,3,0,0,2,2,1,0,0,1,2,27,0,7,3,-17,0.0,10,1.1,1.5,1.6,2.1,1.4,0.5,-1.0,1.0885,0.2009,0.2009,0.0153,-0.0074,11.8,11.4,19.4,7.2,0.4,12.2,-2.0,1.4,0,0,1
G1,2026-02-07,15:00:00,Larisa,Panetolikos,1.0,4.0,A,1.0,3.0,A,1.75,3.31,4.64,1.84,3.4,5.25,1489.4,1471.0,18.3,2960.4,0.0062,0,9,11,0,0,1.0,0.7333,0.0,0.0,9,11,7,0,7,7,7,0,0,2,2,0,0,0,1,2,28,3,3,4,-3,0.6,10,1.0,0.9,1.5,1.2,0.8,1.2,-0.2,1.0891,0.1315,0.0514,0.1315,0.0998,11.2,12.1,7.9,15.2,-0.9,-7.3,-0.6,1.7,0,0,1
G1,2026-02-07,18:00:00,Kifisia,Atromitos,0.0,1.0,A,0.0,0.0,D,2.4,3.03,2.93,2.5,3.25,3.0,1478.5,1554.2,-75.7,3032.6,0.025,0,1,3,4,5,0.1111,0.2,0.4444,0.3333,-3,-2,-1,3,-4,6,7,-1,0,1,2,0,0,0,1,2,28,3,1,0,0,1.0,4,0.9,1.3,1.5,1.4,1.4,1.2,-0.5,1.088,0.0726,0.0417,0.0239,0.1088,14.3,16.0,10.6,10.4,-1.7,0.2,0.8,2.5,0,0,1
G1,2026-02-07,17:00:00,Sion,Luzern,0.0,0.0,D,,,,2.19,3.41,2.94,2.3,3.5,3.2,1500.0,1500.0,0.0,3000.0,0.0,0,3,5,3,5,0.3333,0.3333,0.3333,0.3333,0,0,1,1,0,7,7,0,0,0,0,0,0,0,1,2,28,0,0,0,0,0.5,0,1.5,1.3,1.1,1.0,1.0,1.4,0.5,1.09,0.0884,0.0502,0.0884,0.1805,11.76,11.76,11.76,11.76,0.0,0.0,0.0,0.0,0,1,0
