Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
I2,2026-01-17,14:00:00,Empoli,Sudtirol,0.0,1.0,A,0.0,1.0,A,2.27,3.03,3.13,2.35,3.2,3.4,1595.8,1494.2,101.7,3090.0,0.0329,0,7,7,4,6,0.7778,0.4667,0.4444,0.4,3,1,7,2,5,7,7,0,0,1,1,0,0,0,1,2,25,1,0,0,1,0.5,1,1.5,1.7,1.1,0.8,0.8,1.2,0.7,1.0901,0.0863,0.0352,0.0863,0.3246,11.0,12.8,10.5,13.7,-1.8,-3.2,-0.5,0.4,0,0,1
I2,2026-01-17,18:30:00,Bari,Juve Stabia,0.0,1.0,A,0.0,1.0,A,2.96,2.93,2.44,3.1,3.0,2.5,1459.3,1518.9,-59.6,2978.1,0.02,0,1,3,5,8,0.1111,0.2,0.5556,0.5333,-4,-5,-1,2,-3,7,7,0,0,1,1,0,0,0,1,2,25,2,4,3,-1,0.5,9,1.6,1.2,1.0,0.8,0.9,1.7,0.8,1.089,0.0473,0.0473,0.0246,0.2048,10.5,14.2,11.2,11.3,-3.7,-0.1,-0.4,-0.2,0,0,1
I2,2026-01-17,14:00:00,Avellino,Carrarese,1.0,2.0,A,1.0,1.0,D,2.62,3.03,2.68,2.7,3.2,2.8,1467.2,1485.6,-18.4,2952.8,0.0062,0,5,6,4,7,0.5556,0.4,0.4444,0.4667,1,-1,4,1,3,7,7,0,0,1,1,0,0,0,1,2,25,1,0,0,1,0.5,1,1.8,1.4,1.5,0.8,1.3,2.1,1.0,1.0848,0.0561,0.0305,0.0448,0.2218,9.9,17.2,13.2,12.9,-7.3,0.3,-1.6,0.4,0,0,1
I2,2026-01-18,16:15:00,Palermo,Spezia,1.0,0.0,H,1.0,0.0,H,1.7,3.58,4.51,1.74,3.7,4.75,1602.7,1505.9,96.8,3108.6,0.0311,0,5,11,3,6,0.5556,0.7333,0.3333,0.4,2,5,-1,0,-1,7,8,-1,0,1,1,0,0,0,1,2,25,3,1,6,4,0.4,10,2.1,1.7,0.5,0.8,1.1,1.5,1.3,1.0893,0.0532,0.0235,0.0532,0.1831,15.4,11.6,10.3,15.0,3.8,-4.7,0.4,-0.5,1,0,0
I2,2026-01-18,14:00:00,Pescara,Modena,0.0,2.0,A,0.0,2.0,A,4.79,3.64,1.65,5.0,3.8,1.71,1389.5,1527.3,-137.8,2916.7,0.0472,0,4,5,0,3,0.4444,0.3333,0.0,0.2,4,2,3,-3,6,8,7,1,0,1,1,0,0,0,1,2,25,5,4,1,3,0.75,10,1.0,1.4,1.5,1.2,1.1,1.0,-0.2,1.0896,0.044,0.0438,0.0364,0.212,16.0,15.0,19.4,9.9,1.0,9.5,-1.2,0.7,0,0,1
I2,2026-01-23,19:30:00,Carrarese,Empoli,3.0,0.0,H,1.0,0.0,H,2.3,3.01,3.13,2.4,3.13,3.3,1496.9,1581.4,-84.5,3078.3,0.0274,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,6,6,0,0,2,2,0,0,0,1,2,26,0,0,1,0,0.5,1,1.6,1.3,0.9,1.2,0.9,1.5,0.4,1.0865,0.0543,0.0435,0.0543,0.079,13.5,13.0,11.2,12.0,0.5,-0.8,1.6,0.1,1,0,0
I2,2026-01-24,18:30:00,Spezia,Avellino,1.0,0.0,H,1.0,0.0,H,1.94,3.22,3.87,2.0,3.3,4.2,1500.2,1455.9,44.3,2956.1,0.015,0,3,3,4,5,0.3333,0.2,0.4444,0.3333,-1,-2,3,3,0,6,7,-1,0,2,2,0,0,0,1,2,26,4,4,2,2,0.5,10,0.9,0.8,1.4,1.0,1.0,1.6,-0.1,1.0844,0.0853,0.0309,0.0853,0.1834,10.8,16.1,9.2,15.6,-5.3,-6.4,1.2,1.0,1,0,0
I2,2026-01-24,14:00:00,Monza,Pescara,3.0,0.0,H,1.0,0.0,H,1.38,4.61,7.11,1.41,5.0,8.0,1635.6,1378.3,257.2,3013.9,0.0853,1,4,7,1,4,0.4444,0.4667,0.1111,0.2667,3,3,1,-2,3,7,6,1,0,2,2,0,0,0,1,2,26,3,1,1,3,0.5,5,2.3,1.6,0.7,0.4,1.1,2.5,1.9,1.0822,0.1252,0.0217,0.1252,0.1984,14.4,10.5,14.5,14.1,3.9,0.4,0.1,0.4,1,0,0
I2,2026-01-24,16:15:00,Modena,Palermo,0.0,0.0,D,0.0,0.0,D,2.28,3.01,3.21,2.4,3.15,3.5,1538.4,1608.4,-70.0,3146.8,0.0222,0,3,6,7,11,0.3333,0.4,0.7778,0.7333,-4,-5,0,3,-3,6,6,0,0,2,2,0,0,0,1,2,26,0,6,4,-12,0.0,10,1.7,1.6,0.9,1.3,1.3,1.1,0.4,1.0823,0.0903,0.0526,0.0903,0.0948,18.3,10.4,15.2,11.8,7.9,3.4,2.0,-1.3,0,1,0
I2,2026-01-24,14:00:00,Cesena,Bari,1.0,2.0,A,0.0,0.0,D,1.76,3.38,4.54,1.82,3.5,5.0,1556.5,1449.2,107.4,3005.7,0.0357,0,3,7,1,2,0.3333,0.4667,0.1111,0.1333,2,5,-1,0,-1,7,7,0,0,2,2,0,0,0,1,2,26,0,5,5,-8,0.0,10,1.8,1.5,1.0,0.4,0.5,1.9,1.4,1.0843,0.1013,0.0341,0.1013,0.2112,12.8,12.9,10.2,15.0,-0.1,-4.8,1.0,-0.1,0,0,1
I2,2026-01-24,14:00:00,Juve Stabia,Virtus Entella,1.0,0.0,H,1.0,0.0,H,1.98,3.0,4.08,2.05,3.1,4.33,1529.0,1384.2,144.8,2913.1,0.0497,0,7,11,4,5,0.7778,0.7333,0.4444,0.3333,3,6,3,3,0,7,8,-1,0,2,2,0,0,0,1,2,26,0,1,2,-2,0.0,3,2.0,1.2,0.5,0.3,0.6,1.9,1.7,1.0835,0.0613,0.0354,0.0613,0.3088,12.2,11.0,12.2,12.3,1.2,-0.1,-0.9,0.4,1,0,0
I2,2026-01-24,14:00:00,Frosinone,Reggiana,1.0,0.0,H,0.0,0.0,D,1.58,3.92,5.15,1.67,4.1,5.75,1640.1,1448.1,192.0,3088.2,0.0622,0,5,11,0,0,0.5556,0.7333,0.0,0.0,5,11,-1,0,-1,7,7,0,0,2,2,0,0,0,1,2,26,2,1,2,0,0.0,5,2.1,2.1,0.8,0.8,1.1,1.7,1.3,1.0822,0.1165,0.057,0.1165,0.234,15.5,15.1,11.8,13.5,0.4,-1.7,-0.5,0.5,1,0,0
I2,2026-01-24,14:00:00,Mantova,Venezia,2.0,5.0,A,1.0,2.0,A,5.16,3.93,1.58,5.75,4.2,1.65,1450.0,1679.3,-229.3,3129.2,0.0733,1,5,5,9,15,0.5556,0.3333,1.0,1.0,-4,-10,5,3,2,7,7,0,0,2,2,0,0,0,1,2,26,0,1,0,-3,0.5,1,1.1,1.2,1.7,1.4,1.4,1.1,-0.3,1.0812,0.1143,0.1143,0.0443,0.1063,12.8,14.7,19.0,7.8,-1.9,11.2,-0.1,0.2,0,0,1
I2,2026-01-25,16:15:00,Catanzaro,Sampdoria,0.0,0.0,D,0.0,0.0,D,2.29,3.02,3.18,2.35,3.25,3.4,1567.8,1460.0,107.9,3027.8,0.0356,0,3,9,4,5,0.3333,0.6,0.4444,0.3333,-1,4,-3,3,-6,8,9,-1,0,1,1,0,0,0,1,2,26,1,1,3,-1,0.0,5,1.9,1.6,1.1,0.3,0.7,1.7,1.6,1.0823,0.0762,0.0262,0.0692,0.3322,11.5,13.6,12.7,10.0,-2.1,2.7,-1.7,0.7,0,1,0
I2,2026-01-25,14:00:00,Sudtirol,Padova,3.0,0.0,H,2.0,0.0,H,2.06,3.11,3.65,2.12,3.2,3.9,1508.6,1467.0,41.6,2975.6,0.014,0,6,8,3,7,0.6667,0.5333,0.3333,0.4667,3,1,4,-1,5,8,8,0,0,1,2,0,0,0,1,2,26,0,0,1,0,0.5,1,1.2,1.0,1.0,1.4,0.8,0.9,-0.2,1.081,0.0685,0.0291,0.0685,0.2063,10.7,12.9,11.1,17.1,-2.2,-6.0,-0.1,-0.5,1,0,0
I2,2026-01-30,19:30:00,Bari,Palermo,0.0,3.0,A,0.0,0.0,D,4.37,3.17,1.84,4.75,3.3,1.91,1463.7,1608.2,-144.5,3072.0,0.047,0,3,4,5,9,0.3333,0.2667,0.5556,0.6,-2,-5,2,1,1,6,6,0,0,2,2,0,0,0,1,2,27,1,6,3,-10,0.25,10,1.3,1.1,1.1,1.4,1.2,0.9,-0.1,1.0878,0.087,0.087,0.038,0.1841,8.9,15.6,13.8,11.7,-6.7,2.1,-1.4,0.0,0,0,1
I2,2026-01-31,14:00:00,Venezia,Carrarese,2.0,1.0,H,1.0,0.0,H,1.39,4.59,6.88,1.46,5.0,7.5,1688.9,1515.4,173.5,3204.3,0.0542,0,9,15,9,10,1.0,1.0,1.0,0.6667,0,5,3,8,-5,7,8,-1,0,2,2,0,0,0,1,2,27,0,1,0,-1,0.5,1,2.7,2.3,0.5,1.0,1.4,2.1,1.7,1.0826,0.0901,0.0504,0.0901,0.138,19.0,7.9,13.0,12.6,11.1,0.4,0.1,0.0,1,0,0
I2,2026-01-31,14:00:00,Avellino,Cesena,3.0,1.0,H,2.0,1.0,H,3.14,3.08,2.3,3.3,3.3,2.38,1448.9,1542.0,-93.1,2990.9,0.0311,0,3,5,3,4,0.3333,0.3333,0.3333,0.2667,0,1,1,2,-1,7,7,0,0,2,2,0,0,0,1,2,27,1,6,3,-11,0.0,10,1.5,1.4,1.7,1.6,1.1,1.2,-0.1,1.0779,0.0714,0.051,0.0348,0.1714,9.0,15.3,13.5,12.6,-6.3,0.9,-2.6,-0.1,1,0,0
I2,2026-01-31,14:00:00,Empoli,Modena,0.0,0.0,D,0.0,0.0,D,3.45,3.14,2.11,3.7,3.3,2.2,1562.9,1538.6,24.4,3101.5,0.0079,0,3,7,4,4,0.3333,0.4667,0.4444,0.2667,-1,3,-1,4,-5,8,7,1,0,2,2,0,0,0,1,2,27,5,3,2,5,0.6,10,1.2,1.4,1.1,1.5,1.2,0.8,-0.3,1.0823,0.0725,0.0725,0.0427,0.3647,11.8,10.9,18.3,10.0,0.9,8.3,-2.8,0.6,0,1,0
I2,2026-01-31,16:15:00,Pescara,Mantova,2.0,2.0,D,1.0,1.0,D,2.31,3.29,2.91,2.38,3.4,3.1,1373.6,1440.3,-66.7,2813.9,0.0237,0,1,4,4,5,0.1111,0.2667,0.4444,0.3333,-3,-1,-2,3,-5,7,7,0,0,2,2,0,0,0,1,2,27,1,2,2,-1,0.5,5,1.0,1.3,1.4,0.8,0.6,1.2,0.2,1.0805,0.0653,0.0303,0.0653,0.1041,15.5,13.3,12.8,15.4,2.2,-2.6,1.6,-0.3,0,1,0
I2,2026-01-31,18:30:00,Sampdoria,Spezia,1.0,0.0,H,0.0,0.0,D,2.1,3.02,3.67,2.15,3.15,4.0,1464.5,1507.2,-42.7,2971.7,0.0144,0,2,6,3,6,0.2222,0.4,0.3333,0.4,-1,0,-2,0,-2,6,7,-1,0,1,2,0,0,0,1,2,27,1,2,2,-2,0.5,5,1.5,1.3,1.1,0.8,1.0,1.4,0.7,1.0798,0.0899,0.0238,0.0899,0.0983,12.7,10.5,11.6,15.6,2.2,-4.0,0.0,-0.8,1,0,0
I2,2026-01-31,14:00:00,Sudtirol,Catanzaro,2.0,1.0,H,2.0,1.0,H,2.33,2.92,3.21,2.4,3.1,3.5,1520.9,1563.3,-42.4,3084.2,0.0137,0,9,10,1,7,1.0,0.6667,0.1111,0.4667,8,3,8,-5,13,6,6,0,0,2,2,0,0,0,1,2,27,0,2,3,-4,0.0,5,1.4,1.3,1.0,1.2,1.1,1.3,0.2,1.0832,0.0903,0.03,0.0903,0.1435,11.5,13.1,12.1,12.9,-1.6,-0.8,-0.5,-1.0,1,0,0
I2,2026-01-31,14:00:00,Virtus Entella,Frosinone,1.0,1.0,D,0.0,0.0,D,3.12,3.14,2.27,3.4,3.3,2.38,1379.5,1643.8,-264.3,3023.4,0.0874,1,4,5,7,11,0.4444,0.3333,0.7778,0.7333,-3,-6,3,3,0,7,7,0,0,1,2,0,0,0,1,2,27,2,6,2,-8,0.5,10,1.7,1.2,0.8,2.1,1.8,1.1,-0.4,1.0795,0.0897,0.0897,0.0485,-0.0506,10.9,13.2,15.5,14.6,-2.3,0.9,0.3,-0.5,0,1,0
I2,2026-02-01,14:00:00,Reggiana,Juve Stabia,1.0,1.0,D,1.0,1.0,D,3.19,2.96,2.34,3.4,3.1,2.45,1444.3,1533.6,-89.3,2978.0,0.03,0,0,0,7,11,0.0,0.0,0.7778,0.7333,-7,-11,0,3,-3,8,8,0,0,1,1,0,0,0,1,2,27,2,0,1,2,1.0,3,1.2,1.3,1.3,1.0,1.0,1.7,0.2,1.0787,0.0658,0.0658,0.047,0.1817,11.4,13.7,12.2,11.0,-2.3,1.2,-0.2,-0.1,0,1,0
I2,2026-02-01,16:15:00,Padova,Monza,1.0,2.0,A,1.0,1.0,D,4.37,3.28,1.81,4.75,3.5,1.86,1454.7,1640.3,-185.6,3095.0,0.06,0,3,4,4,10,0.3333,0.2667,0.4444,0.6667,-1,-6,2,-2,4,7,8,-1,0,1,1,0,0,0,1,2,27,1,0,0,1,0.5,1,1.1,1.2,1.3,1.5,1.3,1.0,-0.4,1.0862,0.087,0.087,0.0276,0.1289,11.3,17.9,13.7,12.1,-6.6,1.6,-1.6,0.2,0,0,1
I2,2026-02-06,19:30:00,Cesena,Pescara,2.0,0.0,H,1.0,0.0,H,1.69,3.66,4.6,1.74,3.75,5.0,1526.6,1373.7,152.9,2900.3,0.0527,0,3,3,1,2,0.3333,0.2,0.1111,0.1333,2,1,3,0,3,6,6,0,0,2,2,0,0,0,1,2,28,3,4,3,0,0.5,10,1.5,1.4,1.1,0.4,1.1,2.5,1.1,1.0823,0.087,0.0296,0.087,0.2363,13.5,12.4,16.0,12.8,1.1,3.2,0.4,-0.2,1,0,0
I2,2026-02-07,14:00:00,Modena,Sampdoria,1.0,2.0,A,0.0,0.0,D,1.82,3.11,4.8,1.85,3.25,5.5,1541.1,1473.9,67.2,3015.0,0.0223,0,5,5,5,8,0.5556,0.3333,0.5556,0.5333,0,-3,5,2,3,7,7,0,0,2,2,0,0,0,1,2,28,1,4,3,-5,0.0,8,1.7,1.5,0.8,0.4,0.6,1.4,1.3,1.0793,0.1458,0.0165,0.1458,0.1787,17.5,10.1,12.9,9.8,7.4,3.1,1.5,-0.8,0,0,1
I2,2026-02-07,16:15:00,Palermo,Empoli,3.0,2.0,H,1.0,1.0,D,1.62,3.69,5.07,1.65,3.8,5.4,1621.6,1560.5,61.1,3182.0,0.0192,0,7,11,1,5,0.7778,0.7333,0.1111,0.3333,6,6,3,-3,6,8,7,1,0,2,1,0,0,0,1,2,28,2,3,2,-4,0.3333333333333333,7,2.1,1.6,0.4,1.2,0.9,1.6,0.9,1.0855,0.0651,0.0185,0.0651,0.1116,15.1,11.0,11.6,11.6,4.1,0.0,0.7,0.6,1,0,0
I2,2026-02-07,14:00:00,Mantova,Bari,2.0,1.0,H,1.0,1.0,D,2.11,2.98,3.66,2.16,3.2,4.2,1440.2,1450.4,-10.1,2890.6,0.0035,0,4,6,3,4,0.4444,0.4,0.3333,0.2667,1,2,2,2,0,7,8,-1,0,2,2,0,0,0,1,2,28,2,6,2,-7,0.2,10,0.8,1.2,2.1,0.7,0.6,1.8,0.1,1.0827,0.1475,0.0237,0.1475,0.1476,12.6,15.9,8.6,15.0,-3.3,-6.4,1.1,-0.1,1,0,0
I2,2026-02-07,18:30:00,Spezia,Virtus Entella,1.0,1.0,D,1.0,1.0,D,2.27,2.81,3.45,2.36,3.0,3.8,1497.8,1384.7,113.1,2882.5,0.0392,0,3,6,2,5,0.3333,0.4,0.2222,0.3333,1,1,0,-1,1,7,7,0,0,2,2,0,0,0,1,2,28,4,1,5,3,0.5,10,1.2,0.9,1.2,0.2,0.5,1.9,1.0,1.0863,0.1014,0.0396,0.1014,0.336,11.7,14.7,10.8,13.6,-3.0,-2.8,2.1,1.0,0,1,0
I2,2026-02-07,14:00:00,Frosinone,Venezia,1.0,2.0,A,1.0,0.0,H,3.25,3.19,2.17,3.5,3.4,2.25,1638.7,1693.0,-54.3,3331.7,0.0163,0,5,9,9,15,0.5556,0.6,1.0,1.0,-4,-6,1,3,-2,7,7,0,0,2,2,0,0,0,1,2,28,5,2,2,5,0.5,9,2.3,2.1,0.7,1.6,1.9,1.3,0.7,1.082,0.0769,0.0769,0.0369,0.2382,15.8,14.1,18.9,7.8,1.7,11.1,-0.6,0.8,0,0,1
I2,2026-02-07,14:00:00,Catanzaro,Reggiana,2.0,0.0,H,1.0,0.0,H,1.78,3.42,4.35,1.83,3.5,4.75,1553.9,1445.0,108.9,2998.9,0.0363,0,1,4,1,1,0.1111,0.2667,0.1111,0.0667,0,3,-2,1,-3,7,6,1,0,2,2,0,0,0,1,2,28,0,2,3,-2,0.0,5,1.9,1.5,1.0,0.8,1.0,1.6,1.1,1.0841,0.092,0.0281,0.092,0.2187,13.6,12.6,11.7,13.1,1.0,-1.4,-0.1,0.6,1,0,0
I2,2026-02-07,14:00:00,Carrarese,Sudtirol,0.0,0.0,D,0.0,0.0,D,2.41,2.9,3.09,2.5,3.0,3.3,1511.3,1530.3,-19.0,3041.6,0.0062,0,6,10,9,12,0.6667,0.6667,1.0,0.8,-3,-2,2,6,-4,7,7,0,0,1,2,0,0,0,1,2,28,1,0,2,2,1.0,3,1.8,1.6,0.9,1.0,0.8,1.1,0.8,1.0834,0.068,0.0373,0.068,0.1899,11.3,13.6,11.6,12.8,-2.3,-1.2,1.1,-0.7,0,1,0
I2,2026-02-07,14:00:00,Juve Stabia,Padova,3.0,3.0,D,1.0,0.0,H,1.71,3.33,5.04,1.81,3.4,5.5,1532.9,1448.0,84.9,2981.0,0.0285,0,7,11,0,3,0.7778,0.7333,0.0,0.2,7,8,3,-3,6,6,6,0,0,2,2,0,0,0,1,2,28,2,2,3,1,0.6666666666666666,7,2.2,1.3,0.5,1.4,0.7,0.9,0.8,1.0835,0.0913,0.0585,0.0913,0.1695,12.3,10.4,12.5,18.2,1.9,-5.7,0.1,-0.6,0,1,0
I2,2026-02-08,14:00:00,Monza,Avellino,2.0,1.0,H,0.0,0.0,D,1.6,3.69,5.32,1.65,3.8,6.25,1646.9,1464.3,182.7,3111.2,0.0587,0,7,10,3,7,0.7778,0.6667,0.3333,0.4667,4,3,4,-1,5,7,8,-1,0,1,1,0,0,0,1,2,28,0,1,0,-1,0.5,1,2.3,1.8,0.7,1.0,1.0,1.5,1.3,1.084,0.1748,0.0312,0.1748,0.2341,13.7,13.3,8.8,15.3,0.4,-6.5,1.6,0.5,1,0,0
