Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E3,2025-09-13,15:00:00,Tranmere,Newport County,1.0,1.0,D,1.0,0.0,H,1.66,3.77,4.94,1.7,3.9,5.1,1481.0,1357.0,124.0,2837.9,0.0437,0,3,7,0,0,0.3333,0.4667,0.0,0.0,3,7,-1,0,-1,7,7,0,0,2,2,0,0,0,0,1,7,5,5,0,0,0.6,10,1.8,1.8,0.9,0.4,0.6,2.1,1.4,1.0701,0.0345,0.0241,0.0324,0.1904,11.5,10.9,8.3,14.8,0.6,-6.5,1.3,0.7,0,1,0
E3,2025-09-13,15:00:00,Swindon,Harrogate,3.0,1.0,H,1.0,1.0,D,1.6,3.96,5.16,1.65,4.1,5.5,1557.3,1439.7,117.6,2996.9,0.0392,0,9,12,0,4,1.0,0.8,0.0,0.2667,9,8,6,-4,10,7,7,0,0,2,2,0,0,0,0,1,7,2,2,4,2,0.25,8,1.6,1.7,1.6,1.0,0.6,1.2,0.6,1.0713,0.0659,0.0312,0.0659,0.1631,12.4,9.6,13.3,15.0,2.8,-1.7,0.1,0.2,1,0,0
E3,2025-09-13,15:00:00,Shrewsbury,Salford,1.0,3.0,A,0.0,1.0,A,2.65,3.33,2.54,2.7,3.4,2.75,1567.2,1525.3,41.9,3092.6,0.0135,0,4,4,4,10,0.4444,0.2667,0.4444,0.6667,0,-6,4,-2,6,7,7,0,0,2,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.5,1.1,0.7,2.1,1.8,1.1,-0.6,1.0714,0.0827,0.0189,0.0827,0.3034,10.5,10.8,15.9,11.6,-0.3,4.3,-1.7,1.0,0,0,1
E3,2025-09-13,15:00:00,Oldham,Bromley,1.0,0.0,H,0.0,0.0,D,2.41,3.32,2.81,2.5,3.4,2.95,1386.1,1552.1,-166.1,2938.2,0.0565,0,4,5,5,9,0.4444,0.3333,0.5556,0.6,-1,-4,3,1,2,7,7,0,0,2,2,0,0,0,0,1,7,0,0,0,0,0.5,0,0.5,1.0,1.8,1.3,1.2,1.6,-0.8,1.072,0.0498,0.0373,0.0498,-0.0219,12.2,12.5,13.3,12.5,-0.3,0.8,-0.4,-1.3,1,0,0
E3,2025-09-13,15:00:00,Grimsby,Cambridge,1.0,1.0,D,0.0,1.0,A,2.16,3.35,3.23,2.25,3.5,3.3,1502.0,1534.5,-32.5,3036.5,0.0107,0,4,10,3,7,0.4444,0.6667,0.3333,0.4667,1,3,-2,-1,-1,7,7,0,0,2,2,0,0,0,0,1,7,3,5,2,-4,0.4,10,1.3,1.0,1.2,1.6,2.1,1.8,-0.3,1.0711,0.0448,0.0417,0.0217,0.1216,13.7,10.4,11.7,8.8,3.3,2.9,0.4,-0.2,0,1,0
E3,2025-09-13,15:00:00,Gillingham,Notts County,1.0,0.0,H,0.0,0.0,D,2.35,3.22,3.0,2.4,3.35,3.1,1529.7,1534.2,-4.6,3063.9,0.0015,0,7,11,7,10,0.7778,0.7333,0.7778,0.6667,0,1,3,4,-1,7,7,0,0,2,2,0,0,0,0,1,7,3,2,1,2,0.0,6,2.4,1.2,0.3,1.5,1.4,1.1,0.9,1.0694,0.0404,0.0213,0.0333,0.1951,9.7,9.7,11.8,10.8,0.0,1.0,-1.9,1.5,1,0,0
E3,2025-09-13,15:00:00,Crewe,Barnet,1.0,2.0,A,0.0,0.0,D,2.45,3.45,2.68,2.55,3.5,2.75,1487.5,1412.9,74.6,2900.4,0.0257,0,1,7,4,7,0.1111,0.4667,0.4444,0.4667,-3,0,-5,1,-6,7,7,0,0,2,2,0,0,0,0,1,7,5,3,2,10,0.8,10,1.0,0.9,1.4,1.3,0.8,1.3,-0.3,1.0712,0.0408,0.0408,0.0261,0.3159,12.4,13.9,14.2,7.9,-1.5,6.3,-2.6,1.0,0,0,1
E3,2025-09-13,12:30:00,Crawley Town,Cheltenham,2.0,0.0,H,0.0,0.0,D,1.83,3.67,3.98,1.91,3.8,4.25,1476.9,1434.8,42.1,2911.6,0.0145,0,4,5,4,4,0.4444,0.3333,0.4444,0.2667,0,1,3,4,-1,7,7,0,0,2,1,0,0,0,0,1,7,5,4,1,0,0.6666666666666666,10,1.2,1.2,1.3,1.1,1.1,2.1,0.1,1.0702,0.0678,0.0437,0.0678,0.1453,12.8,13.7,10.3,15.7,-0.9,-5.4,1.8,-0.1,1,0,0
E3,2025-09-13,15:00:00,Chesterfield,Milton Keynes Dons,1.0,1.0,D,0.0,1.0,A,2.17,3.38,3.2,2.25,3.5,3.3,1538.0,1455.5,82.5,2993.4,0.0276,0,4,7,3,7,0.4444,0.4667,0.3333,0.4667,1,0,1,-1,2,7,7,0,0,2,2,0,0,0,0,1,7,1,3,0,-4,0.0,4,2.2,2.1,1.0,1.5,0.9,1.1,0.7,1.0692,0.0369,0.0369,0.0312,0.2754,13.1,8.9,12.1,9.9,4.2,2.2,-0.1,0.5,0,1,0
E3,2025-09-13,15:00:00,Bristol Rvs,Barrow,2.0,1.0,H,2.0,0.0,H,1.85,3.5,4.1,1.91,3.6,4.2,1606.0,1456.5,149.4,3062.5,0.0488,0,9,10,3,6,1.0,0.6667,0.3333,0.4,6,4,8,0,8,7,7,0,0,2,2,0,0,0,0,1,7,1,0,1,1,1.0,2,2.3,1.6,0.2,1.6,1.2,0.7,0.7,1.0702,0.0324,0.0324,0.0244,0.2745,15.2,10.9,11.6,13.6,4.3,-2.0,2.4,0.4,1,0,0
E3,2025-09-13,12:30:00,Accrington,Colchester,1.0,0.0,H,1.0,0.0,H,2.76,3.17,2.54,2.88,3.25,2.63,1407.4,1490.6,-83.2,2898.0,0.0287,0,2,2,2,5,0.2222,0.1333,0.2222,0.3333,0,-3,2,-1,3,7,7,0,0,2,2,0,0,0,0,1,7,5,1,2,6,0.5,8,1.2,1.5,1.2,1.5,1.1,1.4,-0.3,1.0715,0.0435,0.0435,0.0354,0.1429,10.0,12.3,10.9,11.6,-2.3,-0.7,-1.0,0.8,1,0,0
E3,2025-09-13,15:00:00,Fleetwood Town,Walsall,1.0,1.0,D,1.0,1.0,D,2.73,3.16,2.58,2.88,3.3,2.75,1484.1,1537.6,-53.5,3021.7,0.0177,0,4,5,9,12,0.4444,0.3333,1.0,0.8,-5,-7,3,6,-3,7,7,0,0,2,2,0,0,0,0,1,7,2,0,0,6,1.0,2,1.2,0.9,1.3,1.4,0.9,0.9,-0.2,1.0704,0.0659,0.0549,0.0659,0.1816,11.7,15.2,10.7,10.9,-3.5,-0.2,-0.4,0.2,0,1,0
E3,2025-09-20,15:00:00,Milton Keynes Dons,Accrington,1.0,2.0,A,0.0,1.0,A,1.53,4.19,5.6,1.55,4.33,6.0,1458.9,1418.6,40.3,2877.5,0.014,0,1,5,4,5,0.1111,0.3333,0.4444,0.3333,-3,0,-3,3,-6,7,7,0,0,2,2,0,0,0,0,1,8,6,2,0,8,1.0,8,0.9,1.1,1.3,0.8,0.5,1.4,0.1,1.0708,0.0714,0.0131,0.0714,0.0432,11.5,9.2,10.2,11.8,2.3,-1.6,1.8,-0.3,0,0,1
E3,2025-09-20,15:00:00,Walsall,Tranmere,4.0,2.0,H,2.0,1.0,H,1.98,3.27,3.83,2.05,3.35,4.0,1537.2,1476.5,60.7,3013.8,0.0201,0,7,10,1,5,0.7778,0.6667,0.1111,0.3333,6,5,4,-3,7,7,7,0,0,2,2,0,0,0,0,1,8,6,3,1,8,0.8,10,1.1,1.0,1.3,1.4,1.5,1.2,-0.3,1.072,0.0444,0.0354,0.0444,0.2085,10.3,11.1,11.9,10.7,-0.8,1.2,-0.3,-0.3,1,0,0
E3,2025-09-20,15:00:00,Salford,Swindon,3.0,2.0,H,2.0,0.0,H,2.24,3.57,2.9,2.3,3.75,3.0,1542.8,1565.4,-22.6,3108.2,0.0073,0,7,10,9,12,0.7778,0.6667,1.0,0.8,-2,-2,4,6,-2,7,7,0,0,2,2,0,0,0,0,1,8,2,3,4,-1,0.2,9,1.3,1.6,1.7,2.0,2.1,0.8,-0.7,1.0714,0.0504,0.0268,0.0345,0.1511,14.0,12.0,12.7,9.3,2.0,3.4,2.8,0.2,1,0,0
E3,2025-09-20,15:00:00,Notts County,Crawley Town,4.0,0.0,H,1.0,0.0,H,1.9,3.74,3.59,1.95,4.0,3.75,1525.3,1487.7,37.6,3013.0,0.0125,0,6,10,7,8,0.6667,0.6667,0.7778,0.5333,-1,2,2,6,-4,7,7,0,0,2,2,0,0,0,0,1,8,7,2,1,10,0.8,10,1.1,1.5,1.4,1.7,1.9,1.5,-0.6,1.0722,0.0695,0.0263,0.0446,0.1592,10.3,10.7,13.3,13.5,-0.4,-0.2,-1.4,-0.7,1,0,0
E3,2025-09-20,15:00:00,Newport County,Gillingham,1.0,3.0,A,1.0,3.0,A,3.56,3.3,2.05,3.8,3.4,2.1,1361.4,1538.6,-177.2,2900.0,0.0611,0,1,1,7,13,0.1111,0.0667,0.7778,0.8667,-6,-12,1,1,0,7,7,0,0,2,2,0,0,0,0,1,8,6,0,0,10,1.0,6,0.6,0.9,1.6,1.4,1.2,1.0,-0.8,1.0717,0.0674,0.0674,0.0244,0.0883,8.7,14.5,9.6,9.8,-5.8,-0.2,-0.1,-1.4,0,0,1
E3,2025-09-20,12:30:00,Harrogate,Shrewsbury,2.0,0.0,H,0.0,0.0,D,2.59,3.25,2.64,2.65,3.5,2.75,1431.6,1549.8,-118.2,2981.3,0.0396,0,0,3,4,4,0.0,0.2,0.4444,0.2667,-4,-1,-3,4,-7,7,7,0,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,1.5,1.6,1.5,1.5,1.3,1.4,0.0,1.0726,0.0769,0.0232,0.0417,0.0711,12.3,16.3,11.0,11.1,-4.0,-0.1,-0.7,-1.5,1,0,0
E3,2025-09-20,15:00:00,Barrow,Crewe,1.0,0.0,H,0.0,0.0,D,2.73,3.28,2.5,2.8,3.4,2.6,1451.5,1474.3,-22.7,2925.8,0.0078,0,0,3,1,4,0.0,0.2,0.1111,0.2667,-1,-1,-3,-2,-1,7,7,0,0,2,2,0,0,0,0,1,8,3,3,0,-2,0.6666666666666666,6,1.2,1.1,1.2,1.3,1.2,1.0,-0.1,1.0712,0.04,0.0256,0.04,0.2256,12.9,13.9,11.6,14.1,-1.0,-2.5,0.5,0.1,1,0,0
E3,2025-09-20,15:00:00,Cheltenham,Oldham,0.0,3.0,A,0.0,1.0,A,2.97,3.32,2.3,3.1,3.4,2.4,1423.9,1399.5,24.4,2823.5,0.0086,0,4,4,6,8,0.4444,0.2667,0.6667,0.5333,-2,-4,4,4,0,7,7,0,0,2,2,0,0,0,0,1,8,2,2,2,2,0.6666666666666666,6,0.8,0.7,1.3,0.9,0.6,1.1,-0.1,1.0727,0.0438,0.0438,0.0435,0.3187,10.6,15.1,12.3,12.9,-4.5,-0.6,-1.1,0.7,0,0,1
E3,2025-09-20,15:00:00,Barnet,Grimsby,3.0,0.0,H,1.0,0.0,H,2.24,3.5,2.95,2.3,3.6,3.05,1426.1,1501.8,-75.7,2927.9,0.0259,0,4,10,4,8,0.4444,0.6667,0.4444,0.5333,0,2,-2,0,-2,7,7,0,0,2,2,0,0,0,0,1,8,3,4,3,-4,0.4,10,1.4,1.2,1.2,1.7,1.7,1.4,-0.3,1.0711,0.0339,0.0268,0.0339,0.075,13.8,8.6,13.7,9.8,5.2,3.9,0.3,0.7,1,0,0
E3,2025-09-20,15:00:00,Colchester,Bristol Rvs,1.0,1.0,D,0.0,1.0,A,2.37,3.26,2.9,2.45,3.3,3.0,1479.4,1611.0,-131.5,3090.4,0.0426,0,2,2,9,13,0.2222,0.1333,1.0,0.8667,-7,-11,2,5,-3,7,7,0,0,2,2,0,0,0,0,1,8,0,1,1,-1,0.0,2,1.3,1.0,0.9,1.9,1.7,1.4,-0.6,1.0735,0.0345,0.0338,0.0345,0.0193,10.8,12.2,14.9,10.9,-1.4,4.0,-2.3,-0.8,0,1,0
E3,2025-09-20,12:30:00,Cambridge,Fleetwood Town,2.0,1.0,H,0.0,0.0,D,1.87,3.32,4.26,1.91,3.5,4.5,1534.7,1484.4,50.3,3019.1,0.0167,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,7,7,0,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,1.9,1.2,0.8,1.3,1.4,1.6,0.6,1.0707,0.0563,0.0214,0.0563,0.1671,12.0,8.7,11.7,14.8,3.3,-3.1,2.4,-0.5,1,0,0
E3,2025-09-20,15:00:00,Bromley,Chesterfield,2.0,2.0,D,1.0,1.0,D,2.88,3.4,2.33,3.0,3.6,2.38,1538.7,1534.6,4.1,3073.2,0.0013,0,4,8,2,5,0.4444,0.5333,0.2222,0.3333,2,3,0,-1,1,7,7,0,0,2,2,0,0,0,0,1,8,0,1,1,-3,0.0,2,2.1,2.1,0.9,1.9,1.3,1.1,0.2,1.0705,0.0588,0.0417,0.0215,0.2807,13.7,12.2,13.0,7.8,1.5,5.2,0.2,0.5,0,1,0
E3,2025-09-27,15:00:00,Grimsby,Cheltenham,7.0,1.0,H,2.0,1.0,H,1.46,4.37,6.22,1.5,4.6,7.0,1482.9,1403.2,79.7,2886.1,0.0276,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,7,7,0,0,2,2,0,0,0,0,1,9,4,2,4,3,0.4,10,1.3,1.0,1.2,0.8,0.9,2.2,0.5,1.0745,0.1254,0.0274,0.1254,0.0656,13.5,10.2,9.4,15.9,3.3,-6.5,2.6,-1.2,1,0,0
E3,2025-09-27,15:00:00,Tranmere,Cambridge,0.0,0.0,D,0.0,0.0,D,2.65,3.11,2.66,2.75,3.25,2.75,1466.5,1542.0,-75.6,3008.5,0.0251,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,7,7,0,0,2,2,0,0,0,0,1,9,2,0,4,2,0.3333333333333333,6,1.8,1.8,0.9,1.7,2.1,1.7,0.1,1.0748,0.045,0.0377,0.0338,0.1409,12.7,12.0,12.2,7.9,0.7,4.3,-2.0,0.5,0,1,0
E3,2025-09-27,15:00:00,Swindon,Bromley,2.0,0.0,H,2.0,0.0,H,1.99,3.53,3.51,2.05,3.7,3.75,1556.0,1537.2,18.7,3093.2,0.0061,0,6,12,2,6,0.6667,0.8,0.2222,0.4,4,6,0,-2,2,7,7,0,0,2,2,0,0,0,0,1,9,0,1,1,-1,0.0,2,1.8,1.8,1.5,1.0,1.1,1.7,0.8,1.0707,0.0684,0.0302,0.0684,0.1557,13.0,9.5,13.9,10.9,3.5,3.0,-1.6,-0.5,1,0,0
E3,2025-09-27,15:00:00,Shrewsbury,Milton Keynes Dons,1.0,2.0,A,0.0,2.0,A,3.22,3.31,2.17,3.35,3.4,2.25,1532.6,1446.6,86.1,2979.2,0.0289,0,3,4,1,4,0.3333,0.2667,0.1111,0.2667,2,0,2,-2,4,7,7,0,0,2,2,0,0,0,0,1,9,1,2,1,-4,0.5,4,1.5,1.1,0.8,1.6,1.0,0.9,-0.1,1.0735,0.0404,0.0404,0.0369,0.4213,11.7,11.9,10.7,9.8,-0.2,0.9,-0.1,0.6,0,0,1
E3,2025-09-27,12:30:00,Oldham,Barnet,1.0,1.0,D,0.0,1.0,A,2.61,3.24,2.6,2.75,3.3,2.66,1420.3,1445.0,-24.7,2865.3,0.0086,0,9,10,6,10,1.0,0.6667,0.6667,0.6667,3,0,8,2,6,7,7,0,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,0.8,1.1,1.6,1.6,1.0,1.2,-0.8,1.0764,0.0536,0.0536,0.0231,0.2089,13.6,12.1,14.3,8.8,1.5,5.5,-2.0,-0.5,0,1,0
E3,2025-09-27,15:00:00,Gillingham,Harrogate,0.0,1.0,A,0.0,1.0,A,1.74,3.56,4.58,1.8,3.75,4.8,1547.6,1448.7,98.9,2996.3,0.033,0,7,13,3,3,0.7778,0.8667,0.3333,0.2,4,10,1,3,-2,7,7,0,0,2,2,0,0,0,0,1,9,1,3,2,-6,0.3333333333333333,6,2.4,1.2,0.3,1.0,0.7,1.3,1.4,1.074,0.0534,0.0345,0.048,0.1904,9.9,10.5,11.6,16.3,-0.6,-4.7,-1.3,1.3,0,0,1
E3,2025-09-27,15:00:00,Fleetwood Town,Colchester,4.0,2.0,H,1.0,2.0,A,2.26,3.23,3.1,2.3,3.3,3.25,1477.1,1481.9,-4.7,2959.0,0.0016,0,1,5,2,3,0.1111,0.3333,0.2222,0.2,-1,2,-3,1,-4,7,7,0,0,2,2,0,0,0,0,1,9,0,1,1,-3,0.0,2,1.2,1.0,1.4,1.2,1.0,1.5,0.0,1.0747,0.0484,0.0177,0.0484,0.1811,11.0,16.3,11.1,12.1,-5.3,-1.0,-1.6,0.3,1,0,0
E3,2025-09-27,12:30:00,Crewe,Notts County,2.0,1.0,H,1.0,1.0,D,2.23,3.45,2.98,2.3,3.55,3.1,1464.9,1540.7,-75.8,3005.6,0.0252,0,1,1,6,10,0.1111,0.0667,0.6667,0.6667,-5,-9,1,2,-1,7,7,0,0,2,2,0,0,0,0,1,9,5,2,3,6,0.8,10,1.0,0.9,1.2,1.4,1.2,1.0,-0.4,1.0739,0.0403,0.0314,0.0403,0.074,12.2,13.3,9.9,9.4,-1.1,0.5,0.7,0.7,1,0,0
E3,2025-09-27,15:00:00,Crawley Town,Barrow,1.0,2.0,A,0.0,2.0,A,2.18,3.4,3.12,2.25,3.5,3.3,1472.3,1460.9,11.4,2933.1,0.0039,0,6,7,3,6,0.6667,0.4667,0.3333,0.4,3,1,5,0,5,7,7,0,0,2,2,0,0,0,0,1,9,4,3,1,-1,0.75,8,1.2,1.2,1.3,1.3,1.1,0.8,-0.1,1.0733,0.0577,0.0321,0.0577,0.1876,12.0,13.1,11.5,13.7,-1.1,-2.2,0.7,-0.2,0,0,1
E3,2025-09-27,15:00:00,Chesterfield,Newport County,4.0,1.0,H,2.0,0.0,H,1.36,4.93,7.54,1.38,5.25,8.5,1536.0,1352.4,183.6,2888.4,0.0636,0,2,6,1,1,0.2222,0.4,0.1111,0.0667,1,5,-2,1,-3,7,7,0,0,2,2,0,0,0,0,1,9,3,2,1,1,0.6666666666666666,6,2.0,2.0,1.0,0.5,0.7,1.9,1.5,1.0708,0.1273,0.0147,0.1273,0.1248,12.0,8.6,9.4,14.1,3.4,-4.7,2.0,0.3,1,0,0
E3,2025-09-27,15:00:00,Bristol Rvs,Salford,2.0,1.0,H,1.0,1.0,D,2.27,3.49,2.86,2.3,3.7,3.0,1608.5,1552.2,56.3,3160.8,0.0178,0,7,13,9,10,0.7778,0.8667,1.0,0.6667,-2,3,1,8,-7,7,7,0,0,2,2,0,0,0,0,1,9,1,0,1,1,1.0,2,2.3,1.7,0.3,2.3,1.9,1.0,0.0,1.0767,0.0602,0.0132,0.049,0.265,13.5,10.6,14.0,12.4,2.9,1.6,0.2,0.9,1,0,0
E3,2025-09-27,15:00:00,Accrington,Walsall,1.0,3.0,A,0.0,0.0,D,3.06,3.14,2.33,3.25,3.3,2.4,1431.0,1547.3,-116.4,2978.3,0.0391,0,6,8,7,13,0.6667,0.5333,0.7778,0.8667,-1,-5,4,1,3,7,7,0,0,2,2,0,0,0,0,1,9,2,3,1,-1,0.3333333333333333,6,1.2,1.4,1.2,1.4,0.9,0.9,-0.2,1.0745,0.0621,0.0621,0.03,0.1295,11.2,11.5,10.5,12.0,-0.3,-1.5,-0.4,0.7,0,0,1
E3,2025-10-04,15:00:00,Salford,Grimsby,0.0,2.0,A,0.0,2.0,A,2.24,3.59,2.88,2.3,3.75,3.1,1545.1,1498.9,46.3,3044.0,0.0152,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,7,7,0,0,2,2,0,0,0,0,1,10,4,4,2,2,0.2,10,1.5,1.8,1.8,1.4,1.4,1.6,0.1,1.0722,0.0764,0.0268,0.0764,0.245,14.2,12.3,15.3,9.5,1.9,5.8,0.0,1.2,0,0,1
E3,2025-10-04,15:00:00,Notts County,Oldham,3.0,1.0,H,2.0,0.0,H,2.15,3.38,3.21,2.2,3.5,3.4,1529.9,1419.6,110.2,2949.5,0.0374,0,3,9,7,10,0.3333,0.6,0.7778,0.6667,-4,-1,-3,4,-7,7,7,0,0,2,2,0,0,0,0,1,10,0,1,1,-2,0.0,2,1.4,1.8,1.2,1.2,0.9,1.0,0.2,1.0725,0.0592,0.0233,0.0592,0.3047,10.5,9.4,13.8,10.9,1.1,2.9,-0.8,0.2,1,0,0
E3,2025-10-04,12:30:00,Newport County,Swindon,0.0,1.0,A,0.0,1.0,A,4.29,3.8,1.74,4.75,3.9,1.76,1345.1,1567.4,-222.3,2912.6,0.0763,1,1,1,6,12,0.1111,0.0667,0.6667,0.8,-5,-11,1,0,1,7,7,0,0,2,2,0,0,0,0,1,10,5,5,0,-2,0.6,10,0.3,0.7,1.9,1.7,2.2,1.1,-1.4,1.071,0.1072,0.1072,0.0115,0.0762,9.7,14.1,13.2,10.5,-4.4,2.7,-1.7,-0.2,0,0,1
E3,2025-10-04,12:30:00,Milton Keynes Dons,Gillingham,3.0,2.0,H,1.0,0.0,H,1.98,3.39,3.67,2.05,3.6,3.8,1460.2,1533.6,-73.4,2993.9,0.0245,0,4,4,6,10,0.4444,0.2667,0.6667,0.6667,-2,-6,4,2,2,7,7,0,0,2,2,0,0,0,0,1,10,1,3,0,-2,0.5,4,0.9,1.2,1.4,1.6,1.4,1.0,-0.7,1.0725,0.0619,0.0354,0.0354,0.0242,10.9,10.0,11.0,9.9,0.9,1.1,0.8,-0.7,1,0,0
E3,2025-10-04,15:00:00,Walsall,Bristol Rvs,2.0,1.0,H,0.0,1.0,A,2.11,3.28,3.38,2.15,3.4,3.6,1558.7,1615.6,-56.9,3174.4,0.0179,0,7,13,7,13,0.7778,0.8667,0.7778,0.8667,0,0,1,1,0,7,7,0,0,2,2,0,0,0,0,1,10,1,2,1,-1,0.0,4,1.4,1.4,1.4,1.7,1.6,1.4,-0.3,1.0747,0.0651,0.019,0.0651,0.0778,9.5,12.7,10.8,11.9,-3.2,-1.1,-1.1,-1.0,1,0,0
E3,2025-10-04,15:00:00,Colchester,Chesterfield,6.0,2.0,H,4.0,1.0,H,3.09,3.32,2.22,3.2,3.4,2.3,1469.4,1543.3,-73.9,3012.6,0.0245,0,1,3,5,6,0.1111,0.2,0.5556,0.4,-4,-3,-1,4,-5,7,7,0,0,2,2,0,0,0,0,1,10,1,0,3,1,0.5,4,1.1,0.9,0.9,1.7,1.1,1.3,-0.6,1.0753,0.036,0.0356,0.036,0.1935,10.8,12.3,11.8,8.2,-1.5,3.6,-0.3,-0.5,1,0,0
E3,2025-10-04,15:00:00,Cambridge,Crawley Town,3.0,1.0,H,1.0,0.0,H,1.76,3.64,4.36,1.8,3.75,4.5,1541.2,1460.6,80.7,3001.8,0.0269,0,5,8,3,7,0.5556,0.5333,0.3333,0.4667,2,1,2,-1,3,7,7,0,0,2,2,0,0,0,0,1,10,7,3,0,7,1.0,10,1.9,1.3,0.9,1.4,1.7,1.8,0.5,1.0723,0.0321,0.0227,0.0321,0.1743,12.9,7.2,13.1,13.9,5.7,-0.8,1.5,-0.7,1,0,0
E3,2025-10-04,15:00:00,Bromley,Tranmere,3.0,3.0,D,2.0,1.0,H,1.88,3.51,3.89,1.95,3.6,4.2,1525.7,1467.3,58.5,2993.0,0.0195,0,1,5,2,2,0.1111,0.3333,0.2222,0.1333,-1,3,-3,2,-5,7,7,0,0,2,2,0,0,0,0,1,10,0,2,0,-2,0.0,2,1.9,2.2,1.1,1.3,1.6,1.5,0.6,1.0739,0.0797,0.0372,0.0797,0.1816,14.6,11.0,11.5,12.7,3.6,-1.2,1.3,0.5,0,1,0
E3,2025-10-04,15:00:00,Barrow,Shrewsbury,0.0,0.0,D,0.0,0.0,D,2.14,3.33,3.26,2.2,3.5,3.4,1472.6,1518.9,-46.4,2991.5,0.0155,0,6,6,0,4,0.6667,0.4,0.0,0.2667,6,2,6,-4,10,7,7,0,0,2,2,0,0,0,0,1,10,0,0,0,0,0.5,0,1.2,1.0,1.2,1.5,1.3,1.5,-0.3,1.0743,0.0511,0.028,0.0429,0.099,11.7,14.2,11.6,11.7,-2.5,-0.1,0.0,-0.8,0,1,0
E3,2025-10-04,15:00:00,Barnet,Accrington,2.0,0.0,H,1.0,0.0,H,1.63,3.9,4.93,1.67,4.0,5.5,1445.6,1419.6,26.1,2865.2,0.0091,0,7,8,6,7,0.7778,0.5333,0.6667,0.4667,1,1,6,5,1,7,7,0,0,2,2,0,0,0,0,1,10,2,4,4,-1,0.2,10,1.6,1.4,1.1,1.1,0.6,1.3,0.5,1.0727,0.1156,0.0245,0.1156,0.0629,13.9,9.5,12.3,11.0,4.4,1.3,2.5,0.3,1,0,0
E3,2025-10-04,15:00:00,Cheltenham,Fleetwood Town,2.0,0.0,H,0.0,0.0,D,3.1,3.32,2.21,3.2,3.4,2.3,1387.2,1489.6,-102.4,2876.8,0.0356,0,0,4,4,7,0.0,0.2667,0.4444,0.4667,-4,-3,-4,1,-5,7,7,0,0,2,2,0,0,0,0,1,10,1,3,2,-3,0.0,6,0.7,0.6,1.5,1.3,1.5,1.5,-0.6,1.0763,0.0407,0.0323,0.0407,0.1538,8.7,17.8,12.2,15.8,-9.1,-3.6,-0.1,0.9,1,0,0
E3,2025-10-06,20:00:00,Harrogate,Crewe,1.0,2.0,A,1.0,1.0,D,3.17,3.44,2.11,3.3,3.7,2.15,1462.7,1475.7,-13.1,2938.4,0.0044,0,6,6,3,4,0.6667,0.4,0.3333,0.2667,3,2,6,2,4,9,9,0,0,1,1,0,0,0,0,1,10,0,3,3,-7,0.0,6,1.5,1.7,1.5,1.0,0.9,1.0,0.5,1.0801,0.0756,0.041,0.019,0.2891,10.5,16.2,11.9,13.2,-5.7,-1.3,-1.6,-0.5,0,0,1
E3,2025-10-11,15:00:00,Tranmere,Barnet,0.0,2.0,A,0.0,2.0,A,3.16,3.3,2.19,3.3,3.4,2.25,1470.3,1456.7,13.6,2927.0,0.0046,0,2,3,7,10,0.2222,0.2,0.7778,0.6667,-5,-7,1,4,-3,7,7,0,0,2,2,0,0,0,0,1,11,0,0,0,0,0.5,0,1.8,1.7,0.8,1.4,1.0,1.3,0.4,1.0761,0.0443,0.0443,0.0274,0.3239,11.2,13.7,13.5,9.8,-2.5,3.7,-2.1,-0.3,0,0,1
